Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-19T15:57:29+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:57:29+02:00,4e2b21f06796,0,-71,-70
2014-09-19T15:57:29+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:57:29+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:57:29+02:00,4e2b21f06796,0,-68,-71
2014-09-19T15:57:29+02:00,4e2b21f06796,0,-68,-71
2014-09-19T15:57:29+02:00,4e2b21f06796,0,-68,-70
2014-09-19T15:57:29+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:29+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:29+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:29+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:29+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:29+02:00,4e2b21f06796,0,-66,-68
2014-09-19T15:57:29+02:00,4e2b21f06796,0,-66,-68
2014-09-19T15:57:29+02:00,4e2b21f06796,0,-66,-68
2014-09-19T15:57:30+02:00,4e2b21f06796,0,-73,-68
2014-09-19T15:57:30+02:00,4e2b21f06796,0,-73,-68
2014-09-19T15:57:30+02:00,4e2b21f06796,0,-73,-68
2014-09-19T15:57:30+02:00,4e2b21f06796,0,-73,-73
2014-09-19T15:57:30+02:00,4e2b21f06796,0,-68,-73
2014-09-19T15:57:30+02:00,4e2b21f06796,0,-68,-73
2014-09-19T15:57:30+02:00,4e2b21f06796,0,-68,-73
2014-09-19T15:57:30+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:30+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:30+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:30+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:30+02:00,4e2b21f06796,0,-67,-68
2014-09-19T15:57:30+02:00,4e2b21f06796,0,-67,-68
2014-09-19T15:57:30+02:00,4e2b21f06796,0,-67,-68
2014-09-19T15:57:30+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:57:30+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:57:30+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:57:30+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:57:30+02:00,4e2b21f06796,0,-72,-67
2014-09-19T15:57:30+02:00,4e2b21f06796,0,-72,-67
2014-09-19T15:57:30+02:00,4e2b21f06796,0,-72,-67
2014-09-19T15:57:30+02:00,4e2b21f06796,0,-73,-72
2014-09-19T15:57:30+02:00,4e2b21f06796,0,-73,-72
2014-09-19T15:57:30+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:57:30+02:00,4e2b21f06796,0,-68,-72
2014-09-19T15:57:30+02:00,4e2b21f06796,0,-68,-72
2014-09-19T15:57:31+02:00,4e2b21f06796,0,-69,-72
2014-09-19T15:57:31+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:31+02:00,4e2b21f06796,0,-68,-69
2014-09-19T15:57:31+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:31+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:31+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:31+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:31+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:31+02:00,4e2b21f06796,0,-67,-68
2014-09-19T15:57:31+02:00,4e2b21f06796,0,-73,-68
2014-09-19T15:57:31+02:00,4e2b21f06796,0,-73,-68
2014-09-19T15:57:31+02:00,4e2b21f06796,0,-73,-68
2014-09-19T15:57:31+02:00,4e2b21f06796,0,-73,-73
2014-09-19T15:57:31+02:00,4e2b21f06796,0,-73,-73
2014-09-19T15:57:31+02:00,4e2b21f06796,0,-68,-73
2014-09-19T15:57:31+02:00,4e2b21f06796,0,-69,-73
2014-09-19T15:57:31+02:00,4e2b21f06796,0,-69,-73
2014-09-19T15:57:31+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:31+02:00,4e2b21f06796,0,-68,-69
2014-09-19T15:57:31+02:00,4e2b21f06796,0,-68,-69
2014-09-19T15:57:31+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:31+02:00,4e2b21f06796,0,-67,-68
2014-09-19T15:57:31+02:00,4e2b21f06796,0,-67,-68
2014-09-19T15:57:31+02:00,4e2b21f06796,0,-67,-68
2014-09-19T15:57:31+02:00,4e2b21f06796,0,-73,-68
2014-09-19T15:57:32+02:00,4e2b21f06796,0,-73,-68
2014-09-19T15:57:32+02:00,4e2b21f06796,0,-73,-68
2014-09-19T15:57:32+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:32+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:32+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:32+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:32+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:32+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:32+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:32+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:32+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:32+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:32+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:32+02:00,4e2b21f06796,0,-73,-68
2014-09-19T15:57:32+02:00,4e2b21f06796,0,-73,-68
2014-09-19T15:57:32+02:00,4e2b21f06796,0,-73,-68
2014-09-19T15:57:32+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:32+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:32+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:32+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:32+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:32+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:32+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:32+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:32+02:00,4e2b21f06796,0,-67,-69
2014-09-19T15:57:32+02:00,4e2b21f06796,0,-67,-69
2014-09-19T15:57:32+02:00,4e2b21f06796,0,-67,-69
2014-09-19T15:57:32+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:57:32+02:00,4e2b21f06796,0,-72,-67
2014-09-19T15:57:32+02:00,4e2b21f06796,0,-72,-67
2014-09-19T15:57:33+02:00,4e2b21f06796,0,-69,-67
2014-09-19T15:57:33+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:33+02:00,4e2b21f06796,0,-72,-69
2014-09-19T15:57:33+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:57:33+02:00,4e2b21f06796,0,-69,-71
2014-09-19T15:57:33+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:33+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:33+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:33+02:00,4e2b21f06796,0,-68,-69
2014-09-19T15:57:33+02:00,4e2b21f06796,0,-68,-69
2014-09-19T15:57:33+02:00,4e2b21f06796,0,-68,-69
2014-09-19T15:57:33+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:33+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:33+02:00,4e2b21f06796,0,-74,-68
2014-09-19T15:57:33+02:00,4e2b21f06796,0,-74,-68
2014-09-19T15:57:33+02:00,4e2b21f06796,0,-74,-69
2014-09-19T15:57:33+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:33+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:33+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:57:33+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:57:33+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:57:33+02:00,4e2b21f06796,0,-71,-70
2014-09-19T15:57:33+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:57:33+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:57:33+02:00,4e2b21f06796,0,-69,-70
2014-09-19T15:57:33+02:00,4e2b21f06796,0,-68,-70
2014-09-19T15:57:33+02:00,4e2b21f06796,0,-67,-70
2014-09-19T15:57:33+02:00,4e2b21f06796,0,-67,-69
2014-09-19T15:57:34+02:00,4e2b21f06796,0,-70,-69
2014-09-19T15:57:34+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:34+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:34+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:34+02:00,4e2b21f06796,0,-70,-69
2014-09-19T15:57:34+02:00,4e2b21f06796,0,-73,-69
2014-09-19T15:57:34+02:00,4e2b21f06796,0,-72,-70
2014-09-19T15:57:34+02:00,4e2b21f06796,0,-71,-70
2014-09-19T15:57:34+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:57:34+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:57:34+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:57:34+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:57:34+02:00,4e2b21f06796,0,-72,-71
2014-09-19T15:57:34+02:00,4e2b21f06796,0,-72,-71
2014-09-19T15:57:34+02:00,4e2b21f06796,0,-72,-71
2014-09-19T15:57:34+02:00,4e2b21f06796,0,-73,-72
2014-09-19T15:57:34+02:00,4e2b21f06796,0,-71,-72
2014-09-19T15:57:34+02:00,4e2b21f06796,0,-71,-72
2014-09-19T15:57:34+02:00,4e2b21f06796,0,-71,-72
2014-09-19T15:57:34+02:00,4e2b21f06796,0,-70,-71
2014-09-19T15:57:34+02:00,4e2b21f06796,0,-70,-71
2014-09-19T15:57:34+02:00,4e2b21f06796,0,-69,-71
2014-09-19T15:57:34+02:00,4e2b21f06796,0,-69,-70
2014-09-19T15:57:34+02:00,4e2b21f06796,0,-69,-70
2014-09-19T15:57:34+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:34+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:35+02:00,4e2b21f06796,0,-74,-69
2014-09-19T15:57:35+02:00,4e2b21f06796,0,-74,-69
2014-09-19T15:57:35+02:00,4e2b21f06796,0,-70,-69
2014-09-19T15:57:35+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:57:35+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:57:35+02:00,4e2b21f06796,0,-69,-70
2014-09-19T15:57:35+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:57:35+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:57:35+02:00,4e2b21f06796,0,-69,-70
2014-09-19T15:57:35+02:00,4e2b21f06796,0,-69,-70
2014-09-19T15:57:35+02:00,4e2b21f06796,0,-68,-69
2014-09-19T15:57:35+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:35+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:35+02:00,4e2b21f06796,0,-68,-69
2014-09-19T15:57:35+02:00,4e2b21f06796,0,-72,-69
2014-09-19T15:57:35+02:00,4e2b21f06796,0,-72,-69
2014-09-19T15:57:35+02:00,4e2b21f06796,0,-72,-69
2014-09-19T15:57:35+02:00,4e2b21f06796,0,-73,-72
2014-09-19T15:57:35+02:00,4e2b21f06796,0,-73,-72
2014-09-19T15:57:35+02:00,4e2b21f06796,0,-74,-72
2014-09-19T15:57:35+02:00,4e2b21f06796,0,-73,-73
2014-09-19T15:57:35+02:00,4e2b21f06796,0,-72,-73
2014-09-19T15:57:35+02:00,4e2b21f06796,0,-72,-73
2014-09-19T15:57:35+02:00,4e2b21f06796,0,-72,-73
2014-09-19T15:57:35+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:57:35+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:57:35+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:57:35+02:00,4e2b21f06796,0,-71,-72
2014-09-19T15:57:36+02:00,4e2b21f06796,0,-73,-72
2014-09-19T15:57:36+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:57:36+02:00,4e2b21f06796,0,-71,-72
2014-09-19T15:57:36+02:00,4e2b21f06796,0,-70,-72
2014-09-19T15:57:36+02:00,4e2b21f06796,0,-69,-71
2014-09-19T15:57:36+02:00,4e2b21f06796,0,-68,-71
2014-09-19T15:57:36+02:00,4e2b21f06796,0,-69,-70
2014-09-19T15:57:36+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:36+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:36+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:36+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:36+02:00,4e2b21f06796,0,-73,-69
2014-09-19T15:57:36+02:00,4e2b21f06796,0,-73,-69
2014-09-19T15:57:36+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:36+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:36+02:00,4e2b21f06796,0,-70,-69
2014-09-19T15:57:36+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:36+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:36+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:36+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:36+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:36+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:36+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:36+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:36+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:36+02:00,4e2b21f06796,0,-68,-69
2014-09-19T15:57:37+02:00,4e2b21f06796,0,-68,-69
2014-09-19T15:57:37+02:00,4e2b21f06796,0,-68,-69
2014-09-19T15:57:37+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:37+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:37+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:37+02:00,4e2b21f06796,0,-72,-68
2014-09-19T15:57:37+02:00,4e2b21f06796,0,-71,-68
2014-09-19T15:57:37+02:00,4e2b21f06796,0,-67,-68
2014-09-19T15:57:37+02:00,4e2b21f06796,0,-67,-68
2014-09-19T15:57:37+02:00,4e2b21f06796,0,-67,-68
2014-09-19T15:57:37+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:57:37+02:00,4e2b21f06796,0,-69,-67
2014-09-19T15:57:37+02:00,4e2b21f06796,0,-69,-67
2014-09-19T15:57:37+02:00,4e2b21f06796,0,-68,-67
2014-09-19T15:57:37+02:00,4e2b21f06796,0,-69,-68
2014-09-19T15:57:37+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:37+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:37+02:00,4e2b21f06796,0,-72,-69
2014-09-19T15:57:37+02:00,4e2b21f06796,0,-72,-69
2014-09-19T15:57:37+02:00,4e2b21f06796,0,-72,-69
2014-09-19T15:57:37+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:57:37+02:00,4e2b21f06796,0,-67,-72
2014-09-19T15:57:37+02:00,4e2b21f06796,0,-67,-72
2014-09-19T15:57:37+02:00,4e2b21f06796,0,-66,-72
2014-09-19T15:57:37+02:00,4e2b21f06796,0,-66,-67
2014-09-19T15:57:38+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:57:38+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:57:38+02:00,4e2b21f06796,0,-68,-67
2014-09-19T15:57:38+02:00,4e2b21f06796,0,-68,-67
2014-09-19T15:57:38+02:00,4e2b21f06796,0,-68,-67
2014-09-19T15:57:38+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:38+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:38+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:38+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:38+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:38+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:38+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:38+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:38+02:00,4e2b21f06796,0,-67,-68
2014-09-19T15:57:38+02:00,4e2b21f06796,0,-67,-68
2014-09-19T15:57:38+02:00,4e2b21f06796,0,-67,-68
2014-09-19T15:57:38+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:57:38+02:00,4e2b21f06796,0,-68,-67
2014-09-19T15:57:38+02:00,4e2b21f06796,0,-68,-67
2014-09-19T15:57:38+02:00,4e2b21f06796,0,-68,-67
2014-09-19T15:57:38+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:38+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:38+02:00,4e2b21f06796,0,-72,-68
2014-09-19T15:57:38+02:00,4e2b21f06796,0,-72,-68
2014-09-19T15:57:38+02:00,4e2b21f06796,0,-72,-68
2014-09-19T15:57:38+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:57:38+02:00,4e2b21f06796,0,-73,-72
2014-09-19T15:57:38+02:00,4e2b21f06796,0,-73,-72
2014-09-19T15:57:38+02:00,4e2b21f06796,0,-73,-72
2014-09-19T15:57:39+02:00,4e2b21f06796,0,-69,-72
2014-09-19T15:57:39+02:00,4e2b21f06796,0,-69,-72
2014-09-19T15:57:39+02:00,4e2b21f06796,0,-69,-72
2014-09-19T15:57:39+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:39+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:39+02:00,4e2b21f06796,0,-67,-69
2014-09-19T15:57:39+02:00,4e2b21f06796,0,-67,-69
2014-09-19T15:57:39+02:00,4e2b21f06796,0,-67,-69
2014-09-19T15:57:39+02:00,4e2b21f06796,0,-72,-69
2014-09-19T15:57:39+02:00,4e2b21f06796,0,-72,-69
2014-09-19T15:57:39+02:00,4e2b21f06796,0,-72,-69
2014-09-19T15:57:39+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:57:39+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:57:39+02:00,4e2b21f06796,0,-66,-72
2014-09-19T15:57:39+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:57:39+02:00,4e2b21f06796,0,-66,-72
2014-09-19T15:57:39+02:00,4e2b21f06796,0,-66,-71
2014-09-19T15:57:39+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:57:39+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:57:39+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:57:39+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:57:39+02:00,4e2b21f06796,0,-68,-67
2014-09-19T15:57:39+02:00,4e2b21f06796,0,-68,-67
2014-09-19T15:57:39+02:00,4e2b21f06796,0,-68,-67
2014-09-19T15:57:39+02:00,4e2b21f06796,0,-69,-68
2014-09-19T15:57:39+02:00,4e2b21f06796,0,-67,-68
2014-09-19T15:57:39+02:00,4e2b21f06796,0,-67,-68
2014-09-19T15:57:39+02:00,4e2b21f06796,0,-67,-68
2014-09-19T15:57:40+02:00,4e2b21f06796,0,-71,-68
2014-09-19T15:57:40+02:00,4e2b21f06796,0,-71,-68
2014-09-19T15:57:40+02:00,4e2b21f06796,0,-71,-69
2014-09-19T15:57:40+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:57:40+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:57:40+02:00,4e2b21f06796,0,-72,-71
2014-09-19T15:57:40+02:00,4e2b21f06796,0,-72,-71
2014-09-19T15:57:40+02:00,4e2b21f06796,0,-72,-71
2014-09-19T15:57:40+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:57:40+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:57:40+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:57:40+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:57:40+02:00,4e2b21f06796,0,-69,-72
2014-09-19T15:57:40+02:00,4e2b21f06796,0,-69,-72
2014-09-19T15:57:40+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:57:40+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:57:40+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:57:40+02:00,4e2b21f06796,0,-71,-72
2014-09-19T15:57:40+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:57:40+02:00,4e2b21f06796,0,-71,-72
2014-09-19T15:57:40+02:00,4e2b21f06796,0,-71,-72
2014-09-19T15:57:40+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:57:40+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:57:41+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:57:41+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:57:41+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:57:41+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:57:41+02:00,4e2b21f06796,0,-70,-71
2014-09-19T15:57:41+02:00,4e2b21f06796,0,-70,-71
2014-09-19T15:57:41+02:00,4e2b21f06796,0,-70,-71
2014-09-19T15:57:41+02:00,4e2b21f06796,0,-68,-70
2014-09-19T15:57:41+02:00,4e2b21f06796,0,-68,-70
2014-09-19T15:57:41+02:00,4e2b21f06796,0,-66,-70
2014-09-19T15:57:41+02:00,4e2b21f06796,0,-71,-70
2014-09-19T15:57:41+02:00,4e2b21f06796,0,-71,-70
2014-09-19T15:57:41+02:00,4e2b21f06796,0,-71,-70
2014-09-19T15:57:41+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:57:41+02:00,4e2b21f06796,0,-68,-71
2014-09-19T15:57:41+02:00,4e2b21f06796,0,-68,-71
2014-09-19T15:57:41+02:00,4e2b21f06796,0,-68,-71
2014-09-19T15:57:41+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:41+02:00,4e2b21f06796,0,-67,-68
2014-09-19T15:57:41+02:00,4e2b21f06796,0,-67,-68
2014-09-19T15:57:41+02:00,4e2b21f06796,0,-67,-68
2014-09-19T15:57:41+02:00,4e2b21f06796,0,-72,-68
2014-09-19T15:57:41+02:00,4e2b21f06796,0,-73,-68
2014-09-19T15:57:41+02:00,4e2b21f06796,0,-72,-68
2014-09-19T15:57:41+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:57:41+02:00,4e2b21f06796,0,-68,-72
2014-09-19T15:57:41+02:00,4e2b21f06796,0,-68,-72
2014-09-19T15:57:41+02:00,4e2b21f06796,0,-68,-72
2014-09-19T15:57:42+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:42+02:00,4e2b21f06796,0,-67,-68
2014-09-19T15:57:42+02:00,4e2b21f06796,0,-67,-68
2014-09-19T15:57:42+02:00,4e2b21f06796,0,-69,-68
2014-09-19T15:57:42+02:00,4e2b21f06796,0,-69,-68
2014-09-19T15:57:42+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:42+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:42+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:42+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:57:42+02:00,4e2b21f06796,0,-67,-69
2014-09-19T15:57:42+02:00,4e2b21f06796,0,-67,-69
2014-09-19T15:57:42+02:00,4e2b21f06796,0,-67,-69
2014-09-19T15:57:42+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:57:42+02:00,4e2b21f06796,0,-74,-67
2014-09-19T15:57:42+02:00,4e2b21f06796,0,-74,-67
2014-09-19T15:57:42+02:00,4e2b21f06796,0,-75,-67
2014-09-19T15:57:42+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:42+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:42+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:57:42+02:00,4e2b21f06796,0,-66,-68
2014-09-19T15:57:42+02:00,4e2b21f06796,0,-66,-68
2014-09-19T15:57:42+02:00,4e2b21f06796,0,-66,-68
