Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-19T15:50:00+02:00,6f5a9786a3c6,0,-83,-74
2014-09-19T15:50:00+02:00,6f5a9786a3c6,0,-81,-74
2014-09-19T15:50:00+02:00,6f5a9786a3c6,0,-80,-74
2014-09-19T15:50:00+02:00,6f5a9786a3c6,0,-79,-79
2014-09-19T15:50:00+02:00,6f5a9786a3c6,0,-79,-79
2014-09-19T15:50:00+02:00,6f5a9786a3c6,0,-78,-79
2014-09-19T15:50:00+02:00,6f5a9786a3c6,0,-78,-79
2014-09-19T15:50:00+02:00,6f5a9786a3c6,0,-75,-79
2014-09-19T15:50:00+02:00,6f5a9786a3c6,0,-75,-78
2014-09-19T15:50:00+02:00,6f5a9786a3c6,0,-74,-78
2014-09-19T15:50:00+02:00,6f5a9786a3c6,0,-74,-75
2014-09-19T15:50:00+02:00,6f5a9786a3c6,0,-81,-75
2014-09-19T15:50:00+02:00,6f5a9786a3c6,0,-82,-75
2014-09-19T15:50:00+02:00,6f5a9786a3c6,0,-82,-75
2014-09-19T15:50:00+02:00,6f5a9786a3c6,0,-81,-81
2014-09-19T15:50:00+02:00,6f5a9786a3c6,0,-81,-81
2014-09-19T15:50:00+02:00,6f5a9786a3c6,0,-81,-81
2014-09-19T15:50:00+02:00,6f5a9786a3c6,0,-73,-81
2014-09-19T15:50:00+02:00,6f5a9786a3c6,0,-73,-81
2014-09-19T15:50:00+02:00,6f5a9786a3c6,0,-73,-81
2014-09-19T15:50:00+02:00,6f5a9786a3c6,0,-73,-73
2014-09-19T15:50:00+02:00,6f5a9786a3c6,0,-74,-73
2014-09-19T15:50:00+02:00,6f5a9786a3c6,0,-74,-73
2014-09-19T15:50:00+02:00,6f5a9786a3c6,0,-75,-73
2014-09-19T15:50:01+02:00,6f5a9786a3c6,0,-80,-74
2014-09-19T15:50:01+02:00,6f5a9786a3c6,0,-81,-74
2014-09-19T15:50:01+02:00,6f5a9786a3c6,0,-82,-75
2014-09-19T15:50:01+02:00,6f5a9786a3c6,0,-81,-80
2014-09-19T15:50:01+02:00,6f5a9786a3c6,0,-78,-80
2014-09-19T15:50:01+02:00,6f5a9786a3c6,0,-78,-80
2014-09-19T15:50:01+02:00,6f5a9786a3c6,0,-78,-80
2014-09-19T15:50:01+02:00,6f5a9786a3c6,0,-79,-79
2014-09-19T15:50:01+02:00,6f5a9786a3c6,0,-80,-79
2014-09-19T15:50:01+02:00,6f5a9786a3c6,0,-81,-79
2014-09-19T15:50:01+02:00,6f5a9786a3c6,0,-82,-79
2014-09-19T15:50:01+02:00,6f5a9786a3c6,0,-82,-80
2014-09-19T15:50:01+02:00,6f5a9786a3c6,0,-80,-80
2014-09-19T15:50:01+02:00,6f5a9786a3c6,0,-80,-80
2014-09-19T15:50:01+02:00,6f5a9786a3c6,0,-81,-81
2014-09-19T15:50:01+02:00,6f5a9786a3c6,0,-79,-81
2014-09-19T15:50:01+02:00,6f5a9786a3c6,0,-78,-80
2014-09-19T15:50:01+02:00,6f5a9786a3c6,0,-77,-80
2014-09-19T15:50:01+02:00,6f5a9786a3c6,0,-77,-79
2014-09-19T15:50:01+02:00,6f5a9786a3c6,0,-78,-78
2014-09-19T15:50:01+02:00,6f5a9786a3c6,0,-79,-78
2014-09-19T15:50:01+02:00,6f5a9786a3c6,0,-79,-78
2014-09-19T15:50:01+02:00,6f5a9786a3c6,0,-81,-78
2014-09-19T15:50:01+02:00,6f5a9786a3c6,0,-81,-79
2014-09-19T15:50:01+02:00,6f5a9786a3c6,0,-81,-79
2014-09-19T15:50:02+02:00,6f5a9786a3c6,0,-83,-81
2014-09-19T15:50:02+02:00,6f5a9786a3c6,0,-83,-81
2014-09-19T15:50:02+02:00,6f5a9786a3c6,0,-82,-81
2014-09-19T15:50:02+02:00,6f5a9786a3c6,0,-81,-81
2014-09-19T15:50:02+02:00,6f5a9786a3c6,0,-78,-81
2014-09-19T15:50:02+02:00,6f5a9786a3c6,0,-78,-81
2014-09-19T15:50:02+02:00,6f5a9786a3c6,0,-80,-81
2014-09-19T15:50:02+02:00,6f5a9786a3c6,0,-80,-80
2014-09-19T15:50:02+02:00,6f5a9786a3c6,0,-80,-80
2014-09-19T15:50:02+02:00,6f5a9786a3c6,0,-80,-80
2014-09-19T15:50:02+02:00,6f5a9786a3c6,0,-80,-80
2014-09-19T15:50:02+02:00,6f5a9786a3c6,0,-79,-80
2014-09-19T15:50:02+02:00,6f5a9786a3c6,0,-78,-80
2014-09-19T15:50:02+02:00,6f5a9786a3c6,0,-77,-80
2014-09-19T15:50:02+02:00,6f5a9786a3c6,0,-76,-79
2014-09-19T15:50:02+02:00,6f5a9786a3c6,0,-81,-79
2014-09-19T15:50:02+02:00,6f5a9786a3c6,0,-75,-78
2014-09-19T15:50:02+02:00,6f5a9786a3c6,0,-75,-77
2014-09-19T15:50:02+02:00,6f5a9786a3c6,0,-75,-76
2014-09-19T15:50:02+02:00,6f5a9786a3c6,0,-75,-75
2014-09-19T15:50:02+02:00,6f5a9786a3c6,0,-82,-75
2014-09-19T15:50:02+02:00,6f5a9786a3c6,0,-82,-75
2014-09-19T15:50:02+02:00,6f5a9786a3c6,0,-83,-75
2014-09-19T15:50:02+02:00,6f5a9786a3c6,0,-83,-82
2014-09-19T15:50:03+02:00,6f5a9786a3c6,0,-87,-82
2014-09-19T15:50:03+02:00,6f5a9786a3c6,0,-86,-83
2014-09-19T15:50:03+02:00,6f5a9786a3c6,0,-78,-83
2014-09-19T15:50:03+02:00,6f5a9786a3c6,0,-79,-83
2014-09-19T15:50:03+02:00,6f5a9786a3c6,0,-79,-83
2014-09-19T15:50:03+02:00,6f5a9786a3c6,0,-79,-79
2014-09-19T15:50:03+02:00,6f5a9786a3c6,0,-84,-79
2014-09-19T15:50:03+02:00,6f5a9786a3c6,0,-85,-79
2014-09-19T15:50:03+02:00,6f5a9786a3c6,0,-84,-79
2014-09-19T15:50:03+02:00,6f5a9786a3c6,0,-84,-84
2014-09-19T15:50:03+02:00,6f5a9786a3c6,0,-84,-84
2014-09-19T15:50:03+02:00,6f5a9786a3c6,0,-83,-84
2014-09-19T15:50:03+02:00,6f5a9786a3c6,0,-83,-84
2014-09-19T15:50:03+02:00,6f5a9786a3c6,0,-81,-84
2014-09-19T15:50:03+02:00,6f5a9786a3c6,0,-79,-83
2014-09-19T15:50:03+02:00,6f5a9786a3c6,0,-82,-83
2014-09-19T15:50:03+02:00,6f5a9786a3c6,0,-78,-82
2014-09-19T15:50:03+02:00,6f5a9786a3c6,0,-79,-81
2014-09-19T15:50:03+02:00,6f5a9786a3c6,0,-80,-80
2014-09-19T15:50:03+02:00,6f5a9786a3c6,0,-81,-80
2014-09-19T15:50:03+02:00,6f5a9786a3c6,0,-83,-80
2014-09-19T15:50:03+02:00,6f5a9786a3c6,0,-84,-81
2014-09-19T15:50:03+02:00,6f5a9786a3c6,0,-84,-81
2014-09-19T15:50:03+02:00,6f5a9786a3c6,0,-85,-83
2014-09-19T15:50:03+02:00,6f5a9786a3c6,0,-85,-84
2014-09-19T15:50:04+02:00,6f5a9786a3c6,0,-87,-84
2014-09-19T15:50:04+02:00,6f5a9786a3c6,0,-79,-84
2014-09-19T15:50:04+02:00,6f5a9786a3c6,0,-78,-84
2014-09-19T15:50:04+02:00,6f5a9786a3c6,0,-78,-84
2014-09-19T15:50:04+02:00,6f5a9786a3c6,0,-78,-79
2014-09-19T15:50:04+02:00,6f5a9786a3c6,0,-80,-79
2014-09-19T15:50:04+02:00,6f5a9786a3c6,0,-81,-79
2014-09-19T15:50:04+02:00,6f5a9786a3c6,0,-83,-79
2014-09-19T15:50:04+02:00,6f5a9786a3c6,0,-85,-80
2014-09-19T15:50:04+02:00,6f5a9786a3c6,0,-84,-81
2014-09-19T15:50:04+02:00,6f5a9786a3c6,0,-84,-83
2014-09-19T15:50:04+02:00,6f5a9786a3c6,0,-84,-84
2014-09-19T15:50:04+02:00,6f5a9786a3c6,0,-77,-84
2014-09-19T15:50:04+02:00,6f5a9786a3c6,0,-78,-84
2014-09-19T15:50:04+02:00,6f5a9786a3c6,0,-78,-84
2014-09-19T15:50:04+02:00,6f5a9786a3c6,0,-83,-83
2014-09-19T15:50:04+02:00,6f5a9786a3c6,0,-81,-81
2014-09-19T15:50:04+02:00,6f5a9786a3c6,0,-82,-81
2014-09-19T15:50:04+02:00,6f5a9786a3c6,0,-83,-81
2014-09-19T15:50:04+02:00,6f5a9786a3c6,0,-83,-82
2014-09-19T15:50:05+02:00,6f5a9786a3c6,0,-85,-83
2014-09-19T15:50:05+02:00,6f5a9786a3c6,0,-84,-83
2014-09-19T15:50:05+02:00,6f5a9786a3c6,0,-83,-83
2014-09-19T15:50:05+02:00,6f5a9786a3c6,0,-83,-83
2014-09-19T15:50:05+02:00,6f5a9786a3c6,0,-84,-83
2014-09-19T15:50:05+02:00,6f5a9786a3c6,0,-89,-84
2014-09-19T15:50:05+02:00,6f5a9786a3c6,0,-88,-84
2014-09-19T15:50:05+02:00,6f5a9786a3c6,0,-86,-84
2014-09-19T15:50:05+02:00,6f5a9786a3c6,0,-80,-84
2014-09-19T15:50:05+02:00,6f5a9786a3c6,0,-83,-84
2014-09-19T15:50:05+02:00,6f5a9786a3c6,0,-83,-84
2014-09-19T15:50:05+02:00,6f5a9786a3c6,0,-83,-83
2014-09-19T15:50:05+02:00,6f5a9786a3c6,0,-83,-83
2014-09-19T15:50:05+02:00,6f5a9786a3c6,0,-82,-83
2014-09-19T15:50:05+02:00,6f5a9786a3c6,0,-86,-83
2014-09-19T15:50:05+02:00,6f5a9786a3c6,0,-89,-83
2014-09-19T15:50:05+02:00,6f5a9786a3c6,0,-80,-83
2014-09-19T15:50:05+02:00,6f5a9786a3c6,0,-80,-83
2014-09-19T15:50:05+02:00,6f5a9786a3c6,0,-80,-82
2014-09-19T15:50:06+02:00,6f5a9786a3c6,0,-80,-80
2014-09-19T15:50:06+02:00,6f5a9786a3c6,0,-82,-80
2014-09-19T15:50:06+02:00,6f5a9786a3c6,0,-82,-80
2014-09-19T15:50:06+02:00,6f5a9786a3c6,0,-82,-80
2014-09-19T15:50:06+02:00,6f5a9786a3c6,0,-86,-82
2014-09-19T15:50:06+02:00,6f5a9786a3c6,0,-87,-82
2014-09-19T15:50:06+02:00,6f5a9786a3c6,0,-87,-82
2014-09-19T15:50:06+02:00,6f5a9786a3c6,0,-80,-82
2014-09-19T15:50:06+02:00,6f5a9786a3c6,0,-80,-82
2014-09-19T15:50:06+02:00,6f5a9786a3c6,0,-80,-82
2014-09-19T15:50:06+02:00,6f5a9786a3c6,0,-82,-82
2014-09-19T15:50:06+02:00,6f5a9786a3c6,0,-83,-82
2014-09-19T15:50:06+02:00,6f5a9786a3c6,0,-83,-82
2014-09-19T15:50:06+02:00,6f5a9786a3c6,0,-82,-82
2014-09-19T15:50:06+02:00,6f5a9786a3c6,0,-82,-82
2014-09-19T15:50:06+02:00,6f5a9786a3c6,0,-83,-82
2014-09-19T15:50:06+02:00,6f5a9786a3c6,0,-83,-83
2014-09-19T15:50:06+02:00,6f5a9786a3c6,0,-87,-83
2014-09-19T15:50:06+02:00,6f5a9786a3c6,0,-88,-83
2014-09-19T15:50:06+02:00,6f5a9786a3c6,0,-89,-83
2014-09-19T15:50:06+02:00,6f5a9786a3c6,0,-88,-87
2014-09-19T15:50:06+02:00,6f5a9786a3c6,0,-87,-87
2014-09-19T15:50:06+02:00,6f5a9786a3c6,0,-80,-87
2014-09-19T15:50:06+02:00,6f5a9786a3c6,0,-80,-87
2014-09-19T15:50:06+02:00,6f5a9786a3c6,0,-83,-87
2014-09-19T15:50:06+02:00,6f5a9786a3c6,0,-83,-83
2014-09-19T15:50:06+02:00,6f5a9786a3c6,0,-83,-83
2014-09-19T15:50:07+02:00,6f5a9786a3c6,0,-83,-83
2014-09-19T15:50:07+02:00,6f5a9786a3c6,0,-83,-83
2014-09-19T15:50:07+02:00,6f5a9786a3c6,0,-87,-83
2014-09-19T15:50:07+02:00,6f5a9786a3c6,0,-87,-83
2014-09-19T15:50:07+02:00,6f5a9786a3c6,0,-88,-83
2014-09-19T15:50:07+02:00,6f5a9786a3c6,0,-88,-87
2014-09-19T15:50:07+02:00,6f5a9786a3c6,0,-88,-87
2014-09-19T15:50:07+02:00,6f5a9786a3c6,0,-80,-87
2014-09-19T15:50:07+02:00,6f5a9786a3c6,0,-80,-87
2014-09-19T15:50:07+02:00,6f5a9786a3c6,0,-80,-87
2014-09-19T15:50:07+02:00,6f5a9786a3c6,0,-83,-83
2014-09-19T15:50:07+02:00,6f5a9786a3c6,0,-83,-83
2014-09-19T15:50:07+02:00,6f5a9786a3c6,0,-84,-83
2014-09-19T15:50:07+02:00,6f5a9786a3c6,0,-83,-83
2014-09-19T15:50:07+02:00,6f5a9786a3c6,0,-83,-83
2014-09-19T15:50:07+02:00,6f5a9786a3c6,0,-87,-83
2014-09-19T15:50:07+02:00,6f5a9786a3c6,0,-86,-83
2014-09-19T15:50:07+02:00,6f5a9786a3c6,0,-87,-84
2014-09-19T15:50:07+02:00,6f5a9786a3c6,0,-86,-86
2014-09-19T15:50:07+02:00,6f5a9786a3c6,0,-85,-86
2014-09-19T15:50:07+02:00,6f5a9786a3c6,0,-84,-86
2014-09-19T15:50:07+02:00,6f5a9786a3c6,0,-84,-86
2014-09-19T15:50:07+02:00,6f5a9786a3c6,0,-78,-85
2014-09-19T15:50:07+02:00,6f5a9786a3c6,0,-78,-84
2014-09-19T15:50:08+02:00,6f5a9786a3c6,0,-78,-84
2014-09-19T15:50:08+02:00,6f5a9786a3c6,0,-81,-81
2014-09-19T15:50:08+02:00,6f5a9786a3c6,0,-81,-81
2014-09-19T15:50:08+02:00,6f5a9786a3c6,0,-81,-81
2014-09-19T15:50:08+02:00,6f5a9786a3c6,0,-81,-81
2014-09-19T15:50:08+02:00,6f5a9786a3c6,0,-81,-81
2014-09-19T15:50:08+02:00,6f5a9786a3c6,0,-81,-81
2014-09-19T15:50:08+02:00,6f5a9786a3c6,0,-83,-81
2014-09-19T15:50:08+02:00,6f5a9786a3c6,0,-83,-81
2014-09-19T15:50:08+02:00,6f5a9786a3c6,0,-81,-81
2014-09-19T15:50:08+02:00,6f5a9786a3c6,0,-79,-81
2014-09-19T15:50:08+02:00,6f5a9786a3c6,0,-80,-81
2014-09-19T15:50:08+02:00,6f5a9786a3c6,0,-80,-81
2014-09-19T15:50:08+02:00,6f5a9786a3c6,0,-80,-80
2014-09-19T15:50:08+02:00,6f5a9786a3c6,0,-81,-80
2014-09-19T15:50:08+02:00,6f5a9786a3c6,0,-82,-80
2014-09-19T15:50:08+02:00,6f5a9786a3c6,0,-81,-80
2014-09-19T15:50:08+02:00,6f5a9786a3c6,0,-82,-81
2014-09-19T15:50:08+02:00,6f5a9786a3c6,0,-81,-81
2014-09-19T15:50:08+02:00,6f5a9786a3c6,0,-83,-81
2014-09-19T15:50:08+02:00,6f5a9786a3c6,0,-84,-82
2014-09-19T15:50:08+02:00,6f5a9786a3c6,0,-84,-82
2014-09-19T15:50:08+02:00,6f5a9786a3c6,0,-84,-83
2014-09-19T15:50:08+02:00,6f5a9786a3c6,0,-83,-83
2014-09-19T15:50:08+02:00,6f5a9786a3c6,0,-79,-83
2014-09-19T15:50:08+02:00,6f5a9786a3c6,0,-79,-83
2014-09-19T15:50:08+02:00,6f5a9786a3c6,0,-79,-83
2014-09-19T15:50:08+02:00,6f5a9786a3c6,0,-79,-79
2014-09-19T15:50:09+02:00,6f5a9786a3c6,0,-79,-79
2014-09-19T15:50:09+02:00,6f5a9786a3c6,0,-80,-79
2014-09-19T15:50:09+02:00,6f5a9786a3c6,0,-82,-79
2014-09-19T15:50:09+02:00,6f5a9786a3c6,0,-82,-79
2014-09-19T15:50:09+02:00,6f5a9786a3c6,0,-82,-80
2014-09-19T15:50:09+02:00,6f5a9786a3c6,0,-81,-81
2014-09-19T15:50:09+02:00,6f5a9786a3c6,0,-81,-81
2014-09-19T15:50:09+02:00,6f5a9786a3c6,0,-81,-81
2014-09-19T15:50:09+02:00,6f5a9786a3c6,0,-82,-82
2014-09-19T15:50:09+02:00,6f5a9786a3c6,0,-82,-82
2014-09-19T15:50:09+02:00,6f5a9786a3c6,0,-81,-81
2014-09-19T15:50:09+02:00,6f5a9786a3c6,0,-84,-81
2014-09-19T15:50:09+02:00,6f5a9786a3c6,0,-85,-82
2014-09-19T15:50:09+02:00,6f5a9786a3c6,0,-80,-82
2014-09-19T15:50:09+02:00,6f5a9786a3c6,0,-79,-82
2014-09-19T15:50:09+02:00,6f5a9786a3c6,0,-80,-81
2014-09-19T15:50:09+02:00,6f5a9786a3c6,0,-80,-80
2014-09-19T15:50:09+02:00,6f5a9786a3c6,0,-80,-80
2014-09-19T15:50:09+02:00,6f5a9786a3c6,0,-80,-80
2014-09-19T15:50:09+02:00,6f5a9786a3c6,0,-81,-80
2014-09-19T15:50:09+02:00,6f5a9786a3c6,0,-82,-80
2014-09-19T15:50:09+02:00,6f5a9786a3c6,0,-82,-80
2014-09-19T15:50:09+02:00,6f5a9786a3c6,0,-83,-81
2014-09-19T15:50:09+02:00,6f5a9786a3c6,0,-82,-82
2014-09-19T15:50:09+02:00,6f5a9786a3c6,0,-81,-82
2014-09-19T15:50:10+02:00,6f5a9786a3c6,0,-82,-82
2014-09-19T15:50:10+02:00,6f5a9786a3c6,0,-82,-82
2014-09-19T15:50:10+02:00,6f5a9786a3c6,0,-84,-82
2014-09-19T15:50:10+02:00,6f5a9786a3c6,0,-84,-82
2014-09-19T15:50:10+02:00,6f5a9786a3c6,0,-84,-82
2014-09-19T15:50:10+02:00,6f5a9786a3c6,0,-84,-84
2014-09-19T15:50:10+02:00,6f5a9786a3c6,0,-84,-84
2014-09-19T15:50:10+02:00,6f5a9786a3c6,0,-83,-84
2014-09-19T15:50:10+02:00,6f5a9786a3c6,0,-83,-84
2014-09-19T15:50:10+02:00,6f5a9786a3c6,0,-80,-84
2014-09-19T15:50:10+02:00,6f5a9786a3c6,0,-80,-83
2014-09-19T15:50:10+02:00,6f5a9786a3c6,0,-80,-83
2014-09-19T15:50:10+02:00,6f5a9786a3c6,0,-83,-83
2014-09-19T15:50:10+02:00,6f5a9786a3c6,0,-83,-83
2014-09-19T15:50:10+02:00,6f5a9786a3c6,0,-82,-82
2014-09-19T15:50:10+02:00,6f5a9786a3c6,0,-82,-82
2014-09-19T15:50:10+02:00,6f5a9786a3c6,0,-83,-82
2014-09-19T15:50:10+02:00,6f5a9786a3c6,0,-83,-83
2014-09-19T15:50:10+02:00,6f5a9786a3c6,0,-83,-83
2014-09-19T15:50:10+02:00,6f5a9786a3c6,0,-84,-83
2014-09-19T15:50:10+02:00,6f5a9786a3c6,0,-84,-83
2014-09-19T15:50:10+02:00,6f5a9786a3c6,0,-84,-83
2014-09-19T15:50:10+02:00,6f5a9786a3c6,0,-86,-84
2014-09-19T15:50:10+02:00,6f5a9786a3c6,0,-87,-84
2014-09-19T15:50:10+02:00,6f5a9786a3c6,0,-79,-84
2014-09-19T15:50:10+02:00,6f5a9786a3c6,0,-78,-84
2014-09-19T15:50:10+02:00,6f5a9786a3c6,0,-78,-84
2014-09-19T15:50:10+02:00,6f5a9786a3c6,0,-78,-79
2014-09-19T15:50:10+02:00,6f5a9786a3c6,0,-78,-78
2014-09-19T15:50:11+02:00,6f5a9786a3c6,0,-82,-78
2014-09-19T15:50:11+02:00,6f5a9786a3c6,0,-83,-78
2014-09-19T15:50:11+02:00,6f5a9786a3c6,0,-83,-78
2014-09-19T15:50:11+02:00,6f5a9786a3c6,0,-82,-82
2014-09-19T15:50:11+02:00,6f5a9786a3c6,0,-89,-82
2014-09-19T15:50:11+02:00,6f5a9786a3c6,0,-90,-83
2014-09-19T15:50:11+02:00,6f5a9786a3c6,0,-78,-83
2014-09-19T15:50:11+02:00,6f5a9786a3c6,0,-76,-83
2014-09-19T15:50:11+02:00,6f5a9786a3c6,0,-77,-82
2014-09-19T15:50:11+02:00,6f5a9786a3c6,0,-78,-78
2014-09-19T15:50:11+02:00,6f5a9786a3c6,0,-82,-78
2014-09-19T15:50:11+02:00,6f5a9786a3c6,0,-82,-78
2014-09-19T15:50:11+02:00,6f5a9786a3c6,0,-81,-78
2014-09-19T15:50:11+02:00,6f5a9786a3c6,0,-82,-81
2014-09-19T15:50:11+02:00,6f5a9786a3c6,0,-82,-82
2014-09-19T15:50:11+02:00,6f5a9786a3c6,0,-86,-82
2014-09-19T15:50:11+02:00,6f5a9786a3c6,0,-86,-82
2014-09-19T15:50:11+02:00,6f5a9786a3c6,0,-85,-82
2014-09-19T15:50:11+02:00,6f5a9786a3c6,0,-84,-84
2014-09-19T15:50:11+02:00,6f5a9786a3c6,0,-84,-84
2014-09-19T15:50:11+02:00,6f5a9786a3c6,0,-85,-85
2014-09-19T15:50:11+02:00,6f5a9786a3c6,0,-80,-85
2014-09-19T15:50:11+02:00,6f5a9786a3c6,0,-80,-84
2014-09-19T15:50:12+02:00,6f5a9786a3c6,0,-80,-84
2014-09-19T15:50:12+02:00,6f5a9786a3c6,0,-81,-81
2014-09-19T15:50:12+02:00,6f5a9786a3c6,0,-81,-81
2014-09-19T15:50:12+02:00,6f5a9786a3c6,0,-82,-81
2014-09-19T15:50:12+02:00,6f5a9786a3c6,0,-81,-81
2014-09-19T15:50:12+02:00,6f5a9786a3c6,0,-82,-81
