Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-19T15:58:17+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:58:17+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:58:17+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:58:17+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:58:17+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:58:17+02:00,4e2b21f06796,0,-72,-70
2014-09-19T15:58:17+02:00,4e2b21f06796,0,-72,-70
2014-09-19T15:58:17+02:00,4e2b21f06796,0,-72,-70
2014-09-19T15:58:17+02:00,4e2b21f06796,0,-73,-72
2014-09-19T15:58:17+02:00,4e2b21f06796,0,-67,-72
2014-09-19T15:58:17+02:00,4e2b21f06796,0,-68,-72
2014-09-19T15:58:17+02:00,4e2b21f06796,0,-70,-72
2014-09-19T15:58:17+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:58:17+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:58:17+02:00,4e2b21f06796,0,-71,-70
2014-09-19T15:58:17+02:00,4e2b21f06796,0,-69,-70
2014-09-19T15:58:17+02:00,4e2b21f06796,0,-74,-70
2014-09-19T15:58:17+02:00,4e2b21f06796,0,-74,-70
2014-09-19T15:58:17+02:00,4e2b21f06796,0,-73,-71
2014-09-19T15:58:17+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:58:17+02:00,4e2b21f06796,0,-74,-73
2014-09-19T15:58:18+02:00,4e2b21f06796,0,-75,-74
2014-09-19T15:58:18+02:00,4e2b21f06796,0,-76,-74
2014-09-19T15:58:18+02:00,4e2b21f06796,0,-76,-74
2014-09-19T15:58:18+02:00,4e2b21f06796,0,-71,-74
2014-09-19T15:58:18+02:00,4e2b21f06796,0,-71,-74
2014-09-19T15:58:18+02:00,4e2b21f06796,0,-71,-74
2014-09-19T15:58:18+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:58:18+02:00,4e2b21f06796,0,-73,-72
2014-09-19T15:58:18+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:58:18+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:58:18+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:58:18+02:00,4e2b21f06796,0,-70,-71
2014-09-19T15:58:18+02:00,4e2b21f06796,0,-70,-71
2014-09-19T15:58:18+02:00,4e2b21f06796,0,-69,-71
2014-09-19T15:58:18+02:00,4e2b21f06796,0,-76,-71
2014-09-19T15:58:18+02:00,4e2b21f06796,0,-77,-71
2014-09-19T15:58:18+02:00,4e2b21f06796,0,-77,-71
2014-09-19T15:58:18+02:00,4e2b21f06796,0,-77,-76
2014-09-19T15:58:18+02:00,4e2b21f06796,0,-76,-76
2014-09-19T15:58:18+02:00,4e2b21f06796,0,-74,-76
2014-09-19T15:58:18+02:00,4e2b21f06796,0,-74,-76
2014-09-19T15:58:18+02:00,4e2b21f06796,0,-73,-76
2014-09-19T15:58:18+02:00,4e2b21f06796,0,-68,-74
2014-09-19T15:58:18+02:00,4e2b21f06796,0,-68,-74
2014-09-19T15:58:18+02:00,4e2b21f06796,0,-75,-74
2014-09-19T15:58:18+02:00,4e2b21f06796,0,-75,-74
2014-09-19T15:58:18+02:00,4e2b21f06796,0,-75,-74
2014-09-19T15:58:19+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:58:19+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:58:19+02:00,4e2b21f06796,0,-76,-75
2014-09-19T15:58:19+02:00,4e2b21f06796,0,-76,-75
2014-09-19T15:58:19+02:00,4e2b21f06796,0,-76,-75
2014-09-19T15:58:19+02:00,4e2b21f06796,0,-77,-76
2014-09-19T15:58:19+02:00,4e2b21f06796,0,-77,-76
2014-09-19T15:58:19+02:00,4e2b21f06796,0,-77,-76
2014-09-19T15:58:19+02:00,4e2b21f06796,0,-77,-77
2014-09-19T15:58:19+02:00,4e2b21f06796,0,-77,-77
2014-09-19T15:58:19+02:00,4e2b21f06796,0,-71,-77
2014-09-19T15:58:19+02:00,4e2b21f06796,0,-71,-77
2014-09-19T15:58:19+02:00,4e2b21f06796,0,-70,-77
2014-09-19T15:58:19+02:00,4e2b21f06796,0,-70,-71
2014-09-19T15:58:19+02:00,4e2b21f06796,0,-70,-71
2014-09-19T15:58:19+02:00,4e2b21f06796,0,-76,-71
2014-09-19T15:58:19+02:00,4e2b21f06796,0,-76,-71
2014-09-19T15:58:19+02:00,4e2b21f06796,0,-76,-71
2014-09-19T15:58:19+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:58:19+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:58:19+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:58:19+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:58:19+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:58:19+02:00,4e2b21f06796,0,-69,-71
2014-09-19T15:58:20+02:00,4e2b21f06796,0,-69,-71
2014-09-19T15:58:20+02:00,4e2b21f06796,0,-68,-71
2014-09-19T15:58:20+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:58:20+02:00,4e2b21f06796,0,-68,-69
2014-09-19T15:58:20+02:00,4e2b21f06796,0,-76,-69
2014-09-19T15:58:20+02:00,4e2b21f06796,0,-76,-69
2014-09-19T15:58:20+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:58:20+02:00,4e2b21f06796,0,-75,-69
2014-09-19T15:58:20+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:58:20+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:58:20+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:58:20+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:58:20+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:58:20+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:58:20+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:58:20+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:58:20+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:58:20+02:00,4e2b21f06796,0,-70,-75
2014-09-19T15:58:20+02:00,4e2b21f06796,0,-70,-75
2014-09-19T15:58:20+02:00,4e2b21f06796,0,-70,-75
2014-09-19T15:58:20+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:58:20+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:58:20+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:58:20+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:58:20+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:58:20+02:00,4e2b21f06796,0,-69,-70
2014-09-19T15:58:20+02:00,4e2b21f06796,0,-68,-70
2014-09-19T15:58:20+02:00,4e2b21f06796,0,-67,-70
2014-09-19T15:58:21+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:58:21+02:00,4e2b21f06796,0,-68,-69
2014-09-19T15:58:21+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:58:21+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:58:21+02:00,4e2b21f06796,0,-75,-69
2014-09-19T15:58:21+02:00,4e2b21f06796,0,-76,-69
2014-09-19T15:58:21+02:00,4e2b21f06796,0,-76,-69
2014-09-19T15:58:21+02:00,4e2b21f06796,0,-76,-75
2014-09-19T15:58:21+02:00,4e2b21f06796,0,-70,-75
2014-09-19T15:58:21+02:00,4e2b21f06796,0,-70,-75
2014-09-19T15:58:21+02:00,4e2b21f06796,0,-70,-75
2014-09-19T15:58:21+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:58:21+02:00,4e2b21f06796,0,-68,-70
2014-09-19T15:58:21+02:00,4e2b21f06796,0,-68,-70
2014-09-19T15:58:21+02:00,4e2b21f06796,0,-68,-70
2014-09-19T15:58:21+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:58:21+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:58:21+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:58:21+02:00,4e2b21f06796,0,-75,-68
2014-09-19T15:58:21+02:00,4e2b21f06796,0,-76,-68
2014-09-19T15:58:21+02:00,4e2b21f06796,0,-76,-68
2014-09-19T15:58:21+02:00,4e2b21f06796,0,-76,-75
2014-09-19T15:58:21+02:00,4e2b21f06796,0,-76,-76
2014-09-19T15:58:21+02:00,4e2b21f06796,0,-76,-76
2014-09-19T15:58:21+02:00,4e2b21f06796,0,-76,-76
2014-09-19T15:58:21+02:00,4e2b21f06796,0,-71,-76
2014-09-19T15:58:21+02:00,4e2b21f06796,0,-69,-76
2014-09-19T15:58:22+02:00,4e2b21f06796,0,-72,-76
2014-09-19T15:58:22+02:00,4e2b21f06796,0,-69,-72
2014-09-19T15:58:22+02:00,4e2b21f06796,0,-68,-71
2014-09-19T15:58:22+02:00,4e2b21f06796,0,-68,-69
2014-09-19T15:58:22+02:00,4e2b21f06796,0,-76,-69
2014-09-19T15:58:22+02:00,4e2b21f06796,0,-76,-69
2014-09-19T15:58:22+02:00,4e2b21f06796,0,-76,-72
2014-09-19T15:58:22+02:00,4e2b21f06796,0,-76,-76
2014-09-19T15:58:22+02:00,4e2b21f06796,0,-71,-76
2014-09-19T15:58:22+02:00,4e2b21f06796,0,-71,-76
2014-09-19T15:58:22+02:00,4e2b21f06796,0,-71,-76
2014-09-19T15:58:22+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:58:22+02:00,4e2b21f06796,0,-70,-71
2014-09-19T15:58:22+02:00,4e2b21f06796,0,-70,-71
2014-09-19T15:58:22+02:00,4e2b21f06796,0,-70,-71
2014-09-19T15:58:22+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:58:22+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:58:22+02:00,4e2b21f06796,0,-77,-70
2014-09-19T15:58:22+02:00,4e2b21f06796,0,-77,-70
2014-09-19T15:58:22+02:00,4e2b21f06796,0,-76,-70
2014-09-19T15:58:22+02:00,4e2b21f06796,0,-76,-76
2014-09-19T15:58:22+02:00,4e2b21f06796,0,-76,-76
2014-09-19T15:58:22+02:00,4e2b21f06796,0,-76,-76
2014-09-19T15:58:22+02:00,4e2b21f06796,0,-72,-76
2014-09-19T15:58:22+02:00,4e2b21f06796,0,-71,-76
2014-09-19T15:58:22+02:00,4e2b21f06796,0,-71,-76
2014-09-19T15:58:22+02:00,4e2b21f06796,0,-71,-72
2014-09-19T15:58:22+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:58:23+02:00,4e2b21f06796,0,-69,-71
2014-09-19T15:58:23+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:58:23+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:58:23+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:58:23+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:58:23+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:58:23+02:00,4e2b21f06796,0,-69,-71
2014-09-19T15:58:23+02:00,4e2b21f06796,0,-69,-71
2014-09-19T15:58:23+02:00,4e2b21f06796,0,-69,-71
2014-09-19T15:58:23+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:58:23+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:58:23+02:00,4e2b21f06796,0,-76,-69
2014-09-19T15:58:23+02:00,4e2b21f06796,0,-76,-69
2014-09-19T15:58:23+02:00,4e2b21f06796,0,-71,-69
2014-09-19T15:58:23+02:00,4e2b21f06796,0,-72,-71
2014-09-19T15:58:23+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:58:23+02:00,4e2b21f06796,0,-71,-72
2014-09-19T15:58:23+02:00,4e2b21f06796,0,-70,-72
2014-09-19T15:58:23+02:00,4e2b21f06796,0,-70,-71
2014-09-19T15:58:23+02:00,4e2b21f06796,0,-70,-71
2014-09-19T15:58:23+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:58:23+02:00,4e2b21f06796,0,-69,-70
2014-09-19T15:58:23+02:00,4e2b21f06796,0,-69,-70
2014-09-19T15:58:23+02:00,4e2b21f06796,0,-75,-70
2014-09-19T15:58:23+02:00,4e2b21f06796,0,-75,-70
2014-09-19T15:58:23+02:00,4e2b21f06796,0,-75,-70
2014-09-19T15:58:23+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:58:23+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:58:23+02:00,4e2b21f06796,0,-74,-75
2014-09-19T15:58:24+02:00,4e2b21f06796,0,-70,-75
2014-09-19T15:58:24+02:00,4e2b21f06796,0,-70,-75
2014-09-19T15:58:24+02:00,4e2b21f06796,0,-70,-74
2014-09-19T15:58:24+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:58:24+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:58:24+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:58:24+02:00,4e2b21f06796,0,-69,-70
2014-09-19T15:58:24+02:00,4e2b21f06796,0,-69,-70
2014-09-19T15:58:24+02:00,4e2b21f06796,0,-68,-70
2014-09-19T15:58:24+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:58:24+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:58:24+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:58:24+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:58:24+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:58:24+02:00,4e2b21f06796,0,-76,-69
2014-09-19T15:58:24+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:58:24+02:00,4e2b21f06796,0,-75,-69
2014-09-19T15:58:24+02:00,4e2b21f06796,0,-75,-69
2014-09-19T15:58:24+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:58:24+02:00,4e2b21f06796,0,-76,-75
2014-09-19T15:58:24+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:58:24+02:00,4e2b21f06796,0,-71,-75
2014-09-19T15:58:24+02:00,4e2b21f06796,0,-71,-75
2014-09-19T15:58:24+02:00,4e2b21f06796,0,-71,-75
2014-09-19T15:58:24+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:58:24+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:58:24+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:58:24+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:58:24+02:00,4e2b21f06796,0,-69,-71
2014-09-19T15:58:24+02:00,4e2b21f06796,0,-69,-71
2014-09-19T15:58:25+02:00,4e2b21f06796,0,-69,-71
2014-09-19T15:58:25+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:58:25+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:58:25+02:00,4e2b21f06796,0,-76,-69
2014-09-19T15:58:25+02:00,4e2b21f06796,0,-76,-69
2014-09-19T15:58:25+02:00,4e2b21f06796,0,-75,-69
2014-09-19T15:58:25+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:58:25+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:58:25+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:58:25+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:58:25+02:00,4e2b21f06796,0,-69,-71
2014-09-19T15:58:25+02:00,4e2b21f06796,0,-69,-71
2014-09-19T15:58:25+02:00,4e2b21f06796,0,-69,-71
2014-09-19T15:58:25+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:58:25+02:00,4e2b21f06796,0,-70,-69
2014-09-19T15:58:25+02:00,4e2b21f06796,0,-77,-69
2014-09-19T15:58:25+02:00,4e2b21f06796,0,-77,-69
2014-09-19T15:58:25+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:58:25+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:58:25+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:58:25+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:58:25+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:58:25+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:58:25+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:58:25+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:58:25+02:00,4e2b21f06796,0,-77,-69
2014-09-19T15:58:25+02:00,4e2b21f06796,0,-77,-69
2014-09-19T15:58:25+02:00,4e2b21f06796,0,-72,-69
2014-09-19T15:58:26+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:58:26+02:00,4e2b21f06796,0,-73,-72
2014-09-19T15:58:26+02:00,4e2b21f06796,0,-73,-73
2014-09-19T15:58:26+02:00,4e2b21f06796,0,-72,-73
2014-09-19T15:58:26+02:00,4e2b21f06796,0,-69,-72
2014-09-19T15:58:26+02:00,4e2b21f06796,0,-68,-72
2014-09-19T15:58:26+02:00,4e2b21f06796,0,-68,-72
2014-09-19T15:58:26+02:00,4e2b21f06796,0,-78,-72
2014-09-19T15:58:26+02:00,4e2b21f06796,0,-78,-72
2014-09-19T15:58:26+02:00,4e2b21f06796,0,-78,-72
2014-09-19T15:58:26+02:00,4e2b21f06796,0,-78,-78
2014-09-19T15:58:26+02:00,4e2b21f06796,0,-78,-78
2014-09-19T15:58:26+02:00,4e2b21f06796,0,-71,-78
2014-09-19T15:58:26+02:00,4e2b21f06796,0,-71,-78
2014-09-19T15:58:26+02:00,4e2b21f06796,0,-71,-78
2014-09-19T15:58:26+02:00,4e2b21f06796,0,-70,-71
2014-09-19T15:58:26+02:00,4e2b21f06796,0,-70,-71
2014-09-19T15:58:26+02:00,4e2b21f06796,0,-68,-71
2014-09-19T15:58:26+02:00,4e2b21f06796,0,-68,-70
2014-09-19T15:58:26+02:00,4e2b21f06796,0,-69,-70
2014-09-19T15:58:26+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:58:26+02:00,4e2b21f06796,0,-70,-69
2014-09-19T15:58:26+02:00,4e2b21f06796,0,-71,-69
2014-09-19T15:58:27+02:00,4e2b21f06796,0,-70,-69
2014-09-19T15:58:27+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:58:27+02:00,4e2b21f06796,0,-68,-69
2014-09-19T15:58:27+02:00,4e2b21f06796,0,-68,-69
2014-09-19T15:58:27+02:00,4e2b21f06796,0,-68,-69
2014-09-19T15:58:27+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:58:27+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:58:27+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:58:27+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:58:27+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:58:27+02:00,4e2b21f06796,0,-69,-68
2014-09-19T15:58:27+02:00,4e2b21f06796,0,-77,-68
2014-09-19T15:58:27+02:00,4e2b21f06796,0,-75,-68
2014-09-19T15:58:27+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:58:27+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:58:27+02:00,4e2b21f06796,0,-68,-69
2014-09-19T15:58:27+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:58:27+02:00,4e2b21f06796,0,-68,-69
2014-09-19T15:58:27+02:00,4e2b21f06796,0,-68,-69
2014-09-19T15:58:27+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:58:27+02:00,4e2b21f06796,0,-65,-68
2014-09-19T15:58:27+02:00,4e2b21f06796,0,-74,-68
2014-09-19T15:58:27+02:00,4e2b21f06796,0,-74,-68
2014-09-19T15:58:27+02:00,4e2b21f06796,0,-74,-68
2014-09-19T15:58:27+02:00,4e2b21f06796,0,-74,-74
2014-09-19T15:58:27+02:00,4e2b21f06796,0,-70,-74
2014-09-19T15:58:27+02:00,4e2b21f06796,0,-69,-74
2014-09-19T15:58:27+02:00,4e2b21f06796,0,-67,-74
2014-09-19T15:58:28+02:00,4e2b21f06796,0,-67,-70
2014-09-19T15:58:28+02:00,4e2b21f06796,0,-67,-69
2014-09-19T15:58:28+02:00,4e2b21f06796,0,-76,-69
2014-09-19T15:58:28+02:00,4e2b21f06796,0,-76,-69
2014-09-19T15:58:28+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:58:28+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:58:28+02:00,4e2b21f06796,0,-69,-68
2014-09-19T15:58:28+02:00,4e2b21f06796,0,-76,-69
2014-09-19T15:58:28+02:00,4e2b21f06796,0,-76,-76
2014-09-19T15:58:28+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:58:28+02:00,4e2b21f06796,0,-75,-69
2014-09-19T15:58:28+02:00,4e2b21f06796,0,-76,-75
2014-09-19T15:58:28+02:00,4e2b21f06796,0,-76,-76
2014-09-19T15:58:28+02:00,4e2b21f06796,0,-76,-76
2014-09-19T15:58:28+02:00,4e2b21f06796,0,-75,-76
2014-09-19T15:58:28+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:58:28+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:58:28+02:00,4e2b21f06796,0,-70,-75
2014-09-19T15:58:28+02:00,4e2b21f06796,0,-70,-75
2014-09-19T15:58:28+02:00,4e2b21f06796,0,-68,-75
2014-09-19T15:58:28+02:00,4e2b21f06796,0,-68,-70
2014-09-19T15:58:28+02:00,4e2b21f06796,0,-68,-70
2014-09-19T15:58:28+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:58:28+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:58:28+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:58:28+02:00,4e2b21f06796,0,-75,-68
2014-09-19T15:58:28+02:00,4e2b21f06796,0,-75,-68
2014-09-19T15:58:28+02:00,4e2b21f06796,0,-75,-68
2014-09-19T15:58:28+02:00,4e2b21f06796,0,-76,-75
2014-09-19T15:58:29+02:00,4e2b21f06796,0,-74,-75
2014-09-19T15:58:29+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:58:29+02:00,4e2b21f06796,0,-70,-75
2014-09-19T15:58:29+02:00,4e2b21f06796,0,-70,-75
2014-09-19T15:58:29+02:00,4e2b21f06796,0,-69,-74
2014-09-19T15:58:29+02:00,4e2b21f06796,0,-69,-70
2014-09-19T15:58:29+02:00,4e2b21f06796,0,-67,-70
2014-09-19T15:58:29+02:00,4e2b21f06796,0,-68,-69
2014-09-19T15:58:29+02:00,4e2b21f06796,0,-74,-69
2014-09-19T15:58:29+02:00,4e2b21f06796,0,-77,-69
2014-09-19T15:58:29+02:00,4e2b21f06796,0,-78,-69
2014-09-19T15:58:29+02:00,4e2b21f06796,0,-78,-74
2014-09-19T15:58:29+02:00,4e2b21f06796,0,-77,-77
2014-09-19T15:58:29+02:00,4e2b21f06796,0,-75,-77
2014-09-19T15:58:29+02:00,4e2b21f06796,0,-75,-77
2014-09-19T15:58:29+02:00,4e2b21f06796,0,-76,-77
2014-09-19T15:58:29+02:00,4e2b21f06796,0,-72,-76
2014-09-19T15:58:29+02:00,4e2b21f06796,0,-73,-75
2014-09-19T15:58:29+02:00,4e2b21f06796,0,-73,-75
2014-09-19T15:58:29+02:00,4e2b21f06796,0,-71,-73
2014-09-19T15:58:29+02:00,4e2b21f06796,0,-70,-73
2014-09-19T15:58:29+02:00,4e2b21f06796,0,-80,-73
2014-09-19T15:58:29+02:00,4e2b21f06796,0,-80,-73
2014-09-19T15:58:29+02:00,4e2b21f06796,0,-79,-73
2014-09-19T15:58:29+02:00,4e2b21f06796,0,-79,-79
2014-09-19T15:58:30+02:00,4e2b21f06796,0,-79,-79
2014-09-19T15:58:30+02:00,4e2b21f06796,0,-79,-79
2014-09-19T15:58:30+02:00,4e2b21f06796,0,-79,-79
2014-09-19T15:58:30+02:00,4e2b21f06796,0,-79,-79
2014-09-19T15:58:30+02:00,4e2b21f06796,0,-79,-79
2014-09-19T15:58:30+02:00,4e2b21f06796,0,-79,-79
2014-09-19T15:58:30+02:00,4e2b21f06796,0,-68,-79
2014-09-19T15:58:30+02:00,4e2b21f06796,0,-68,-79
2014-09-19T15:58:30+02:00,4e2b21f06796,0,-68,-79
2014-09-19T15:58:30+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:58:30+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:58:30+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:58:30+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:58:30+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:58:30+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:58:30+02:00,4e2b21f06796,0,-76,-68
2014-09-19T15:58:30+02:00,4e2b21f06796,0,-76,-68
2014-09-19T15:58:30+02:00,4e2b21f06796,0,-76,-68
2014-09-19T15:58:30+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:58:30+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:58:30+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:58:30+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:58:30+02:00,4e2b21f06796,0,-69,-75
2014-09-19T15:58:30+02:00,4e2b21f06796,0,-76,-75
2014-09-19T15:58:30+02:00,4e2b21f06796,0,-77,-75
2014-09-19T15:58:30+02:00,4e2b21f06796,0,-78,-75
2014-09-19T15:58:30+02:00,4e2b21f06796,0,-78,-76
2014-09-19T15:58:30+02:00,4e2b21f06796,0,-78,-77
2014-09-19T15:58:30+02:00,4e2b21f06796,0,-71,-77
2014-09-19T15:58:30+02:00,4e2b21f06796,0,-71,-77
2014-09-19T15:58:31+02:00,4e2b21f06796,0,-70,-77
2014-09-19T15:58:31+02:00,4e2b21f06796,0,-70,-71
