Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-19T16:01:38+02:00,4e2b21f06796,0,-59,-59
2014-09-19T16:01:38+02:00,4e2b21f06796,0,-66,-59
2014-09-19T16:01:38+02:00,4e2b21f06796,0,-66,-59
2014-09-19T16:01:38+02:00,4e2b21f06796,0,-65,-59
2014-09-19T16:01:38+02:00,4e2b21f06796,0,-72,-65
2014-09-19T16:01:38+02:00,4e2b21f06796,0,-72,-66
2014-09-19T16:01:38+02:00,4e2b21f06796,0,-72,-66
2014-09-19T16:01:38+02:00,4e2b21f06796,0,-72,-72
2014-09-19T16:01:39+02:00,4e2b21f06796,0,-59,-72
2014-09-19T16:01:39+02:00,4e2b21f06796,0,-59,-72
2014-09-19T16:01:39+02:00,4e2b21f06796,0,-59,-72
2014-09-19T16:01:39+02:00,4e2b21f06796,0,-66,-66
2014-09-19T16:01:39+02:00,4e2b21f06796,0,-66,-66
2014-09-19T16:01:39+02:00,4e2b21f06796,0,-66,-66
2014-09-19T16:01:39+02:00,4e2b21f06796,0,-74,-66
2014-09-19T16:01:39+02:00,4e2b21f06796,0,-74,-66
2014-09-19T16:01:39+02:00,4e2b21f06796,0,-74,-66
2014-09-19T16:01:39+02:00,4e2b21f06796,0,-74,-74
2014-09-19T16:01:39+02:00,4e2b21f06796,0,-73,-74
2014-09-19T16:01:39+02:00,4e2b21f06796,0,-74,-74
2014-09-19T16:01:39+02:00,4e2b21f06796,0,-74,-74
2014-09-19T16:01:39+02:00,4e2b21f06796,0,-73,-74
2014-09-19T16:01:39+02:00,4e2b21f06796,0,-74,-74
2014-09-19T16:01:39+02:00,4e2b21f06796,0,-59,-74
2014-09-19T16:01:39+02:00,4e2b21f06796,0,-59,-73
2014-09-19T16:01:39+02:00,4e2b21f06796,0,-59,-73
2014-09-19T16:01:39+02:00,4e2b21f06796,0,-59,-59
2014-09-19T16:01:39+02:00,4e2b21f06796,0,-67,-59
2014-09-19T16:01:39+02:00,4e2b21f06796,0,-66,-59
2014-09-19T16:01:39+02:00,4e2b21f06796,0,-66,-59
2014-09-19T16:01:39+02:00,4e2b21f06796,0,-66,-66
2014-09-19T16:01:39+02:00,4e2b21f06796,0,-66,-66
2014-09-19T16:01:39+02:00,4e2b21f06796,0,-72,-66
2014-09-19T16:01:39+02:00,4e2b21f06796,0,-72,-66
2014-09-19T16:01:39+02:00,4e2b21f06796,0,-72,-66
2014-09-19T16:01:39+02:00,4e2b21f06796,0,-72,-72
2014-09-19T16:01:40+02:00,4e2b21f06796,0,-72,-72
2014-09-19T16:01:40+02:00,4e2b21f06796,0,-73,-72
2014-09-19T16:01:40+02:00,4e2b21f06796,0,-73,-72
2014-09-19T16:01:40+02:00,4e2b21f06796,0,-72,-72
2014-09-19T16:01:40+02:00,4e2b21f06796,0,-72,-72
2014-09-19T16:01:40+02:00,4e2b21f06796,0,-73,-72
2014-09-19T16:01:40+02:00,4e2b21f06796,0,-73,-73
2014-09-19T16:01:40+02:00,4e2b21f06796,0,-73,-73
2014-09-19T16:01:40+02:00,4e2b21f06796,0,-73,-73
2014-09-19T16:01:40+02:00,4e2b21f06796,0,-73,-73
2014-09-19T16:01:40+02:00,4e2b21f06796,0,-59,-73
2014-09-19T16:01:40+02:00,4e2b21f06796,0,-56,-73
2014-09-19T16:01:40+02:00,4e2b21f06796,0,-58,-73
2014-09-19T16:01:40+02:00,4e2b21f06796,0,-58,-59
2014-09-19T16:01:40+02:00,4e2b21f06796,0,-67,-59
2014-09-19T16:01:40+02:00,4e2b21f06796,0,-67,-59
2014-09-19T16:01:40+02:00,4e2b21f06796,0,-73,-59
2014-09-19T16:01:40+02:00,4e2b21f06796,0,-74,-67
2014-09-19T16:01:40+02:00,4e2b21f06796,0,-74,-67
2014-09-19T16:01:40+02:00,4e2b21f06796,0,-73,-73
2014-09-19T16:01:40+02:00,4e2b21f06796,0,-73,-73
2014-09-19T16:01:40+02:00,4e2b21f06796,0,-59,-73
2014-09-19T16:01:40+02:00,4e2b21f06796,0,-59,-73
2014-09-19T16:01:40+02:00,4e2b21f06796,0,-59,-73
2014-09-19T16:01:41+02:00,4e2b21f06796,0,-59,-59
2014-09-19T16:01:41+02:00,4e2b21f06796,0,-59,-59
2014-09-19T16:01:41+02:00,4e2b21f06796,0,-67,-59
2014-09-19T16:01:41+02:00,4e2b21f06796,0,-66,-59
2014-09-19T16:01:41+02:00,4e2b21f06796,0,-67,-59
2014-09-19T16:01:41+02:00,4e2b21f06796,0,-67,-66
2014-09-19T16:01:41+02:00,4e2b21f06796,0,-68,-67
2014-09-19T16:01:41+02:00,4e2b21f06796,0,-68,-67
2014-09-19T16:01:41+02:00,4e2b21f06796,0,-68,-67
2014-09-19T16:01:41+02:00,4e2b21f06796,0,-74,-68
2014-09-19T16:01:41+02:00,4e2b21f06796,0,-74,-68
2014-09-19T16:01:41+02:00,4e2b21f06796,0,-59,-68
2014-09-19T16:01:41+02:00,4e2b21f06796,0,-59,-68
2014-09-19T16:01:41+02:00,4e2b21f06796,0,-59,-68
2014-09-19T16:01:41+02:00,4e2b21f06796,0,-67,-67
2014-09-19T16:01:41+02:00,4e2b21f06796,0,-67,-67
2014-09-19T16:01:41+02:00,4e2b21f06796,0,-67,-67
2014-09-19T16:01:41+02:00,4e2b21f06796,0,-68,-67
2014-09-19T16:01:41+02:00,4e2b21f06796,0,-74,-67
2014-09-19T16:01:41+02:00,4e2b21f06796,0,-75,-67
2014-09-19T16:01:41+02:00,4e2b21f06796,0,-74,-68
2014-09-19T16:01:41+02:00,4e2b21f06796,0,-59,-68
2014-09-19T16:01:41+02:00,4e2b21f06796,0,-59,-68
2014-09-19T16:01:41+02:00,4e2b21f06796,0,-59,-68
2014-09-19T16:01:42+02:00,4e2b21f06796,0,-59,-59
2014-09-19T16:01:42+02:00,4e2b21f06796,0,-59,-59
2014-09-19T16:01:42+02:00,4e2b21f06796,0,-58,-59
2014-09-19T16:01:42+02:00,4e2b21f06796,0,-68,-59
2014-09-19T16:01:42+02:00,4e2b21f06796,0,-68,-59
2014-09-19T16:01:42+02:00,4e2b21f06796,0,-68,-59
2014-09-19T16:01:42+02:00,4e2b21f06796,0,-72,-68
2014-09-19T16:01:42+02:00,4e2b21f06796,0,-73,-68
2014-09-19T16:01:42+02:00,4e2b21f06796,0,-73,-68
2014-09-19T16:01:42+02:00,4e2b21f06796,0,-58,-68
2014-09-19T16:01:42+02:00,4e2b21f06796,0,-55,-68
2014-09-19T16:01:42+02:00,4e2b21f06796,0,-55,-68
2014-09-19T16:01:42+02:00,4e2b21f06796,0,-58,-58
2014-09-19T16:01:42+02:00,4e2b21f06796,0,-59,-58
2014-09-19T16:01:42+02:00,4e2b21f06796,0,-66,-58
2014-09-19T16:01:42+02:00,4e2b21f06796,0,-66,-58
2014-09-19T16:01:42+02:00,4e2b21f06796,0,-66,-59
2014-09-19T16:01:42+02:00,4e2b21f06796,0,-73,-66
2014-09-19T16:01:42+02:00,4e2b21f06796,0,-72,-66
2014-09-19T16:01:42+02:00,4e2b21f06796,0,-66,-66
2014-09-19T16:01:42+02:00,4e2b21f06796,0,-66,-66
2014-09-19T16:01:42+02:00,4e2b21f06796,0,-67,-66
2014-09-19T16:01:42+02:00,4e2b21f06796,0,-73,-67
2014-09-19T16:01:42+02:00,4e2b21f06796,0,-72,-72
2014-09-19T16:01:42+02:00,4e2b21f06796,0,-73,-72
2014-09-19T16:01:42+02:00,4e2b21f06796,0,-74,-72
2014-09-19T16:01:42+02:00,4e2b21f06796,0,-74,-73
2014-09-19T16:01:43+02:00,4e2b21f06796,0,-59,-73
2014-09-19T16:01:43+02:00,4e2b21f06796,0,-59,-73
2014-09-19T16:01:43+02:00,4e2b21f06796,0,-67,-72
2014-09-19T16:01:43+02:00,4e2b21f06796,0,-67,-67
2014-09-19T16:01:43+02:00,4e2b21f06796,0,-67,-67
2014-09-19T16:01:43+02:00,4e2b21f06796,0,-67,-67
2014-09-19T16:01:43+02:00,4e2b21f06796,0,-67,-67
2014-09-19T16:01:43+02:00,4e2b21f06796,0,-66,-67
2014-09-19T16:01:43+02:00,4e2b21f06796,0,-66,-67
2014-09-19T16:01:43+02:00,4e2b21f06796,0,-66,-67
2014-09-19T16:01:43+02:00,4e2b21f06796,0,-66,-66
2014-09-19T16:01:43+02:00,4e2b21f06796,0,-66,-66
2014-09-19T16:01:43+02:00,4e2b21f06796,0,-66,-66
2014-09-19T16:01:43+02:00,4e2b21f06796,0,-74,-66
2014-09-19T16:01:43+02:00,4e2b21f06796,0,-74,-66
2014-09-19T16:01:43+02:00,4e2b21f06796,0,-60,-66
2014-09-19T16:01:43+02:00,4e2b21f06796,0,-60,-66
2014-09-19T16:01:43+02:00,4e2b21f06796,0,-60,-66
2014-09-19T16:01:43+02:00,4e2b21f06796,0,-60,-60
2014-09-19T16:01:43+02:00,4e2b21f06796,0,-59,-60
2014-09-19T16:01:43+02:00,4e2b21f06796,0,-67,-60
2014-09-19T16:01:43+02:00,4e2b21f06796,0,-67,-60
2014-09-19T16:01:43+02:00,4e2b21f06796,0,-67,-60
2014-09-19T16:01:43+02:00,4e2b21f06796,0,-68,-67
2014-09-19T16:01:43+02:00,4e2b21f06796,0,-75,-67
2014-09-19T16:01:43+02:00,4e2b21f06796,0,-75,-67
2014-09-19T16:01:43+02:00,4e2b21f06796,0,-75,-68
2014-09-19T16:01:43+02:00,4e2b21f06796,0,-76,-75
2014-09-19T16:01:43+02:00,4e2b21f06796,0,-76,-75
2014-09-19T16:01:43+02:00,4e2b21f06796,0,-75,-75
2014-09-19T16:01:44+02:00,4e2b21f06796,0,-74,-75
2014-09-19T16:01:44+02:00,4e2b21f06796,0,-73,-75
2014-09-19T16:01:44+02:00,4e2b21f06796,0,-60,-75
2014-09-19T16:01:44+02:00,4e2b21f06796,0,-61,-74
2014-09-19T16:01:44+02:00,4e2b21f06796,0,-61,-73
2014-09-19T16:01:44+02:00,4e2b21f06796,0,-68,-68
2014-09-19T16:01:44+02:00,4e2b21f06796,0,-69,-68
2014-09-19T16:01:44+02:00,4e2b21f06796,0,-69,-68
2014-09-19T16:01:44+02:00,4e2b21f06796,0,-71,-68
2014-09-19T16:01:44+02:00,4e2b21f06796,0,-71,-69
2014-09-19T16:01:44+02:00,4e2b21f06796,0,-72,-69
2014-09-19T16:01:44+02:00,4e2b21f06796,0,-73,-71
2014-09-19T16:01:44+02:00,4e2b21f06796,0,-73,-71
2014-09-19T16:01:44+02:00,4e2b21f06796,0,-75,-72
2014-09-19T16:01:44+02:00,4e2b21f06796,0,-77,-73
2014-09-19T16:01:44+02:00,4e2b21f06796,0,-62,-73
2014-09-19T16:01:44+02:00,4e2b21f06796,0,-61,-73
2014-09-19T16:01:44+02:00,4e2b21f06796,0,-60,-73
2014-09-19T16:01:44+02:00,4e2b21f06796,0,-61,-62
2014-09-19T16:01:44+02:00,4e2b21f06796,0,-69,-62
2014-09-19T16:01:44+02:00,4e2b21f06796,0,-69,-62
2014-09-19T16:01:44+02:00,4e2b21f06796,0,-69,-62
2014-09-19T16:01:44+02:00,4e2b21f06796,0,-69,-69
2014-09-19T16:01:44+02:00,4e2b21f06796,0,-66,-69
2014-09-19T16:01:44+02:00,4e2b21f06796,0,-68,-69
2014-09-19T16:01:44+02:00,4e2b21f06796,0,-68,-69
2014-09-19T16:01:44+02:00,4e2b21f06796,0,-68,-68
2014-09-19T16:01:44+02:00,4e2b21f06796,0,-68,-68
2014-09-19T16:01:45+02:00,4e2b21f06796,0,-69,-68
2014-09-19T16:01:45+02:00,4e2b21f06796,0,-73,-68
2014-09-19T16:01:45+02:00,4e2b21f06796,0,-72,-68
2014-09-19T16:01:45+02:00,4e2b21f06796,0,-72,-69
2014-09-19T16:01:45+02:00,4e2b21f06796,0,-72,-72
2014-09-19T16:01:45+02:00,4e2b21f06796,0,-72,-72
2014-09-19T16:01:45+02:00,4e2b21f06796,0,-60,-72
2014-09-19T16:01:45+02:00,4e2b21f06796,0,-60,-72
2014-09-19T16:01:45+02:00,4e2b21f06796,0,-59,-72
2014-09-19T16:01:45+02:00,4e2b21f06796,0,-59,-60
2014-09-19T16:01:45+02:00,4e2b21f06796,0,-59,-60
2014-09-19T16:01:45+02:00,4e2b21f06796,0,-59,-59
2014-09-19T16:01:45+02:00,4e2b21f06796,0,-59,-59
2014-09-19T16:01:45+02:00,4e2b21f06796,0,-72,-59
2014-09-19T16:01:45+02:00,4e2b21f06796,0,-73,-59
2014-09-19T16:01:45+02:00,4e2b21f06796,0,-73,-59
2014-09-19T16:01:45+02:00,4e2b21f06796,0,-74,-72
2014-09-19T16:01:45+02:00,4e2b21f06796,0,-75,-73
2014-09-19T16:01:45+02:00,4e2b21f06796,0,-75,-73
2014-09-19T16:01:45+02:00,4e2b21f06796,0,-74,-74
2014-09-19T16:01:45+02:00,4e2b21f06796,0,-74,-74
2014-09-19T16:01:45+02:00,4e2b21f06796,0,-75,-74
2014-09-19T16:01:45+02:00,4e2b21f06796,0,-75,-75
2014-09-19T16:01:45+02:00,4e2b21f06796,0,-74,-75
2014-09-19T16:01:45+02:00,4e2b21f06796,0,-73,-74
2014-09-19T16:01:45+02:00,4e2b21f06796,0,-72,-74
2014-09-19T16:01:45+02:00,4e2b21f06796,0,-71,-74
2014-09-19T16:01:45+02:00,4e2b21f06796,0,-72,-73
2014-09-19T16:01:46+02:00,4e2b21f06796,0,-60,-72
2014-09-19T16:01:46+02:00,4e2b21f06796,0,-60,-72
2014-09-19T16:01:46+02:00,4e2b21f06796,0,-59,-71
2014-09-19T16:01:46+02:00,4e2b21f06796,0,-58,-60
2014-09-19T16:01:46+02:00,4e2b21f06796,0,-56,-60
2014-09-19T16:01:46+02:00,4e2b21f06796,0,-55,-59
2014-09-19T16:01:46+02:00,4e2b21f06796,0,-58,-58
2014-09-19T16:01:46+02:00,4e2b21f06796,0,-58,-58
2014-09-19T16:01:46+02:00,4e2b21f06796,0,-58,-58
2014-09-19T16:01:46+02:00,4e2b21f06796,0,-70,-58
2014-09-19T16:01:46+02:00,4e2b21f06796,0,-70,-58
2014-09-19T16:01:46+02:00,4e2b21f06796,0,-70,-58
2014-09-19T16:01:46+02:00,4e2b21f06796,0,-71,-70
2014-09-19T16:01:46+02:00,4e2b21f06796,0,-71,-70
2014-09-19T16:01:46+02:00,4e2b21f06796,0,-71,-70
2014-09-19T16:01:46+02:00,4e2b21f06796,0,-71,-71
2014-09-19T16:01:46+02:00,4e2b21f06796,0,-71,-71
2014-09-19T16:01:46+02:00,4e2b21f06796,0,-70,-71
2014-09-19T16:01:46+02:00,4e2b21f06796,0,-71,-71
2014-09-19T16:01:46+02:00,4e2b21f06796,0,-59,-71
2014-09-19T16:01:46+02:00,4e2b21f06796,0,-59,-71
2014-09-19T16:01:46+02:00,4e2b21f06796,0,-59,-70
2014-09-19T16:01:46+02:00,4e2b21f06796,0,-68,-68
2014-09-19T16:01:46+02:00,4e2b21f06796,0,-67,-67
2014-09-19T16:01:46+02:00,4e2b21f06796,0,-67,-67
2014-09-19T16:01:46+02:00,4e2b21f06796,0,-69,-67
2014-09-19T16:01:46+02:00,4e2b21f06796,0,-72,-67
2014-09-19T16:01:47+02:00,4e2b21f06796,0,-73,-68
2014-09-19T16:01:47+02:00,4e2b21f06796,0,-72,-69
2014-09-19T16:01:47+02:00,4e2b21f06796,0,-59,-69
2014-09-19T16:01:47+02:00,4e2b21f06796,0,-59,-69
2014-09-19T16:01:47+02:00,4e2b21f06796,0,-59,-69
2014-09-19T16:01:47+02:00,4e2b21f06796,0,-59,-59
2014-09-19T16:01:47+02:00,4e2b21f06796,0,-59,-59
2014-09-19T16:01:47+02:00,4e2b21f06796,0,-58,-59
2014-09-19T16:01:47+02:00,4e2b21f06796,0,-58,-59
2014-09-19T16:01:47+02:00,4e2b21f06796,0,-71,-59
2014-09-19T16:01:47+02:00,4e2b21f06796,0,-71,-59
2014-09-19T16:01:47+02:00,4e2b21f06796,0,-71,-59
2014-09-19T16:01:47+02:00,4e2b21f06796,0,-70,-70
2014-09-19T16:01:47+02:00,4e2b21f06796,0,-69,-70
2014-09-19T16:01:47+02:00,4e2b21f06796,0,-73,-71
2014-09-19T16:01:47+02:00,4e2b21f06796,0,-73,-71
2014-09-19T16:01:47+02:00,4e2b21f06796,0,-73,-71
2014-09-19T16:01:47+02:00,4e2b21f06796,0,-72,-72
2014-09-19T16:01:47+02:00,4e2b21f06796,0,-72,-72
2014-09-19T16:01:47+02:00,4e2b21f06796,0,-58,-72
2014-09-19T16:01:47+02:00,4e2b21f06796,0,-58,-72
2014-09-19T16:01:47+02:00,4e2b21f06796,0,-58,-72
2014-09-19T16:01:47+02:00,4e2b21f06796,0,-70,-70
2014-09-19T16:01:47+02:00,4e2b21f06796,0,-70,-70
2014-09-19T16:01:47+02:00,4e2b21f06796,0,-59,-59
2014-09-19T16:01:47+02:00,4e2b21f06796,0,-70,-59
2014-09-19T16:01:47+02:00,4e2b21f06796,0,-70,-70
2014-09-19T16:01:47+02:00,4e2b21f06796,0,-68,-70
2014-09-19T16:01:48+02:00,4e2b21f06796,0,-71,-70
2014-09-19T16:01:48+02:00,4e2b21f06796,0,-73,-70
2014-09-19T16:01:48+02:00,4e2b21f06796,0,-73,-70
2014-09-19T16:01:48+02:00,4e2b21f06796,0,-73,-71
2014-09-19T16:01:48+02:00,4e2b21f06796,0,-58,-71
2014-09-19T16:01:48+02:00,4e2b21f06796,0,-58,-71
2014-09-19T16:01:48+02:00,4e2b21f06796,0,-58,-71
2014-09-19T16:01:48+02:00,4e2b21f06796,0,-58,-58
2014-09-19T16:01:48+02:00,4e2b21f06796,0,-70,-58
2014-09-19T16:01:48+02:00,4e2b21f06796,0,-69,-58
2014-09-19T16:01:48+02:00,4e2b21f06796,0,-69,-58
2014-09-19T16:01:48+02:00,4e2b21f06796,0,-69,-69
2014-09-19T16:01:48+02:00,4e2b21f06796,0,-70,-69
2014-09-19T16:01:48+02:00,4e2b21f06796,0,-70,-69
2014-09-19T16:01:48+02:00,4e2b21f06796,0,-70,-70
2014-09-19T16:01:48+02:00,4e2b21f06796,0,-70,-70
2014-09-19T16:01:48+02:00,4e2b21f06796,0,-59,-70
2014-09-19T16:01:48+02:00,4e2b21f06796,0,-59,-70
2014-09-19T16:01:48+02:00,4e2b21f06796,0,-67,-70
2014-09-19T16:01:48+02:00,4e2b21f06796,0,-67,-67
2014-09-19T16:01:48+02:00,4e2b21f06796,0,-67,-67
2014-09-19T16:01:48+02:00,4e2b21f06796,0,-67,-67
2014-09-19T16:01:48+02:00,4e2b21f06796,0,-67,-67
2014-09-19T16:01:48+02:00,4e2b21f06796,0,-68,-67
2014-09-19T16:01:48+02:00,4e2b21f06796,0,-71,-67
2014-09-19T16:01:49+02:00,4e2b21f06796,0,-71,-67
2014-09-19T16:01:49+02:00,4e2b21f06796,0,-71,-68
2014-09-19T16:01:49+02:00,4e2b21f06796,0,-71,-71
2014-09-19T16:01:49+02:00,4e2b21f06796,0,-71,-71
2014-09-19T16:01:49+02:00,4e2b21f06796,0,-71,-71
2014-09-19T16:01:49+02:00,4e2b21f06796,0,-71,-71
2014-09-19T16:01:49+02:00,4e2b21f06796,0,-71,-71
2014-09-19T16:01:49+02:00,4e2b21f06796,0,-59,-71
2014-09-19T16:01:49+02:00,4e2b21f06796,0,-59,-71
2014-09-19T16:01:49+02:00,4e2b21f06796,0,-59,-71
2014-09-19T16:01:49+02:00,4e2b21f06796,0,-69,-69
2014-09-19T16:01:49+02:00,4e2b21f06796,0,-69,-69
2014-09-19T16:01:49+02:00,4e2b21f06796,0,-69,-69
2014-09-19T16:01:49+02:00,4e2b21f06796,0,-69,-69
2014-09-19T16:01:49+02:00,4e2b21f06796,0,-69,-69
2014-09-19T16:01:49+02:00,4e2b21f06796,0,-70,-69
2014-09-19T16:01:49+02:00,4e2b21f06796,0,-73,-69
2014-09-19T16:01:49+02:00,4e2b21f06796,0,-73,-69
2014-09-19T16:01:49+02:00,4e2b21f06796,0,-73,-70
2014-09-19T16:01:49+02:00,4e2b21f06796,0,-73,-73
2014-09-19T16:01:49+02:00,4e2b21f06796,0,-73,-73
2014-09-19T16:01:49+02:00,4e2b21f06796,0,-59,-73
2014-09-19T16:01:49+02:00,4e2b21f06796,0,-59,-73
2014-09-19T16:01:49+02:00,4e2b21f06796,0,-59,-73
2014-09-19T16:01:49+02:00,4e2b21f06796,0,-59,-59
2014-09-19T16:01:49+02:00,4e2b21f06796,0,-69,-59
2014-09-19T16:01:49+02:00,4e2b21f06796,0,-69,-59
2014-09-19T16:01:50+02:00,4e2b21f06796,0,-70,-59
2014-09-19T16:01:50+02:00,4e2b21f06796,0,-69,-69
2014-09-19T16:01:50+02:00,4e2b21f06796,0,-68,-69
2014-09-19T16:01:50+02:00,4e2b21f06796,0,-68,-69
2014-09-19T16:01:50+02:00,4e2b21f06796,0,-72,-69
2014-09-19T16:01:50+02:00,4e2b21f06796,0,-72,-69
2014-09-19T16:01:50+02:00,4e2b21f06796,0,-72,-70
2014-09-19T16:01:50+02:00,4e2b21f06796,0,-72,-72
2014-09-19T16:01:50+02:00,4e2b21f06796,0,-60,-72
2014-09-19T16:01:50+02:00,4e2b21f06796,0,-72,-72
2014-09-19T16:01:50+02:00,4e2b21f06796,0,-72,-72
2014-09-19T16:01:50+02:00,4e2b21f06796,0,-72,-72
2014-09-19T16:01:50+02:00,4e2b21f06796,0,-72,-72
2014-09-19T16:01:50+02:00,4e2b21f06796,0,-71,-72
2014-09-19T16:01:50+02:00,4e2b21f06796,0,-61,-72
2014-09-19T16:01:50+02:00,4e2b21f06796,0,-61,-72
2014-09-19T16:01:50+02:00,4e2b21f06796,0,-61,-71
2014-09-19T16:01:50+02:00,4e2b21f06796,0,-67,-67
2014-09-19T16:01:50+02:00,4e2b21f06796,0,-67,-67
2014-09-19T16:01:50+02:00,4e2b21f06796,0,-67,-67
2014-09-19T16:01:50+02:00,4e2b21f06796,0,-67,-67
2014-09-19T16:01:50+02:00,4e2b21f06796,0,-67,-67
2014-09-19T16:01:50+02:00,4e2b21f06796,0,-67,-67
2014-09-19T16:01:50+02:00,4e2b21f06796,0,-67,-67
2014-09-19T16:01:50+02:00,4e2b21f06796,0,-66,-67
2014-09-19T16:01:51+02:00,4e2b21f06796,0,-66,-67
2014-09-19T16:01:51+02:00,4e2b21f06796,0,-64,-67
2014-09-19T16:01:51+02:00,4e2b21f06796,0,-67,-67
2014-09-19T16:01:51+02:00,4e2b21f06796,0,-67,-67
2014-09-19T16:01:51+02:00,4e2b21f06796,0,-67,-67
2014-09-19T16:01:51+02:00,4e2b21f06796,0,-68,-67
2014-09-19T16:01:51+02:00,4e2b21f06796,0,-68,-67
2014-09-19T16:01:51+02:00,4e2b21f06796,0,-71,-67
2014-09-19T16:01:51+02:00,4e2b21f06796,0,-71,-68
2014-09-19T16:01:51+02:00,4e2b21f06796,0,-71,-68
2014-09-19T16:01:51+02:00,4e2b21f06796,0,-60,-68
2014-09-19T16:01:51+02:00,4e2b21f06796,0,-60,-68
2014-09-19T16:01:51+02:00,4e2b21f06796,0,-60,-68
2014-09-19T16:01:51+02:00,4e2b21f06796,0,-60,-60
2014-09-19T16:01:51+02:00,4e2b21f06796,0,-60,-60
2014-09-19T16:01:51+02:00,4e2b21f06796,0,-60,-60
2014-09-19T16:01:51+02:00,4e2b21f06796,0,-68,-60
2014-09-19T16:01:51+02:00,4e2b21f06796,0,-68,-60
2014-09-19T16:01:51+02:00,4e2b21f06796,0,-68,-60
2014-09-19T16:01:51+02:00,4e2b21f06796,0,-67,-67
2014-09-19T16:01:51+02:00,4e2b21f06796,0,-67,-67
2014-09-19T16:01:51+02:00,4e2b21f06796,0,-71,-68
2014-09-19T16:01:51+02:00,4e2b21f06796,0,-71,-68
2014-09-19T16:01:51+02:00,4e2b21f06796,0,-71,-68
2014-09-19T16:01:51+02:00,4e2b21f06796,0,-60,-68
2014-09-19T16:01:51+02:00,4e2b21f06796,0,-60,-67
2014-09-19T16:01:51+02:00,4e2b21f06796,0,-60,-67
2014-09-19T16:01:51+02:00,4e2b21f06796,0,-60,-60
2014-09-19T16:01:51+02:00,4e2b21f06796,0,-60,-60
2014-09-19T16:01:52+02:00,4e2b21f06796,0,-60,-60
2014-09-19T16:01:52+02:00,4e2b21f06796,0,-60,-60
2014-09-19T16:01:52+02:00,4e2b21f06796,0,-60,-60
2014-09-19T16:01:52+02:00,4e2b21f06796,0,-67,-60
2014-09-19T16:01:52+02:00,4e2b21f06796,0,-68,-60
2014-09-19T16:01:52+02:00,4e2b21f06796,0,-67,-60
2014-09-19T16:01:52+02:00,4e2b21f06796,0,-67,-67
2014-09-19T16:01:52+02:00,4e2b21f06796,0,-67,-67
2014-09-19T16:01:52+02:00,4e2b21f06796,0,-67,-67
2014-09-19T16:01:52+02:00,4e2b21f06796,0,-67,-67
2014-09-19T16:01:52+02:00,4e2b21f06796,0,-67,-67
2014-09-19T16:01:52+02:00,4e2b21f06796,0,-67,-67
2014-09-19T16:01:52+02:00,4e2b21f06796,0,-71,-67
2014-09-19T16:01:52+02:00,4e2b21f06796,0,-71,-67
2014-09-19T16:01:52+02:00,4e2b21f06796,0,-60,-67
2014-09-19T16:01:52+02:00,4e2b21f06796,0,-60,-67
2014-09-19T16:01:52+02:00,4e2b21f06796,0,-60,-67
2014-09-19T16:01:52+02:00,4e2b21f06796,0,-67,-67
