Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-19T16:03:16+02:00,4e2b21f06796,0,-66,-59
2014-09-19T16:03:16+02:00,4e2b21f06796,0,-67,-66
2014-09-19T16:03:16+02:00,4e2b21f06796,0,-65,-66
2014-09-19T16:03:16+02:00,4e2b21f06796,0,-61,-66
2014-09-19T16:03:16+02:00,4e2b21f06796,0,-66,-66
2014-09-19T16:03:16+02:00,4e2b21f06796,0,-65,-66
2014-09-19T16:03:16+02:00,4e2b21f06796,0,-61,-65
2014-09-19T16:03:16+02:00,4e2b21f06796,0,-59,-65
2014-09-19T16:03:16+02:00,4e2b21f06796,0,-60,-61
2014-09-19T16:03:16+02:00,4e2b21f06796,0,-61,-61
2014-09-19T16:03:16+02:00,4e2b21f06796,0,-60,-61
2014-09-19T16:03:16+02:00,4e2b21f06796,0,-71,-61
2014-09-19T16:03:16+02:00,4e2b21f06796,0,-70,-61
2014-09-19T16:03:16+02:00,4e2b21f06796,0,-75,-61
2014-09-19T16:03:16+02:00,4e2b21f06796,0,-78,-70
2014-09-19T16:03:16+02:00,4e2b21f06796,0,-68,-70
2014-09-19T16:03:16+02:00,4e2b21f06796,0,-69,-70
2014-09-19T16:03:16+02:00,4e2b21f06796,0,-75,-71
2014-09-19T16:03:16+02:00,4e2b21f06796,0,-78,-75
2014-09-19T16:03:16+02:00,4e2b21f06796,0,-74,-75
2014-09-19T16:03:16+02:00,4e2b21f06796,0,-71,-74
2014-09-19T16:03:16+02:00,4e2b21f06796,0,-73,-73
2014-09-19T16:03:16+02:00,4e2b21f06796,0,-59,-73
2014-09-19T16:03:17+02:00,4e2b21f06796,0,-60,-73
2014-09-19T16:03:17+02:00,4e2b21f06796,0,-59,-71
2014-09-19T16:03:17+02:00,4e2b21f06796,0,-59,-60
2014-09-19T16:03:17+02:00,4e2b21f06796,0,-83,-60
2014-09-19T16:03:17+02:00,4e2b21f06796,0,-81,-60
2014-09-19T16:03:17+02:00,4e2b21f06796,0,-82,-60
2014-09-19T16:03:17+02:00,4e2b21f06796,0,-81,-81
2014-09-19T16:03:17+02:00,4e2b21f06796,0,-76,-81
2014-09-19T16:03:17+02:00,4e2b21f06796,0,-77,-81
2014-09-19T16:03:17+02:00,4e2b21f06796,0,-77,-81
2014-09-19T16:03:17+02:00,4e2b21f06796,0,-71,-77
2014-09-19T16:03:17+02:00,4e2b21f06796,0,-69,-77
2014-09-19T16:03:17+02:00,4e2b21f06796,0,-84,-77
2014-09-19T16:03:17+02:00,4e2b21f06796,0,-79,-77
2014-09-19T16:03:17+02:00,4e2b21f06796,0,-71,-77
2014-09-19T16:03:17+02:00,4e2b21f06796,0,-74,-74
2014-09-19T16:03:17+02:00,4e2b21f06796,0,-78,-74
2014-09-19T16:03:17+02:00,4e2b21f06796,0,-76,-76
2014-09-19T16:03:17+02:00,4e2b21f06796,0,-77,-77
2014-09-19T16:03:17+02:00,4e2b21f06796,0,-59,-76
2014-09-19T16:03:17+02:00,4e2b21f06796,0,-59,-74
2014-09-19T16:03:17+02:00,4e2b21f06796,0,-59,-74
2014-09-19T16:03:17+02:00,4e2b21f06796,0,-59,-59
2014-09-19T16:03:17+02:00,4e2b21f06796,0,-58,-59
2014-09-19T16:03:17+02:00,4e2b21f06796,0,-59,-59
2014-09-19T16:03:17+02:00,4e2b21f06796,0,-58,-59
2014-09-19T16:03:18+02:00,4e2b21f06796,0,-59,-59
2014-09-19T16:03:18+02:00,4e2b21f06796,0,-77,-59
2014-09-19T16:03:18+02:00,4e2b21f06796,0,-74,-59
2014-09-19T16:03:18+02:00,4e2b21f06796,0,-73,-59
2014-09-19T16:03:18+02:00,4e2b21f06796,0,-69,-69
2014-09-19T16:03:18+02:00,4e2b21f06796,0,-71,-71
2014-09-19T16:03:18+02:00,4e2b21f06796,0,-69,-71
2014-09-19T16:03:18+02:00,4e2b21f06796,0,-68,-71
2014-09-19T16:03:18+02:00,4e2b21f06796,0,-59,-69
2014-09-19T16:03:18+02:00,4e2b21f06796,0,-59,-69
2014-09-19T16:03:18+02:00,4e2b21f06796,0,-59,-68
2014-09-19T16:03:18+02:00,4e2b21f06796,0,-59,-59
2014-09-19T16:03:18+02:00,4e2b21f06796,0,-59,-59
2014-09-19T16:03:18+02:00,4e2b21f06796,0,-58,-59
2014-09-19T16:03:18+02:00,4e2b21f06796,0,-59,-59
2014-09-19T16:03:18+02:00,4e2b21f06796,0,-76,-59
2014-09-19T16:03:18+02:00,4e2b21f06796,0,-77,-59
2014-09-19T16:03:18+02:00,4e2b21f06796,0,-74,-59
2014-09-19T16:03:18+02:00,4e2b21f06796,0,-82,-74
2014-09-19T16:03:18+02:00,4e2b21f06796,0,-74,-74
2014-09-19T16:03:18+02:00,4e2b21f06796,0,-76,-76
2014-09-19T16:03:18+02:00,4e2b21f06796,0,-76,-76
2014-09-19T16:03:18+02:00,4e2b21f06796,0,-76,-76
2014-09-19T16:03:18+02:00,4e2b21f06796,0,-74,-76
2014-09-19T16:03:18+02:00,4e2b21f06796,0,-75,-76
2014-09-19T16:03:18+02:00,4e2b21f06796,0,-82,-76
2014-09-19T16:03:18+02:00,4e2b21f06796,0,-80,-76
2014-09-19T16:03:18+02:00,4e2b21f06796,0,-85,-76
2014-09-19T16:03:19+02:00,4e2b21f06796,0,-59,-76
2014-09-19T16:03:19+02:00,4e2b21f06796,0,-59,-75
2014-09-19T16:03:19+02:00,4e2b21f06796,0,-59,-75
2014-09-19T16:03:19+02:00,4e2b21f06796,0,-77,-77
2014-09-19T16:03:19+02:00,4e2b21f06796,0,-73,-73
2014-09-19T16:03:19+02:00,4e2b21f06796,0,-75,-73
2014-09-19T16:03:19+02:00,4e2b21f06796,0,-88,-73
2014-09-19T16:03:19+02:00,4e2b21f06796,0,-58,-73
2014-09-19T16:03:19+02:00,4e2b21f06796,0,-58,-73
2014-09-19T16:03:19+02:00,4e2b21f06796,0,-55,-73
2014-09-19T16:03:19+02:00,4e2b21f06796,0,-57,-58
2014-09-19T16:03:19+02:00,4e2b21f06796,0,-54,-58
2014-09-19T16:03:19+02:00,4e2b21f06796,0,-54,-57
2014-09-19T16:03:19+02:00,4e2b21f06796,0,-74,-57
2014-09-19T16:03:19+02:00,4e2b21f06796,0,-73,-57
2014-09-19T16:03:19+02:00,4e2b21f06796,0,-72,-57
2014-09-19T16:03:19+02:00,4e2b21f06796,0,-70,-70
2014-09-19T16:03:19+02:00,4e2b21f06796,0,-70,-70
2014-09-19T16:03:19+02:00,4e2b21f06796,0,-69,-70
2014-09-19T16:03:19+02:00,4e2b21f06796,0,-70,-70
2014-09-19T16:03:19+02:00,4e2b21f06796,0,-57,-70
2014-09-19T16:03:19+02:00,4e2b21f06796,0,-55,-70
2014-09-19T16:03:19+02:00,4e2b21f06796,0,-55,-69
2014-09-19T16:03:19+02:00,4e2b21f06796,0,-55,-57
2014-09-19T16:03:19+02:00,4e2b21f06796,0,-55,-55
2014-09-19T16:03:19+02:00,4e2b21f06796,0,-55,-55
2014-09-19T16:03:19+02:00,4e2b21f06796,0,-55,-55
2014-09-19T16:03:20+02:00,4e2b21f06796,0,-68,-55
2014-09-19T16:03:20+02:00,4e2b21f06796,0,-57,-55
2014-09-19T16:03:20+02:00,4e2b21f06796,0,-57,-55
2014-09-19T16:03:20+02:00,4e2b21f06796,0,-57,-57
2014-09-19T16:03:20+02:00,4e2b21f06796,0,-58,-57
2014-09-19T16:03:20+02:00,4e2b21f06796,0,-57,-57
2014-09-19T16:03:20+02:00,4e2b21f06796,0,-57,-57
2014-09-19T16:03:20+02:00,4e2b21f06796,0,-81,-57
2014-09-19T16:03:20+02:00,4e2b21f06796,0,-79,-57
2014-09-19T16:03:20+02:00,4e2b21f06796,0,-82,-58
2014-09-19T16:03:20+02:00,4e2b21f06796,0,-69,-69
2014-09-19T16:03:20+02:00,4e2b21f06796,0,-69,-69
2014-09-19T16:03:20+02:00,4e2b21f06796,0,-69,-69
2014-09-19T16:03:20+02:00,4e2b21f06796,0,-69,-69
2014-09-19T16:03:20+02:00,4e2b21f06796,0,-69,-69
2014-09-19T16:03:20+02:00,4e2b21f06796,0,-54,-69
2014-09-19T16:03:20+02:00,4e2b21f06796,0,-54,-69
2014-09-19T16:03:20+02:00,4e2b21f06796,0,-54,-69
2014-09-19T16:03:20+02:00,4e2b21f06796,0,-54,-54
2014-09-19T16:03:20+02:00,4e2b21f06796,0,-85,-54
2014-09-19T16:03:20+02:00,4e2b21f06796,0,-85,-54
2014-09-19T16:03:20+02:00,4e2b21f06796,0,-89,-54
2014-09-19T16:03:20+02:00,4e2b21f06796,0,-86,-85
2014-09-19T16:03:20+02:00,4e2b21f06796,0,-90,-85
2014-09-19T16:03:20+02:00,4e2b21f06796,0,-85,-85
2014-09-19T16:03:21+02:00,4e2b21f06796,0,-68,-85
2014-09-19T16:03:21+02:00,4e2b21f06796,0,-69,-85
2014-09-19T16:03:21+02:00,4e2b21f06796,0,-70,-85
2014-09-19T16:03:21+02:00,4e2b21f06796,0,-69,-70
2014-09-19T16:03:21+02:00,4e2b21f06796,0,-69,-69
2014-09-19T16:03:21+02:00,4e2b21f06796,0,-63,-69
2014-09-19T16:03:21+02:00,4e2b21f06796,0,-63,-69
2014-09-19T16:03:21+02:00,4e2b21f06796,0,-65,-69
2014-09-19T16:03:21+02:00,4e2b21f06796,0,-64,-65
2014-09-19T16:03:21+02:00,4e2b21f06796,0,-64,-64
2014-09-19T16:03:21+02:00,4e2b21f06796,0,-65,-64
2014-09-19T16:03:21+02:00,4e2b21f06796,0,-65,-64
2014-09-19T16:03:21+02:00,4e2b21f06796,0,-66,-65
2014-09-19T16:03:21+02:00,4e2b21f06796,0,-63,-65
2014-09-19T16:03:21+02:00,4e2b21f06796,0,-63,-64
2014-09-19T16:03:21+02:00,4e2b21f06796,0,-62,-64
2014-09-19T16:03:21+02:00,4e2b21f06796,0,-62,-63
2014-09-19T16:03:21+02:00,4e2b21f06796,0,-62,-63
2014-09-19T16:03:21+02:00,4e2b21f06796,0,-62,-62
2014-09-19T16:03:21+02:00,4e2b21f06796,0,-61,-62
2014-09-19T16:03:21+02:00,4e2b21f06796,0,-78,-62
2014-09-19T16:03:21+02:00,4e2b21f06796,0,-76,-62
2014-09-19T16:03:21+02:00,4e2b21f06796,0,-78,-62
2014-09-19T16:03:21+02:00,4e2b21f06796,0,-68,-68
2014-09-19T16:03:21+02:00,4e2b21f06796,0,-67,-68
2014-09-19T16:03:22+02:00,4e2b21f06796,0,-66,-68
2014-09-19T16:03:22+02:00,4e2b21f06796,0,-66,-68
2014-09-19T16:03:22+02:00,4e2b21f06796,0,-66,-67
2014-09-19T16:03:22+02:00,4e2b21f06796,0,-65,-66
2014-09-19T16:03:22+02:00,4e2b21f06796,0,-59,-66
2014-09-19T16:03:22+02:00,4e2b21f06796,0,-59,-66
2014-09-19T16:03:22+02:00,4e2b21f06796,0,-59,-65
2014-09-19T16:03:22+02:00,4e2b21f06796,0,-60,-60
2014-09-19T16:03:22+02:00,4e2b21f06796,0,-61,-60
2014-09-19T16:03:22+02:00,4e2b21f06796,0,-89,-60
2014-09-19T16:03:22+02:00,4e2b21f06796,0,-78,-60
2014-09-19T16:03:22+02:00,4e2b21f06796,0,-74,-61
2014-09-19T16:03:22+02:00,4e2b21f06796,0,-64,-64
2014-09-19T16:03:22+02:00,4e2b21f06796,0,-64,-64
2014-09-19T16:03:22+02:00,4e2b21f06796,0,-64,-64
2014-09-19T16:03:22+02:00,4e2b21f06796,0,-63,-64
2014-09-19T16:03:22+02:00,4e2b21f06796,0,-63,-64
2014-09-19T16:03:22+02:00,4e2b21f06796,0,-61,-64
2014-09-19T16:03:22+02:00,4e2b21f06796,0,-60,-63
2014-09-19T16:03:22+02:00,4e2b21f06796,0,-60,-63
2014-09-19T16:03:22+02:00,4e2b21f06796,0,-61,-61
2014-09-19T16:03:22+02:00,4e2b21f06796,0,-80,-61
2014-09-19T16:03:22+02:00,4e2b21f06796,0,-77,-61
2014-09-19T16:03:22+02:00,4e2b21f06796,0,-76,-61
2014-09-19T16:03:22+02:00,4e2b21f06796,0,-64,-64
2014-09-19T16:03:22+02:00,4e2b21f06796,0,-64,-64
2014-09-19T16:03:23+02:00,4e2b21f06796,0,-63,-64
2014-09-19T16:03:23+02:00,4e2b21f06796,0,-62,-64
2014-09-19T16:03:23+02:00,4e2b21f06796,0,-62,-64
2014-09-19T16:03:23+02:00,4e2b21f06796,0,-62,-63
2014-09-19T16:03:23+02:00,4e2b21f06796,0,-61,-62
2014-09-19T16:03:23+02:00,4e2b21f06796,0,-61,-62
2014-09-19T16:03:23+02:00,4e2b21f06796,0,-60,-62
2014-09-19T16:03:23+02:00,4e2b21f06796,0,-71,-62
2014-09-19T16:03:23+02:00,4e2b21f06796,0,-71,-62
2014-09-19T16:03:23+02:00,4e2b21f06796,0,-71,-62
2014-09-19T16:03:23+02:00,4e2b21f06796,0,-72,-71
2014-09-19T16:03:23+02:00,4e2b21f06796,0,-64,-71
2014-09-19T16:03:23+02:00,4e2b21f06796,0,-65,-71
2014-09-19T16:03:23+02:00,4e2b21f06796,0,-65,-71
2014-09-19T16:03:23+02:00,4e2b21f06796,0,-62,-65
2014-09-19T16:03:23+02:00,4e2b21f06796,0,-62,-65
2014-09-19T16:03:23+02:00,4e2b21f06796,0,-63,-64
2014-09-19T16:03:23+02:00,4e2b21f06796,0,-73,-64
2014-09-19T16:03:23+02:00,4e2b21f06796,0,-71,-65
2014-09-19T16:03:23+02:00,4e2b21f06796,0,-70,-65
2014-09-19T16:03:23+02:00,4e2b21f06796,0,-69,-69
2014-09-19T16:03:23+02:00,4e2b21f06796,0,-70,-70
2014-09-19T16:03:23+02:00,4e2b21f06796,0,-75,-70
2014-09-19T16:03:23+02:00,4e2b21f06796,0,-77,-71
2014-09-19T16:03:23+02:00,4e2b21f06796,0,-77,-71
2014-09-19T16:03:23+02:00,4e2b21f06796,0,-76,-75
2014-09-19T16:03:24+02:00,4e2b21f06796,0,-63,-75
2014-09-19T16:03:24+02:00,4e2b21f06796,0,-63,-75
2014-09-19T16:03:24+02:00,4e2b21f06796,0,-63,-75
2014-09-19T16:03:24+02:00,4e2b21f06796,0,-62,-63
2014-09-19T16:03:24+02:00,4e2b21f06796,0,-62,-63
2014-09-19T16:03:24+02:00,4e2b21f06796,0,-61,-63
2014-09-19T16:03:24+02:00,4e2b21f06796,0,-62,-62
2014-09-19T16:03:24+02:00,4e2b21f06796,0,-62,-62
2014-09-19T16:03:24+02:00,4e2b21f06796,0,-79,-62
2014-09-19T16:03:24+02:00,4e2b21f06796,0,-77,-62
2014-09-19T16:03:24+02:00,4e2b21f06796,0,-78,-62
2014-09-19T16:03:24+02:00,4e2b21f06796,0,-79,-77
2014-09-19T16:03:24+02:00,4e2b21f06796,0,-80,-78
2014-09-19T16:03:24+02:00,4e2b21f06796,0,-81,-79
2014-09-19T16:03:24+02:00,4e2b21f06796,0,-62,-79
2014-09-19T16:03:24+02:00,4e2b21f06796,0,-62,-78
2014-09-19T16:03:24+02:00,4e2b21f06796,0,-63,-78
2014-09-19T16:03:24+02:00,4e2b21f06796,0,-63,-63
2014-09-19T16:03:24+02:00,4e2b21f06796,0,-63,-63
2014-09-19T16:03:24+02:00,4e2b21f06796,0,-60,-63
2014-09-19T16:03:24+02:00,4e2b21f06796,0,-59,-62
2014-09-19T16:03:24+02:00,4e2b21f06796,0,-88,-63
2014-09-19T16:03:24+02:00,4e2b21f06796,0,-91,-63
2014-09-19T16:03:24+02:00,4e2b21f06796,0,-85,-63
2014-09-19T16:03:24+02:00,4e2b21f06796,0,-66,-66
2014-09-19T16:03:25+02:00,4e2b21f06796,0,-67,-67
2014-09-19T16:03:25+02:00,4e2b21f06796,0,-67,-67
2014-09-19T16:03:25+02:00,4e2b21f06796,0,-68,-68
2014-09-19T16:03:25+02:00,4e2b21f06796,0,-78,-68
2014-09-19T16:03:25+02:00,4e2b21f06796,0,-84,-68
2014-09-19T16:03:25+02:00,4e2b21f06796,0,-68,-68
2014-09-19T16:03:25+02:00,4e2b21f06796,0,-68,-68
2014-09-19T16:03:25+02:00,4e2b21f06796,0,-69,-68
2014-09-19T16:03:25+02:00,4e2b21f06796,0,-69,-69
2014-09-19T16:03:25+02:00,4e2b21f06796,0,-59,-69
2014-09-19T16:03:25+02:00,4e2b21f06796,0,-59,-68
2014-09-19T16:03:25+02:00,4e2b21f06796,0,-77,-68
2014-09-19T16:03:25+02:00,4e2b21f06796,0,-77,-69
2014-09-19T16:03:25+02:00,4e2b21f06796,0,-76,-69
2014-09-19T16:03:25+02:00,4e2b21f06796,0,-77,-76
2014-09-19T16:03:25+02:00,4e2b21f06796,0,-77,-77
2014-09-19T16:03:25+02:00,4e2b21f06796,0,-67,-77
2014-09-19T16:03:25+02:00,4e2b21f06796,0,-66,-77
2014-09-19T16:03:25+02:00,4e2b21f06796,0,-66,-76
2014-09-19T16:03:25+02:00,4e2b21f06796,0,-65,-67
2014-09-19T16:03:25+02:00,4e2b21f06796,0,-65,-66
2014-09-19T16:03:25+02:00,4e2b21f06796,0,-60,-66
2014-09-19T16:03:25+02:00,4e2b21f06796,0,-60,-65
2014-09-19T16:03:25+02:00,4e2b21f06796,0,-60,-65
2014-09-19T16:03:25+02:00,4e2b21f06796,0,-59,-60
2014-09-19T16:03:25+02:00,4e2b21f06796,0,-59,-60
2014-09-19T16:03:25+02:00,4e2b21f06796,0,-59,-60
2014-09-19T16:03:25+02:00,4e2b21f06796,0,-59,-59
2014-09-19T16:03:26+02:00,4e2b21f06796,0,-80,-59
2014-09-19T16:03:26+02:00,4e2b21f06796,0,-75,-59
2014-09-19T16:03:26+02:00,4e2b21f06796,0,-74,-59
2014-09-19T16:03:26+02:00,4e2b21f06796,0,-62,-62
2014-09-19T16:03:26+02:00,4e2b21f06796,0,-62,-62
2014-09-19T16:03:26+02:00,4e2b21f06796,0,-61,-62
2014-09-19T16:03:26+02:00,4e2b21f06796,0,-61,-62
2014-09-19T16:03:26+02:00,4e2b21f06796,0,-61,-62
2014-09-19T16:03:26+02:00,4e2b21f06796,0,-62,-62
2014-09-19T16:03:26+02:00,4e2b21f06796,0,-62,-62
2014-09-19T16:03:26+02:00,4e2b21f06796,0,-62,-62
2014-09-19T16:03:26+02:00,4e2b21f06796,0,-63,-62
2014-09-19T16:03:26+02:00,4e2b21f06796,0,-62,-62
2014-09-19T16:03:26+02:00,4e2b21f06796,0,-59,-62
2014-09-19T16:03:26+02:00,4e2b21f06796,0,-59,-62
2014-09-19T16:03:26+02:00,4e2b21f06796,0,-59,-62
