Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-19T15:54:49+02:00,4e2b21f06796,0,-70,-67
2014-09-19T15:54:49+02:00,4e2b21f06796,0,-70,-67
2014-09-19T15:54:49+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:54:49+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:54:49+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:54:49+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:54:49+02:00,4e2b21f06796,0,-72,-70
2014-09-19T15:54:49+02:00,4e2b21f06796,0,-73,-70
2014-09-19T15:54:49+02:00,4e2b21f06796,0,-72,-70
2014-09-19T15:54:50+02:00,4e2b21f06796,0,-66,-70
2014-09-19T15:54:50+02:00,4e2b21f06796,0,-67,-70
2014-09-19T15:54:50+02:00,4e2b21f06796,0,-67,-70
2014-09-19T15:54:50+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:54:50+02:00,4e2b21f06796,0,-70,-67
2014-09-19T15:54:50+02:00,4e2b21f06796,0,-70,-67
2014-09-19T15:54:50+02:00,4e2b21f06796,0,-70,-67
2014-09-19T15:54:50+02:00,4e2b21f06796,0,-71,-70
2014-09-19T15:54:50+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:54:50+02:00,4e2b21f06796,0,-73,-70
2014-09-19T15:54:50+02:00,4e2b21f06796,0,-73,-70
2014-09-19T15:54:50+02:00,4e2b21f06796,0,-73,-71
2014-09-19T15:54:50+02:00,4e2b21f06796,0,-73,-73
2014-09-19T15:54:50+02:00,4e2b21f06796,0,-73,-73
2014-09-19T15:54:50+02:00,4e2b21f06796,0,-73,-73
2014-09-19T15:54:50+02:00,4e2b21f06796,0,-67,-73
2014-09-19T15:54:50+02:00,4e2b21f06796,0,-67,-73
2014-09-19T15:54:50+02:00,4e2b21f06796,0,-70,-73
2014-09-19T15:54:50+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:54:50+02:00,4e2b21f06796,0,-71,-70
2014-09-19T15:54:50+02:00,4e2b21f06796,0,-73,-70
2014-09-19T15:54:50+02:00,4e2b21f06796,0,-73,-70
2014-09-19T15:54:50+02:00,4e2b21f06796,0,-73,-71
2014-09-19T15:54:50+02:00,4e2b21f06796,0,-73,-73
2014-09-19T15:54:50+02:00,4e2b21f06796,0,-73,-73
2014-09-19T15:54:50+02:00,4e2b21f06796,0,-73,-73
2014-09-19T15:54:50+02:00,4e2b21f06796,0,-73,-73
2014-09-19T15:54:50+02:00,4e2b21f06796,0,-67,-73
2014-09-19T15:54:51+02:00,4e2b21f06796,0,-67,-73
2014-09-19T15:54:51+02:00,4e2b21f06796,0,-67,-73
2014-09-19T15:54:51+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:54:51+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:54:51+02:00,4e2b21f06796,0,-69,-67
2014-09-19T15:54:51+02:00,4e2b21f06796,0,-69,-67
2014-09-19T15:54:51+02:00,4e2b21f06796,0,-69,-67
2014-09-19T15:54:51+02:00,4e2b21f06796,0,-70,-69
2014-09-19T15:54:51+02:00,4e2b21f06796,0,-73,-69
2014-09-19T15:54:51+02:00,4e2b21f06796,0,-73,-69
2014-09-19T15:54:51+02:00,4e2b21f06796,0,-73,-70
2014-09-19T15:54:51+02:00,4e2b21f06796,0,-66,-70
2014-09-19T15:54:51+02:00,4e2b21f06796,0,-66,-70
2014-09-19T15:54:51+02:00,4e2b21f06796,0,-66,-70
2014-09-19T15:54:51+02:00,4e2b21f06796,0,-66,-66
2014-09-19T15:54:51+02:00,4e2b21f06796,0,-67,-66
2014-09-19T15:54:51+02:00,4e2b21f06796,0,-67,-66
2014-09-19T15:54:51+02:00,4e2b21f06796,0,-67,-66
2014-09-19T15:54:51+02:00,4e2b21f06796,0,-70,-67
2014-09-19T15:54:51+02:00,4e2b21f06796,0,-70,-67
2014-09-19T15:54:51+02:00,4e2b21f06796,0,-70,-67
2014-09-19T15:54:51+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:54:51+02:00,4e2b21f06796,0,-71,-70
2014-09-19T15:54:51+02:00,4e2b21f06796,0,-71,-70
2014-09-19T15:54:51+02:00,4e2b21f06796,0,-71,-70
2014-09-19T15:54:51+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:54:52+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:54:52+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:54:52+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:54:52+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:54:52+02:00,4e2b21f06796,0,-74,-71
2014-09-19T15:54:52+02:00,4e2b21f06796,0,-74,-71
2014-09-19T15:54:52+02:00,4e2b21f06796,0,-74,-71
2014-09-19T15:54:52+02:00,4e2b21f06796,0,-74,-74
2014-09-19T15:54:52+02:00,4e2b21f06796,0,-74,-74
2014-09-19T15:54:52+02:00,4e2b21f06796,0,-73,-74
2014-09-19T15:54:52+02:00,4e2b21f06796,0,-67,-74
2014-09-19T15:54:52+02:00,4e2b21f06796,0,-67,-74
2014-09-19T15:54:52+02:00,4e2b21f06796,0,-67,-73
2014-09-19T15:54:52+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:54:52+02:00,4e2b21f06796,0,-71,-70
2014-09-19T15:54:52+02:00,4e2b21f06796,0,-71,-70
2014-09-19T15:54:52+02:00,4e2b21f06796,0,-71,-70
2014-09-19T15:54:52+02:00,4e2b21f06796,0,-73,-71
2014-09-19T15:54:52+02:00,4e2b21f06796,0,-73,-71
2014-09-19T15:54:52+02:00,4e2b21f06796,0,-74,-71
2014-09-19T15:54:52+02:00,4e2b21f06796,0,-74,-73
2014-09-19T15:54:52+02:00,4e2b21f06796,0,-74,-73
2014-09-19T15:54:52+02:00,4e2b21f06796,0,-73,-73
2014-09-19T15:54:52+02:00,4e2b21f06796,0,-73,-73
2014-09-19T15:54:52+02:00,4e2b21f06796,0,-67,-73
2014-09-19T15:54:52+02:00,4e2b21f06796,0,-67,-73
2014-09-19T15:54:52+02:00,4e2b21f06796,0,-67,-73
2014-09-19T15:54:53+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:54:53+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:54:53+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:54:53+02:00,4e2b21f06796,0,-70,-67
2014-09-19T15:54:53+02:00,4e2b21f06796,0,-70,-67
2014-09-19T15:54:53+02:00,4e2b21f06796,0,-70,-67
2014-09-19T15:54:53+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:54:53+02:00,4e2b21f06796,0,-73,-70
2014-09-19T15:54:53+02:00,4e2b21f06796,0,-74,-70
2014-09-19T15:54:53+02:00,4e2b21f06796,0,-74,-70
2014-09-19T15:54:53+02:00,4e2b21f06796,0,-67,-70
2014-09-19T15:54:53+02:00,4e2b21f06796,0,-66,-70
2014-09-19T15:54:53+02:00,4e2b21f06796,0,-65,-70
2014-09-19T15:54:53+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:54:53+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:54:53+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:54:53+02:00,4e2b21f06796,0,-71,-67
2014-09-19T15:54:53+02:00,4e2b21f06796,0,-70,-67
2014-09-19T15:54:53+02:00,4e2b21f06796,0,-71,-67
2014-09-19T15:54:53+02:00,4e2b21f06796,0,-71,-70
2014-09-19T15:54:53+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:54:53+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:54:53+02:00,4e2b21f06796,0,-74,-71
2014-09-19T15:54:53+02:00,4e2b21f06796,0,-74,-71
2014-09-19T15:54:53+02:00,4e2b21f06796,0,-74,-71
2014-09-19T15:54:53+02:00,4e2b21f06796,0,-73,-73
2014-09-19T15:54:53+02:00,4e2b21f06796,0,-67,-73
2014-09-19T15:54:53+02:00,4e2b21f06796,0,-67,-73
2014-09-19T15:54:53+02:00,4e2b21f06796,0,-67,-73
2014-09-19T15:54:54+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:54:54+02:00,4e2b21f06796,0,-66,-67
2014-09-19T15:54:54+02:00,4e2b21f06796,0,-66,-67
2014-09-19T15:54:54+02:00,4e2b21f06796,0,-70,-67
2014-09-19T15:54:54+02:00,4e2b21f06796,0,-71,-67
2014-09-19T15:54:54+02:00,4e2b21f06796,0,-71,-67
2014-09-19T15:54:54+02:00,4e2b21f06796,0,-71,-70
2014-09-19T15:54:54+02:00,4e2b21f06796,0,-74,-71
2014-09-19T15:54:54+02:00,4e2b21f06796,0,-74,-71
2014-09-19T15:54:54+02:00,4e2b21f06796,0,-74,-71
2014-09-19T15:54:54+02:00,4e2b21f06796,0,-74,-74
2014-09-19T15:54:54+02:00,4e2b21f06796,0,-75,-74
2014-09-19T15:54:54+02:00,4e2b21f06796,0,-71,-74
2014-09-19T15:54:54+02:00,4e2b21f06796,0,-74,-74
2014-09-19T15:54:54+02:00,4e2b21f06796,0,-74,-74
2014-09-19T15:54:54+02:00,4e2b21f06796,0,-74,-74
2014-09-19T15:54:54+02:00,4e2b21f06796,0,-66,-74
2014-09-19T15:54:54+02:00,4e2b21f06796,0,-66,-74
2014-09-19T15:54:54+02:00,4e2b21f06796,0,-66,-71
2014-09-19T15:54:54+02:00,4e2b21f06796,0,-66,-66
2014-09-19T15:54:54+02:00,4e2b21f06796,0,-66,-66
2014-09-19T15:54:54+02:00,4e2b21f06796,0,-71,-66
2014-09-19T15:54:54+02:00,4e2b21f06796,0,-71,-66
2014-09-19T15:54:54+02:00,4e2b21f06796,0,-71,-66
2014-09-19T15:54:54+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:54:54+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:54:54+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:54:55+02:00,4e2b21f06796,0,-74,-71
2014-09-19T15:54:55+02:00,4e2b21f06796,0,-74,-71
2014-09-19T15:54:55+02:00,4e2b21f06796,0,-74,-71
2014-09-19T15:54:55+02:00,4e2b21f06796,0,-74,-74
2014-09-19T15:54:55+02:00,4e2b21f06796,0,-74,-74
2014-09-19T15:54:55+02:00,4e2b21f06796,0,-74,-74
2014-09-19T15:54:55+02:00,4e2b21f06796,0,-74,-74
2014-09-19T15:54:55+02:00,4e2b21f06796,0,-74,-74
2014-09-19T15:54:55+02:00,4e2b21f06796,0,-74,-74
2014-09-19T15:54:55+02:00,4e2b21f06796,0,-67,-74
2014-09-19T15:54:55+02:00,4e2b21f06796,0,-67,-74
2014-09-19T15:54:55+02:00,4e2b21f06796,0,-67,-74
2014-09-19T15:54:55+02:00,4e2b21f06796,0,-66,-67
2014-09-19T15:54:55+02:00,4e2b21f06796,0,-71,-67
2014-09-19T15:54:55+02:00,4e2b21f06796,0,-71,-67
2014-09-19T15:54:55+02:00,4e2b21f06796,0,-71,-67
2014-09-19T15:54:55+02:00,4e2b21f06796,0,-74,-71
2014-09-19T15:54:55+02:00,4e2b21f06796,0,-74,-71
2014-09-19T15:54:55+02:00,4e2b21f06796,0,-74,-71
2014-09-19T15:54:55+02:00,4e2b21f06796,0,-74,-74
2014-09-19T15:54:55+02:00,4e2b21f06796,0,-67,-74
2014-09-19T15:54:55+02:00,4e2b21f06796,0,-67,-74
2014-09-19T15:54:55+02:00,4e2b21f06796,0,-67,-74
2014-09-19T15:54:55+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:54:55+02:00,4e2b21f06796,0,-71,-67
2014-09-19T15:54:55+02:00,4e2b21f06796,0,-71,-67
2014-09-19T15:54:55+02:00,4e2b21f06796,0,-71,-67
2014-09-19T15:54:55+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:54:56+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:54:56+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:54:56+02:00,4e2b21f06796,0,-70,-71
2014-09-19T15:54:56+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:54:56+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:54:56+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:54:56+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:54:56+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:54:56+02:00,4e2b21f06796,0,-73,-70
2014-09-19T15:54:56+02:00,4e2b21f06796,0,-73,-70
2014-09-19T15:54:56+02:00,4e2b21f06796,0,-66,-70
2014-09-19T15:54:56+02:00,4e2b21f06796,0,-66,-70
2014-09-19T15:54:56+02:00,4e2b21f06796,0,-66,-70
2014-09-19T15:54:56+02:00,4e2b21f06796,0,-66,-66
2014-09-19T15:54:56+02:00,4e2b21f06796,0,-66,-66
2014-09-19T15:54:56+02:00,4e2b21f06796,0,-66,-66
2014-09-19T15:54:56+02:00,4e2b21f06796,0,-66,-66
2014-09-19T15:54:56+02:00,4e2b21f06796,0,-70,-66
2014-09-19T15:54:56+02:00,4e2b21f06796,0,-70,-66
2014-09-19T15:54:56+02:00,4e2b21f06796,0,-69,-66
2014-09-19T15:54:56+02:00,4e2b21f06796,0,-74,-69
2014-09-19T15:54:56+02:00,4e2b21f06796,0,-73,-70
2014-09-19T15:54:56+02:00,4e2b21f06796,0,-73,-70
2014-09-19T15:54:56+02:00,4e2b21f06796,0,-73,-73
2014-09-19T15:54:56+02:00,4e2b21f06796,0,-66,-73
2014-09-19T15:54:56+02:00,4e2b21f06796,0,-66,-73
2014-09-19T15:54:56+02:00,4e2b21f06796,0,-66,-73
2014-09-19T15:54:56+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:54:56+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:54:57+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:54:57+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:54:57+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:54:57+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:54:57+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:54:57+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:54:57+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:54:57+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:54:57+02:00,4e2b21f06796,0,-66,-67
2014-09-19T15:54:57+02:00,4e2b21f06796,0,-69,-67
2014-09-19T15:54:57+02:00,4e2b21f06796,0,-69,-67
2014-09-19T15:54:57+02:00,4e2b21f06796,0,-70,-67
2014-09-19T15:54:57+02:00,4e2b21f06796,0,-73,-69
2014-09-19T15:54:57+02:00,4e2b21f06796,0,-74,-69
2014-09-19T15:54:57+02:00,4e2b21f06796,0,-73,-70
2014-09-19T15:54:57+02:00,4e2b21f06796,0,-74,-73
2014-09-19T15:54:57+02:00,4e2b21f06796,0,-66,-73
2014-09-19T15:54:57+02:00,4e2b21f06796,0,-66,-73
2014-09-19T15:54:57+02:00,4e2b21f06796,0,-66,-73
2014-09-19T15:54:57+02:00,4e2b21f06796,0,-66,-66
2014-09-19T15:54:57+02:00,4e2b21f06796,0,-66,-66
2014-09-19T15:54:57+02:00,4e2b21f06796,0,-70,-66
2014-09-19T15:54:57+02:00,4e2b21f06796,0,-70,-66
2014-09-19T15:54:57+02:00,4e2b21f06796,0,-69,-66
2014-09-19T15:54:57+02:00,4e2b21f06796,0,-70,-69
2014-09-19T15:54:57+02:00,4e2b21f06796,0,-74,-70
2014-09-19T15:54:57+02:00,4e2b21f06796,0,-73,-70
2014-09-19T15:54:58+02:00,4e2b21f06796,0,-66,-70
2014-09-19T15:54:58+02:00,4e2b21f06796,0,-66,-70
2014-09-19T15:54:58+02:00,4e2b21f06796,0,-66,-69
2014-09-19T15:54:58+02:00,4e2b21f06796,0,-66,-66
2014-09-19T15:54:58+02:00,4e2b21f06796,0,-66,-66
2014-09-19T15:54:58+02:00,4e2b21f06796,0,-66,-66
2014-09-19T15:54:58+02:00,4e2b21f06796,0,-70,-66
2014-09-19T15:54:58+02:00,4e2b21f06796,0,-70,-66
2014-09-19T15:54:58+02:00,4e2b21f06796,0,-73,-66
2014-09-19T15:54:58+02:00,4e2b21f06796,0,-73,-70
2014-09-19T15:54:58+02:00,4e2b21f06796,0,-73,-70
2014-09-19T15:54:58+02:00,4e2b21f06796,0,-67,-70
2014-09-19T15:54:58+02:00,4e2b21f06796,0,-67,-70
2014-09-19T15:54:58+02:00,4e2b21f06796,0,-66,-70
2014-09-19T15:54:58+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:54:58+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:54:58+02:00,4e2b21f06796,0,-70,-67
2014-09-19T15:54:58+02:00,4e2b21f06796,0,-70,-67
2014-09-19T15:54:58+02:00,4e2b21f06796,0,-70,-67
2014-09-19T15:54:58+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:54:58+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:54:58+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:54:58+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:54:58+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:54:58+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:54:58+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:54:58+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:54:59+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:54:59+02:00,4e2b21f06796,0,-71,-70
2014-09-19T15:54:59+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:54:59+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:54:59+02:00,4e2b21f06796,0,-73,-70
2014-09-19T15:54:59+02:00,4e2b21f06796,0,-73,-70
2014-09-19T15:54:59+02:00,4e2b21f06796,0,-74,-71
2014-09-19T15:54:59+02:00,4e2b21f06796,0,-68,-71
2014-09-19T15:54:59+02:00,4e2b21f06796,0,-68,-70
2014-09-19T15:54:59+02:00,4e2b21f06796,0,-67,-70
2014-09-19T15:54:59+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:54:59+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:54:59+02:00,4e2b21f06796,0,-71,-68
2014-09-19T15:54:59+02:00,4e2b21f06796,0,-68,-68
2014-09-19T15:54:59+02:00,4e2b21f06796,0,-71,-68
2014-09-19T15:54:59+02:00,4e2b21f06796,0,-71,-68
2014-09-19T15:54:59+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:54:59+02:00,4e2b21f06796,0,-70,-71
2014-09-19T15:54:59+02:00,4e2b21f06796,0,-73,-71
2014-09-19T15:54:59+02:00,4e2b21f06796,0,-73,-71
2014-09-19T15:54:59+02:00,4e2b21f06796,0,-73,-71
2014-09-19T15:54:59+02:00,4e2b21f06796,0,-74,-73
2014-09-19T15:54:59+02:00,4e2b21f06796,0,-67,-73
2014-09-19T15:54:59+02:00,4e2b21f06796,0,-67,-73
2014-09-19T15:54:59+02:00,4e2b21f06796,0,-67,-73
2014-09-19T15:55:00+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:55:00+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:55:00+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:55:00+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:55:00+02:00,4e2b21f06796,0,-69,-71
2014-09-19T15:55:00+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:55:00+02:00,4e2b21f06796,0,-74,-71
2014-09-19T15:55:00+02:00,4e2b21f06796,0,-74,-71
2014-09-19T15:55:00+02:00,4e2b21f06796,0,-74,-71
2014-09-19T15:55:00+02:00,4e2b21f06796,0,-73,-73
