Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-19T15:53:07+02:00,4e2b21f06796,0,-71,-70
2014-09-19T15:53:07+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:07+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:07+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:07+02:00,4e2b21f06796,0,-70,-71
2014-09-19T15:53:07+02:00,4e2b21f06796,0,-74,-71
2014-09-19T15:53:08+02:00,4e2b21f06796,0,-75,-71
2014-09-19T15:53:08+02:00,4e2b21f06796,0,-75,-71
2014-09-19T15:53:08+02:00,4e2b21f06796,0,-75,-74
2014-09-19T15:53:08+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:53:08+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:53:08+02:00,4e2b21f06796,0,-71,-75
2014-09-19T15:53:08+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:53:08+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:53:08+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:53:08+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:53:08+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:53:08+02:00,4e2b21f06796,0,-70,-75
2014-09-19T15:53:08+02:00,4e2b21f06796,0,-70,-75
2014-09-19T15:53:08+02:00,4e2b21f06796,0,-70,-75
2014-09-19T15:53:08+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:08+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:08+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:08+02:00,4e2b21f06796,0,-74,-70
2014-09-19T15:53:08+02:00,4e2b21f06796,0,-74,-70
2014-09-19T15:53:08+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:08+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:08+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:08+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:08+02:00,4e2b21f06796,0,-71,-70
2014-09-19T15:53:08+02:00,4e2b21f06796,0,-71,-70
2014-09-19T15:53:08+02:00,4e2b21f06796,0,-71,-70
2014-09-19T15:53:08+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:08+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:08+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:09+02:00,4e2b21f06796,0,-75,-71
2014-09-19T15:53:09+02:00,4e2b21f06796,0,-74,-71
2014-09-19T15:53:09+02:00,4e2b21f06796,0,-75,-71
2014-09-19T15:53:09+02:00,4e2b21f06796,0,-74,-74
2014-09-19T15:53:09+02:00,4e2b21f06796,0,-74,-74
2014-09-19T15:53:09+02:00,4e2b21f06796,0,-74,-74
2014-09-19T15:53:09+02:00,4e2b21f06796,0,-75,-74
2014-09-19T15:53:09+02:00,4e2b21f06796,0,-69,-74
2014-09-19T15:53:09+02:00,4e2b21f06796,0,-69,-74
2014-09-19T15:53:09+02:00,4e2b21f06796,0,-70,-74
2014-09-19T15:53:09+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:09+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:09+02:00,4e2b21f06796,0,-69,-70
2014-09-19T15:53:09+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:53:09+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:09+02:00,4e2b21f06796,0,-69,-70
2014-09-19T15:53:09+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:09+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:09+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:09+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:09+02:00,4e2b21f06796,0,-75,-70
2014-09-19T15:53:09+02:00,4e2b21f06796,0,-75,-70
2014-09-19T15:53:09+02:00,4e2b21f06796,0,-75,-70
2014-09-19T15:53:09+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:53:09+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:53:09+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:53:09+02:00,4e2b21f06796,0,-69,-75
2014-09-19T15:53:09+02:00,4e2b21f06796,0,-69,-75
2014-09-19T15:53:10+02:00,4e2b21f06796,0,-70,-75
2014-09-19T15:53:10+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:10+02:00,4e2b21f06796,0,-69,-70
2014-09-19T15:53:10+02:00,4e2b21f06796,0,-75,-70
2014-09-19T15:53:10+02:00,4e2b21f06796,0,-75,-70
2014-09-19T15:53:10+02:00,4e2b21f06796,0,-76,-70
2014-09-19T15:53:10+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:53:10+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:53:10+02:00,4e2b21f06796,0,-70,-75
2014-09-19T15:53:10+02:00,4e2b21f06796,0,-70,-75
2014-09-19T15:53:10+02:00,4e2b21f06796,0,-70,-75
2014-09-19T15:53:10+02:00,4e2b21f06796,0,-69,-70
2014-09-19T15:53:10+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:10+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:10+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:10+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:10+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:10+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:10+02:00,4e2b21f06796,0,-69,-70
2014-09-19T15:53:10+02:00,4e2b21f06796,0,-69,-70
2014-09-19T15:53:10+02:00,4e2b21f06796,0,-69,-70
2014-09-19T15:53:10+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:53:10+02:00,4e2b21f06796,0,-70,-69
2014-09-19T15:53:10+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:53:10+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:53:10+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:53:10+02:00,4e2b21f06796,0,-75,-69
2014-09-19T15:53:10+02:00,4e2b21f06796,0,-75,-69
2014-09-19T15:53:10+02:00,4e2b21f06796,0,-75,-70
2014-09-19T15:53:11+02:00,4e2b21f06796,0,-76,-75
2014-09-19T15:53:11+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:53:11+02:00,4e2b21f06796,0,-69,-75
2014-09-19T15:53:11+02:00,4e2b21f06796,0,-69,-75
2014-09-19T15:53:11+02:00,4e2b21f06796,0,-70,-75
2014-09-19T15:53:11+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:11+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:11+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:11+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:11+02:00,4e2b21f06796,0,-75,-70
2014-09-19T15:53:11+02:00,4e2b21f06796,0,-75,-70
2014-09-19T15:53:11+02:00,4e2b21f06796,0,-75,-70
2014-09-19T15:53:11+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:53:11+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:53:11+02:00,4e2b21f06796,0,-70,-75
2014-09-19T15:53:11+02:00,4e2b21f06796,0,-70,-75
2014-09-19T15:53:11+02:00,4e2b21f06796,0,-70,-75
2014-09-19T15:53:11+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:11+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:11+02:00,4e2b21f06796,0,-69,-70
2014-09-19T15:53:11+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:11+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:11+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:11+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:11+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:11+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:11+02:00,4e2b21f06796,0,-76,-70
2014-09-19T15:53:11+02:00,4e2b21f06796,0,-76,-70
2014-09-19T15:53:12+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:12+02:00,4e2b21f06796,0,-76,-70
2014-09-19T15:53:12+02:00,4e2b21f06796,0,-76,-76
2014-09-19T15:53:12+02:00,4e2b21f06796,0,-76,-76
2014-09-19T15:53:12+02:00,4e2b21f06796,0,-70,-76
2014-09-19T15:53:12+02:00,4e2b21f06796,0,-70,-76
2014-09-19T15:53:12+02:00,4e2b21f06796,0,-69,-70
2014-09-19T15:53:12+02:00,4e2b21f06796,0,-69,-70
2014-09-19T15:53:12+02:00,4e2b21f06796,0,-69,-70
2014-09-19T15:53:12+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:53:12+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:53:12+02:00,4e2b21f06796,0,-70,-69
2014-09-19T15:53:12+02:00,4e2b21f06796,0,-74,-69
2014-09-19T15:53:12+02:00,4e2b21f06796,0,-74,-69
2014-09-19T15:53:12+02:00,4e2b21f06796,0,-74,-70
2014-09-19T15:53:12+02:00,4e2b21f06796,0,-74,-74
2014-09-19T15:53:12+02:00,4e2b21f06796,0,-73,-74
2014-09-19T15:53:12+02:00,4e2b21f06796,0,-73,-74
2014-09-19T15:53:12+02:00,4e2b21f06796,0,-73,-74
2014-09-19T15:53:12+02:00,4e2b21f06796,0,-71,-73
2014-09-19T15:53:12+02:00,4e2b21f06796,0,-71,-73
2014-09-19T15:53:12+02:00,4e2b21f06796,0,-71,-73
2014-09-19T15:53:12+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:12+02:00,4e2b21f06796,0,-70,-71
2014-09-19T15:53:12+02:00,4e2b21f06796,0,-70,-71
2014-09-19T15:53:12+02:00,4e2b21f06796,0,-70,-71
2014-09-19T15:53:12+02:00,4e2b21f06796,0,-72,-71
2014-09-19T15:53:12+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:13+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:13+02:00,4e2b21f06796,0,-72,-71
2014-09-19T15:53:13+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:13+02:00,4e2b21f06796,0,-72,-71
2014-09-19T15:53:13+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:53:13+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:53:13+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:53:13+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:53:13+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:53:13+02:00,4e2b21f06796,0,-70,-72
2014-09-19T15:53:13+02:00,4e2b21f06796,0,-70,-72
2014-09-19T15:53:13+02:00,4e2b21f06796,0,-71,-72
2014-09-19T15:53:13+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:13+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:13+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:13+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:13+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:13+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:13+02:00,4e2b21f06796,0,-72,-71
2014-09-19T15:53:13+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:13+02:00,4e2b21f06796,0,-72,-71
2014-09-19T15:53:13+02:00,4e2b21f06796,0,-72,-71
2014-09-19T15:53:13+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:13+02:00,4e2b21f06796,0,-69,-71
2014-09-19T15:53:14+02:00,4e2b21f06796,0,-69,-71
2014-09-19T15:53:14+02:00,4e2b21f06796,0,-70,-71
2014-09-19T15:53:14+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:14+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:14+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:14+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:14+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:14+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:14+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:14+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:14+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:14+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:14+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:14+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:14+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:14+02:00,4e2b21f06796,0,-69,-71
2014-09-19T15:53:14+02:00,4e2b21f06796,0,-69,-71
2014-09-19T15:53:14+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:14+02:00,4e2b21f06796,0,-70,-71
2014-09-19T15:53:14+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:14+02:00,4e2b21f06796,0,-72,-70
2014-09-19T15:53:14+02:00,4e2b21f06796,0,-71,-70
2014-09-19T15:53:14+02:00,4e2b21f06796,0,-72,-71
2014-09-19T15:53:14+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:14+02:00,4e2b21f06796,0,-70,-71
2014-09-19T15:53:14+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:14+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:14+02:00,4e2b21f06796,0,-72,-71
2014-09-19T15:53:15+02:00,4e2b21f06796,0,-72,-71
2014-09-19T15:53:15+02:00,4e2b21f06796,0,-72,-71
2014-09-19T15:53:15+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:53:15+02:00,4e2b21f06796,0,-73,-72
2014-09-19T15:53:15+02:00,4e2b21f06796,0,-73,-72
2014-09-19T15:53:15+02:00,4e2b21f06796,0,-70,-72
2014-09-19T15:53:15+02:00,4e2b21f06796,0,-70,-72
2014-09-19T15:53:15+02:00,4e2b21f06796,0,-71,-72
2014-09-19T15:53:15+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:53:15+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:53:15+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:53:15+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:53:15+02:00,4e2b21f06796,0,-73,-72
2014-09-19T15:53:15+02:00,4e2b21f06796,0,-73,-72
2014-09-19T15:53:15+02:00,4e2b21f06796,0,-70,-72
2014-09-19T15:53:15+02:00,4e2b21f06796,0,-70,-72
2014-09-19T15:53:15+02:00,4e2b21f06796,0,-70,-72
2014-09-19T15:53:15+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:15+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:15+02:00,4e2b21f06796,0,-73,-70
2014-09-19T15:53:15+02:00,4e2b21f06796,0,-73,-70
2014-09-19T15:53:15+02:00,4e2b21f06796,0,-73,-70
2014-09-19T15:53:15+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:15+02:00,4e2b21f06796,0,-73,-73
2014-09-19T15:53:15+02:00,4e2b21f06796,0,-74,-73
2014-09-19T15:53:15+02:00,4e2b21f06796,0,-74,-73
2014-09-19T15:53:15+02:00,4e2b21f06796,0,-74,-73
2014-09-19T15:53:16+02:00,4e2b21f06796,0,-74,-74
2014-09-19T15:53:16+02:00,4e2b21f06796,0,-74,-74
2014-09-19T15:53:16+02:00,4e2b21f06796,0,-72,-74
2014-09-19T15:53:16+02:00,4e2b21f06796,0,-72,-74
2014-09-19T15:53:16+02:00,4e2b21f06796,0,-72,-74
2014-09-19T15:53:16+02:00,4e2b21f06796,0,-70,-72
2014-09-19T15:53:16+02:00,4e2b21f06796,0,-70,-72
2014-09-19T15:53:16+02:00,4e2b21f06796,0,-70,-72
2014-09-19T15:53:16+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:16+02:00,4e2b21f06796,0,-73,-71
2014-09-19T15:53:16+02:00,4e2b21f06796,0,-73,-71
2014-09-19T15:53:16+02:00,4e2b21f06796,0,-73,-71
2014-09-19T15:53:16+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:53:16+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:53:16+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:53:16+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:53:16+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:53:16+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:53:16+02:00,4e2b21f06796,0,-71,-72
2014-09-19T15:53:16+02:00,4e2b21f06796,0,-70,-72
2014-09-19T15:53:16+02:00,4e2b21f06796,0,-70,-72
2014-09-19T15:53:16+02:00,4e2b21f06796,0,-70,-71
2014-09-19T15:53:16+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:16+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:16+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:16+02:00,4e2b21f06796,0,-73,-70
2014-09-19T15:53:16+02:00,4e2b21f06796,0,-73,-70
2014-09-19T15:53:16+02:00,4e2b21f06796,0,-74,-70
2014-09-19T15:53:17+02:00,4e2b21f06796,0,-73,-73
2014-09-19T15:53:17+02:00,4e2b21f06796,0,-74,-73
2014-09-19T15:53:17+02:00,4e2b21f06796,0,-73,-73
2014-09-19T15:53:17+02:00,4e2b21f06796,0,-74,-73
2014-09-19T15:53:17+02:00,4e2b21f06796,0,-74,-74
2014-09-19T15:53:17+02:00,4e2b21f06796,0,-74,-74
2014-09-19T15:53:17+02:00,4e2b21f06796,0,-74,-74
2014-09-19T15:53:17+02:00,4e2b21f06796,0,-71,-74
2014-09-19T15:53:17+02:00,4e2b21f06796,0,-71,-74
2014-09-19T15:53:17+02:00,4e2b21f06796,0,-71,-74
2014-09-19T15:53:17+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:17+02:00,4e2b21f06796,0,-70,-71
2014-09-19T15:53:17+02:00,4e2b21f06796,0,-70,-71
2014-09-19T15:53:17+02:00,4e2b21f06796,0,-70,-71
2014-09-19T15:53:17+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:17+02:00,4e2b21f06796,0,-71,-70
2014-09-19T15:53:17+02:00,4e2b21f06796,0,-71,-70
2014-09-19T15:53:17+02:00,4e2b21f06796,0,-74,-70
2014-09-19T15:53:17+02:00,4e2b21f06796,0,-74,-71
2014-09-19T15:53:17+02:00,4e2b21f06796,0,-73,-71
2014-09-19T15:53:17+02:00,4e2b21f06796,0,-73,-73
2014-09-19T15:53:17+02:00,4e2b21f06796,0,-73,-73
2014-09-19T15:53:17+02:00,4e2b21f06796,0,-73,-73
2014-09-19T15:53:17+02:00,4e2b21f06796,0,-71,-73
2014-09-19T15:53:17+02:00,4e2b21f06796,0,-71,-73
2014-09-19T15:53:17+02:00,4e2b21f06796,0,-71,-73
2014-09-19T15:53:17+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:17+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:17+02:00,4e2b21f06796,0,-74,-71
2014-09-19T15:53:17+02:00,4e2b21f06796,0,-74,-71
2014-09-19T15:53:18+02:00,4e2b21f06796,0,-74,-71
2014-09-19T15:53:18+02:00,4e2b21f06796,0,-74,-74
2014-09-19T15:53:18+02:00,4e2b21f06796,0,-74,-74
2014-09-19T15:53:18+02:00,4e2b21f06796,0,-73,-74
2014-09-19T15:53:18+02:00,4e2b21f06796,0,-73,-74
2014-09-19T15:53:18+02:00,4e2b21f06796,0,-73,-74
2014-09-19T15:53:18+02:00,4e2b21f06796,0,-70,-73
2014-09-19T15:53:18+02:00,4e2b21f06796,0,-70,-73
2014-09-19T15:53:18+02:00,4e2b21f06796,0,-70,-73
2014-09-19T15:53:18+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:18+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:18+02:00,4e2b21f06796,0,-73,-70
2014-09-19T15:53:18+02:00,4e2b21f06796,0,-72,-70
2014-09-19T15:53:18+02:00,4e2b21f06796,0,-72,-70
2014-09-19T15:53:18+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:53:18+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:18+02:00,4e2b21f06796,0,-70,-71
2014-09-19T15:53:18+02:00,4e2b21f06796,0,-70,-71
2014-09-19T15:53:18+02:00,4e2b21f06796,0,-74,-71
2014-09-19T15:53:18+02:00,4e2b21f06796,0,-74,-71
2014-09-19T15:53:18+02:00,4e2b21f06796,0,-74,-71
2014-09-19T15:53:18+02:00,4e2b21f06796,0,-74,-74
2014-09-19T15:53:18+02:00,4e2b21f06796,0,-74,-74
2014-09-19T15:53:18+02:00,4e2b21f06796,0,-74,-74
2014-09-19T15:53:18+02:00,4e2b21f06796,0,-74,-74
2014-09-19T15:53:18+02:00,4e2b21f06796,0,-74,-74
2014-09-19T15:53:18+02:00,4e2b21f06796,0,-74,-74
2014-09-19T15:53:18+02:00,4e2b21f06796,0,-72,-74
2014-09-19T15:53:18+02:00,4e2b21f06796,0,-72,-74
2014-09-19T15:53:18+02:00,4e2b21f06796,0,-72,-74
2014-09-19T15:53:19+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:53:19+02:00,4e2b21f06796,0,-71,-72
2014-09-19T15:53:19+02:00,4e2b21f06796,0,-71,-72
2014-09-19T15:53:19+02:00,4e2b21f06796,0,-71,-72
2014-09-19T15:53:19+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:19+02:00,4e2b21f06796,0,-74,-71
2014-09-19T15:53:19+02:00,4e2b21f06796,0,-75,-71
2014-09-19T15:53:19+02:00,4e2b21f06796,0,-73,-71
2014-09-19T15:53:19+02:00,4e2b21f06796,0,-73,-73
2014-09-19T15:53:19+02:00,4e2b21f06796,0,-73,-73
2014-09-19T15:53:19+02:00,4e2b21f06796,0,-73,-73
2014-09-19T15:53:19+02:00,4e2b21f06796,0,-73,-73
2014-09-19T15:53:19+02:00,4e2b21f06796,0,-73,-73
2014-09-19T15:53:19+02:00,4e2b21f06796,0,-71,-73
2014-09-19T15:53:19+02:00,4e2b21f06796,0,-71,-73
2014-09-19T15:53:19+02:00,4e2b21f06796,0,-71,-73
2014-09-19T15:53:19+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:19+02:00,4e2b21f06796,0,-72,-71
2014-09-19T15:53:19+02:00,4e2b21f06796,0,-73,-71
2014-09-19T15:53:19+02:00,4e2b21f06796,0,-73,-71
2014-09-19T15:53:19+02:00,4e2b21f06796,0,-73,-72
2014-09-19T15:53:19+02:00,4e2b21f06796,0,-71,-72
2014-09-19T15:53:19+02:00,4e2b21f06796,0,-71,-72
2014-09-19T15:53:19+02:00,4e2b21f06796,0,-71,-72
2014-09-19T15:53:19+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:19+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:20+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:53:20+02:00,4e2b21f06796,0,-75,-71
2014-09-19T15:53:20+02:00,4e2b21f06796,0,-75,-71
2014-09-19T15:53:20+02:00,4e2b21f06796,0,-75,-71
2014-09-19T15:53:20+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:53:20+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:53:20+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:53:20+02:00,4e2b21f06796,0,-75,-75
2014-09-19T15:53:20+02:00,4e2b21f06796,0,-72,-75
2014-09-19T15:53:20+02:00,4e2b21f06796,0,-72,-75
2014-09-19T15:53:20+02:00,4e2b21f06796,0,-72,-75
2014-09-19T15:53:20+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:53:20+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:53:20+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:53:20+02:00,4e2b21f06796,0,-72,-72
2014-09-19T15:53:20+02:00,4e2b21f06796,0,-71,-72
2014-09-19T15:53:20+02:00,4e2b21f06796,0,-71,-72
