Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-19T15:59:18+02:00,4e2b21f06796,0,-63,-65
2014-09-19T15:59:18+02:00,4e2b21f06796,0,-63,-65
2014-09-19T15:59:18+02:00,4e2b21f06796,0,-63,-63
2014-09-19T15:59:18+02:00,4e2b21f06796,0,-62,-63
2014-09-19T15:59:18+02:00,4e2b21f06796,0,-71,-63
2014-09-19T15:59:18+02:00,4e2b21f06796,0,-71,-63
2014-09-19T15:59:18+02:00,4e2b21f06796,0,-71,-63
2014-09-19T15:59:18+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:59:18+02:00,4e2b21f06796,0,-65,-71
2014-09-19T15:59:18+02:00,4e2b21f06796,0,-65,-71
2014-09-19T15:59:18+02:00,4e2b21f06796,0,-65,-71
2014-09-19T15:59:18+02:00,4e2b21f06796,0,-65,-65
2014-09-19T15:59:18+02:00,4e2b21f06796,0,-65,-65
2014-09-19T15:59:18+02:00,4e2b21f06796,0,-65,-65
2014-09-19T15:59:18+02:00,4e2b21f06796,0,-65,-65
2014-09-19T15:59:18+02:00,4e2b21f06796,0,-63,-65
2014-09-19T15:59:18+02:00,4e2b21f06796,0,-63,-65
2014-09-19T15:59:18+02:00,4e2b21f06796,0,-63,-65
2014-09-19T15:59:18+02:00,4e2b21f06796,0,-63,-63
2014-09-19T15:59:18+02:00,4e2b21f06796,0,-63,-63
2014-09-19T15:59:18+02:00,4e2b21f06796,0,-63,-63
2014-09-19T15:59:18+02:00,4e2b21f06796,0,-71,-63
2014-09-19T15:59:18+02:00,4e2b21f06796,0,-71,-63
2014-09-19T15:59:18+02:00,4e2b21f06796,0,-71,-63
2014-09-19T15:59:18+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:59:18+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:59:19+02:00,4e2b21f06796,0,-66,-71
2014-09-19T15:59:19+02:00,4e2b21f06796,0,-66,-71
2014-09-19T15:59:19+02:00,4e2b21f06796,0,-66,-71
2014-09-19T15:59:19+02:00,4e2b21f06796,0,-66,-66
2014-09-19T15:59:19+02:00,4e2b21f06796,0,-66,-66
2014-09-19T15:59:19+02:00,4e2b21f06796,0,-66,-66
2014-09-19T15:59:19+02:00,4e2b21f06796,0,-66,-66
2014-09-19T15:59:19+02:00,4e2b21f06796,0,-66,-66
2014-09-19T15:59:19+02:00,4e2b21f06796,0,-66,-66
2014-09-19T15:59:19+02:00,4e2b21f06796,0,-66,-66
2014-09-19T15:59:19+02:00,4e2b21f06796,0,-66,-66
2014-09-19T15:59:19+02:00,4e2b21f06796,0,-67,-66
2014-09-19T15:59:19+02:00,4e2b21f06796,0,-66,-66
2014-09-19T15:59:19+02:00,4e2b21f06796,0,-63,-66
2014-09-19T15:59:19+02:00,4e2b21f06796,0,-63,-66
2014-09-19T15:59:19+02:00,4e2b21f06796,0,-62,-66
2014-09-19T15:59:19+02:00,4e2b21f06796,0,-62,-63
2014-09-19T15:59:19+02:00,4e2b21f06796,0,-70,-63
2014-09-19T15:59:19+02:00,4e2b21f06796,0,-70,-63
2014-09-19T15:59:19+02:00,4e2b21f06796,0,-70,-63
2014-09-19T15:59:19+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:59:19+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:59:19+02:00,4e2b21f06796,0,-66,-67
2014-09-19T15:59:19+02:00,4e2b21f06796,0,-63,-67
2014-09-19T15:59:19+02:00,4e2b21f06796,0,-63,-67
2014-09-19T15:59:19+02:00,4e2b21f06796,0,-64,-66
2014-09-19T15:59:19+02:00,4e2b21f06796,0,-71,-66
2014-09-19T15:59:19+02:00,4e2b21f06796,0,-71,-66
2014-09-19T15:59:19+02:00,4e2b21f06796,0,-71,-66
2014-09-19T15:59:20+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:59:20+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:59:20+02:00,4e2b21f06796,0,-71,-71
2014-09-19T15:59:20+02:00,4e2b21f06796,0,-67,-71
2014-09-19T15:59:20+02:00,4e2b21f06796,0,-66,-71
2014-09-19T15:59:20+02:00,4e2b21f06796,0,-66,-71
2014-09-19T15:59:20+02:00,4e2b21f06796,0,-65,-67
2014-09-19T15:59:20+02:00,4e2b21f06796,0,-64,-66
2014-09-19T15:59:20+02:00,4e2b21f06796,0,-63,-66
2014-09-19T15:59:20+02:00,4e2b21f06796,0,-63,-65
2014-09-19T15:59:20+02:00,4e2b21f06796,0,-63,-64
2014-09-19T15:59:20+02:00,4e2b21f06796,0,-70,-64
2014-09-19T15:59:20+02:00,4e2b21f06796,0,-71,-64
2014-09-19T15:59:20+02:00,4e2b21f06796,0,-70,-64
2014-09-19T15:59:20+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:59:20+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:59:20+02:00,4e2b21f06796,0,-68,-70
2014-09-19T15:59:20+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:59:20+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:59:20+02:00,4e2b21f06796,0,-67,-70
2014-09-19T15:59:20+02:00,4e2b21f06796,0,-67,-70
2014-09-19T15:59:20+02:00,4e2b21f06796,0,-67,-68
2014-09-19T15:59:20+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:59:20+02:00,4e2b21f06796,0,-67,-67
2014-09-19T15:59:20+02:00,4e2b21f06796,0,-63,-67
2014-09-19T15:59:20+02:00,4e2b21f06796,0,-63,-67
2014-09-19T15:59:21+02:00,4e2b21f06796,0,-63,-67
2014-09-19T15:59:21+02:00,4e2b21f06796,0,-62,-63
2014-09-19T15:59:21+02:00,4e2b21f06796,0,-68,-63
2014-09-19T15:59:21+02:00,4e2b21f06796,0,-69,-63
2014-09-19T15:59:21+02:00,4e2b21f06796,0,-69,-63
2014-09-19T15:59:21+02:00,4e2b21f06796,0,-69,-68
2014-09-19T15:59:21+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:59:21+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:59:21+02:00,4e2b21f06796,0,-68,-69
2014-09-19T15:59:21+02:00,4e2b21f06796,0,-68,-69
2014-09-19T15:59:21+02:00,4e2b21f06796,0,-68,-69
2014-09-19T15:59:21+02:00,4e2b21f06796,0,-63,-68
2014-09-19T15:59:21+02:00,4e2b21f06796,0,-63,-68
2014-09-19T15:59:21+02:00,4e2b21f06796,0,-63,-68
2014-09-19T15:59:21+02:00,4e2b21f06796,0,-63,-63
2014-09-19T15:59:21+02:00,4e2b21f06796,0,-63,-63
2014-09-19T15:59:21+02:00,4e2b21f06796,0,-63,-63
2014-09-19T15:59:21+02:00,4e2b21f06796,0,-63,-63
2014-09-19T15:59:21+02:00,4e2b21f06796,0,-63,-63
2014-09-19T15:59:21+02:00,4e2b21f06796,0,-63,-63
2014-09-19T15:59:21+02:00,4e2b21f06796,0,-63,-63
2014-09-19T15:59:21+02:00,4e2b21f06796,0,-63,-63
2014-09-19T15:59:21+02:00,4e2b21f06796,0,-69,-63
2014-09-19T15:59:21+02:00,4e2b21f06796,0,-69,-63
2014-09-19T15:59:21+02:00,4e2b21f06796,0,-70,-63
2014-09-19T15:59:21+02:00,4e2b21f06796,0,-70,-69
2014-09-19T15:59:21+02:00,4e2b21f06796,0,-70,-69
2014-09-19T15:59:21+02:00,4e2b21f06796,0,-68,-69
2014-09-19T15:59:21+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:59:21+02:00,4e2b21f06796,0,-68,-70
2014-09-19T15:59:21+02:00,4e2b21f06796,0,-63,-70
2014-09-19T15:59:22+02:00,4e2b21f06796,0,-63,-68
2014-09-19T15:59:22+02:00,4e2b21f06796,0,-63,-68
2014-09-19T15:59:22+02:00,4e2b21f06796,0,-63,-63
2014-09-19T15:59:22+02:00,4e2b21f06796,0,-63,-63
2014-09-19T15:59:22+02:00,4e2b21f06796,0,-70,-63
2014-09-19T15:59:22+02:00,4e2b21f06796,0,-70,-63
2014-09-19T15:59:22+02:00,4e2b21f06796,0,-70,-63
2014-09-19T15:59:22+02:00,4e2b21f06796,0,-69,-69
2014-09-19T15:59:22+02:00,4e2b21f06796,0,-67,-69
2014-09-19T15:59:22+02:00,4e2b21f06796,0,-66,-69
2014-09-19T15:59:22+02:00,4e2b21f06796,0,-66,-69
2014-09-19T15:59:22+02:00,4e2b21f06796,0,-66,-67
2014-09-19T15:59:22+02:00,4e2b21f06796,0,-62,-66
2014-09-19T15:59:22+02:00,4e2b21f06796,0,-62,-66
2014-09-19T15:59:22+02:00,4e2b21f06796,0,-62,-66
2014-09-19T15:59:22+02:00,4e2b21f06796,0,-62,-62
2014-09-19T15:59:22+02:00,4e2b21f06796,0,-62,-62
2014-09-19T15:59:22+02:00,4e2b21f06796,0,-62,-62
2014-09-19T15:59:22+02:00,4e2b21f06796,0,-62,-62
2014-09-19T15:59:22+02:00,4e2b21f06796,0,-63,-62
2014-09-19T15:59:22+02:00,4e2b21f06796,0,-62,-62
2014-09-19T15:59:22+02:00,4e2b21f06796,0,-69,-62
2014-09-19T15:59:22+02:00,4e2b21f06796,0,-70,-62
2014-09-19T15:59:22+02:00,4e2b21f06796,0,-70,-63
2014-09-19T15:59:22+02:00,4e2b21f06796,0,-70,-69
2014-09-19T15:59:22+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:59:22+02:00,4e2b21f06796,0,-70,-70
2014-09-19T15:59:23+02:00,4e2b21f06796,0,-65,-70
2014-09-19T15:59:23+02:00,4e2b21f06796,0,-65,-70
2014-09-19T15:59:23+02:00,4e2b21f06796,0,-65,-70
2014-09-19T15:59:23+02:00,4e2b21f06796,0,-65,-65
2014-09-19T15:59:23+02:00,4e2b21f06796,0,-65,-65
