Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-18T16:11:43+02:00,75553192bc57,0,-47,-50
2014-09-18T16:11:43+02:00,75553192bc57,0,-47,-48
2014-09-18T16:11:43+02:00,75553192bc57,0,-50,-48
2014-09-18T16:11:43+02:00,75553192bc57,0,-50,-48
2014-09-18T16:11:43+02:00,75553192bc57,0,-49,-48
2014-09-18T16:11:43+02:00,75553192bc57,0,-49,-49
2014-09-18T16:11:43+02:00,75553192bc57,0,-50,-49
2014-09-18T16:11:44+02:00,75553192bc57,0,-50,-50
2014-09-18T16:11:44+02:00,75553192bc57,0,-51,-50
2014-09-18T16:11:44+02:00,75553192bc57,0,-51,-50
2014-09-18T16:11:44+02:00,75553192bc57,0,-50,-50
2014-09-18T16:11:44+02:00,75553192bc57,0,-51,-50
2014-09-18T16:11:44+02:00,75553192bc57,0,-51,-51
2014-09-18T16:11:44+02:00,75553192bc57,0,-51,-51
2014-09-18T16:11:44+02:00,75553192bc57,0,-51,-51
2014-09-18T16:11:44+02:00,75553192bc57,0,-51,-51
2014-09-18T16:11:44+02:00,75553192bc57,0,-51,-51
2014-09-18T16:11:44+02:00,75553192bc57,0,-52,-51
2014-09-18T16:11:44+02:00,75553192bc57,0,-49,-51
2014-09-18T16:11:44+02:00,75553192bc57,0,-49,-51
2014-09-18T16:11:44+02:00,75553192bc57,0,-49,-51
2014-09-18T16:11:44+02:00,75553192bc57,0,-48,-49
2014-09-18T16:11:44+02:00,75553192bc57,0,-49,-49
2014-09-18T16:11:44+02:00,75553192bc57,0,-50,-49
2014-09-18T16:11:44+02:00,75553192bc57,0,-50,-49
2014-09-18T16:11:44+02:00,75553192bc57,0,-51,-49
2014-09-18T16:11:44+02:00,75553192bc57,0,-51,-50
2014-09-18T16:11:44+02:00,75553192bc57,0,-51,-50
2014-09-18T16:11:44+02:00,75553192bc57,0,-49,-50
2014-09-18T16:11:44+02:00,75553192bc57,0,-50,-50
2014-09-18T16:11:44+02:00,75553192bc57,0,-50,-50
2014-09-18T16:11:45+02:00,75553192bc57,0,-51,-51
2014-09-18T16:11:45+02:00,75553192bc57,0,-50,-50
2014-09-18T16:11:45+02:00,75553192bc57,0,-49,-50
2014-09-18T16:11:45+02:00,75553192bc57,0,-48,-50
2014-09-18T16:11:45+02:00,75553192bc57,0,-49,-50
2014-09-18T16:11:45+02:00,75553192bc57,0,-49,-49
2014-09-18T16:11:45+02:00,75553192bc57,0,-49,-49
2014-09-18T16:11:45+02:00,75553192bc57,0,-50,-49
2014-09-18T16:11:45+02:00,75553192bc57,0,-51,-49
2014-09-18T16:11:45+02:00,75553192bc57,0,-51,-49
2014-09-18T16:11:45+02:00,75553192bc57,0,-50,-50
2014-09-18T16:11:45+02:00,75553192bc57,0,-51,-50
2014-09-18T16:11:45+02:00,75553192bc57,0,-52,-51
2014-09-18T16:11:45+02:00,75553192bc57,0,-53,-51
2014-09-18T16:11:45+02:00,75553192bc57,0,-54,-51
2014-09-18T16:11:45+02:00,75553192bc57,0,-53,-52
2014-09-18T16:11:45+02:00,75553192bc57,0,-54,-53
2014-09-18T16:11:45+02:00,75553192bc57,0,-54,-53
2014-09-18T16:11:45+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:45+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:45+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:45+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:45+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:45+02:00,75553192bc57,0,-55,-54
2014-09-18T16:11:45+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:45+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:45+02:00,75553192bc57,0,-59,-54
2014-09-18T16:11:45+02:00,75553192bc57,0,-59,-54
2014-09-18T16:11:45+02:00,75553192bc57,0,-59,-55
2014-09-18T16:11:46+02:00,75553192bc57,0,-55,-55
2014-09-18T16:11:46+02:00,75553192bc57,0,-55,-55
2014-09-18T16:11:46+02:00,75553192bc57,0,-55,-55
2014-09-18T16:11:46+02:00,75553192bc57,0,-54,-55
2014-09-18T16:11:46+02:00,75553192bc57,0,-54,-55
2014-09-18T16:11:46+02:00,75553192bc57,0,-59,-55
2014-09-18T16:11:46+02:00,75553192bc57,0,-59,-55
2014-09-18T16:11:46+02:00,75553192bc57,0,-59,-55
2014-09-18T16:11:46+02:00,75553192bc57,0,-59,-59
2014-09-18T16:11:46+02:00,75553192bc57,0,-55,-59
2014-09-18T16:11:46+02:00,75553192bc57,0,-55,-59
2014-09-18T16:11:46+02:00,75553192bc57,0,-57,-59
2014-09-18T16:11:46+02:00,75553192bc57,0,-57,-57
2014-09-18T16:11:46+02:00,75553192bc57,0,-57,-57
2014-09-18T16:11:46+02:00,75553192bc57,0,-57,-57
2014-09-18T16:11:46+02:00,75553192bc57,0,-55,-57
2014-09-18T16:11:46+02:00,75553192bc57,0,-57,-57
2014-09-18T16:11:46+02:00,75553192bc57,0,-54,-57
2014-09-18T16:11:46+02:00,75553192bc57,0,-54,-57
2014-09-18T16:11:46+02:00,75553192bc57,0,-54,-55
2014-09-18T16:11:46+02:00,75553192bc57,0,-58,-55
2014-09-18T16:11:46+02:00,75553192bc57,0,-58,-55
2014-09-18T16:11:46+02:00,75553192bc57,0,-58,-57
2014-09-18T16:11:46+02:00,75553192bc57,0,-58,-58
2014-09-18T16:11:46+02:00,75553192bc57,0,-58,-58
2014-09-18T16:11:46+02:00,75553192bc57,0,-58,-58
2014-09-18T16:11:46+02:00,75553192bc57,0,-58,-58
2014-09-18T16:11:46+02:00,75553192bc57,0,-58,-58
2014-09-18T16:11:47+02:00,75553192bc57,0,-58,-58
2014-09-18T16:11:47+02:00,75553192bc57,0,-57,-58
2014-09-18T16:11:47+02:00,75553192bc57,0,-54,-58
2014-09-18T16:11:47+02:00,75553192bc57,0,-54,-58
2014-09-18T16:11:47+02:00,75553192bc57,0,-54,-57
2014-09-18T16:11:47+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:47+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:47+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:47+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:47+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:47+02:00,75553192bc57,0,-55,-54
2014-09-18T16:11:47+02:00,75553192bc57,0,-57,-54
2014-09-18T16:11:47+02:00,75553192bc57,0,-58,-54
2014-09-18T16:11:47+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:47+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:47+02:00,75553192bc57,0,-55,-55
2014-09-18T16:11:47+02:00,75553192bc57,0,-55,-55
2014-09-18T16:11:47+02:00,75553192bc57,0,-55,-55
2014-09-18T16:11:47+02:00,75553192bc57,0,-55,-55
2014-09-18T16:11:47+02:00,75553192bc57,0,-54,-55
2014-09-18T16:11:47+02:00,75553192bc57,0,-55,-55
2014-09-18T16:11:47+02:00,75553192bc57,0,-57,-55
2014-09-18T16:11:47+02:00,75553192bc57,0,-55,-55
2014-09-18T16:11:47+02:00,75553192bc57,0,-54,-55
2014-09-18T16:11:47+02:00,75553192bc57,0,-54,-55
2014-09-18T16:11:47+02:00,75553192bc57,0,-53,-54
2014-09-18T16:11:47+02:00,75553192bc57,0,-53,-54
2014-09-18T16:11:47+02:00,75553192bc57,0,-53,-54
2014-09-18T16:11:47+02:00,75553192bc57,0,-52,-53
2014-09-18T16:11:48+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:48+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:48+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:48+02:00,75553192bc57,0,-54,-53
2014-09-18T16:11:48+02:00,75553192bc57,0,-52,-53
2014-09-18T16:11:48+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:48+02:00,75553192bc57,0,-54,-53
2014-09-18T16:11:48+02:00,75553192bc57,0,-50,-53
2014-09-18T16:11:48+02:00,75553192bc57,0,-50,-53
2014-09-18T16:11:48+02:00,75553192bc57,0,-50,-52
2014-09-18T16:11:48+02:00,75553192bc57,0,-50,-50
2014-09-18T16:11:48+02:00,75553192bc57,0,-50,-50
2014-09-18T16:11:48+02:00,75553192bc57,0,-51,-50
2014-09-18T16:11:48+02:00,75553192bc57,0,-50,-50
2014-09-18T16:11:48+02:00,75553192bc57,0,-51,-50
2014-09-18T16:11:48+02:00,75553192bc57,0,-51,-50
2014-09-18T16:11:48+02:00,75553192bc57,0,-50,-50
2014-09-18T16:11:48+02:00,75553192bc57,0,-50,-50
2014-09-18T16:11:48+02:00,75553192bc57,0,-51,-51
2014-09-18T16:11:48+02:00,75553192bc57,0,-51,-51
2014-09-18T16:11:48+02:00,75553192bc57,0,-51,-51
2014-09-18T16:11:48+02:00,75553192bc57,0,-54,-51
2014-09-18T16:11:48+02:00,75553192bc57,0,-51,-51
2014-09-18T16:11:48+02:00,75553192bc57,0,-54,-51
2014-09-18T16:11:48+02:00,75553192bc57,0,-54,-51
2014-09-18T16:11:49+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:49+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:49+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:49+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:49+02:00,75553192bc57,0,-52,-54
2014-09-18T16:11:49+02:00,75553192bc57,0,-52,-54
2014-09-18T16:11:49+02:00,75553192bc57,0,-51,-54
2014-09-18T16:11:49+02:00,75553192bc57,0,-52,-52
2014-09-18T16:11:49+02:00,75553192bc57,0,-53,-52
2014-09-18T16:11:49+02:00,75553192bc57,0,-53,-52
2014-09-18T16:11:49+02:00,75553192bc57,0,-53,-52
2014-09-18T16:11:49+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:49+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:49+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:49+02:00,75553192bc57,0,-54,-53
2014-09-18T16:11:49+02:00,75553192bc57,0,-54,-53
2014-09-18T16:11:49+02:00,75553192bc57,0,-54,-53
2014-09-18T16:11:49+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:49+02:00,75553192bc57,0,-55,-54
2014-09-18T16:11:49+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:49+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:49+02:00,75553192bc57,0,-55,-54
2014-09-18T16:11:49+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:49+02:00,75553192bc57,0,-52,-54
2014-09-18T16:11:49+02:00,75553192bc57,0,-52,-54
2014-09-18T16:11:49+02:00,75553192bc57,0,-52,-54
2014-09-18T16:11:49+02:00,75553192bc57,0,-52,-52
2014-09-18T16:11:49+02:00,75553192bc57,0,-51,-52
2014-09-18T16:11:50+02:00,75553192bc57,0,-53,-52
2014-09-18T16:11:50+02:00,75553192bc57,0,-53,-52
2014-09-18T16:11:50+02:00,75553192bc57,0,-53,-52
2014-09-18T16:11:50+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:50+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:50+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:50+02:00,75553192bc57,0,-54,-53
2014-09-18T16:11:50+02:00,75553192bc57,0,-54,-53
2014-09-18T16:11:50+02:00,75553192bc57,0,-54,-53
2014-09-18T16:11:50+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:50+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:50+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:50+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:50+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:50+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:50+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:50+02:00,75553192bc57,0,-53,-54
2014-09-18T16:11:50+02:00,75553192bc57,0,-53,-54
2014-09-18T16:11:50+02:00,75553192bc57,0,-52,-54
2014-09-18T16:11:50+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:50+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:50+02:00,75553192bc57,0,-54,-53
2014-09-18T16:11:50+02:00,75553192bc57,0,-54,-53
2014-09-18T16:11:50+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:50+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:50+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:50+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:50+02:00,75553192bc57,0,-54,-53
2014-09-18T16:11:50+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:50+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:50+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:51+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:51+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:51+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:51+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:51+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:51+02:00,75553192bc57,0,-51,-53
2014-09-18T16:11:51+02:00,75553192bc57,0,-51,-53
2014-09-18T16:11:51+02:00,75553192bc57,0,-51,-53
2014-09-18T16:11:51+02:00,75553192bc57,0,-52,-52
2014-09-18T16:11:51+02:00,75553192bc57,0,-52,-52
2014-09-18T16:11:51+02:00,75553192bc57,0,-52,-52
2014-09-18T16:11:51+02:00,75553192bc57,0,-52,-52
2014-09-18T16:11:51+02:00,75553192bc57,0,-53,-52
2014-09-18T16:11:51+02:00,75553192bc57,0,-53,-52
2014-09-18T16:11:51+02:00,75553192bc57,0,-53,-52
2014-09-18T16:11:51+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:51+02:00,75553192bc57,0,-54,-53
2014-09-18T16:11:51+02:00,75553192bc57,0,-54,-53
2014-09-18T16:11:51+02:00,75553192bc57,0,-54,-53
2014-09-18T16:11:51+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:51+02:00,75553192bc57,0,-52,-54
2014-09-18T16:11:51+02:00,75553192bc57,0,-52,-54
2014-09-18T16:11:51+02:00,75553192bc57,0,-51,-54
2014-09-18T16:11:51+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:51+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:51+02:00,75553192bc57,0,-54,-53
2014-09-18T16:11:51+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:52+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:52+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:52+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:52+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:52+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:52+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:52+02:00,75553192bc57,0,-52,-53
2014-09-18T16:11:52+02:00,75553192bc57,0,-52,-53
2014-09-18T16:11:52+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:52+02:00,75553192bc57,0,-57,-53
2014-09-18T16:11:52+02:00,75553192bc57,0,-56,-53
2014-09-18T16:11:52+02:00,75553192bc57,0,-54,-53
2014-09-18T16:11:52+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:52+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:52+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:52+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:52+02:00,75553192bc57,0,-52,-54
2014-09-18T16:11:52+02:00,75553192bc57,0,-52,-54
2014-09-18T16:11:52+02:00,75553192bc57,0,-53,-54
2014-09-18T16:11:52+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:52+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:52+02:00,75553192bc57,0,-53,-53
2014-09-18T16:11:52+02:00,75553192bc57,0,-54,-53
2014-09-18T16:11:52+02:00,75553192bc57,0,-54,-53
2014-09-18T16:11:52+02:00,75553192bc57,0,-54,-53
2014-09-18T16:11:52+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:53+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:53+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:53+02:00,75553192bc57,0,-57,-54
2014-09-18T16:11:53+02:00,75553192bc57,0,-57,-54
2014-09-18T16:11:53+02:00,75553192bc57,0,-57,-54
2014-09-18T16:11:53+02:00,75553192bc57,0,-55,-55
2014-09-18T16:11:53+02:00,75553192bc57,0,-55,-55
2014-09-18T16:11:53+02:00,75553192bc57,0,-55,-55
2014-09-18T16:11:53+02:00,75553192bc57,0,-54,-55
2014-09-18T16:11:53+02:00,75553192bc57,0,-55,-55
2014-09-18T16:11:53+02:00,75553192bc57,0,-55,-55
2014-09-18T16:11:53+02:00,75553192bc57,0,-54,-55
2014-09-18T16:11:53+02:00,75553192bc57,0,-54,-55
2014-09-18T16:11:53+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:53+02:00,75553192bc57,0,-57,-54
2014-09-18T16:11:53+02:00,75553192bc57,0,-55,-55
2014-09-18T16:11:53+02:00,75553192bc57,0,-58,-55
2014-09-18T16:11:53+02:00,75553192bc57,0,-58,-55
2014-09-18T16:11:53+02:00,75553192bc57,0,-57,-57
2014-09-18T16:11:53+02:00,75553192bc57,0,-57,-57
2014-09-18T16:11:53+02:00,75553192bc57,0,-57,-57
2014-09-18T16:11:53+02:00,75553192bc57,0,-55,-57
2014-09-18T16:11:53+02:00,75553192bc57,0,-54,-57
2014-09-18T16:11:53+02:00,75553192bc57,0,-54,-57
2014-09-18T16:11:53+02:00,75553192bc57,0,-54,-55
2014-09-18T16:11:53+02:00,75553192bc57,0,-53,-54
2014-09-18T16:11:54+02:00,75553192bc57,0,-53,-54
2014-09-18T16:11:54+02:00,75553192bc57,0,-53,-54
2014-09-18T16:11:54+02:00,75553192bc57,0,-54,-54
2014-09-18T16:11:54+02:00,75553192bc57,0,-60,-54
2014-09-18T16:11:54+02:00,75553192bc57,0,-59,-54
2014-09-18T16:11:54+02:00,75553192bc57,0,-57,-54
2014-09-18T16:11:54+02:00,75553192bc57,0,-59,-57
2014-09-18T16:11:54+02:00,75553192bc57,0,-59,-59
2014-09-18T16:11:54+02:00,75553192bc57,0,-56,-59
2014-09-18T16:11:54+02:00,75553192bc57,0,-55,-59
2014-09-18T16:11:54+02:00,75553192bc57,0,-57,-57
2014-09-18T16:11:54+02:00,75553192bc57,0,-57,-57
2014-09-18T16:11:54+02:00,75553192bc57,0,-58,-57
2014-09-18T16:11:54+02:00,75553192bc57,0,-58,-57
2014-09-18T16:11:54+02:00,75553192bc57,0,-58,-57
2014-09-18T16:11:54+02:00,75553192bc57,0,-58,-58
2014-09-18T16:11:54+02:00,75553192bc57,0,-57,-58
2014-09-18T16:11:54+02:00,75553192bc57,0,-57,-58
2014-09-18T16:11:54+02:00,75553192bc57,0,-56,-58
2014-09-18T16:11:54+02:00,75553192bc57,0,-58,-58
2014-09-18T16:11:54+02:00,75553192bc57,0,-58,-58
2014-09-18T16:11:54+02:00,75553192bc57,0,-58,-58
2014-09-18T16:11:54+02:00,75553192bc57,0,-58,-58
2014-09-18T16:11:54+02:00,75553192bc57,0,-58,-58
2014-09-18T16:11:54+02:00,75553192bc57,0,-58,-58
2014-09-18T16:11:54+02:00,75553192bc57,0,-58,-58
2014-09-18T16:11:54+02:00,75553192bc57,0,-58,-58
2014-09-18T16:11:55+02:00,75553192bc57,0,-55,-58
2014-09-18T16:11:55+02:00,75553192bc57,0,-57,-58
2014-09-18T16:11:55+02:00,75553192bc57,0,-58,-58
2014-09-18T16:11:55+02:00,75553192bc57,0,-58,-58
2014-09-18T16:11:55+02:00,75553192bc57,0,-58,-58
2014-09-18T16:11:55+02:00,75553192bc57,0,-58,-58
2014-09-18T16:11:55+02:00,75553192bc57,0,-58,-58
2014-09-18T16:11:55+02:00,75553192bc57,0,-58,-58
2014-09-18T16:11:55+02:00,75553192bc57,0,-59,-58
2014-09-18T16:11:55+02:00,75553192bc57,0,-59,-58
2014-09-18T16:11:55+02:00,75553192bc57,0,-59,-58
2014-09-18T16:11:55+02:00,75553192bc57,0,-59,-59
2014-09-18T16:11:55+02:00,75553192bc57,0,-55,-59
2014-09-18T16:11:55+02:00,75553192bc57,0,-55,-59
2014-09-18T16:11:55+02:00,75553192bc57,0,-55,-59
2014-09-18T16:11:55+02:00,75553192bc57,0,-55,-55
2014-09-18T16:11:55+02:00,75553192bc57,0,-55,-55
2014-09-18T16:11:55+02:00,75553192bc57,0,-55,-55
2014-09-18T16:11:55+02:00,75553192bc57,0,-55,-55
2014-09-18T16:11:55+02:00,75553192bc57,0,-59,-55
2014-09-18T16:11:55+02:00,75553192bc57,0,-59,-55
2014-09-18T16:11:55+02:00,75553192bc57,0,-60,-55
2014-09-18T16:11:55+02:00,75553192bc57,0,-59,-59
2014-09-18T16:11:55+02:00,75553192bc57,0,-59,-59
2014-09-18T16:11:55+02:00,75553192bc57,0,-60,-59
2014-09-18T16:11:55+02:00,75553192bc57,0,-59,-59
2014-09-18T16:11:56+02:00,75553192bc57,0,-60,-59
2014-09-18T16:11:56+02:00,75553192bc57,0,-55,-59
2014-09-18T16:11:56+02:00,75553192bc57,0,-55,-59
2014-09-18T16:11:56+02:00,75553192bc57,0,-55,-59
2014-09-18T16:11:56+02:00,75553192bc57,0,-55,-55
2014-09-18T16:11:56+02:00,75553192bc57,0,-55,-55
2014-09-18T16:11:56+02:00,75553192bc57,0,-55,-55
2014-09-18T16:11:56+02:00,75553192bc57,0,-55,-55
2014-09-18T16:11:56+02:00,75553192bc57,0,-55,-55
2014-09-18T16:11:56+02:00,75553192bc57,0,-55,-55
2014-09-18T16:11:56+02:00,75553192bc57,0,-59,-55
2014-09-18T16:11:56+02:00,75553192bc57,0,-59,-55
2014-09-18T16:11:56+02:00,75553192bc57,0,-58,-55
2014-09-18T16:11:56+02:00,75553192bc57,0,-58,-58
2014-09-18T16:11:56+02:00,75553192bc57,0,-58,-58
2014-09-18T16:11:56+02:00,75553192bc57,0,-58,-58
2014-09-18T16:11:56+02:00,75553192bc57,0,-58,-58
2014-09-18T16:11:56+02:00,75553192bc57,0,-58,-58
2014-09-18T16:11:56+02:00,75553192bc57,0,-55,-58
2014-09-18T16:11:56+02:00,75553192bc57,0,-60,-58
2014-09-18T16:11:56+02:00,75553192bc57,0,-59,-58
2014-09-18T16:11:56+02:00,75553192bc57,0,-59,-58
2014-09-18T16:11:56+02:00,75553192bc57,0,-59,-59
2014-09-18T16:11:56+02:00,75553192bc57,0,-60,-59
2014-09-18T16:11:56+02:00,75553192bc57,0,-60,-59
2014-09-18T16:11:56+02:00,75553192bc57,0,-60,-60
2014-09-18T16:11:56+02:00,75553192bc57,0,-60,-60
2014-09-18T16:11:56+02:00,75553192bc57,0,-60,-60
2014-09-18T16:11:56+02:00,75553192bc57,0,-55,-60
2014-09-18T16:11:57+02:00,75553192bc57,0,-55,-60
2014-09-18T16:11:57+02:00,75553192bc57,0,-55,-60
2014-09-18T16:11:57+02:00,75553192bc57,0,-55,-55
2014-09-18T16:11:57+02:00,75553192bc57,0,-59,-55
2014-09-18T16:11:57+02:00,75553192bc57,0,-55,-55
2014-09-18T16:11:57+02:00,75553192bc57,0,-55,-55
2014-09-18T16:11:57+02:00,75553192bc57,0,-59,-55
2014-09-18T16:11:57+02:00,75553192bc57,0,-59,-55
2014-09-18T16:11:57+02:00,75553192bc57,0,-59,-59
2014-09-18T16:11:57+02:00,75553192bc57,0,-59,-59
2014-09-18T16:11:57+02:00,75553192bc57,0,-59,-59
2014-09-18T16:11:57+02:00,75553192bc57,0,-61,-59
2014-09-18T16:11:57+02:00,75553192bc57,0,-61,-59
2014-09-18T16:11:57+02:00,75553192bc57,0,-60,-59
2014-09-18T16:11:57+02:00,75553192bc57,0,-60,-60
2014-09-18T16:11:57+02:00,75553192bc57,0,-60,-60
2014-09-18T16:11:57+02:00,75553192bc57,0,-60,-60
2014-09-18T16:11:57+02:00,75553192bc57,0,-60,-60
2014-09-18T16:11:57+02:00,75553192bc57,0,-60,-60
2014-09-18T16:11:57+02:00,75553192bc57,0,-60,-60
2014-09-18T16:11:57+02:00,75553192bc57,0,-55,-60
2014-09-18T16:11:57+02:00,75553192bc57,0,-55,-60
2014-09-18T16:11:57+02:00,75553192bc57,0,-55,-60
2014-09-18T16:11:57+02:00,75553192bc57,0,-58,-58
2014-09-18T16:11:57+02:00,75553192bc57,0,-58,-58
2014-09-18T16:11:57+02:00,75553192bc57,0,-58,-58
2014-09-18T16:11:58+02:00,75553192bc57,0,-59,-58
2014-09-18T16:11:58+02:00,75553192bc57,0,-59,-58
2014-09-18T16:11:58+02:00,75553192bc57,0,-59,-58
2014-09-18T16:11:58+02:00,75553192bc57,0,-59,-59
2014-09-18T16:11:58+02:00,75553192bc57,0,-60,-59
2014-09-18T16:11:58+02:00,75553192bc57,0,-55,-59
2014-09-18T16:11:58+02:00,75553192bc57,0,-54,-59
2014-09-18T16:11:58+02:00,75553192bc57,0,-58,-59
2014-09-18T16:11:58+02:00,75553192bc57,0,-58,-58
2014-09-18T16:11:58+02:00,75553192bc57,0,-55,-58
2014-09-18T16:11:58+02:00,75553192bc57,0,-58,-58
2014-09-18T16:11:58+02:00,75553192bc57,0,-58,-58
2014-09-18T16:11:58+02:00,75553192bc57,0,-58,-58
2014-09-18T16:11:58+02:00,75553192bc57,0,-57,-58
