Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-18T15:59:12+02:00,73f300197e9a,0,-68,-69
2014-09-18T15:59:12+02:00,73f300197e9a,0,-68,-69
2014-09-18T15:59:12+02:00,73f300197e9a,0,-75,-69
2014-09-18T15:59:12+02:00,73f300197e9a,0,-75,-69
2014-09-18T15:59:12+02:00,73f300197e9a,0,-75,-69
2014-09-18T15:59:12+02:00,73f300197e9a,0,-68,-69
2014-09-18T15:59:12+02:00,73f300197e9a,0,-69,-69
2014-09-18T15:59:12+02:00,73f300197e9a,0,-69,-69
2014-09-18T15:59:12+02:00,73f300197e9a,0,-67,-69
2014-09-18T15:59:12+02:00,73f300197e9a,0,-69,-69
2014-09-18T15:59:12+02:00,73f300197e9a,0,-69,-69
2014-09-18T15:59:12+02:00,73f300197e9a,0,-69,-69
2014-09-18T15:59:12+02:00,73f300197e9a,0,-69,-69
2014-09-18T15:59:12+02:00,73f300197e9a,0,-69,-69
2014-09-18T15:59:12+02:00,73f300197e9a,0,-76,-69
2014-09-18T15:59:12+02:00,73f300197e9a,0,-76,-69
2014-09-18T15:59:12+02:00,73f300197e9a,0,-75,-69
2014-09-18T15:59:12+02:00,73f300197e9a,0,-75,-75
2014-09-18T15:59:12+02:00,73f300197e9a,0,-75,-75
2014-09-18T15:59:12+02:00,73f300197e9a,0,-71,-75
2014-09-18T15:59:12+02:00,73f300197e9a,0,-70,-75
2014-09-18T15:59:12+02:00,73f300197e9a,0,-70,-75
2014-09-18T15:59:12+02:00,73f300197e9a,0,-70,-71
2014-09-18T15:59:13+02:00,73f300197e9a,0,-70,-70
2014-09-18T15:59:13+02:00,73f300197e9a,0,-69,-70
2014-09-18T15:59:13+02:00,73f300197e9a,0,-69,-70
2014-09-18T15:59:13+02:00,73f300197e9a,0,-69,-70
2014-09-18T15:59:13+02:00,73f300197e9a,0,-69,-69
2014-09-18T15:59:13+02:00,73f300197e9a,0,-78,-69
2014-09-18T15:59:13+02:00,73f300197e9a,0,-78,-69
2014-09-18T15:59:13+02:00,73f300197e9a,0,-79,-69
2014-09-18T15:59:13+02:00,73f300197e9a,0,-78,-78
2014-09-18T15:59:13+02:00,73f300197e9a,0,-78,-78
2014-09-18T15:59:13+02:00,73f300197e9a,0,-70,-78
2014-09-18T15:59:13+02:00,73f300197e9a,0,-70,-78
2014-09-18T15:59:13+02:00,73f300197e9a,0,-71,-78
2014-09-18T15:59:13+02:00,73f300197e9a,0,-71,-71
2014-09-18T15:59:13+02:00,73f300197e9a,0,-72,-71
2014-09-18T15:59:13+02:00,73f300197e9a,0,-71,-71
2014-09-18T15:59:13+02:00,73f300197e9a,0,-71,-71
2014-09-18T15:59:13+02:00,73f300197e9a,0,-71,-71
2014-09-18T15:59:13+02:00,73f300197e9a,0,-70,-71
2014-09-18T15:59:13+02:00,73f300197e9a,0,-70,-71
2014-09-18T15:59:13+02:00,73f300197e9a,0,-70,-71
2014-09-18T15:59:13+02:00,73f300197e9a,0,-69,-70
2014-09-18T15:59:13+02:00,73f300197e9a,0,-69,-70
2014-09-18T15:59:13+02:00,73f300197e9a,0,-69,-70
2014-09-18T15:59:13+02:00,73f300197e9a,0,-78,-70
2014-09-18T15:59:13+02:00,73f300197e9a,0,-78,-70
2014-09-18T15:59:13+02:00,73f300197e9a,0,-68,-69
2014-09-18T15:59:13+02:00,73f300197e9a,0,-69,-69
2014-09-18T15:59:14+02:00,73f300197e9a,0,-69,-69
2014-09-18T15:59:14+02:00,73f300197e9a,0,-68,-69
2014-09-18T15:59:14+02:00,73f300197e9a,0,-67,-69
2014-09-18T15:59:14+02:00,73f300197e9a,0,-68,-68
2014-09-18T15:59:14+02:00,73f300197e9a,0,-69,-68
2014-09-18T15:59:14+02:00,73f300197e9a,0,-68,-68
2014-09-18T15:59:14+02:00,73f300197e9a,0,-69,-68
2014-09-18T15:59:14+02:00,73f300197e9a,0,-69,-68
2014-09-18T15:59:14+02:00,73f300197e9a,0,-81,-69
2014-09-18T15:59:14+02:00,73f300197e9a,0,-69,-69
2014-09-18T15:59:14+02:00,73f300197e9a,0,-68,-69
2014-09-18T15:59:14+02:00,73f300197e9a,0,-68,-69
2014-09-18T15:59:14+02:00,73f300197e9a,0,-68,-69
2014-09-18T15:59:14+02:00,73f300197e9a,0,-70,-69
2014-09-18T15:59:14+02:00,73f300197e9a,0,-72,-69
2014-09-18T15:59:14+02:00,73f300197e9a,0,-73,-69
2014-09-18T15:59:14+02:00,73f300197e9a,0,-72,-70
2014-09-18T15:59:14+02:00,73f300197e9a,0,-75,-72
2014-09-18T15:59:14+02:00,73f300197e9a,0,-76,-72
2014-09-18T15:59:14+02:00,73f300197e9a,0,-77,-73
2014-09-18T15:59:14+02:00,73f300197e9a,0,-77,-75
2014-09-18T15:59:14+02:00,73f300197e9a,0,-77,-76
2014-09-18T15:59:14+02:00,73f300197e9a,0,-70,-76
2014-09-18T15:59:14+02:00,73f300197e9a,0,-72,-76
2014-09-18T15:59:14+02:00,73f300197e9a,0,-72,-76
2014-09-18T15:59:14+02:00,73f300197e9a,0,-71,-72
2014-09-18T15:59:14+02:00,73f300197e9a,0,-68,-72
2014-09-18T15:59:14+02:00,73f300197e9a,0,-68,-71
2014-09-18T15:59:14+02:00,73f300197e9a,0,-66,-70
2014-09-18T15:59:14+02:00,73f300197e9a,0,-68,-68
2014-09-18T15:59:14+02:00,73f300197e9a,0,-69,-68
2014-09-18T15:59:15+02:00,73f300197e9a,0,-79,-68
2014-09-18T15:59:15+02:00,73f300197e9a,0,-81,-68
2014-09-18T15:59:15+02:00,73f300197e9a,0,-77,-69
2014-09-18T15:59:15+02:00,73f300197e9a,0,-73,-73
2014-09-18T15:59:15+02:00,73f300197e9a,0,-73,-73
2014-09-18T15:59:15+02:00,73f300197e9a,0,-71,-73
2014-09-18T15:59:15+02:00,73f300197e9a,0,-71,-73
2014-09-18T15:59:15+02:00,73f300197e9a,0,-71,-73
2014-09-18T15:59:15+02:00,73f300197e9a,0,-71,-71
2014-09-18T15:59:15+02:00,73f300197e9a,0,-71,-71
2014-09-18T15:59:15+02:00,73f300197e9a,0,-69,-71
2014-09-18T15:59:15+02:00,73f300197e9a,0,-69,-71
2014-09-18T15:59:15+02:00,73f300197e9a,0,-71,-71
2014-09-18T15:59:15+02:00,73f300197e9a,0,-71,-71
2014-09-18T15:59:15+02:00,73f300197e9a,0,-70,-71
2014-09-18T15:59:15+02:00,73f300197e9a,0,-70,-70
2014-09-18T15:59:15+02:00,73f300197e9a,0,-70,-70
2014-09-18T15:59:15+02:00,73f300197e9a,0,-70,-70
2014-09-18T15:59:15+02:00,73f300197e9a,0,-71,-70
2014-09-18T15:59:15+02:00,73f300197e9a,0,-71,-70
2014-09-18T15:59:15+02:00,73f300197e9a,0,-71,-70
2014-09-18T15:59:15+02:00,73f300197e9a,0,-70,-70
2014-09-18T15:59:15+02:00,73f300197e9a,0,-74,-71
2014-09-18T15:59:15+02:00,73f300197e9a,0,-75,-71
2014-09-18T15:59:15+02:00,73f300197e9a,0,-77,-71
2014-09-18T15:59:15+02:00,73f300197e9a,0,-78,-74
2014-09-18T15:59:15+02:00,73f300197e9a,0,-69,-74
2014-09-18T15:59:15+02:00,73f300197e9a,0,-70,-74
2014-09-18T15:59:16+02:00,73f300197e9a,0,-70,-74
2014-09-18T15:59:16+02:00,73f300197e9a,0,-72,-72
2014-09-18T15:59:16+02:00,73f300197e9a,0,-69,-70
2014-09-18T15:59:16+02:00,73f300197e9a,0,-67,-70
2014-09-18T15:59:16+02:00,73f300197e9a,0,-67,-69
2014-09-18T15:59:16+02:00,73f300197e9a,0,-65,-69
2014-09-18T15:59:16+02:00,73f300197e9a,0,-77,-69
2014-09-18T15:59:16+02:00,73f300197e9a,0,-77,-69
2014-09-18T15:59:16+02:00,73f300197e9a,0,-78,-69
2014-09-18T15:59:16+02:00,73f300197e9a,0,-68,-68
2014-09-18T15:59:16+02:00,73f300197e9a,0,-68,-68
2014-09-18T15:59:16+02:00,73f300197e9a,0,-68,-68
2014-09-18T15:59:16+02:00,73f300197e9a,0,-68,-68
2014-09-18T15:59:16+02:00,73f300197e9a,0,-68,-68
2014-09-18T15:59:16+02:00,73f300197e9a,0,-68,-68
2014-09-18T15:59:16+02:00,73f300197e9a,0,-68,-68
2014-09-18T15:59:16+02:00,73f300197e9a,0,-68,-68
2014-09-18T15:59:16+02:00,73f300197e9a,0,-68,-68
2014-09-18T15:59:16+02:00,73f300197e9a,0,-80,-68
2014-09-18T15:59:16+02:00,73f300197e9a,0,-80,-68
2014-09-18T15:59:16+02:00,73f300197e9a,0,-80,-68
2014-09-18T15:59:16+02:00,73f300197e9a,0,-79,-79
2014-09-18T15:59:16+02:00,73f300197e9a,0,-78,-79
2014-09-18T15:59:16+02:00,73f300197e9a,0,-78,-79
2014-09-18T15:59:16+02:00,73f300197e9a,0,-77,-79
2014-09-18T15:59:16+02:00,73f300197e9a,0,-76,-78
2014-09-18T15:59:16+02:00,73f300197e9a,0,-77,-78
2014-09-18T15:59:17+02:00,73f300197e9a,0,-68,-77
2014-09-18T15:59:17+02:00,73f300197e9a,0,-66,-77
2014-09-18T15:59:17+02:00,73f300197e9a,0,-66,-76
2014-09-18T15:59:17+02:00,73f300197e9a,0,-68,-68
2014-09-18T15:59:17+02:00,73f300197e9a,0,-68,-68
2014-09-18T15:59:17+02:00,73f300197e9a,0,-68,-68
2014-09-18T15:59:17+02:00,73f300197e9a,0,-69,-68
2014-09-18T15:59:17+02:00,73f300197e9a,0,-69,-68
2014-09-18T15:59:17+02:00,73f300197e9a,0,-77,-68
2014-09-18T15:59:17+02:00,73f300197e9a,0,-77,-69
2014-09-18T15:59:17+02:00,73f300197e9a,0,-77,-69
2014-09-18T15:59:17+02:00,73f300197e9a,0,-77,-77
2014-09-18T15:59:17+02:00,73f300197e9a,0,-77,-77
2014-09-18T15:59:17+02:00,73f300197e9a,0,-77,-77
2014-09-18T15:59:17+02:00,73f300197e9a,0,-69,-77
2014-09-18T15:59:17+02:00,73f300197e9a,0,-68,-77
2014-09-18T15:59:17+02:00,73f300197e9a,0,-68,-77
2014-09-18T15:59:17+02:00,73f300197e9a,0,-65,-69
2014-09-18T15:59:17+02:00,73f300197e9a,0,-68,-68
2014-09-18T15:59:17+02:00,73f300197e9a,0,-68,-68
2014-09-18T15:59:17+02:00,73f300197e9a,0,-69,-68
2014-09-18T15:59:17+02:00,73f300197e9a,0,-69,-68
2014-09-18T15:59:17+02:00,73f300197e9a,0,-68,-68
2014-09-18T15:59:17+02:00,73f300197e9a,0,-68,-68
2014-09-18T15:59:17+02:00,73f300197e9a,0,-68,-68
2014-09-18T15:59:17+02:00,73f300197e9a,0,-68,-68
2014-09-18T15:59:17+02:00,73f300197e9a,0,-75,-68
2014-09-18T15:59:17+02:00,73f300197e9a,0,-75,-68
2014-09-18T15:59:18+02:00,73f300197e9a,0,-75,-68
2014-09-18T15:59:18+02:00,73f300197e9a,0,-66,-68
2014-09-18T15:59:18+02:00,73f300197e9a,0,-75,-75
2014-09-18T15:59:18+02:00,73f300197e9a,0,-77,-75
2014-09-18T15:59:18+02:00,73f300197e9a,0,-67,-75
2014-09-18T15:59:18+02:00,73f300197e9a,0,-67,-75
2014-09-18T15:59:18+02:00,73f300197e9a,0,-67,-67
2014-09-18T15:59:18+02:00,73f300197e9a,0,-67,-67
2014-09-18T15:59:18+02:00,73f300197e9a,0,-67,-67
2014-09-18T15:59:18+02:00,73f300197e9a,0,-68,-67
2014-09-18T15:59:18+02:00,73f300197e9a,0,-66,-67
2014-09-18T15:59:18+02:00,73f300197e9a,0,-66,-67
2014-09-18T15:59:18+02:00,73f300197e9a,0,-66,-67
2014-09-18T15:59:18+02:00,73f300197e9a,0,-65,-66
2014-09-18T15:59:18+02:00,73f300197e9a,0,-77,-66
2014-09-18T15:59:18+02:00,73f300197e9a,0,-76,-66
2014-09-18T15:59:18+02:00,73f300197e9a,0,-75,-66
2014-09-18T15:59:18+02:00,73f300197e9a,0,-75,-75
2014-09-18T15:59:18+02:00,73f300197e9a,0,-74,-75
2014-09-18T15:59:18+02:00,73f300197e9a,0,-68,-75
2014-09-18T15:59:18+02:00,73f300197e9a,0,-68,-75
2014-09-18T15:59:18+02:00,73f300197e9a,0,-69,-74
2014-09-18T15:59:18+02:00,73f300197e9a,0,-69,-69
2014-09-18T15:59:18+02:00,73f300197e9a,0,-67,-69
2014-09-18T15:59:18+02:00,73f300197e9a,0,-67,-68
2014-09-18T15:59:19+02:00,73f300197e9a,0,-67,-68
2014-09-18T15:59:19+02:00,73f300197e9a,0,-67,-67
2014-09-18T15:59:19+02:00,73f300197e9a,0,-75,-67
2014-09-18T15:59:19+02:00,73f300197e9a,0,-75,-67
2014-09-18T15:59:19+02:00,73f300197e9a,0,-75,-67
2014-09-18T15:59:19+02:00,73f300197e9a,0,-75,-75
2014-09-18T15:59:19+02:00,73f300197e9a,0,-75,-75
2014-09-18T15:59:19+02:00,73f300197e9a,0,-75,-75
2014-09-18T15:59:19+02:00,73f300197e9a,0,-77,-75
2014-09-18T15:59:19+02:00,73f300197e9a,0,-79,-75
2014-09-18T15:59:19+02:00,73f300197e9a,0,-78,-75
2014-09-18T15:59:19+02:00,73f300197e9a,0,-66,-75
2014-09-18T15:59:19+02:00,73f300197e9a,0,-65,-75
2014-09-18T15:59:19+02:00,73f300197e9a,0,-65,-75
2014-09-18T15:59:19+02:00,73f300197e9a,0,-64,-66
2014-09-18T15:59:19+02:00,73f300197e9a,0,-64,-65
2014-09-18T15:59:19+02:00,73f300197e9a,0,-64,-65
2014-09-18T15:59:19+02:00,73f300197e9a,0,-64,-64
2014-09-18T15:59:19+02:00,73f300197e9a,0,-75,-64
2014-09-18T15:59:19+02:00,73f300197e9a,0,-76,-64
2014-09-18T15:59:19+02:00,73f300197e9a,0,-75,-64
2014-09-18T15:59:19+02:00,73f300197e9a,0,-76,-75
2014-09-18T15:59:19+02:00,73f300197e9a,0,-76,-75
2014-09-18T15:59:20+02:00,73f300197e9a,0,-76,-76
2014-09-18T15:59:20+02:00,73f300197e9a,0,-66,-76
2014-09-18T15:59:20+02:00,73f300197e9a,0,-66,-76
2014-09-18T15:59:20+02:00,73f300197e9a,0,-67,-75
2014-09-18T15:59:20+02:00,73f300197e9a,0,-67,-67
2014-09-18T15:59:20+02:00,73f300197e9a,0,-67,-67
2014-09-18T15:59:20+02:00,73f300197e9a,0,-65,-67
2014-09-18T15:59:20+02:00,73f300197e9a,0,-64,-66
2014-09-18T15:59:20+02:00,73f300197e9a,0,-65,-66
2014-09-18T15:59:20+02:00,73f300197e9a,0,-83,-67
2014-09-18T15:59:20+02:00,73f300197e9a,0,-81,-67
2014-09-18T15:59:20+02:00,73f300197e9a,0,-68,-67
2014-09-18T15:59:20+02:00,73f300197e9a,0,-69,-68
2014-09-18T15:59:20+02:00,73f300197e9a,0,-67,-68
2014-09-18T15:59:20+02:00,73f300197e9a,0,-68,-68
2014-09-18T15:59:20+02:00,73f300197e9a,0,-65,-68
2014-09-18T15:59:20+02:00,73f300197e9a,0,-65,-68
2014-09-18T15:59:20+02:00,73f300197e9a,0,-69,-68
2014-09-18T15:59:20+02:00,73f300197e9a,0,-65,-67
2014-09-18T15:59:20+02:00,73f300197e9a,0,-65,-65
2014-09-18T15:59:20+02:00,73f300197e9a,0,-66,-65
2014-09-18T15:59:20+02:00,73f300197e9a,0,-66,-65
2014-09-18T15:59:20+02:00,73f300197e9a,0,-65,-65
2014-09-18T15:59:20+02:00,73f300197e9a,0,-66,-66
2014-09-18T15:59:20+02:00,73f300197e9a,0,-65,-65
2014-09-18T15:59:20+02:00,73f300197e9a,0,-65,-65
2014-09-18T15:59:21+02:00,73f300197e9a,0,-83,-66
2014-09-18T15:59:21+02:00,73f300197e9a,0,-83,-66
2014-09-18T15:59:21+02:00,73f300197e9a,0,-69,-66
2014-09-18T15:59:21+02:00,73f300197e9a,0,-69,-69
2014-09-18T15:59:21+02:00,73f300197e9a,0,-69,-69
2014-09-18T15:59:21+02:00,73f300197e9a,0,-64,-69
2014-09-18T15:59:21+02:00,73f300197e9a,0,-64,-69
2014-09-18T15:59:21+02:00,73f300197e9a,0,-64,-69
2014-09-18T15:59:21+02:00,73f300197e9a,0,-82,-69
2014-09-18T15:59:21+02:00,73f300197e9a,0,-82,-69
2014-09-18T15:59:21+02:00,73f300197e9a,0,-81,-69
2014-09-18T15:59:21+02:00,73f300197e9a,0,-81,-81
2014-09-18T15:59:21+02:00,73f300197e9a,0,-69,-81
2014-09-18T15:59:21+02:00,73f300197e9a,0,-69,-81
2014-09-18T15:59:21+02:00,73f300197e9a,0,-69,-81
