Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-18T16:02:01+02:00,75553192bc57,0,-71,-72
2014-09-18T16:02:01+02:00,75553192bc57,0,-71,-71
2014-09-18T16:02:01+02:00,75553192bc57,0,-70,-71
2014-09-18T16:02:01+02:00,75553192bc57,0,-73,-71
2014-09-18T16:02:01+02:00,75553192bc57,0,-74,-71
2014-09-18T16:02:01+02:00,75553192bc57,0,-75,-71
2014-09-18T16:02:01+02:00,75553192bc57,0,-75,-73
2014-09-18T16:02:01+02:00,75553192bc57,0,-74,-74
2014-09-18T16:02:01+02:00,75553192bc57,0,-74,-74
2014-09-18T16:02:01+02:00,75553192bc57,0,-74,-74
2014-09-18T16:02:01+02:00,75553192bc57,0,-73,-74
2014-09-18T16:02:01+02:00,75553192bc57,0,-74,-74
2014-09-18T16:02:01+02:00,75553192bc57,0,-72,-74
2014-09-18T16:02:02+02:00,75553192bc57,0,-73,-74
2014-09-18T16:02:02+02:00,75553192bc57,0,-72,-73
2014-09-18T16:02:02+02:00,75553192bc57,0,-73,-73
2014-09-18T16:02:02+02:00,75553192bc57,0,-73,-73
2014-09-18T16:02:02+02:00,75553192bc57,0,-74,-73
2014-09-18T16:02:02+02:00,75553192bc57,0,-74,-73
2014-09-18T16:02:02+02:00,75553192bc57,0,-74,-73
2014-09-18T16:02:02+02:00,75553192bc57,0,-74,-74
2014-09-18T16:02:02+02:00,75553192bc57,0,-69,-74
2014-09-18T16:02:02+02:00,75553192bc57,0,-69,-74
2014-09-18T16:02:02+02:00,75553192bc57,0,-69,-74
2014-09-18T16:02:02+02:00,75553192bc57,0,-68,-69
2014-09-18T16:02:02+02:00,75553192bc57,0,-69,-69
2014-09-18T16:02:02+02:00,75553192bc57,0,-69,-69
2014-09-18T16:02:02+02:00,75553192bc57,0,-69,-69
2014-09-18T16:02:02+02:00,75553192bc57,0,-70,-69
2014-09-18T16:02:02+02:00,75553192bc57,0,-70,-69
2014-09-18T16:02:02+02:00,75553192bc57,0,-67,-69
2014-09-18T16:02:02+02:00,75553192bc57,0,-71,-69
2014-09-18T16:02:02+02:00,75553192bc57,0,-71,-70
2014-09-18T16:02:02+02:00,75553192bc57,0,-70,-70
2014-09-18T16:02:02+02:00,75553192bc57,0,-72,-70
2014-09-18T16:02:02+02:00,75553192bc57,0,-72,-71
2014-09-18T16:02:02+02:00,75553192bc57,0,-72,-71
2014-09-18T16:02:02+02:00,75553192bc57,0,-72,-72
2014-09-18T16:02:02+02:00,75553192bc57,0,-72,-72
2014-09-18T16:02:03+02:00,75553192bc57,0,-72,-72
2014-09-18T16:02:03+02:00,75553192bc57,0,-72,-72
2014-09-18T16:02:03+02:00,75553192bc57,0,-68,-72
2014-09-18T16:02:03+02:00,75553192bc57,0,-68,-72
2014-09-18T16:02:03+02:00,75553192bc57,0,-68,-72
2014-09-18T16:02:03+02:00,75553192bc57,0,-68,-68
2014-09-18T16:02:03+02:00,75553192bc57,0,-68,-68
2014-09-18T16:02:03+02:00,75553192bc57,0,-69,-68
2014-09-18T16:02:03+02:00,75553192bc57,0,-68,-68
2014-09-18T16:02:03+02:00,75553192bc57,0,-68,-68
2014-09-18T16:02:03+02:00,75553192bc57,0,-71,-68
2014-09-18T16:02:03+02:00,75553192bc57,0,-71,-68
2014-09-18T16:02:03+02:00,75553192bc57,0,-71,-69
2014-09-18T16:02:03+02:00,75553192bc57,0,-73,-71
2014-09-18T16:02:03+02:00,75553192bc57,0,-73,-71
2014-09-18T16:02:03+02:00,75553192bc57,0,-73,-71
2014-09-18T16:02:03+02:00,75553192bc57,0,-73,-73
2014-09-18T16:02:03+02:00,75553192bc57,0,-74,-73
2014-09-18T16:02:03+02:00,75553192bc57,0,-68,-73
2014-09-18T16:02:03+02:00,75553192bc57,0,-66,-73
2014-09-18T16:02:03+02:00,75553192bc57,0,-68,-73
2014-09-18T16:02:03+02:00,75553192bc57,0,-68,-68
2014-09-18T16:02:03+02:00,75553192bc57,0,-68,-68
2014-09-18T16:02:03+02:00,75553192bc57,0,-69,-68
2014-09-18T16:02:03+02:00,75553192bc57,0,-69,-68
2014-09-18T16:02:03+02:00,75553192bc57,0,-69,-68
2014-09-18T16:02:03+02:00,75553192bc57,0,-69,-69
2014-09-18T16:02:03+02:00,75553192bc57,0,-69,-69
2014-09-18T16:02:03+02:00,75553192bc57,0,-73,-69
2014-09-18T16:02:04+02:00,75553192bc57,0,-72,-69
2014-09-18T16:02:04+02:00,75553192bc57,0,-73,-69
2014-09-18T16:02:04+02:00,75553192bc57,0,-67,-69
2014-09-18T16:02:04+02:00,75553192bc57,0,-67,-69
2014-09-18T16:02:04+02:00,75553192bc57,0,-69,-69
2014-09-18T16:02:04+02:00,75553192bc57,0,-69,-69
2014-09-18T16:02:04+02:00,75553192bc57,0,-69,-69
2014-09-18T16:02:04+02:00,75553192bc57,0,-69,-69
2014-09-18T16:02:04+02:00,75553192bc57,0,-70,-69
2014-09-18T16:02:04+02:00,75553192bc57,0,-69,-69
2014-09-18T16:02:04+02:00,75553192bc57,0,-73,-69
2014-09-18T16:02:04+02:00,75553192bc57,0,-73,-69
2014-09-18T16:02:04+02:00,75553192bc57,0,-74,-70
2014-09-18T16:02:04+02:00,75553192bc57,0,-74,-73
2014-09-18T16:02:04+02:00,75553192bc57,0,-71,-73
2014-09-18T16:02:04+02:00,75553192bc57,0,-71,-73
2014-09-18T16:02:04+02:00,75553192bc57,0,-71,-73
2014-09-18T16:02:04+02:00,75553192bc57,0,-71,-71
2014-09-18T16:02:04+02:00,75553192bc57,0,-72,-71
2014-09-18T16:02:04+02:00,75553192bc57,0,-75,-71
2014-09-18T16:02:04+02:00,75553192bc57,0,-75,-71
2014-09-18T16:02:04+02:00,75553192bc57,0,-75,-72
2014-09-18T16:02:04+02:00,75553192bc57,0,-73,-73
2014-09-18T16:02:04+02:00,75553192bc57,0,-74,-74
2014-09-18T16:02:04+02:00,75553192bc57,0,-69,-74
2014-09-18T16:02:04+02:00,75553192bc57,0,-69,-74
2014-09-18T16:02:04+02:00,75553192bc57,0,-69,-73
2014-09-18T16:02:05+02:00,75553192bc57,0,-67,-69
2014-09-18T16:02:05+02:00,75553192bc57,0,-67,-69
2014-09-18T16:02:05+02:00,75553192bc57,0,-71,-69
2014-09-18T16:02:05+02:00,75553192bc57,0,-71,-69
2014-09-18T16:02:05+02:00,75553192bc57,0,-71,-69
2014-09-18T16:02:05+02:00,75553192bc57,0,-71,-71
2014-09-18T16:02:05+02:00,75553192bc57,0,-74,-71
2014-09-18T16:02:05+02:00,75553192bc57,0,-74,-71
2014-09-18T16:02:05+02:00,75553192bc57,0,-74,-71
2014-09-18T16:02:05+02:00,75553192bc57,0,-74,-74
2014-09-18T16:02:05+02:00,75553192bc57,0,-68,-74
2014-09-18T16:02:05+02:00,75553192bc57,0,-67,-74
2014-09-18T16:02:05+02:00,75553192bc57,0,-72,-74
2014-09-18T16:02:05+02:00,75553192bc57,0,-72,-72
2014-09-18T16:02:05+02:00,75553192bc57,0,-72,-72
2014-09-18T16:02:05+02:00,75553192bc57,0,-72,-72
2014-09-18T16:02:05+02:00,75553192bc57,0,-72,-72
2014-09-18T16:02:05+02:00,75553192bc57,0,-76,-72
2014-09-18T16:02:05+02:00,75553192bc57,0,-75,-72
2014-09-18T16:02:05+02:00,75553192bc57,0,-76,-72
2014-09-18T16:02:05+02:00,75553192bc57,0,-76,-75
2014-09-18T16:02:05+02:00,75553192bc57,0,-76,-76
2014-09-18T16:02:05+02:00,75553192bc57,0,-76,-76
2014-09-18T16:02:05+02:00,75553192bc57,0,-68,-76
2014-09-18T16:02:05+02:00,75553192bc57,0,-69,-76
2014-09-18T16:02:05+02:00,75553192bc57,0,-68,-76
2014-09-18T16:02:06+02:00,75553192bc57,0,-66,-69
2014-09-18T16:02:06+02:00,75553192bc57,0,-71,-69
2014-09-18T16:02:06+02:00,75553192bc57,0,-71,-69
2014-09-18T16:02:06+02:00,75553192bc57,0,-71,-69
2014-09-18T16:02:06+02:00,75553192bc57,0,-71,-71
2014-09-18T16:02:06+02:00,75553192bc57,0,-71,-71
2014-09-18T16:02:06+02:00,75553192bc57,0,-71,-71
2014-09-18T16:02:06+02:00,75553192bc57,0,-71,-71
2014-09-18T16:02:06+02:00,75553192bc57,0,-71,-71
2014-09-18T16:02:06+02:00,75553192bc57,0,-71,-71
2014-09-18T16:02:06+02:00,75553192bc57,0,-74,-71
2014-09-18T16:02:06+02:00,75553192bc57,0,-75,-71
2014-09-18T16:02:06+02:00,75553192bc57,0,-75,-71
2014-09-18T16:02:06+02:00,75553192bc57,0,-74,-74
2014-09-18T16:02:06+02:00,75553192bc57,0,-74,-74
2014-09-18T16:02:06+02:00,75553192bc57,0,-74,-74
2014-09-18T16:02:06+02:00,75553192bc57,0,-67,-74
2014-09-18T16:02:06+02:00,75553192bc57,0,-69,-74
2014-09-18T16:02:06+02:00,75553192bc57,0,-65,-74
2014-09-18T16:02:06+02:00,75553192bc57,0,-68,-69
2014-09-18T16:02:06+02:00,75553192bc57,0,-71,-69
2014-09-18T16:02:06+02:00,75553192bc57,0,-71,-69
2014-09-18T16:02:06+02:00,75553192bc57,0,-69,-69
2014-09-18T16:02:06+02:00,75553192bc57,0,-75,-69
2014-09-18T16:02:06+02:00,75553192bc57,0,-75,-71
2014-09-18T16:02:06+02:00,75553192bc57,0,-68,-71
2014-09-18T16:02:06+02:00,75553192bc57,0,-69,-71
2014-09-18T16:02:07+02:00,75553192bc57,0,-69,-69
2014-09-18T16:02:07+02:00,75553192bc57,0,-68,-69
2014-09-18T16:02:07+02:00,75553192bc57,0,-70,-69
2014-09-18T16:02:07+02:00,75553192bc57,0,-70,-69
2014-09-18T16:02:07+02:00,75553192bc57,0,-70,-69
2014-09-18T16:02:07+02:00,75553192bc57,0,-70,-70
2014-09-18T16:02:07+02:00,75553192bc57,0,-70,-70
2014-09-18T16:02:07+02:00,75553192bc57,0,-70,-70
2014-09-18T16:02:07+02:00,75553192bc57,0,-70,-70
2014-09-18T16:02:07+02:00,75553192bc57,0,-71,-70
2014-09-18T16:02:07+02:00,75553192bc57,0,-71,-70
2014-09-18T16:02:07+02:00,75553192bc57,0,-71,-70
2014-09-18T16:02:07+02:00,75553192bc57,0,-74,-71
2014-09-18T16:02:07+02:00,75553192bc57,0,-74,-71
2014-09-18T16:02:07+02:00,75553192bc57,0,-74,-71
2014-09-18T16:02:07+02:00,75553192bc57,0,-74,-74
2014-09-18T16:02:07+02:00,75553192bc57,0,-74,-74
2014-09-18T16:02:07+02:00,75553192bc57,0,-74,-74
2014-09-18T16:02:07+02:00,75553192bc57,0,-74,-74
2014-09-18T16:02:07+02:00,75553192bc57,0,-74,-74
2014-09-18T16:02:07+02:00,75553192bc57,0,-74,-74
2014-09-18T16:02:07+02:00,75553192bc57,0,-70,-74
2014-09-18T16:02:07+02:00,75553192bc57,0,-70,-74
2014-09-18T16:02:07+02:00,75553192bc57,0,-70,-74
2014-09-18T16:02:07+02:00,75553192bc57,0,-70,-70
2014-09-18T16:02:07+02:00,75553192bc57,0,-69,-70
2014-09-18T16:02:07+02:00,75553192bc57,0,-69,-70
2014-09-18T16:02:08+02:00,75553192bc57,0,-69,-70
2014-09-18T16:02:08+02:00,75553192bc57,0,-69,-69
2014-09-18T16:02:08+02:00,75553192bc57,0,-71,-69
2014-09-18T16:02:08+02:00,75553192bc57,0,-71,-69
2014-09-18T16:02:08+02:00,75553192bc57,0,-71,-69
2014-09-18T16:02:08+02:00,75553192bc57,0,-71,-71
2014-09-18T16:02:08+02:00,75553192bc57,0,-74,-71
2014-09-18T16:02:08+02:00,75553192bc57,0,-74,-71
2014-09-18T16:02:08+02:00,75553192bc57,0,-74,-71
2014-09-18T16:02:08+02:00,75553192bc57,0,-69,-71
2014-09-18T16:02:08+02:00,75553192bc57,0,-67,-71
2014-09-18T16:02:08+02:00,75553192bc57,0,-69,-71
2014-09-18T16:02:08+02:00,75553192bc57,0,-69,-69
2014-09-18T16:02:08+02:00,75553192bc57,0,-66,-69
2014-09-18T16:02:08+02:00,75553192bc57,0,-66,-69
2014-09-18T16:02:08+02:00,75553192bc57,0,-66,-67
2014-09-18T16:02:08+02:00,75553192bc57,0,-66,-66
2014-09-18T16:02:08+02:00,75553192bc57,0,-69,-66
2014-09-18T16:02:08+02:00,75553192bc57,0,-69,-66
2014-09-18T16:02:08+02:00,75553192bc57,0,-69,-66
2014-09-18T16:02:08+02:00,75553192bc57,0,-69,-69
2014-09-18T16:02:08+02:00,75553192bc57,0,-69,-69
2014-09-18T16:02:08+02:00,75553192bc57,0,-73,-69
2014-09-18T16:02:08+02:00,75553192bc57,0,-73,-69
2014-09-18T16:02:08+02:00,75553192bc57,0,-73,-69
2014-09-18T16:02:08+02:00,75553192bc57,0,-66,-69
2014-09-18T16:02:09+02:00,75553192bc57,0,-66,-69
2014-09-18T16:02:09+02:00,75553192bc57,0,-66,-69
2014-09-18T16:02:09+02:00,75553192bc57,0,-67,-67
2014-09-18T16:02:09+02:00,75553192bc57,0,-69,-67
2014-09-18T16:02:09+02:00,75553192bc57,0,-69,-67
2014-09-18T16:02:09+02:00,75553192bc57,0,-69,-67
2014-09-18T16:02:09+02:00,75553192bc57,0,-74,-69
2014-09-18T16:02:09+02:00,75553192bc57,0,-74,-69
2014-09-18T16:02:09+02:00,75553192bc57,0,-74,-69
2014-09-18T16:02:09+02:00,75553192bc57,0,-74,-74
2014-09-18T16:02:09+02:00,75553192bc57,0,-74,-74
2014-09-18T16:02:09+02:00,75553192bc57,0,-74,-74
2014-09-18T16:02:09+02:00,75553192bc57,0,-68,-74
2014-09-18T16:02:09+02:00,75553192bc57,0,-68,-74
2014-09-18T16:02:09+02:00,75553192bc57,0,-68,-74
2014-09-18T16:02:09+02:00,75553192bc57,0,-68,-68
2014-09-18T16:02:09+02:00,75553192bc57,0,-68,-68
2014-09-18T16:02:09+02:00,75553192bc57,0,-68,-68
2014-09-18T16:02:09+02:00,75553192bc57,0,-68,-68
2014-09-18T16:02:09+02:00,75553192bc57,0,-68,-68
2014-09-18T16:02:09+02:00,75553192bc57,0,-68,-68
2014-09-18T16:02:09+02:00,75553192bc57,0,-68,-68
2014-09-18T16:02:09+02:00,75553192bc57,0,-68,-68
2014-09-18T16:02:09+02:00,75553192bc57,0,-68,-68
2014-09-18T16:02:09+02:00,75553192bc57,0,-68,-68
2014-09-18T16:02:09+02:00,75553192bc57,0,-68,-68
2014-09-18T16:02:09+02:00,75553192bc57,0,-69,-68
2014-09-18T16:02:09+02:00,75553192bc57,0,-69,-68
2014-09-18T16:02:10+02:00,75553192bc57,0,-74,-68
2014-09-18T16:02:10+02:00,75553192bc57,0,-74,-69
2014-09-18T16:02:10+02:00,75553192bc57,0,-74,-69
2014-09-18T16:02:10+02:00,75553192bc57,0,-68,-69
2014-09-18T16:02:10+02:00,75553192bc57,0,-68,-69
2014-09-18T16:02:10+02:00,75553192bc57,0,-68,-69
2014-09-18T16:02:10+02:00,75553192bc57,0,-68,-68
2014-09-18T16:02:10+02:00,75553192bc57,0,-68,-68
2014-09-18T16:02:10+02:00,75553192bc57,0,-71,-68
2014-09-18T16:02:10+02:00,75553192bc57,0,-71,-68
2014-09-18T16:02:10+02:00,75553192bc57,0,-71,-68
2014-09-18T16:02:10+02:00,75553192bc57,0,-74,-71
2014-09-18T16:02:10+02:00,75553192bc57,0,-74,-71
2014-09-18T16:02:10+02:00,75553192bc57,0,-75,-71
2014-09-18T16:02:10+02:00,75553192bc57,0,-69,-71
2014-09-18T16:02:10+02:00,75553192bc57,0,-66,-71
2014-09-18T16:02:10+02:00,75553192bc57,0,-66,-71
2014-09-18T16:02:10+02:00,75553192bc57,0,-69,-69
2014-09-18T16:02:10+02:00,75553192bc57,0,-71,-69
2014-09-18T16:02:10+02:00,75553192bc57,0,-71,-69
2014-09-18T16:02:10+02:00,75553192bc57,0,-69,-69
2014-09-18T16:02:10+02:00,75553192bc57,0,-70,-69
2014-09-18T16:02:10+02:00,75553192bc57,0,-74,-70
2014-09-18T16:02:10+02:00,75553192bc57,0,-74,-71
2014-09-18T16:02:11+02:00,75553192bc57,0,-75,-71
2014-09-18T16:02:11+02:00,75553192bc57,0,-75,-74
2014-09-18T16:02:11+02:00,75553192bc57,0,-67,-74
2014-09-18T16:02:11+02:00,75553192bc57,0,-71,-74
2014-09-18T16:02:11+02:00,75553192bc57,0,-69,-74
2014-09-18T16:02:11+02:00,75553192bc57,0,-69,-71
2014-09-18T16:02:11+02:00,75553192bc57,0,-69,-69
2014-09-18T16:02:11+02:00,75553192bc57,0,-69,-69
2014-09-18T16:02:11+02:00,75553192bc57,0,-69,-69
2014-09-18T16:02:11+02:00,75553192bc57,0,-75,-69
2014-09-18T16:02:11+02:00,75553192bc57,0,-75,-69
2014-09-18T16:02:11+02:00,75553192bc57,0,-75,-69
2014-09-18T16:02:11+02:00,75553192bc57,0,-75,-75
2014-09-18T16:02:11+02:00,75553192bc57,0,-75,-75
2014-09-18T16:02:11+02:00,75553192bc57,0,-75,-75
2014-09-18T16:02:11+02:00,75553192bc57,0,-68,-75
2014-09-18T16:02:11+02:00,75553192bc57,0,-68,-75
2014-09-18T16:02:11+02:00,75553192bc57,0,-68,-75
2014-09-18T16:02:11+02:00,75553192bc57,0,-67,-68
2014-09-18T16:02:11+02:00,75553192bc57,0,-67,-68
2014-09-18T16:02:11+02:00,75553192bc57,0,-68,-68
2014-09-18T16:02:11+02:00,75553192bc57,0,-71,-68
2014-09-18T16:02:11+02:00,75553192bc57,0,-71,-68
2014-09-18T16:02:11+02:00,75553192bc57,0,-70,-68
2014-09-18T16:02:11+02:00,75553192bc57,0,-74,-70
2014-09-18T16:02:12+02:00,75553192bc57,0,-71,-71
2014-09-18T16:02:12+02:00,75553192bc57,0,-74,-71
2014-09-18T16:02:12+02:00,75553192bc57,0,-75,-71
2014-09-18T16:02:12+02:00,75553192bc57,0,-75,-74
2014-09-18T16:02:12+02:00,75553192bc57,0,-75,-74
2014-09-18T16:02:12+02:00,75553192bc57,0,-75,-75
2014-09-18T16:02:12+02:00,75553192bc57,0,-71,-75
2014-09-18T16:02:12+02:00,75553192bc57,0,-69,-75
2014-09-18T16:02:12+02:00,75553192bc57,0,-70,-75
2014-09-18T16:02:12+02:00,75553192bc57,0,-74,-74
2014-09-18T16:02:12+02:00,75553192bc57,0,-74,-74
2014-09-18T16:02:12+02:00,75553192bc57,0,-74,-74
2014-09-18T16:02:12+02:00,75553192bc57,0,-74,-74
2014-09-18T16:02:12+02:00,75553192bc57,0,-69,-74
2014-09-18T16:02:12+02:00,75553192bc57,0,-69,-74
2014-09-18T16:02:12+02:00,75553192bc57,0,-67,-74
2014-09-18T16:02:12+02:00,75553192bc57,0,-71,-71
2014-09-18T16:02:12+02:00,75553192bc57,0,-71,-71
2014-09-18T16:02:12+02:00,75553192bc57,0,-71,-71
2014-09-18T16:02:12+02:00,75553192bc57,0,-71,-71
2014-09-18T16:02:12+02:00,75553192bc57,0,-70,-71
2014-09-18T16:02:12+02:00,75553192bc57,0,-72,-71
2014-09-18T16:02:12+02:00,75553192bc57,0,-72,-71
2014-09-18T16:02:12+02:00,75553192bc57,0,-72,-71
2014-09-18T16:02:12+02:00,75553192bc57,0,-75,-72
2014-09-18T16:02:12+02:00,75553192bc57,0,-75,-72
2014-09-18T16:02:12+02:00,75553192bc57,0,-75,-72
2014-09-18T16:02:12+02:00,75553192bc57,0,-75,-75
2014-09-18T16:02:12+02:00,75553192bc57,0,-75,-75
2014-09-18T16:02:12+02:00,75553192bc57,0,-69,-75
2014-09-18T16:02:13+02:00,75553192bc57,0,-69,-75
2014-09-18T16:02:13+02:00,75553192bc57,0,-69,-75
2014-09-18T16:02:13+02:00,75553192bc57,0,-69,-69
2014-09-18T16:02:13+02:00,75553192bc57,0,-66,-69
2014-09-18T16:02:13+02:00,75553192bc57,0,-69,-69
2014-09-18T16:02:13+02:00,75553192bc57,0,-69,-69
2014-09-18T16:02:13+02:00,75553192bc57,0,-71,-69
2014-09-18T16:02:13+02:00,75553192bc57,0,-71,-69
2014-09-18T16:02:13+02:00,75553192bc57,0,-71,-69
2014-09-18T16:02:13+02:00,75553192bc57,0,-75,-71
2014-09-18T16:02:13+02:00,75553192bc57,0,-75,-71
2014-09-18T16:02:13+02:00,75553192bc57,0,-74,-71
2014-09-18T16:02:13+02:00,75553192bc57,0,-75,-74
2014-09-18T16:02:13+02:00,75553192bc57,0,-75,-75
2014-09-18T16:02:13+02:00,75553192bc57,0,-69,-75
2014-09-18T16:02:13+02:00,75553192bc57,0,-69,-75
2014-09-18T16:02:13+02:00,75553192bc57,0,-72,-74
2014-09-18T16:02:13+02:00,75553192bc57,0,-72,-72
2014-09-18T16:02:13+02:00,75553192bc57,0,-71,-72
2014-09-18T16:02:13+02:00,75553192bc57,0,-75,-72
2014-09-18T16:02:13+02:00,75553192bc57,0,-75,-72
2014-09-18T16:02:13+02:00,75553192bc57,0,-74,-72
2014-09-18T16:02:13+02:00,75553192bc57,0,-68,-72
2014-09-18T16:02:13+02:00,75553192bc57,0,-68,-72
2014-09-18T16:02:13+02:00,75553192bc57,0,-68,-71
2014-09-18T16:02:13+02:00,75553192bc57,0,-71,-71
2014-09-18T16:02:14+02:00,75553192bc57,0,-71,-71
2014-09-18T16:02:14+02:00,75553192bc57,0,-76,-71
2014-09-18T16:02:14+02:00,75553192bc57,0,-76,-71
2014-09-18T16:02:14+02:00,75553192bc57,0,-76,-71
2014-09-18T16:02:14+02:00,75553192bc57,0,-76,-76
2014-09-18T16:02:14+02:00,75553192bc57,0,-70,-76
2014-09-18T16:02:14+02:00,75553192bc57,0,-69,-76
2014-09-18T16:02:14+02:00,75553192bc57,0,-69,-76
2014-09-18T16:02:14+02:00,75553192bc57,0,-70,-70
2014-09-18T16:02:14+02:00,75553192bc57,0,-69,-70
2014-09-18T16:02:14+02:00,75553192bc57,0,-71,-70
2014-09-18T16:02:14+02:00,75553192bc57,0,-75,-70
2014-09-18T16:02:14+02:00,75553192bc57,0,-75,-70
2014-09-18T16:02:14+02:00,75553192bc57,0,-74,-71
2014-09-18T16:02:14+02:00,75553192bc57,0,-75,-74
2014-09-18T16:02:14+02:00,75553192bc57,0,-75,-75
2014-09-18T16:02:14+02:00,75553192bc57,0,-75,-75
2014-09-18T16:02:14+02:00,75553192bc57,0,-75,-75
2014-09-18T16:02:14+02:00,75553192bc57,0,-75,-75
2014-09-18T16:02:14+02:00,75553192bc57,0,-70,-75
2014-09-18T16:02:14+02:00,75553192bc57,0,-70,-75
2014-09-18T16:02:14+02:00,75553192bc57,0,-70,-75
2014-09-18T16:02:14+02:00,75553192bc57,0,-70,-70
2014-09-18T16:02:15+02:00,75553192bc57,0,-71,-70
2014-09-18T16:02:15+02:00,75553192bc57,0,-71,-70
2014-09-18T16:02:15+02:00,75553192bc57,0,-72,-70
2014-09-18T16:02:15+02:00,75553192bc57,0,-71,-71
2014-09-18T16:02:15+02:00,75553192bc57,0,-72,-71
2014-09-18T16:02:15+02:00,75553192bc57,0,-69,-71
2014-09-18T16:02:15+02:00,75553192bc57,0,-71,-71
2014-09-18T16:02:15+02:00,75553192bc57,0,-71,-71
2014-09-18T16:02:15+02:00,75553192bc57,0,-77,-71
2014-09-18T16:02:15+02:00,75553192bc57,0,-77,-71
2014-09-18T16:02:15+02:00,75553192bc57,0,-77,-72
2014-09-18T16:02:15+02:00,75553192bc57,0,-77,-77
2014-09-18T16:02:15+02:00,75553192bc57,0,-71,-77
2014-09-18T16:02:15+02:00,75553192bc57,0,-71,-77
2014-09-18T16:02:15+02:00,75553192bc57,0,-71,-77
2014-09-18T16:02:15+02:00,75553192bc57,0,-72,-72
2014-09-18T16:02:15+02:00,75553192bc57,0,-70,-71
2014-09-18T16:02:15+02:00,75553192bc57,0,-70,-71
2014-09-18T16:02:15+02:00,75553192bc57,0,-70,-71
2014-09-18T16:02:15+02:00,75553192bc57,0,-70,-70
2014-09-18T16:02:15+02:00,75553192bc57,0,-76,-70
2014-09-18T16:02:15+02:00,75553192bc57,0,-76,-70
2014-09-18T16:02:15+02:00,75553192bc57,0,-75,-70
2014-09-18T16:02:15+02:00,75553192bc57,0,-75,-75
2014-09-18T16:02:15+02:00,75553192bc57,0,-75,-75
2014-09-18T16:02:15+02:00,75553192bc57,0,-75,-75
2014-09-18T16:02:16+02:00,75553192bc57,0,-71,-75
2014-09-18T16:02:16+02:00,75553192bc57,0,-69,-75
2014-09-18T16:02:16+02:00,75553192bc57,0,-69,-75
2014-09-18T16:02:16+02:00,75553192bc57,0,-70,-71
2014-09-18T16:02:16+02:00,75553192bc57,0,-75,-71
2014-09-18T16:02:16+02:00,75553192bc57,0,-74,-71
2014-09-18T16:02:16+02:00,75553192bc57,0,-75,-71
2014-09-18T16:02:16+02:00,75553192bc57,0,-75,-74
2014-09-18T16:02:16+02:00,75553192bc57,0,-71,-74
2014-09-18T16:02:16+02:00,75553192bc57,0,-71,-74
2014-09-18T16:02:16+02:00,75553192bc57,0,-71,-74
2014-09-18T16:02:16+02:00,75553192bc57,0,-71,-71
2014-09-18T16:02:16+02:00,75553192bc57,0,-71,-71
