Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-18T16:08:33+02:00,75553192bc57,0,-77,-65
2014-09-18T16:08:33+02:00,75553192bc57,0,-77,-65
2014-09-18T16:08:33+02:00,75553192bc57,0,-79,-77
2014-09-18T16:08:33+02:00,75553192bc57,0,-82,-77
2014-09-18T16:08:33+02:00,75553192bc57,0,-80,-77
2014-09-18T16:08:33+02:00,75553192bc57,0,-62,-77
2014-09-18T16:08:33+02:00,75553192bc57,0,-63,-77
2014-09-18T16:08:33+02:00,75553192bc57,0,-64,-77
2014-09-18T16:08:33+02:00,75553192bc57,0,-66,-66
2014-09-18T16:08:33+02:00,75553192bc57,0,-67,-66
2014-09-18T16:08:33+02:00,75553192bc57,0,-68,-66
2014-09-18T16:08:33+02:00,75553192bc57,0,-69,-66
2014-09-18T16:08:33+02:00,75553192bc57,0,-73,-67
2014-09-18T16:08:33+02:00,75553192bc57,0,-83,-68
2014-09-18T16:08:33+02:00,75553192bc57,0,-66,-68
2014-09-18T16:08:34+02:00,75553192bc57,0,-66,-68
2014-09-18T16:08:34+02:00,75553192bc57,0,-67,-68
2014-09-18T16:08:34+02:00,75553192bc57,0,-68,-68
2014-09-18T16:08:34+02:00,75553192bc57,0,-67,-67
2014-09-18T16:08:34+02:00,75553192bc57,0,-66,-67
2014-09-18T16:08:34+02:00,75553192bc57,0,-66,-66
2014-09-18T16:08:34+02:00,75553192bc57,0,-66,-66
2014-09-18T16:08:34+02:00,75553192bc57,0,-66,-66
2014-09-18T16:08:34+02:00,75553192bc57,0,-72,-66
2014-09-18T16:08:34+02:00,75553192bc57,0,-74,-66
2014-09-18T16:08:34+02:00,75553192bc57,0,-75,-66
2014-09-18T16:08:34+02:00,75553192bc57,0,-66,-66
2014-09-18T16:08:34+02:00,75553192bc57,0,-66,-66
2014-09-18T16:08:34+02:00,75553192bc57,0,-67,-67
2014-09-18T16:08:34+02:00,75553192bc57,0,-67,-67
2014-09-18T16:08:34+02:00,75553192bc57,0,-66,-67
2014-09-18T16:08:34+02:00,75553192bc57,0,-66,-66
2014-09-18T16:08:34+02:00,75553192bc57,0,-76,-66
2014-09-18T16:08:34+02:00,75553192bc57,0,-77,-67
2014-09-18T16:08:34+02:00,75553192bc57,0,-76,-67
2014-09-18T16:08:34+02:00,75553192bc57,0,-66,-67
2014-09-18T16:08:34+02:00,75553192bc57,0,-66,-66
2014-09-18T16:08:34+02:00,75553192bc57,0,-75,-75
2014-09-18T16:08:34+02:00,75553192bc57,0,-74,-75
2014-09-18T16:08:34+02:00,75553192bc57,0,-73,-74
2014-09-18T16:08:35+02:00,75553192bc57,0,-71,-73
2014-09-18T16:08:35+02:00,75553192bc57,0,-64,-71
2014-09-18T16:08:35+02:00,75553192bc57,0,-64,-71
2014-09-18T16:08:35+02:00,75553192bc57,0,-64,-71
2014-09-18T16:08:35+02:00,75553192bc57,0,-68,-68
2014-09-18T16:08:35+02:00,75553192bc57,0,-68,-68
2014-09-18T16:08:35+02:00,75553192bc57,0,-68,-68
2014-09-18T16:08:35+02:00,75553192bc57,0,-68,-68
2014-09-18T16:08:35+02:00,75553192bc57,0,-68,-68
2014-09-18T16:08:35+02:00,75553192bc57,0,-68,-68
2014-09-18T16:08:35+02:00,75553192bc57,0,-71,-68
2014-09-18T16:08:35+02:00,75553192bc57,0,-72,-68
2014-09-18T16:08:35+02:00,75553192bc57,0,-63,-68
2014-09-18T16:08:35+02:00,75553192bc57,0,-63,-68
2014-09-18T16:08:35+02:00,75553192bc57,0,-68,-68
2014-09-18T16:08:35+02:00,75553192bc57,0,-68,-68
2014-09-18T16:08:35+02:00,75553192bc57,0,-68,-68
2014-09-18T16:08:35+02:00,75553192bc57,0,-68,-68
2014-09-18T16:08:35+02:00,75553192bc57,0,-68,-68
2014-09-18T16:08:35+02:00,75553192bc57,0,-71,-68
2014-09-18T16:08:35+02:00,75553192bc57,0,-70,-68
2014-09-18T16:08:35+02:00,75553192bc57,0,-71,-68
2014-09-18T16:08:35+02:00,75553192bc57,0,-72,-70
2014-09-18T16:08:35+02:00,75553192bc57,0,-62,-70
2014-09-18T16:08:35+02:00,75553192bc57,0,-63,-70
2014-09-18T16:08:35+02:00,75553192bc57,0,-63,-70
2014-09-18T16:08:35+02:00,75553192bc57,0,-63,-63
2014-09-18T16:08:36+02:00,75553192bc57,0,-63,-63
2014-09-18T16:08:36+02:00,75553192bc57,0,-67,-63
2014-09-18T16:08:36+02:00,75553192bc57,0,-68,-63
2014-09-18T16:08:36+02:00,75553192bc57,0,-67,-63
2014-09-18T16:08:36+02:00,75553192bc57,0,-67,-67
2014-09-18T16:08:36+02:00,75553192bc57,0,-67,-67
2014-09-18T16:08:36+02:00,75553192bc57,0,-67,-67
2014-09-18T16:08:36+02:00,75553192bc57,0,-68,-67
2014-09-18T16:08:36+02:00,75553192bc57,0,-67,-67
2014-09-18T16:08:36+02:00,75553192bc57,0,-67,-67
2014-09-18T16:08:36+02:00,75553192bc57,0,-68,-67
2014-09-18T16:08:36+02:00,75553192bc57,0,-69,-67
2014-09-18T16:08:36+02:00,75553192bc57,0,-67,-67
2014-09-18T16:08:36+02:00,75553192bc57,0,-70,-68
2014-09-18T16:08:36+02:00,75553192bc57,0,-62,-67
2014-09-18T16:08:36+02:00,75553192bc57,0,-62,-67
2014-09-18T16:08:36+02:00,75553192bc57,0,-62,-67
2014-09-18T16:08:36+02:00,75553192bc57,0,-62,-62
2014-09-18T16:08:36+02:00,75553192bc57,0,-62,-62
2014-09-18T16:08:36+02:00,75553192bc57,0,-62,-62
2014-09-18T16:08:36+02:00,75553192bc57,0,-68,-62
2014-09-18T16:08:36+02:00,75553192bc57,0,-68,-62
2014-09-18T16:08:36+02:00,75553192bc57,0,-68,-62
2014-09-18T16:08:36+02:00,75553192bc57,0,-69,-68
2014-09-18T16:08:36+02:00,75553192bc57,0,-70,-68
2014-09-18T16:08:36+02:00,75553192bc57,0,-70,-68
2014-09-18T16:08:36+02:00,75553192bc57,0,-70,-69
2014-09-18T16:08:36+02:00,75553192bc57,0,-62,-69
2014-09-18T16:08:36+02:00,75553192bc57,0,-62,-69
2014-09-18T16:08:37+02:00,75553192bc57,0,-71,-70
2014-09-18T16:08:37+02:00,75553192bc57,0,-71,-70
2014-09-18T16:08:37+02:00,75553192bc57,0,-71,-70
2014-09-18T16:08:37+02:00,75553192bc57,0,-71,-71
2014-09-18T16:08:37+02:00,75553192bc57,0,-70,-71
2014-09-18T16:08:37+02:00,75553192bc57,0,-69,-71
2014-09-18T16:08:37+02:00,75553192bc57,0,-67,-71
2014-09-18T16:08:37+02:00,75553192bc57,0,-66,-70
2014-09-18T16:08:37+02:00,75553192bc57,0,-66,-69
2014-09-18T16:08:37+02:00,75553192bc57,0,-61,-67
2014-09-18T16:08:37+02:00,75553192bc57,0,-61,-66
2014-09-18T16:08:37+02:00,75553192bc57,0,-61,-66
2014-09-18T16:08:37+02:00,75553192bc57,0,-61,-61
2014-09-18T16:08:37+02:00,75553192bc57,0,-65,-61
2014-09-18T16:08:37+02:00,75553192bc57,0,-64,-61
2014-09-18T16:08:37+02:00,75553192bc57,0,-64,-61
2014-09-18T16:08:37+02:00,75553192bc57,0,-63,-63
2014-09-18T16:08:37+02:00,75553192bc57,0,-61,-63
2014-09-18T16:08:37+02:00,75553192bc57,0,-61,-63
2014-09-18T16:08:37+02:00,75553192bc57,0,-59,-63
2014-09-18T16:08:37+02:00,75553192bc57,0,-60,-61
2014-09-18T16:08:37+02:00,75553192bc57,0,-61,-61
2014-09-18T16:08:37+02:00,75553192bc57,0,-76,-61
2014-09-18T16:08:37+02:00,75553192bc57,0,-75,-61
2014-09-18T16:08:37+02:00,75553192bc57,0,-74,-61
2014-09-18T16:08:37+02:00,75553192bc57,0,-75,-74
2014-09-18T16:08:37+02:00,75553192bc57,0,-63,-74
2014-09-18T16:08:37+02:00,75553192bc57,0,-63,-74
2014-09-18T16:08:38+02:00,75553192bc57,0,-64,-74
2014-09-18T16:08:38+02:00,75553192bc57,0,-64,-64
2014-09-18T16:08:38+02:00,75553192bc57,0,-63,-64
2014-09-18T16:08:38+02:00,75553192bc57,0,-62,-63
2014-09-18T16:08:38+02:00,75553192bc57,0,-61,-63
2014-09-18T16:08:38+02:00,75553192bc57,0,-61,-63
2014-09-18T16:08:38+02:00,75553192bc57,0,-61,-62
2014-09-18T16:08:38+02:00,75553192bc57,0,-74,-62
2014-09-18T16:08:38+02:00,75553192bc57,0,-75,-62
2014-09-18T16:08:38+02:00,75553192bc57,0,-76,-62
2014-09-18T16:08:38+02:00,75553192bc57,0,-78,-74
2014-09-18T16:08:38+02:00,75553192bc57,0,-62,-74
2014-09-18T16:08:38+02:00,75553192bc57,0,-64,-74
2014-09-18T16:08:38+02:00,75553192bc57,0,-65,-74
2014-09-18T16:08:38+02:00,75553192bc57,0,-65,-65
2014-09-18T16:08:38+02:00,75553192bc57,0,-63,-65
2014-09-18T16:08:38+02:00,75553192bc57,0,-63,-64
2014-09-18T16:08:38+02:00,75553192bc57,0,-64,-64
2014-09-18T16:08:38+02:00,75553192bc57,0,-65,-64
2014-09-18T16:08:38+02:00,75553192bc57,0,-78,-65
2014-09-18T16:08:38+02:00,75553192bc57,0,-76,-65
2014-09-18T16:08:38+02:00,75553192bc57,0,-75,-65
2014-09-18T16:08:38+02:00,75553192bc57,0,-74,-74
2014-09-18T16:08:38+02:00,75553192bc57,0,-74,-74
2014-09-18T16:08:38+02:00,75553192bc57,0,-65,-74
2014-09-18T16:08:38+02:00,75553192bc57,0,-64,-74
2014-09-18T16:08:38+02:00,75553192bc57,0,-65,-74
2014-09-18T16:08:38+02:00,75553192bc57,0,-65,-65
2014-09-18T16:08:39+02:00,75553192bc57,0,-65,-65
2014-09-18T16:08:39+02:00,75553192bc57,0,-65,-65
2014-09-18T16:08:39+02:00,75553192bc57,0,-65,-65
2014-09-18T16:08:39+02:00,75553192bc57,0,-63,-65
2014-09-18T16:08:39+02:00,75553192bc57,0,-63,-65
2014-09-18T16:08:39+02:00,75553192bc57,0,-63,-65
2014-09-18T16:08:39+02:00,75553192bc57,0,-63,-63
2014-09-18T16:08:39+02:00,75553192bc57,0,-63,-63
2014-09-18T16:08:39+02:00,75553192bc57,0,-64,-63
2014-09-18T16:08:39+02:00,75553192bc57,0,-76,-63
2014-09-18T16:08:39+02:00,75553192bc57,0,-76,-63
2014-09-18T16:08:39+02:00,75553192bc57,0,-77,-64
2014-09-18T16:08:39+02:00,75553192bc57,0,-66,-66
2014-09-18T16:08:39+02:00,75553192bc57,0,-66,-66
2014-09-18T16:08:39+02:00,75553192bc57,0,-66,-66
2014-09-18T16:08:39+02:00,75553192bc57,0,-64,-66
2014-09-18T16:08:39+02:00,75553192bc57,0,-64,-66
2014-09-18T16:08:39+02:00,75553192bc57,0,-66,-66
2014-09-18T16:08:39+02:00,75553192bc57,0,-66,-66
2014-09-18T16:08:39+02:00,75553192bc57,0,-64,-66
2014-09-18T16:08:39+02:00,75553192bc57,0,-64,-64
2014-09-18T16:08:39+02:00,75553192bc57,0,-64,-64
2014-09-18T16:08:39+02:00,75553192bc57,0,-63,-64
2014-09-18T16:08:39+02:00,75553192bc57,0,-70,-64
2014-09-18T16:08:39+02:00,75553192bc57,0,-70,-64
2014-09-18T16:08:40+02:00,75553192bc57,0,-70,-64
2014-09-18T16:08:40+02:00,75553192bc57,0,-70,-70
2014-09-18T16:08:40+02:00,75553192bc57,0,-70,-70
2014-09-18T16:08:40+02:00,75553192bc57,0,-70,-70
2014-09-18T16:08:40+02:00,75553192bc57,0,-69,-70
2014-09-18T16:08:40+02:00,75553192bc57,0,-69,-70
2014-09-18T16:08:40+02:00,75553192bc57,0,-69,-70
2014-09-18T16:08:40+02:00,75553192bc57,0,-69,-69
2014-09-18T16:08:40+02:00,75553192bc57,0,-65,-69
2014-09-18T16:08:40+02:00,75553192bc57,0,-65,-69
2014-09-18T16:08:40+02:00,75553192bc57,0,-64,-69
2014-09-18T16:08:40+02:00,75553192bc57,0,-70,-69
2014-09-18T16:08:40+02:00,75553192bc57,0,-70,-69
2014-09-18T16:08:40+02:00,75553192bc57,0,-70,-69
2014-09-18T16:08:40+02:00,75553192bc57,0,-70,-70
2014-09-18T16:08:40+02:00,75553192bc57,0,-69,-70
2014-09-18T16:08:40+02:00,75553192bc57,0,-70,-70
2014-09-18T16:08:40+02:00,75553192bc57,0,-67,-70
2014-09-18T16:08:40+02:00,75553192bc57,0,-66,-70
2014-09-18T16:08:40+02:00,75553192bc57,0,-66,-69
2014-09-18T16:08:40+02:00,75553192bc57,0,-64,-67
2014-09-18T16:08:40+02:00,75553192bc57,0,-64,-66
2014-09-18T16:08:40+02:00,75553192bc57,0,-64,-66
2014-09-18T16:08:40+02:00,75553192bc57,0,-64,-64
2014-09-18T16:08:40+02:00,75553192bc57,0,-64,-64
2014-09-18T16:08:40+02:00,75553192bc57,0,-65,-64
2014-09-18T16:08:40+02:00,75553192bc57,0,-65,-64
2014-09-18T16:08:41+02:00,75553192bc57,0,-64,-64
2014-09-18T16:08:41+02:00,75553192bc57,0,-70,-64
2014-09-18T16:08:41+02:00,75553192bc57,0,-70,-65
2014-09-18T16:08:41+02:00,75553192bc57,0,-69,-65
2014-09-18T16:08:41+02:00,75553192bc57,0,-69,-69
2014-09-18T16:08:41+02:00,75553192bc57,0,-70,-69
2014-09-18T16:08:41+02:00,75553192bc57,0,-69,-69
2014-09-18T16:08:41+02:00,75553192bc57,0,-70,-70
2014-09-18T16:08:41+02:00,75553192bc57,0,-70,-70
2014-09-18T16:08:41+02:00,75553192bc57,0,-70,-70
2014-09-18T16:08:41+02:00,75553192bc57,0,-63,-70
2014-09-18T16:08:41+02:00,75553192bc57,0,-62,-70
2014-09-18T16:08:41+02:00,75553192bc57,0,-62,-69
2014-09-18T16:08:41+02:00,75553192bc57,0,-62,-63
2014-09-18T16:08:41+02:00,75553192bc57,0,-63,-63
2014-09-18T16:08:41+02:00,75553192bc57,0,-63,-63
2014-09-18T16:08:41+02:00,75553192bc57,0,-62,-62
2014-09-18T16:08:41+02:00,75553192bc57,0,-73,-62
2014-09-18T16:08:41+02:00,75553192bc57,0,-74,-63
2014-09-18T16:08:41+02:00,75553192bc57,0,-72,-63
2014-09-18T16:08:41+02:00,75553192bc57,0,-69,-69
2014-09-18T16:08:41+02:00,75553192bc57,0,-68,-69
2014-09-18T16:08:41+02:00,75553192bc57,0,-68,-69
2014-09-18T16:08:41+02:00,75553192bc57,0,-66,-69
2014-09-18T16:08:41+02:00,75553192bc57,0,-69,-69
2014-09-18T16:08:41+02:00,75553192bc57,0,-66,-68
2014-09-18T16:08:42+02:00,75553192bc57,0,-66,-68
2014-09-18T16:08:42+02:00,75553192bc57,0,-68,-68
2014-09-18T16:08:42+02:00,75553192bc57,0,-70,-68
2014-09-18T16:08:42+02:00,75553192bc57,0,-75,-68
2014-09-18T16:08:42+02:00,75553192bc57,0,-70,-69
2014-09-18T16:08:42+02:00,75553192bc57,0,-71,-70
2014-09-18T16:08:42+02:00,75553192bc57,0,-72,-70
2014-09-18T16:08:42+02:00,75553192bc57,0,-75,-71
2014-09-18T16:08:42+02:00,75553192bc57,0,-75,-72
2014-09-18T16:08:42+02:00,75553192bc57,0,-72,-72
2014-09-18T16:08:42+02:00,75553192bc57,0,-70,-72
2014-09-18T16:08:42+02:00,75553192bc57,0,-70,-72
2014-09-18T16:08:42+02:00,75553192bc57,0,-71,-72
2014-09-18T16:08:42+02:00,75553192bc57,0,-72,-72
2014-09-18T16:08:42+02:00,75553192bc57,0,-71,-71
2014-09-18T16:08:42+02:00,75553192bc57,0,-67,-71
2014-09-18T16:08:42+02:00,75553192bc57,0,-66,-70
2014-09-18T16:08:42+02:00,75553192bc57,0,-67,-70
2014-09-18T16:08:42+02:00,75553192bc57,0,-71,-71
2014-09-18T16:08:42+02:00,75553192bc57,0,-69,-69
2014-09-18T16:08:42+02:00,75553192bc57,0,-71,-69
2014-09-18T16:08:42+02:00,75553192bc57,0,-72,-69
2014-09-18T16:08:42+02:00,75553192bc57,0,-71,-71
2014-09-18T16:08:42+02:00,75553192bc57,0,-64,-71
2014-09-18T16:08:42+02:00,75553192bc57,0,-63,-71
2014-09-18T16:08:42+02:00,75553192bc57,0,-63,-69
2014-09-18T16:08:42+02:00,75553192bc57,0,-63,-64
2014-09-18T16:08:42+02:00,75553192bc57,0,-63,-63
2014-09-18T16:08:43+02:00,75553192bc57,0,-63,-63
2014-09-18T16:08:43+02:00,75553192bc57,0,-64,-63
2014-09-18T16:08:43+02:00,75553192bc57,0,-63,-63
2014-09-18T16:08:43+02:00,75553192bc57,0,-67,-63
2014-09-18T16:08:43+02:00,75553192bc57,0,-67,-63
2014-09-18T16:08:43+02:00,75553192bc57,0,-62,-63
2014-09-18T16:08:43+02:00,75553192bc57,0,-63,-63
2014-09-18T16:08:43+02:00,75553192bc57,0,-63,-63
2014-09-18T16:08:43+02:00,75553192bc57,0,-63,-63
2014-09-18T16:08:43+02:00,75553192bc57,0,-63,-63
2014-09-18T16:08:43+02:00,75553192bc57,0,-65,-63
2014-09-18T16:08:43+02:00,75553192bc57,0,-65,-63
2014-09-18T16:08:43+02:00,75553192bc57,0,-65,-63
2014-09-18T16:08:43+02:00,75553192bc57,0,-65,-65
2014-09-18T16:08:43+02:00,75553192bc57,0,-65,-65
2014-09-18T16:08:43+02:00,75553192bc57,0,-66,-65
2014-09-18T16:08:43+02:00,75553192bc57,0,-64,-65
2014-09-18T16:08:43+02:00,75553192bc57,0,-66,-65
2014-09-18T16:08:43+02:00,75553192bc57,0,-65,-65
2014-09-18T16:08:43+02:00,75553192bc57,0,-65,-65
2014-09-18T16:08:43+02:00,75553192bc57,0,-65,-65
2014-09-18T16:08:43+02:00,75553192bc57,0,-65,-65
2014-09-18T16:08:44+02:00,75553192bc57,0,-69,-65
2014-09-18T16:08:44+02:00,75553192bc57,0,-68,-65
2014-09-18T16:08:44+02:00,75553192bc57,0,-67,-65
2014-09-18T16:08:44+02:00,75553192bc57,0,-66,-66
2014-09-18T16:08:44+02:00,75553192bc57,0,-66,-66
2014-09-18T16:08:44+02:00,75553192bc57,0,-67,-67
2014-09-18T16:08:44+02:00,75553192bc57,0,-61,-67
2014-09-18T16:08:44+02:00,75553192bc57,0,-61,-66
2014-09-18T16:08:44+02:00,75553192bc57,0,-61,-66
2014-09-18T16:08:44+02:00,75553192bc57,0,-61,-61
2014-09-18T16:08:44+02:00,75553192bc57,0,-67,-61
2014-09-18T16:08:44+02:00,75553192bc57,0,-67,-61
2014-09-18T16:08:44+02:00,75553192bc57,0,-67,-61
2014-09-18T16:08:44+02:00,75553192bc57,0,-67,-67
2014-09-18T16:08:44+02:00,75553192bc57,0,-67,-67
2014-09-18T16:08:44+02:00,75553192bc57,0,-67,-67
2014-09-18T16:08:44+02:00,75553192bc57,0,-70,-67
2014-09-18T16:08:44+02:00,75553192bc57,0,-69,-67
2014-09-18T16:08:44+02:00,75553192bc57,0,-68,-67
2014-09-18T16:08:44+02:00,75553192bc57,0,-67,-67
2014-09-18T16:08:44+02:00,75553192bc57,0,-62,-67
2014-09-18T16:08:44+02:00,75553192bc57,0,-63,-67
2014-09-18T16:08:44+02:00,75553192bc57,0,-63,-67
2014-09-18T16:08:44+02:00,75553192bc57,0,-63,-63
2014-09-18T16:08:44+02:00,75553192bc57,0,-66,-63
2014-09-18T16:08:44+02:00,75553192bc57,0,-67,-63
2014-09-18T16:08:44+02:00,75553192bc57,0,-67,-63
2014-09-18T16:08:44+02:00,75553192bc57,0,-68,-66
2014-09-18T16:08:45+02:00,75553192bc57,0,-71,-67
2014-09-18T16:08:45+02:00,75553192bc57,0,-71,-67
2014-09-18T16:08:45+02:00,75553192bc57,0,-70,-68
2014-09-18T16:08:45+02:00,75553192bc57,0,-66,-68
2014-09-18T16:08:45+02:00,75553192bc57,0,-66,-68
2014-09-18T16:08:45+02:00,75553192bc57,0,-70,-70
2014-09-18T16:08:45+02:00,75553192bc57,0,-70,-70
2014-09-18T16:08:45+02:00,75553192bc57,0,-70,-70
2014-09-18T16:08:45+02:00,75553192bc57,0,-63,-70
2014-09-18T16:08:45+02:00,75553192bc57,0,-64,-66
2014-09-18T16:08:45+02:00,75553192bc57,0,-64,-66
2014-09-18T16:08:45+02:00,75553192bc57,0,-63,-64
2014-09-18T16:08:45+02:00,75553192bc57,0,-66,-64
2014-09-18T16:08:45+02:00,75553192bc57,0,-66,-64
2014-09-18T16:08:45+02:00,75553192bc57,0,-66,-64
2014-09-18T16:08:45+02:00,75553192bc57,0,-66,-66
2014-09-18T16:08:45+02:00,75553192bc57,0,-66,-66
2014-09-18T16:08:45+02:00,75553192bc57,0,-66,-66
2014-09-18T16:08:45+02:00,75553192bc57,0,-66,-66
2014-09-18T16:08:45+02:00,75553192bc57,0,-67,-66
2014-09-18T16:08:45+02:00,75553192bc57,0,-69,-66
2014-09-18T16:08:45+02:00,75553192bc57,0,-69,-66
2014-09-18T16:08:45+02:00,75553192bc57,0,-69,-67
2014-09-18T16:08:45+02:00,75553192bc57,0,-69,-69
2014-09-18T16:08:46+02:00,75553192bc57,0,-67,-69
2014-09-18T16:08:46+02:00,75553192bc57,0,-62,-69
2014-09-18T16:08:46+02:00,75553192bc57,0,-62,-69
2014-09-18T16:08:46+02:00,75553192bc57,0,-62,-67
2014-09-18T16:08:46+02:00,75553192bc57,0,-62,-62
2014-09-18T16:08:46+02:00,75553192bc57,0,-67,-62
2014-09-18T16:08:46+02:00,75553192bc57,0,-67,-62
2014-09-18T16:08:46+02:00,75553192bc57,0,-67,-62
2014-09-18T16:08:46+02:00,75553192bc57,0,-67,-67
2014-09-18T16:08:46+02:00,75553192bc57,0,-67,-67
2014-09-18T16:08:46+02:00,75553192bc57,0,-68,-67
2014-09-18T16:08:46+02:00,75553192bc57,0,-68,-67
2014-09-18T16:08:46+02:00,75553192bc57,0,-68,-67
2014-09-18T16:08:46+02:00,75553192bc57,0,-68,-68
2014-09-18T16:08:46+02:00,75553192bc57,0,-63,-68
2014-09-18T16:08:46+02:00,75553192bc57,0,-62,-68
2014-09-18T16:08:46+02:00,75553192bc57,0,-63,-68
2014-09-18T16:08:46+02:00,75553192bc57,0,-63,-63
2014-09-18T16:08:46+02:00,75553192bc57,0,-63,-63
2014-09-18T16:08:46+02:00,75553192bc57,0,-63,-63
2014-09-18T16:08:46+02:00,75553192bc57,0,-62,-63
2014-09-18T16:08:46+02:00,75553192bc57,0,-62,-63
2014-09-18T16:08:46+02:00,75553192bc57,0,-67,-63
2014-09-18T16:08:46+02:00,75553192bc57,0,-67,-63
2014-09-18T16:08:46+02:00,75553192bc57,0,-67,-63
2014-09-18T16:08:46+02:00,75553192bc57,0,-67,-67
2014-09-18T16:08:46+02:00,75553192bc57,0,-68,-67
2014-09-18T16:08:46+02:00,75553192bc57,0,-68,-67
2014-09-18T16:08:47+02:00,75553192bc57,0,-68,-67
2014-09-18T16:08:47+02:00,75553192bc57,0,-68,-68
2014-09-18T16:08:47+02:00,75553192bc57,0,-67,-68
2014-09-18T16:08:47+02:00,75553192bc57,0,-67,-68
2014-09-18T16:08:47+02:00,75553192bc57,0,-62,-68
2014-09-18T16:08:47+02:00,75553192bc57,0,-60,-67
2014-09-18T16:08:47+02:00,75553192bc57,0,-62,-67
2014-09-18T16:08:47+02:00,75553192bc57,0,-69,-67
2014-09-18T16:08:47+02:00,75553192bc57,0,-70,-67
2014-09-18T16:08:47+02:00,75553192bc57,0,-66,-66
2014-09-18T16:08:47+02:00,75553192bc57,0,-65,-65
2014-09-18T16:08:47+02:00,75553192bc57,0,-68,-66
2014-09-18T16:08:47+02:00,75553192bc57,0,-68,-68
2014-09-18T16:08:47+02:00,75553192bc57,0,-60,-68
2014-09-18T16:08:47+02:00,75553192bc57,0,-61,-66
2014-09-18T16:08:47+02:00,75553192bc57,0,-60,-65
2014-09-18T16:08:47+02:00,75553192bc57,0,-60,-61
2014-09-18T16:08:47+02:00,75553192bc57,0,-59,-60
2014-09-18T16:08:47+02:00,75553192bc57,0,-63,-60
2014-09-18T16:08:47+02:00,75553192bc57,0,-59,-60
2014-09-18T16:08:47+02:00,75553192bc57,0,-59,-60
