Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-18T16:04:12+02:00,75553192bc57,0,-68,-68
2014-09-18T16:04:12+02:00,75553192bc57,0,-69,-68
2014-09-18T16:04:12+02:00,75553192bc57,0,-74,-68
2014-09-18T16:04:12+02:00,75553192bc57,0,-75,-68
2014-09-18T16:04:12+02:00,75553192bc57,0,-79,-69
2014-09-18T16:04:12+02:00,75553192bc57,0,-77,-74
2014-09-18T16:04:12+02:00,75553192bc57,0,-67,-74
2014-09-18T16:04:12+02:00,75553192bc57,0,-67,-74
2014-09-18T16:04:12+02:00,75553192bc57,0,-67,-74
2014-09-18T16:04:12+02:00,75553192bc57,0,-64,-67
2014-09-18T16:04:12+02:00,75553192bc57,0,-64,-67
2014-09-18T16:04:12+02:00,75553192bc57,0,-64,-67
2014-09-18T16:04:12+02:00,75553192bc57,0,-65,-65
2014-09-18T16:04:12+02:00,75553192bc57,0,-66,-65
2014-09-18T16:04:12+02:00,75553192bc57,0,-68,-65
2014-09-18T16:04:12+02:00,75553192bc57,0,-69,-65
2014-09-18T16:04:12+02:00,75553192bc57,0,-68,-66
2014-09-18T16:04:12+02:00,75553192bc57,0,-69,-68
2014-09-18T16:04:13+02:00,75553192bc57,0,-71,-68
2014-09-18T16:04:13+02:00,75553192bc57,0,-73,-69
2014-09-18T16:04:13+02:00,75553192bc57,0,-77,-69
2014-09-18T16:04:13+02:00,75553192bc57,0,-83,-71
2014-09-18T16:04:13+02:00,75553192bc57,0,-82,-73
2014-09-18T16:04:13+02:00,75553192bc57,0,-68,-73
2014-09-18T16:04:13+02:00,75553192bc57,0,-68,-73
2014-09-18T16:04:13+02:00,75553192bc57,0,-68,-73
2014-09-18T16:04:13+02:00,75553192bc57,0,-70,-70
2014-09-18T16:04:13+02:00,75553192bc57,0,-71,-70
2014-09-18T16:04:13+02:00,75553192bc57,0,-70,-70
2014-09-18T16:04:13+02:00,75553192bc57,0,-70,-70
2014-09-18T16:04:13+02:00,75553192bc57,0,-70,-70
2014-09-18T16:04:13+02:00,75553192bc57,0,-69,-70
2014-09-18T16:04:13+02:00,75553192bc57,0,-69,-70
2014-09-18T16:04:13+02:00,75553192bc57,0,-67,-70
2014-09-18T16:04:13+02:00,75553192bc57,0,-66,-69
2014-09-18T16:04:13+02:00,75553192bc57,0,-67,-69
2014-09-18T16:04:13+02:00,75553192bc57,0,-67,-67
2014-09-18T16:04:13+02:00,75553192bc57,0,-67,-67
2014-09-18T16:04:13+02:00,75553192bc57,0,-67,-67
2014-09-18T16:04:13+02:00,75553192bc57,0,-66,-67
2014-09-18T16:04:13+02:00,75553192bc57,0,-68,-67
2014-09-18T16:04:13+02:00,75553192bc57,0,-69,-67
2014-09-18T16:04:13+02:00,75553192bc57,0,-69,-67
2014-09-18T16:04:13+02:00,75553192bc57,0,-70,-68
2014-09-18T16:04:13+02:00,75553192bc57,0,-70,-69
2014-09-18T16:04:14+02:00,75553192bc57,0,-70,-69
2014-09-18T16:04:14+02:00,75553192bc57,0,-69,-69
2014-09-18T16:04:14+02:00,75553192bc57,0,-69,-69
2014-09-18T16:04:14+02:00,75553192bc57,0,-86,-70
2014-09-18T16:04:14+02:00,75553192bc57,0,-80,-70
2014-09-18T16:04:14+02:00,75553192bc57,0,-74,-70
2014-09-18T16:04:14+02:00,75553192bc57,0,-77,-74
2014-09-18T16:04:14+02:00,75553192bc57,0,-77,-77
2014-09-18T16:04:14+02:00,75553192bc57,0,-78,-77
2014-09-18T16:04:14+02:00,75553192bc57,0,-78,-78
2014-09-18T16:04:14+02:00,75553192bc57,0,-78,-78
2014-09-18T16:04:14+02:00,75553192bc57,0,-71,-77
2014-09-18T16:04:14+02:00,75553192bc57,0,-72,-77
2014-09-18T16:04:14+02:00,75553192bc57,0,-72,-77
2014-09-18T16:04:14+02:00,75553192bc57,0,-73,-73
2014-09-18T16:04:14+02:00,75553192bc57,0,-74,-73
2014-09-18T16:04:14+02:00,75553192bc57,0,-82,-73
2014-09-18T16:04:14+02:00,75553192bc57,0,-81,-73
2014-09-18T16:04:14+02:00,75553192bc57,0,-80,-74
2014-09-18T16:04:14+02:00,75553192bc57,0,-79,-79
2014-09-18T16:04:14+02:00,75553192bc57,0,-70,-79
2014-09-18T16:04:14+02:00,75553192bc57,0,-70,-79
2014-09-18T16:04:14+02:00,75553192bc57,0,-88,-80
2014-09-18T16:04:14+02:00,75553192bc57,0,-86,-80
2014-09-18T16:04:15+02:00,75553192bc57,0,-86,-80
2014-09-18T16:04:15+02:00,75553192bc57,0,-87,-86
2014-09-18T16:04:15+02:00,75553192bc57,0,-73,-86
2014-09-18T16:04:15+02:00,75553192bc57,0,-68,-86
2014-09-18T16:04:15+02:00,75553192bc57,0,-71,-86
2014-09-18T16:04:15+02:00,75553192bc57,0,-71,-73
2014-09-18T16:04:15+02:00,75553192bc57,0,-66,-71
2014-09-18T16:04:15+02:00,75553192bc57,0,-68,-71
2014-09-18T16:04:15+02:00,75553192bc57,0,-65,-68
2014-09-18T16:04:15+02:00,75553192bc57,0,-65,-68
2014-09-18T16:04:15+02:00,75553192bc57,0,-66,-66
2014-09-18T16:04:15+02:00,75553192bc57,0,-74,-66
2014-09-18T16:04:15+02:00,75553192bc57,0,-75,-66
2014-09-18T16:04:15+02:00,75553192bc57,0,-75,-68
2014-09-18T16:04:15+02:00,75553192bc57,0,-65,-66
2014-09-18T16:04:15+02:00,75553192bc57,0,-68,-68
2014-09-18T16:04:15+02:00,75553192bc57,0,-66,-68
2014-09-18T16:04:15+02:00,75553192bc57,0,-67,-68
2014-09-18T16:04:15+02:00,75553192bc57,0,-69,-68
2014-09-18T16:04:15+02:00,75553192bc57,0,-69,-68
2014-09-18T16:04:15+02:00,75553192bc57,0,-67,-67
2014-09-18T16:04:16+02:00,75553192bc57,0,-73,-68
2014-09-18T16:04:16+02:00,75553192bc57,0,-73,-69
2014-09-18T16:04:16+02:00,75553192bc57,0,-66,-69
2014-09-18T16:04:16+02:00,75553192bc57,0,-66,-69
2014-09-18T16:04:16+02:00,75553192bc57,0,-67,-67
2014-09-18T16:04:16+02:00,75553192bc57,0,-69,-67
2014-09-18T16:04:16+02:00,75553192bc57,0,-67,-67
2014-09-18T16:04:16+02:00,75553192bc57,0,-68,-67
2014-09-18T16:04:16+02:00,75553192bc57,0,-68,-67
2014-09-18T16:04:16+02:00,75553192bc57,0,-67,-67
2014-09-18T16:04:16+02:00,75553192bc57,0,-70,-68
2014-09-18T16:04:16+02:00,75553192bc57,0,-69,-68
2014-09-18T16:04:16+02:00,75553192bc57,0,-69,-68
2014-09-18T16:04:16+02:00,75553192bc57,0,-69,-69
2014-09-18T16:04:16+02:00,75553192bc57,0,-68,-69
2014-09-18T16:04:16+02:00,75553192bc57,0,-68,-69
2014-09-18T16:04:16+02:00,75553192bc57,0,-69,-69
2014-09-18T16:04:16+02:00,75553192bc57,0,-69,-69
2014-09-18T16:04:16+02:00,75553192bc57,0,-72,-69
2014-09-18T16:04:16+02:00,75553192bc57,0,-72,-69
2014-09-18T16:04:16+02:00,75553192bc57,0,-72,-69
2014-09-18T16:04:16+02:00,75553192bc57,0,-72,-72
2014-09-18T16:04:16+02:00,75553192bc57,0,-72,-72
2014-09-18T16:04:16+02:00,75553192bc57,0,-72,-72
2014-09-18T16:04:16+02:00,75553192bc57,0,-66,-72
2014-09-18T16:04:17+02:00,75553192bc57,0,-64,-72
2014-09-18T16:04:17+02:00,75553192bc57,0,-65,-72
2014-09-18T16:04:17+02:00,75553192bc57,0,-67,-67
2014-09-18T16:04:17+02:00,75553192bc57,0,-66,-66
2014-09-18T16:04:17+02:00,75553192bc57,0,-68,-66
2014-09-18T16:04:17+02:00,75553192bc57,0,-68,-66
2014-09-18T16:04:17+02:00,75553192bc57,0,-68,-67
2014-09-18T16:04:17+02:00,75553192bc57,0,-82,-68
2014-09-18T16:04:17+02:00,75553192bc57,0,-83,-68
2014-09-18T16:04:17+02:00,75553192bc57,0,-83,-68
2014-09-18T16:04:17+02:00,75553192bc57,0,-66,-68
2014-09-18T16:04:17+02:00,75553192bc57,0,-63,-68
2014-09-18T16:04:17+02:00,75553192bc57,0,-65,-68
2014-09-18T16:04:17+02:00,75553192bc57,0,-65,-66
2014-09-18T16:04:17+02:00,75553192bc57,0,-65,-65
2014-09-18T16:04:17+02:00,75553192bc57,0,-64,-65
2014-09-18T16:04:17+02:00,75553192bc57,0,-62,-65
2014-09-18T16:04:17+02:00,75553192bc57,0,-66,-65
2014-09-18T16:04:17+02:00,75553192bc57,0,-66,-65
2014-09-18T16:04:17+02:00,75553192bc57,0,-66,-65
2014-09-18T16:04:17+02:00,75553192bc57,0,-66,-66
2014-09-18T16:04:17+02:00,75553192bc57,0,-66,-66
2014-09-18T16:04:17+02:00,75553192bc57,0,-77,-66
2014-09-18T16:04:17+02:00,75553192bc57,0,-77,-66
2014-09-18T16:04:17+02:00,75553192bc57,0,-65,-66
2014-09-18T16:04:17+02:00,75553192bc57,0,-64,-66
2014-09-18T16:04:17+02:00,75553192bc57,0,-62,-66
2014-09-18T16:04:18+02:00,75553192bc57,0,-65,-65
2014-09-18T16:04:18+02:00,75553192bc57,0,-65,-65
2014-09-18T16:04:18+02:00,75553192bc57,0,-65,-65
2014-09-18T16:04:18+02:00,75553192bc57,0,-66,-65
2014-09-18T16:04:18+02:00,75553192bc57,0,-65,-65
2014-09-18T16:04:18+02:00,75553192bc57,0,-66,-65
2014-09-18T16:04:18+02:00,75553192bc57,0,-67,-65
2014-09-18T16:04:18+02:00,75553192bc57,0,-67,-66
2014-09-18T16:04:18+02:00,75553192bc57,0,-74,-66
2014-09-18T16:04:18+02:00,75553192bc57,0,-74,-67
2014-09-18T16:04:18+02:00,75553192bc57,0,-74,-67
2014-09-18T16:04:18+02:00,75553192bc57,0,-75,-74
2014-09-18T16:04:18+02:00,75553192bc57,0,-75,-74
2014-09-18T16:04:18+02:00,75553192bc57,0,-68,-74
2014-09-18T16:04:18+02:00,75553192bc57,0,-65,-74
2014-09-18T16:04:18+02:00,75553192bc57,0,-66,-74
2014-09-18T16:04:18+02:00,75553192bc57,0,-68,-68
2014-09-18T16:04:18+02:00,75553192bc57,0,-68,-68
2014-09-18T16:04:18+02:00,75553192bc57,0,-69,-68
2014-09-18T16:04:18+02:00,75553192bc57,0,-68,-68
2014-09-18T16:04:18+02:00,75553192bc57,0,-67,-68
2014-09-18T16:04:18+02:00,75553192bc57,0,-67,-68
2014-09-18T16:04:18+02:00,75553192bc57,0,-66,-68
2014-09-18T16:04:18+02:00,75553192bc57,0,-67,-67
2014-09-18T16:04:18+02:00,75553192bc57,0,-68,-67
2014-09-18T16:04:18+02:00,75553192bc57,0,-71,-67
2014-09-18T16:04:19+02:00,75553192bc57,0,-71,-67
2014-09-18T16:04:19+02:00,75553192bc57,0,-71,-68
2014-09-18T16:04:19+02:00,75553192bc57,0,-70,-70
2014-09-18T16:04:19+02:00,75553192bc57,0,-73,-71
2014-09-18T16:04:19+02:00,75553192bc57,0,-72,-71
2014-09-18T16:04:19+02:00,75553192bc57,0,-86,-71
2014-09-18T16:04:19+02:00,75553192bc57,0,-71,-71
2014-09-18T16:04:19+02:00,75553192bc57,0,-72,-72
2014-09-18T16:04:19+02:00,75553192bc57,0,-71,-72
2014-09-18T16:04:19+02:00,75553192bc57,0,-71,-72
2014-09-18T16:04:19+02:00,75553192bc57,0,-73,-72
2014-09-18T16:04:19+02:00,75553192bc57,0,-84,-72
2014-09-18T16:04:19+02:00,75553192bc57,0,-83,-72
2014-09-18T16:04:19+02:00,75553192bc57,0,-84,-73
2014-09-18T16:04:19+02:00,75553192bc57,0,-72,-73
2014-09-18T16:04:19+02:00,75553192bc57,0,-69,-73
2014-09-18T16:04:19+02:00,75553192bc57,0,-71,-73
2014-09-18T16:04:19+02:00,75553192bc57,0,-71,-72
2014-09-18T16:04:19+02:00,75553192bc57,0,-72,-72
2014-09-18T16:04:19+02:00,75553192bc57,0,-70,-71
2014-09-18T16:04:20+02:00,75553192bc57,0,-70,-71
2014-09-18T16:04:20+02:00,75553192bc57,0,-82,-71
2014-09-18T16:04:20+02:00,75553192bc57,0,-81,-71
2014-09-18T16:04:20+02:00,75553192bc57,0,-82,-72
2014-09-18T16:04:20+02:00,75553192bc57,0,-85,-81
2014-09-18T16:04:20+02:00,75553192bc57,0,-83,-82
2014-09-18T16:04:20+02:00,75553192bc57,0,-80,-82
2014-09-18T16:04:20+02:00,75553192bc57,0,-92,-82
2014-09-18T16:04:20+02:00,75553192bc57,0,-69,-82
2014-09-18T16:04:20+02:00,75553192bc57,0,-68,-82
2014-09-18T16:04:20+02:00,75553192bc57,0,-68,-80
2014-09-18T16:04:20+02:00,75553192bc57,0,-69,-69
2014-09-18T16:04:20+02:00,75553192bc57,0,-69,-69
2014-09-18T16:04:20+02:00,75553192bc57,0,-69,-69
2014-09-18T16:04:20+02:00,75553192bc57,0,-70,-69
2014-09-18T16:04:20+02:00,75553192bc57,0,-70,-69
2014-09-18T16:04:20+02:00,75553192bc57,0,-71,-69
2014-09-18T16:04:20+02:00,75553192bc57,0,-70,-70
2014-09-18T16:04:20+02:00,75553192bc57,0,-70,-70
2014-09-18T16:04:20+02:00,75553192bc57,0,-71,-70
2014-09-18T16:04:20+02:00,75553192bc57,0,-70,-70
2014-09-18T16:04:20+02:00,75553192bc57,0,-70,-70
2014-09-18T16:04:20+02:00,75553192bc57,0,-70,-70
2014-09-18T16:04:20+02:00,75553192bc57,0,-70,-70
2014-09-18T16:04:20+02:00,75553192bc57,0,-77,-70
2014-09-18T16:04:20+02:00,75553192bc57,0,-76,-70
2014-09-18T16:04:20+02:00,75553192bc57,0,-77,-70
2014-09-18T16:04:20+02:00,75553192bc57,0,-75,-75
2014-09-18T16:04:21+02:00,75553192bc57,0,-74,-75
2014-09-18T16:04:21+02:00,75553192bc57,0,-74,-75
2014-09-18T16:04:21+02:00,75553192bc57,0,-75,-75
2014-09-18T16:04:21+02:00,75553192bc57,0,-75,-75
2014-09-18T16:04:21+02:00,75553192bc57,0,-69,-75
2014-09-18T16:04:21+02:00,75553192bc57,0,-69,-74
2014-09-18T16:04:21+02:00,75553192bc57,0,-69,-74
2014-09-18T16:04:21+02:00,75553192bc57,0,-69,-69
2014-09-18T16:04:21+02:00,75553192bc57,0,-69,-69
2014-09-18T16:04:21+02:00,75553192bc57,0,-70,-69
2014-09-18T16:04:21+02:00,75553192bc57,0,-69,-69
2014-09-18T16:04:21+02:00,75553192bc57,0,-69,-69
2014-09-18T16:04:21+02:00,75553192bc57,0,-69,-69
2014-09-18T16:04:21+02:00,75553192bc57,0,-81,-69
2014-09-18T16:04:21+02:00,75553192bc57,0,-67,-69
2014-09-18T16:04:21+02:00,75553192bc57,0,-71,-69
2014-09-18T16:04:21+02:00,75553192bc57,0,-72,-69
2014-09-18T16:04:21+02:00,75553192bc57,0,-71,-71
2014-09-18T16:04:21+02:00,75553192bc57,0,-79,-71
2014-09-18T16:04:21+02:00,75553192bc57,0,-81,-72
2014-09-18T16:04:21+02:00,75553192bc57,0,-85,-72
2014-09-18T16:04:21+02:00,75553192bc57,0,-87,-79
2014-09-18T16:04:21+02:00,75553192bc57,0,-75,-79
2014-09-18T16:04:21+02:00,75553192bc57,0,-78,-79
2014-09-18T16:04:22+02:00,75553192bc57,0,-76,-79
2014-09-18T16:04:22+02:00,75553192bc57,0,-74,-78
2014-09-18T16:04:22+02:00,75553192bc57,0,-73,-76
2014-09-18T16:04:22+02:00,75553192bc57,0,-73,-75
2014-09-18T16:04:22+02:00,75553192bc57,0,-71,-74
2014-09-18T16:04:22+02:00,75553192bc57,0,-71,-73
2014-09-18T16:04:22+02:00,75553192bc57,0,-87,-73
2014-09-18T16:04:22+02:00,75553192bc57,0,-85,-73
2014-09-18T16:04:22+02:00,75553192bc57,0,-85,-73
2014-09-18T16:04:22+02:00,75553192bc57,0,-85,-85
2014-09-18T16:04:22+02:00,75553192bc57,0,-85,-85
2014-09-18T16:04:22+02:00,75553192bc57,0,-83,-85
2014-09-18T16:04:22+02:00,75553192bc57,0,-71,-85
2014-09-18T16:04:22+02:00,75553192bc57,0,-69,-85
2014-09-18T16:04:22+02:00,75553192bc57,0,-67,-83
2014-09-18T16:04:22+02:00,75553192bc57,0,-67,-71
2014-09-18T16:04:22+02:00,75553192bc57,0,-68,-69
2014-09-18T16:04:22+02:00,75553192bc57,0,-66,-68
2014-09-18T16:04:22+02:00,75553192bc57,0,-76,-68
2014-09-18T16:04:22+02:00,75553192bc57,0,-75,-68
2014-09-18T16:04:22+02:00,75553192bc57,0,-75,-68
2014-09-18T16:04:22+02:00,75553192bc57,0,-72,-72
2014-09-18T16:04:22+02:00,75553192bc57,0,-74,-74
2014-09-18T16:04:22+02:00,75553192bc57,0,-75,-75
2014-09-18T16:04:23+02:00,75553192bc57,0,-75,-75
2014-09-18T16:04:23+02:00,75553192bc57,0,-63,-75
2014-09-18T16:04:23+02:00,75553192bc57,0,-63,-74
2014-09-18T16:04:23+02:00,75553192bc57,0,-63,-72
2014-09-18T16:04:23+02:00,75553192bc57,0,-73,-73
2014-09-18T16:04:23+02:00,75553192bc57,0,-72,-72
2014-09-18T16:04:23+02:00,75553192bc57,0,-73,-72
2014-09-18T16:04:23+02:00,75553192bc57,0,-73,-72
2014-09-18T16:04:23+02:00,75553192bc57,0,-72,-72
2014-09-18T16:04:23+02:00,75553192bc57,0,-72,-72
2014-09-18T16:04:23+02:00,75553192bc57,0,-72,-72
2014-09-18T16:04:23+02:00,75553192bc57,0,-73,-72
2014-09-18T16:04:23+02:00,75553192bc57,0,-73,-73
2014-09-18T16:04:23+02:00,75553192bc57,0,-72,-72
2014-09-18T16:04:23+02:00,75553192bc57,0,-63,-72
2014-09-18T16:04:23+02:00,75553192bc57,0,-64,-72
2014-09-18T16:04:23+02:00,75553192bc57,0,-64,-72
2014-09-18T16:04:23+02:00,75553192bc57,0,-64,-64
2014-09-18T16:04:23+02:00,75553192bc57,0,-74,-64
2014-09-18T16:04:23+02:00,75553192bc57,0,-74,-64
2014-09-18T16:04:23+02:00,75553192bc57,0,-74,-64
2014-09-18T16:04:23+02:00,75553192bc57,0,-74,-74
2014-09-18T16:04:23+02:00,75553192bc57,0,-70,-74
2014-09-18T16:04:23+02:00,75553192bc57,0,-70,-74
2014-09-18T16:04:23+02:00,75553192bc57,0,-70,-74
2014-09-18T16:04:23+02:00,75553192bc57,0,-65,-70
2014-09-18T16:04:24+02:00,75553192bc57,0,-65,-70
2014-09-18T16:04:24+02:00,75553192bc57,0,-70,-70
2014-09-18T16:04:24+02:00,75553192bc57,0,-70,-70
2014-09-18T16:04:24+02:00,75553192bc57,0,-70,-70
2014-09-18T16:04:24+02:00,75553192bc57,0,-66,-70
2014-09-18T16:04:24+02:00,75553192bc57,0,-64,-66
2014-09-18T16:04:24+02:00,75553192bc57,0,-66,-66
2014-09-18T16:04:24+02:00,75553192bc57,0,-66,-66
2014-09-18T16:04:24+02:00,75553192bc57,0,-72,-66
2014-09-18T16:04:24+02:00,75553192bc57,0,-73,-66
2014-09-18T16:04:24+02:00,75553192bc57,0,-72,-66
2014-09-18T16:04:24+02:00,75553192bc57,0,-72,-72
2014-09-18T16:04:24+02:00,75553192bc57,0,-72,-72
2014-09-18T16:04:24+02:00,75553192bc57,0,-72,-72
2014-09-18T16:04:24+02:00,75553192bc57,0,-72,-72
2014-09-18T16:04:24+02:00,75553192bc57,0,-72,-72
2014-09-18T16:04:24+02:00,75553192bc57,0,-70,-72
2014-09-18T16:04:24+02:00,75553192bc57,0,-70,-72
2014-09-18T16:04:24+02:00,75553192bc57,0,-70,-72
2014-09-18T16:04:24+02:00,75553192bc57,0,-70,-70
2014-09-18T16:04:24+02:00,75553192bc57,0,-70,-70
2014-09-18T16:04:24+02:00,75553192bc57,0,-65,-70
2014-09-18T16:04:24+02:00,75553192bc57,0,-65,-70
2014-09-18T16:04:24+02:00,75553192bc57,0,-66,-70
2014-09-18T16:04:24+02:00,75553192bc57,0,-71,-70
2014-09-18T16:04:24+02:00,75553192bc57,0,-72,-70
2014-09-18T16:04:24+02:00,75553192bc57,0,-72,-70
2014-09-18T16:04:25+02:00,75553192bc57,0,-72,-71
2014-09-18T16:04:25+02:00,75553192bc57,0,-72,-72
2014-09-18T16:04:25+02:00,75553192bc57,0,-72,-72
2014-09-18T16:04:25+02:00,75553192bc57,0,-72,-72
2014-09-18T16:04:25+02:00,75553192bc57,0,-72,-72
2014-09-18T16:04:25+02:00,75553192bc57,0,-70,-72
2014-09-18T16:04:25+02:00,75553192bc57,0,-72,-72
2014-09-18T16:04:25+02:00,75553192bc57,0,-72,-72
2014-09-18T16:04:25+02:00,75553192bc57,0,-72,-72
2014-09-18T16:04:25+02:00,75553192bc57,0,-64,-72
2014-09-18T16:04:25+02:00,75553192bc57,0,-72,-72
2014-09-18T16:04:25+02:00,75553192bc57,0,-73,-72
2014-09-18T16:04:25+02:00,75553192bc57,0,-74,-72
2014-09-18T16:04:25+02:00,75553192bc57,0,-74,-72
2014-09-18T16:04:25+02:00,75553192bc57,0,-73,-73
2014-09-18T16:04:25+02:00,75553192bc57,0,-73,-73
2014-09-18T16:04:25+02:00,75553192bc57,0,-71,-73
2014-09-18T16:04:25+02:00,75553192bc57,0,-71,-73
2014-09-18T16:04:25+02:00,75553192bc57,0,-70,-73
2014-09-18T16:04:25+02:00,75553192bc57,0,-64,-71
2014-09-18T16:04:25+02:00,75553192bc57,0,-66,-71
2014-09-18T16:04:25+02:00,75553192bc57,0,-66,-70
2014-09-18T16:04:25+02:00,75553192bc57,0,-66,-66
2014-09-18T16:04:25+02:00,75553192bc57,0,-66,-66
2014-09-18T16:04:25+02:00,75553192bc57,0,-75,-66
2014-09-18T16:04:26+02:00,75553192bc57,0,-77,-66
2014-09-18T16:04:26+02:00,75553192bc57,0,-78,-66
2014-09-18T16:04:26+02:00,75553192bc57,0,-72,-72
2014-09-18T16:04:26+02:00,75553192bc57,0,-72,-72
2014-09-18T16:04:26+02:00,75553192bc57,0,-72,-72
2014-09-18T16:04:26+02:00,75553192bc57,0,-73,-73
2014-09-18T16:04:26+02:00,75553192bc57,0,-72,-72
2014-09-18T16:04:26+02:00,75553192bc57,0,-72,-72
2014-09-18T16:04:26+02:00,75553192bc57,0,-66,-72
2014-09-18T16:04:26+02:00,75553192bc57,0,-66,-72
2014-09-18T16:04:26+02:00,75553192bc57,0,-66,-72
2014-09-18T16:04:26+02:00,75553192bc57,0,-66,-66
2014-09-18T16:04:26+02:00,75553192bc57,0,-66,-66
2014-09-18T16:04:26+02:00,75553192bc57,0,-66,-66
2014-09-18T16:04:26+02:00,75553192bc57,0,-65,-66
