Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-18T16:05:57+02:00,75553192bc57,0,-63,-65
2014-09-18T16:05:57+02:00,75553192bc57,0,-62,-65
2014-09-18T16:05:58+02:00,75553192bc57,0,-62,-65
2014-09-18T16:05:58+02:00,75553192bc57,0,-63,-63
2014-09-18T16:05:58+02:00,75553192bc57,0,-63,-63
2014-09-18T16:05:58+02:00,75553192bc57,0,-66,-63
2014-09-18T16:05:58+02:00,75553192bc57,0,-65,-63
2014-09-18T16:05:58+02:00,75553192bc57,0,-61,-63
2014-09-18T16:05:58+02:00,75553192bc57,0,-64,-63
2014-09-18T16:05:58+02:00,75553192bc57,0,-65,-64
2014-09-18T16:05:58+02:00,75553192bc57,0,-65,-65
2014-09-18T16:05:58+02:00,75553192bc57,0,-73,-65
2014-09-18T16:05:58+02:00,75553192bc57,0,-73,-65
2014-09-18T16:05:58+02:00,75553192bc57,0,-73,-65
2014-09-18T16:05:58+02:00,75553192bc57,0,-72,-72
2014-09-18T16:05:58+02:00,75553192bc57,0,-63,-72
2014-09-18T16:05:58+02:00,75553192bc57,0,-63,-72
2014-09-18T16:05:58+02:00,75553192bc57,0,-63,-72
2014-09-18T16:05:58+02:00,75553192bc57,0,-64,-64
2014-09-18T16:05:58+02:00,75553192bc57,0,-65,-64
2014-09-18T16:05:58+02:00,75553192bc57,0,-65,-64
2014-09-18T16:05:58+02:00,75553192bc57,0,-65,-64
2014-09-18T16:05:58+02:00,75553192bc57,0,-65,-65
2014-09-18T16:05:58+02:00,75553192bc57,0,-65,-65
2014-09-18T16:05:58+02:00,75553192bc57,0,-66,-65
2014-09-18T16:05:58+02:00,75553192bc57,0,-66,-65
2014-09-18T16:05:58+02:00,75553192bc57,0,-66,-65
2014-09-18T16:05:58+02:00,75553192bc57,0,-66,-66
2014-09-18T16:05:58+02:00,75553192bc57,0,-65,-66
2014-09-18T16:05:58+02:00,75553192bc57,0,-67,-66
2014-09-18T16:05:58+02:00,75553192bc57,0,-66,-66
2014-09-18T16:05:58+02:00,75553192bc57,0,-65,-66
2014-09-18T16:05:59+02:00,75553192bc57,0,-63,-66
2014-09-18T16:05:59+02:00,75553192bc57,0,-65,-65
2014-09-18T16:05:59+02:00,75553192bc57,0,-65,-65
2014-09-18T16:05:59+02:00,75553192bc57,0,-65,-65
2014-09-18T16:05:59+02:00,75553192bc57,0,-65,-65
2014-09-18T16:05:59+02:00,75553192bc57,0,-65,-65
2014-09-18T16:05:59+02:00,75553192bc57,0,-66,-65
2014-09-18T16:05:59+02:00,75553192bc57,0,-65,-65
2014-09-18T16:05:59+02:00,75553192bc57,0,-65,-65
2014-09-18T16:05:59+02:00,75553192bc57,0,-65,-65
2014-09-18T16:05:59+02:00,75553192bc57,0,-69,-65
2014-09-18T16:05:59+02:00,75553192bc57,0,-69,-65
2014-09-18T16:05:59+02:00,75553192bc57,0,-70,-66
2014-09-18T16:05:59+02:00,75553192bc57,0,-68,-68
2014-09-18T16:05:59+02:00,75553192bc57,0,-70,-69
2014-09-18T16:05:59+02:00,75553192bc57,0,-65,-69
2014-09-18T16:05:59+02:00,75553192bc57,0,-65,-69
2014-09-18T16:05:59+02:00,75553192bc57,0,-65,-68
2014-09-18T16:05:59+02:00,75553192bc57,0,-66,-66
2014-09-18T16:05:59+02:00,75553192bc57,0,-66,-66
2014-09-18T16:05:59+02:00,75553192bc57,0,-66,-66
2014-09-18T16:05:59+02:00,75553192bc57,0,-66,-66
2014-09-18T16:05:59+02:00,75553192bc57,0,-66,-66
2014-09-18T16:05:59+02:00,75553192bc57,0,-69,-66
2014-09-18T16:05:59+02:00,75553192bc57,0,-69,-66
2014-09-18T16:05:59+02:00,75553192bc57,0,-68,-66
2014-09-18T16:05:59+02:00,75553192bc57,0,-66,-66
2014-09-18T16:05:59+02:00,75553192bc57,0,-67,-67
2014-09-18T16:05:59+02:00,75553192bc57,0,-67,-67
2014-09-18T16:06:00+02:00,75553192bc57,0,-67,-67
2014-09-18T16:06:00+02:00,75553192bc57,0,-67,-67
2014-09-18T16:06:00+02:00,75553192bc57,0,-65,-67
2014-09-18T16:06:00+02:00,75553192bc57,0,-65,-67
2014-09-18T16:06:00+02:00,75553192bc57,0,-66,-67
2014-09-18T16:06:00+02:00,75553192bc57,0,-65,-66
2014-09-18T16:06:00+02:00,75553192bc57,0,-66,-66
2014-09-18T16:06:00+02:00,75553192bc57,0,-68,-66
2014-09-18T16:06:00+02:00,75553192bc57,0,-68,-66
2014-09-18T16:06:00+02:00,75553192bc57,0,-69,-66
2014-09-18T16:06:00+02:00,75553192bc57,0,-66,-66
2014-09-18T16:06:00+02:00,75553192bc57,0,-66,-66
2014-09-18T16:06:00+02:00,75553192bc57,0,-66,-66
2014-09-18T16:06:00+02:00,75553192bc57,0,-67,-67
2014-09-18T16:06:00+02:00,75553192bc57,0,-66,-66
2014-09-18T16:06:00+02:00,75553192bc57,0,-67,-66
2014-09-18T16:06:00+02:00,75553192bc57,0,-66,-66
2014-09-18T16:06:00+02:00,75553192bc57,0,-66,-66
2014-09-18T16:06:00+02:00,75553192bc57,0,-70,-66
2014-09-18T16:06:00+02:00,75553192bc57,0,-69,-67
2014-09-18T16:06:00+02:00,75553192bc57,0,-70,-67
2014-09-18T16:06:00+02:00,75553192bc57,0,-72,-69
2014-09-18T16:06:00+02:00,75553192bc57,0,-72,-70
2014-09-18T16:06:00+02:00,75553192bc57,0,-70,-70
2014-09-18T16:06:00+02:00,75553192bc57,0,-68,-70
2014-09-18T16:06:00+02:00,75553192bc57,0,-68,-70
2014-09-18T16:06:00+02:00,75553192bc57,0,-67,-70
2014-09-18T16:06:00+02:00,75553192bc57,0,-67,-68
2014-09-18T16:06:01+02:00,75553192bc57,0,-67,-68
2014-09-18T16:06:01+02:00,75553192bc57,0,-67,-67
2014-09-18T16:06:01+02:00,75553192bc57,0,-68,-67
2014-09-18T16:06:01+02:00,75553192bc57,0,-67,-67
2014-09-18T16:06:01+02:00,75553192bc57,0,-68,-67
2014-09-18T16:06:01+02:00,75553192bc57,0,-68,-67
2014-09-18T16:06:01+02:00,75553192bc57,0,-66,-67
2014-09-18T16:06:01+02:00,75553192bc57,0,-66,-67
2014-09-18T16:06:01+02:00,75553192bc57,0,-68,-68
2014-09-18T16:06:01+02:00,75553192bc57,0,-67,-67
2014-09-18T16:06:01+02:00,75553192bc57,0,-67,-67
2014-09-18T16:06:01+02:00,75553192bc57,0,-67,-67
2014-09-18T16:06:01+02:00,75553192bc57,0,-68,-67
2014-09-18T16:06:01+02:00,75553192bc57,0,-67,-67
2014-09-18T16:06:01+02:00,75553192bc57,0,-67,-67
2014-09-18T16:06:01+02:00,75553192bc57,0,-68,-67
2014-09-18T16:06:01+02:00,75553192bc57,0,-68,-67
2014-09-18T16:06:01+02:00,75553192bc57,0,-68,-68
2014-09-18T16:06:01+02:00,75553192bc57,0,-66,-68
2014-09-18T16:06:01+02:00,75553192bc57,0,-67,-67
2014-09-18T16:06:01+02:00,75553192bc57,0,-68,-68
2014-09-18T16:06:01+02:00,75553192bc57,0,-70,-68
2014-09-18T16:06:01+02:00,75553192bc57,0,-71,-68
2014-09-18T16:06:01+02:00,75553192bc57,0,-71,-68
2014-09-18T16:06:01+02:00,75553192bc57,0,-68,-68
2014-09-18T16:06:02+02:00,75553192bc57,0,-68,-68
2014-09-18T16:06:02+02:00,75553192bc57,0,-68,-68
2014-09-18T16:06:02+02:00,75553192bc57,0,-69,-69
2014-09-18T16:06:02+02:00,75553192bc57,0,-69,-69
2014-09-18T16:06:02+02:00,75553192bc57,0,-67,-68
2014-09-18T16:06:02+02:00,75553192bc57,0,-66,-68
2014-09-18T16:06:02+02:00,75553192bc57,0,-66,-68
2014-09-18T16:06:02+02:00,75553192bc57,0,-68,-68
2014-09-18T16:06:02+02:00,75553192bc57,0,-68,-68
2014-09-18T16:06:02+02:00,75553192bc57,0,-68,-68
2014-09-18T16:06:02+02:00,75553192bc57,0,-68,-68
2014-09-18T16:06:02+02:00,75553192bc57,0,-68,-68
2014-09-18T16:06:02+02:00,75553192bc57,0,-68,-68
2014-09-18T16:06:02+02:00,75553192bc57,0,-68,-68
2014-09-18T16:06:02+02:00,75553192bc57,0,-67,-68
2014-09-18T16:06:02+02:00,75553192bc57,0,-68,-68
2014-09-18T16:06:02+02:00,75553192bc57,0,-68,-68
2014-09-18T16:06:02+02:00,75553192bc57,0,-68,-68
2014-09-18T16:06:02+02:00,75553192bc57,0,-69,-68
2014-09-18T16:06:02+02:00,75553192bc57,0,-69,-68
2014-09-18T16:06:02+02:00,75553192bc57,0,-66,-68
2014-09-18T16:06:02+02:00,75553192bc57,0,-66,-68
2014-09-18T16:06:02+02:00,75553192bc57,0,-66,-68
2014-09-18T16:06:02+02:00,75553192bc57,0,-66,-66
2014-09-18T16:06:02+02:00,75553192bc57,0,-68,-66
2014-09-18T16:06:02+02:00,75553192bc57,0,-69,-66
2014-09-18T16:06:03+02:00,75553192bc57,0,-68,-66
2014-09-18T16:06:03+02:00,75553192bc57,0,-68,-68
2014-09-18T16:06:03+02:00,75553192bc57,0,-68,-68
2014-09-18T16:06:03+02:00,75553192bc57,0,-70,-68
2014-09-18T16:06:03+02:00,75553192bc57,0,-72,-68
2014-09-18T16:06:03+02:00,75553192bc57,0,-68,-68
2014-09-18T16:06:03+02:00,75553192bc57,0,-67,-68
2014-09-18T16:06:03+02:00,75553192bc57,0,-68,-68
2014-09-18T16:06:03+02:00,75553192bc57,0,-67,-68
2014-09-18T16:06:03+02:00,75553192bc57,0,-70,-68
2014-09-18T16:06:03+02:00,75553192bc57,0,-69,-68
2014-09-18T16:06:03+02:00,75553192bc57,0,-72,-68
2014-09-18T16:06:03+02:00,75553192bc57,0,-73,-69
2014-09-18T16:06:03+02:00,75553192bc57,0,-73,-70
2014-09-18T16:06:03+02:00,75553192bc57,0,-71,-71
2014-09-18T16:06:03+02:00,75553192bc57,0,-71,-71
2014-09-18T16:06:03+02:00,75553192bc57,0,-71,-71
2014-09-18T16:06:03+02:00,75553192bc57,0,-73,-72
2014-09-18T16:06:03+02:00,75553192bc57,0,-74,-73
2014-09-18T16:06:03+02:00,75553192bc57,0,-73,-73
2014-09-18T16:06:03+02:00,75553192bc57,0,-73,-73
2014-09-18T16:06:03+02:00,75553192bc57,0,-74,-73
2014-09-18T16:06:03+02:00,75553192bc57,0,-75,-73
2014-09-18T16:06:03+02:00,75553192bc57,0,-78,-74
2014-09-18T16:06:03+02:00,75553192bc57,0,-79,-74
2014-09-18T16:06:03+02:00,75553192bc57,0,-78,-75
2014-09-18T16:06:03+02:00,75553192bc57,0,-82,-78
2014-09-18T16:06:04+02:00,75553192bc57,0,-85,-78
2014-09-18T16:06:04+02:00,75553192bc57,0,-71,-78
2014-09-18T16:06:04+02:00,75553192bc57,0,-71,-78
2014-09-18T16:06:04+02:00,75553192bc57,0,-73,-78
2014-09-18T16:06:04+02:00,75553192bc57,0,-75,-75
2014-09-18T16:06:04+02:00,75553192bc57,0,-72,-73
2014-09-18T16:06:04+02:00,75553192bc57,0,-73,-73
2014-09-18T16:06:04+02:00,75553192bc57,0,-70,-72
2014-09-18T16:06:04+02:00,75553192bc57,0,-70,-72
2014-09-18T16:06:04+02:00,75553192bc57,0,-71,-72
2014-09-18T16:06:04+02:00,75553192bc57,0,-74,-72
2014-09-18T16:06:04+02:00,75553192bc57,0,-81,-72
2014-09-18T16:06:04+02:00,75553192bc57,0,-77,-73
2014-09-18T16:06:04+02:00,75553192bc57,0,-79,-74
2014-09-18T16:06:04+02:00,75553192bc57,0,-77,-77
2014-09-18T16:06:04+02:00,75553192bc57,0,-75,-77
2014-09-18T16:06:04+02:00,75553192bc57,0,-69,-77
2014-09-18T16:06:04+02:00,75553192bc57,0,-72,-77
2014-09-18T16:06:04+02:00,75553192bc57,0,-73,-75
2014-09-18T16:06:04+02:00,75553192bc57,0,-71,-73
2014-09-18T16:06:04+02:00,75553192bc57,0,-73,-73
2014-09-18T16:06:04+02:00,75553192bc57,0,-75,-73
2014-09-18T16:06:04+02:00,75553192bc57,0,-75,-73
2014-09-18T16:06:04+02:00,75553192bc57,0,-75,-73
2014-09-18T16:06:04+02:00,75553192bc57,0,-77,-75
2014-09-18T16:06:04+02:00,75553192bc57,0,-79,-75
2014-09-18T16:06:04+02:00,75553192bc57,0,-84,-75
2014-09-18T16:06:04+02:00,75553192bc57,0,-79,-77
2014-09-18T16:06:05+02:00,75553192bc57,0,-80,-79
2014-09-18T16:06:05+02:00,75553192bc57,0,-78,-79
2014-09-18T16:06:05+02:00,75553192bc57,0,-77,-79
2014-09-18T16:06:05+02:00,75553192bc57,0,-71,-79
2014-09-18T16:06:05+02:00,75553192bc57,0,-70,-78
2014-09-18T16:06:05+02:00,75553192bc57,0,-69,-77
2014-09-18T16:06:05+02:00,75553192bc57,0,-69,-71
2014-09-18T16:06:05+02:00,75553192bc57,0,-69,-70
2014-09-18T16:06:05+02:00,75553192bc57,0,-67,-69
2014-09-18T16:06:05+02:00,75553192bc57,0,-69,-69
2014-09-18T16:06:05+02:00,75553192bc57,0,-69,-69
2014-09-18T16:06:05+02:00,75553192bc57,0,-69,-69
2014-09-18T16:06:05+02:00,75553192bc57,0,-82,-69
2014-09-18T16:06:05+02:00,75553192bc57,0,-81,-69
2014-09-18T16:06:05+02:00,75553192bc57,0,-81,-69
2014-09-18T16:06:05+02:00,75553192bc57,0,-82,-81
2014-09-18T16:06:05+02:00,75553192bc57,0,-86,-81
2014-09-18T16:06:05+02:00,75553192bc57,0,-84,-82
2014-09-18T16:06:05+02:00,75553192bc57,0,-69,-82
2014-09-18T16:06:05+02:00,75553192bc57,0,-69,-81
2014-09-18T16:06:05+02:00,75553192bc57,0,-69,-81
2014-09-18T16:06:05+02:00,75553192bc57,0,-68,-69
2014-09-18T16:06:05+02:00,75553192bc57,0,-67,-69
2014-09-18T16:06:05+02:00,75553192bc57,0,-68,-69
2014-09-18T16:06:05+02:00,75553192bc57,0,-69,-69
2014-09-18T16:06:05+02:00,75553192bc57,0,-71,-69
2014-09-18T16:06:05+02:00,75553192bc57,0,-71,-69
2014-09-18T16:06:06+02:00,75553192bc57,0,-76,-69
2014-09-18T16:06:06+02:00,75553192bc57,0,-88,-71
2014-09-18T16:06:06+02:00,75553192bc57,0,-71,-71
2014-09-18T16:06:06+02:00,75553192bc57,0,-72,-71
2014-09-18T16:06:06+02:00,75553192bc57,0,-71,-71
2014-09-18T16:06:06+02:00,75553192bc57,0,-69,-71
2014-09-18T16:06:06+02:00,75553192bc57,0,-76,-72
2014-09-18T16:06:06+02:00,75553192bc57,0,-75,-72
2014-09-18T16:06:06+02:00,75553192bc57,0,-69,-71
2014-09-18T16:06:06+02:00,75553192bc57,0,-75,-72
2014-09-18T16:06:06+02:00,75553192bc57,0,-75,-75
2014-09-18T16:06:06+02:00,75553192bc57,0,-76,-75
2014-09-18T16:06:06+02:00,75553192bc57,0,-77,-75
2014-09-18T16:06:06+02:00,75553192bc57,0,-78,-75
2014-09-18T16:06:06+02:00,75553192bc57,0,-89,-76
2014-09-18T16:06:06+02:00,75553192bc57,0,-86,-77
2014-09-18T16:06:06+02:00,75553192bc57,0,-87,-78
2014-09-18T16:06:06+02:00,75553192bc57,0,-69,-78
2014-09-18T16:06:06+02:00,75553192bc57,0,-67,-78
2014-09-18T16:06:06+02:00,75553192bc57,0,-69,-78
2014-09-18T16:06:07+02:00,75553192bc57,0,-74,-74
2014-09-18T16:06:07+02:00,75553192bc57,0,-74,-74
2014-09-18T16:06:07+02:00,75553192bc57,0,-73,-73
2014-09-18T16:06:07+02:00,75553192bc57,0,-73,-73
2014-09-18T16:06:07+02:00,75553192bc57,0,-73,-73
2014-09-18T16:06:07+02:00,75553192bc57,0,-80,-73
2014-09-18T16:06:07+02:00,75553192bc57,0,-81,-74
2014-09-18T16:06:07+02:00,75553192bc57,0,-81,-74
2014-09-18T16:06:07+02:00,75553192bc57,0,-81,-80
2014-09-18T16:06:07+02:00,75553192bc57,0,-81,-81
2014-09-18T16:06:07+02:00,75553192bc57,0,-67,-81
2014-09-18T16:06:07+02:00,75553192bc57,0,-66,-81
2014-09-18T16:06:07+02:00,75553192bc57,0,-66,-81
2014-09-18T16:06:07+02:00,75553192bc57,0,-63,-67
2014-09-18T16:06:07+02:00,75553192bc57,0,-65,-66
2014-09-18T16:06:07+02:00,75553192bc57,0,-65,-66
2014-09-18T16:06:07+02:00,75553192bc57,0,-65,-65
2014-09-18T16:06:07+02:00,75553192bc57,0,-72,-65
2014-09-18T16:06:07+02:00,75553192bc57,0,-75,-65
2014-09-18T16:06:07+02:00,75553192bc57,0,-81,-65
2014-09-18T16:06:07+02:00,75553192bc57,0,-81,-72
2014-09-18T16:06:07+02:00,75553192bc57,0,-81,-75
2014-09-18T16:06:07+02:00,75553192bc57,0,-67,-75
2014-09-18T16:06:07+02:00,75553192bc57,0,-67,-75
2014-09-18T16:06:08+02:00,75553192bc57,0,-68,-75
2014-09-18T16:06:08+02:00,75553192bc57,0,-67,-68
2014-09-18T16:06:08+02:00,75553192bc57,0,-71,-68
2014-09-18T16:06:08+02:00,75553192bc57,0,-72,-68
2014-09-18T16:06:08+02:00,75553192bc57,0,-67,-67
2014-09-18T16:06:08+02:00,75553192bc57,0,-67,-67
2014-09-18T16:06:08+02:00,75553192bc57,0,-67,-67
2014-09-18T16:06:08+02:00,75553192bc57,0,-68,-67
2014-09-18T16:06:08+02:00,75553192bc57,0,-68,-68
2014-09-18T16:06:08+02:00,75553192bc57,0,-68,-68
2014-09-18T16:06:08+02:00,75553192bc57,0,-79,-68
2014-09-18T16:06:08+02:00,75553192bc57,0,-79,-68
2014-09-18T16:06:08+02:00,75553192bc57,0,-78,-68
2014-09-18T16:06:08+02:00,75553192bc57,0,-77,-77
2014-09-18T16:06:08+02:00,75553192bc57,0,-76,-77
2014-09-18T16:06:08+02:00,75553192bc57,0,-76,-77
2014-09-18T16:06:08+02:00,75553192bc57,0,-72,-77
2014-09-18T16:06:08+02:00,75553192bc57,0,-73,-76
2014-09-18T16:06:08+02:00,75553192bc57,0,-74,-76
2014-09-18T16:06:08+02:00,75553192bc57,0,-67,-74
2014-09-18T16:06:08+02:00,75553192bc57,0,-67,-73
2014-09-18T16:06:08+02:00,75553192bc57,0,-67,-72
2014-09-18T16:06:08+02:00,75553192bc57,0,-67,-67
2014-09-18T16:06:08+02:00,75553192bc57,0,-68,-67
2014-09-18T16:06:08+02:00,75553192bc57,0,-74,-67
2014-09-18T16:06:08+02:00,75553192bc57,0,-75,-67
2014-09-18T16:06:08+02:00,75553192bc57,0,-75,-68
2014-09-18T16:06:08+02:00,75553192bc57,0,-75,-74
2014-09-18T16:06:09+02:00,75553192bc57,0,-69,-74
2014-09-18T16:06:09+02:00,75553192bc57,0,-72,-74
2014-09-18T16:06:09+02:00,75553192bc57,0,-81,-75
2014-09-18T16:06:09+02:00,75553192bc57,0,-80,-75
2014-09-18T16:06:09+02:00,75553192bc57,0,-80,-75
2014-09-18T16:06:09+02:00,75553192bc57,0,-80,-80
2014-09-18T16:06:09+02:00,75553192bc57,0,-74,-80
2014-09-18T16:06:09+02:00,75553192bc57,0,-73,-80
2014-09-18T16:06:09+02:00,75553192bc57,0,-71,-80
2014-09-18T16:06:09+02:00,75553192bc57,0,-70,-74
2014-09-18T16:06:09+02:00,75553192bc57,0,-69,-73
2014-09-18T16:06:09+02:00,75553192bc57,0,-70,-71
2014-09-18T16:06:09+02:00,75553192bc57,0,-68,-70
2014-09-18T16:06:09+02:00,75553192bc57,0,-77,-70
2014-09-18T16:06:09+02:00,75553192bc57,0,-77,-70
2014-09-18T16:06:09+02:00,75553192bc57,0,-75,-70
2014-09-18T16:06:09+02:00,75553192bc57,0,-74,-74
2014-09-18T16:06:09+02:00,75553192bc57,0,-73,-74
2014-09-18T16:06:09+02:00,75553192bc57,0,-75,-75
2014-09-18T16:06:09+02:00,75553192bc57,0,-76,-75
2014-09-18T16:06:09+02:00,75553192bc57,0,-76,-75
2014-09-18T16:06:09+02:00,75553192bc57,0,-77,-75
2014-09-18T16:06:09+02:00,75553192bc57,0,-78,-76
2014-09-18T16:06:09+02:00,75553192bc57,0,-77,-76
2014-09-18T16:06:10+02:00,75553192bc57,0,-75,-76
2014-09-18T16:06:10+02:00,75553192bc57,0,-75,-76
2014-09-18T16:06:10+02:00,75553192bc57,0,-70,-76
2014-09-18T16:06:10+02:00,75553192bc57,0,-71,-75
2014-09-18T16:06:10+02:00,75553192bc57,0,-71,-75
2014-09-18T16:06:10+02:00,75553192bc57,0,-75,-75
2014-09-18T16:06:10+02:00,75553192bc57,0,-75,-75
2014-09-18T16:06:10+02:00,75553192bc57,0,-76,-75
2014-09-18T16:06:10+02:00,75553192bc57,0,-77,-75
2014-09-18T16:06:10+02:00,75553192bc57,0,-80,-75
2014-09-18T16:06:10+02:00,75553192bc57,0,-79,-76
2014-09-18T16:06:10+02:00,75553192bc57,0,-80,-77
2014-09-18T16:06:10+02:00,75553192bc57,0,-70,-77
2014-09-18T16:06:10+02:00,75553192bc57,0,-70,-77
2014-09-18T16:06:10+02:00,75553192bc57,0,-80,-79
2014-09-18T16:06:10+02:00,75553192bc57,0,-78,-79
2014-09-18T16:06:10+02:00,75553192bc57,0,-77,-78
2014-09-18T16:06:10+02:00,75553192bc57,0,-79,-78
2014-09-18T16:06:10+02:00,75553192bc57,0,-78,-78
2014-09-18T16:06:10+02:00,75553192bc57,0,-78,-78
2014-09-18T16:06:10+02:00,75553192bc57,0,-77,-78
2014-09-18T16:06:10+02:00,75553192bc57,0,-75,-78
2014-09-18T16:06:10+02:00,75553192bc57,0,-77,-77
2014-09-18T16:06:10+02:00,75553192bc57,0,-73,-77
2014-09-18T16:06:10+02:00,75553192bc57,0,-73,-77
2014-09-18T16:06:11+02:00,75553192bc57,0,-71,-75
2014-09-18T16:06:11+02:00,75553192bc57,0,-74,-74
2014-09-18T16:06:11+02:00,75553192bc57,0,-73,-73
2014-09-18T16:06:11+02:00,75553192bc57,0,-77,-73
