Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-19T08:41:56+02:00,7fe941b39fa9,0,-66,-67
2014-09-19T08:41:56+02:00,7fe941b39fa9,0,-59,-67
2014-09-19T08:41:56+02:00,7fe941b39fa9,0,-59,-66
2014-09-19T08:41:56+02:00,7fe941b39fa9,0,-59,-66
2014-09-19T08:41:56+02:00,7fe941b39fa9,0,-71,-66
2014-09-19T08:41:56+02:00,7fe941b39fa9,0,-73,-66
2014-09-19T08:41:56+02:00,7fe941b39fa9,0,-73,-66
2014-09-19T08:41:56+02:00,7fe941b39fa9,0,-71,-71
2014-09-19T08:41:56+02:00,7fe941b39fa9,0,-66,-71
2014-09-19T08:41:56+02:00,7fe941b39fa9,0,-66,-71
2014-09-19T08:41:56+02:00,7fe941b39fa9,0,-66,-71
2014-09-19T08:41:56+02:00,7fe941b39fa9,0,-59,-66
2014-09-19T08:41:56+02:00,7fe941b39fa9,0,-59,-66
2014-09-19T08:41:56+02:00,7fe941b39fa9,0,-58,-66
2014-09-19T08:41:56+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:41:57+02:00,7fe941b39fa9,0,-68,-59
2014-09-19T08:41:57+02:00,7fe941b39fa9,0,-68,-59
2014-09-19T08:41:57+02:00,7fe941b39fa9,0,-68,-59
2014-09-19T08:41:57+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:41:57+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:41:57+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:41:57+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:41:57+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:41:57+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:41:57+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:41:57+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:41:57+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:41:57+02:00,7fe941b39fa9,0,-66,-65
2014-09-19T08:41:57+02:00,7fe941b39fa9,0,-66,-65
2014-09-19T08:41:57+02:00,7fe941b39fa9,0,-64,-65
2014-09-19T08:41:57+02:00,7fe941b39fa9,0,-68,-65
2014-09-19T08:41:57+02:00,7fe941b39fa9,0,-59,-65
2014-09-19T08:41:57+02:00,7fe941b39fa9,0,-59,-65
2014-09-19T08:41:57+02:00,7fe941b39fa9,0,-59,-64
2014-09-19T08:41:57+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:41:57+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:41:57+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:41:57+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:41:57+02:00,7fe941b39fa9,0,-72,-59
2014-09-19T08:41:57+02:00,7fe941b39fa9,0,-71,-59
2014-09-19T08:41:57+02:00,7fe941b39fa9,0,-70,-59
2014-09-19T08:41:57+02:00,7fe941b39fa9,0,-69,-69
2014-09-19T08:41:57+02:00,7fe941b39fa9,0,-68,-69
2014-09-19T08:41:57+02:00,7fe941b39fa9,0,-75,-70
2014-09-19T08:41:58+02:00,7fe941b39fa9,0,-77,-71
2014-09-19T08:41:58+02:00,7fe941b39fa9,0,-68,-70
2014-09-19T08:41:58+02:00,7fe941b39fa9,0,-68,-69
2014-09-19T08:41:58+02:00,7fe941b39fa9,0,-78,-69
2014-09-19T08:41:58+02:00,7fe941b39fa9,0,-77,-75
2014-09-19T08:41:58+02:00,7fe941b39fa9,0,-76,-76
2014-09-19T08:41:58+02:00,7fe941b39fa9,0,-59,-76
2014-09-19T08:41:58+02:00,7fe941b39fa9,0,-59,-68
2014-09-19T08:41:58+02:00,7fe941b39fa9,0,-60,-68
2014-09-19T08:41:58+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:41:58+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:41:58+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:41:58+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:41:58+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:41:58+02:00,7fe941b39fa9,0,-80,-60
2014-09-19T08:41:58+02:00,7fe941b39fa9,0,-76,-60
2014-09-19T08:41:58+02:00,7fe941b39fa9,0,-66,-60
2014-09-19T08:41:58+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:41:58+02:00,7fe941b39fa9,0,-64,-65
2014-09-19T08:41:58+02:00,7fe941b39fa9,0,-64,-65
2014-09-19T08:41:58+02:00,7fe941b39fa9,0,-64,-65
2014-09-19T08:41:58+02:00,7fe941b39fa9,0,-61,-64
2014-09-19T08:41:58+02:00,7fe941b39fa9,0,-61,-64
2014-09-19T08:41:58+02:00,7fe941b39fa9,0,-61,-64
2014-09-19T08:41:59+02:00,7fe941b39fa9,0,-69,-64
2014-09-19T08:41:59+02:00,7fe941b39fa9,0,-70,-64
2014-09-19T08:41:59+02:00,7fe941b39fa9,0,-70,-64
2014-09-19T08:41:59+02:00,7fe941b39fa9,0,-67,-67
2014-09-19T08:41:59+02:00,7fe941b39fa9,0,-70,-69
2014-09-19T08:41:59+02:00,7fe941b39fa9,0,-69,-69
2014-09-19T08:41:59+02:00,7fe941b39fa9,0,-64,-69
2014-09-19T08:41:59+02:00,7fe941b39fa9,0,-64,-69
2014-09-19T08:41:59+02:00,7fe941b39fa9,0,-64,-67
2014-09-19T08:41:59+02:00,7fe941b39fa9,0,-62,-64
2014-09-19T08:41:59+02:00,7fe941b39fa9,0,-65,-64
2014-09-19T08:41:59+02:00,7fe941b39fa9,0,-62,-64
2014-09-19T08:41:59+02:00,7fe941b39fa9,0,-62,-64
2014-09-19T08:41:59+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:41:59+02:00,7fe941b39fa9,0,-72,-62
2014-09-19T08:41:59+02:00,7fe941b39fa9,0,-72,-62
2014-09-19T08:41:59+02:00,7fe941b39fa9,0,-71,-65
2014-09-19T08:41:59+02:00,7fe941b39fa9,0,-68,-68
2014-09-19T08:41:59+02:00,7fe941b39fa9,0,-71,-71
2014-09-19T08:41:59+02:00,7fe941b39fa9,0,-72,-71
2014-09-19T08:41:59+02:00,7fe941b39fa9,0,-64,-71
2014-09-19T08:41:59+02:00,7fe941b39fa9,0,-64,-71
2014-09-19T08:41:59+02:00,7fe941b39fa9,0,-64,-68
2014-09-19T08:41:59+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:41:59+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:42:00+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:42:00+02:00,7fe941b39fa9,0,-66,-64
2014-09-19T08:42:00+02:00,7fe941b39fa9,0,-60,-64
2014-09-19T08:42:00+02:00,7fe941b39fa9,0,-59,-64
2014-09-19T08:42:00+02:00,7fe941b39fa9,0,-59,-64
2014-09-19T08:42:00+02:00,7fe941b39fa9,0,-59,-60
2014-09-19T08:42:00+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:42:00+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:42:00+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:42:00+02:00,7fe941b39fa9,0,-69,-59
2014-09-19T08:42:00+02:00,7fe941b39fa9,0,-69,-59
2014-09-19T08:42:00+02:00,7fe941b39fa9,0,-65,-59
2014-09-19T08:42:00+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:42:00+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:42:00+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:42:00+02:00,7fe941b39fa9,0,-60,-65
2014-09-19T08:42:00+02:00,7fe941b39fa9,0,-64,-65
2014-09-19T08:42:00+02:00,7fe941b39fa9,0,-64,-65
2014-09-19T08:42:00+02:00,7fe941b39fa9,0,-63,-64
2014-09-19T08:42:00+02:00,7fe941b39fa9,0,-60,-64
2014-09-19T08:42:00+02:00,7fe941b39fa9,0,-59,-63
2014-09-19T08:42:00+02:00,7fe941b39fa9,0,-67,-63
2014-09-19T08:42:00+02:00,7fe941b39fa9,0,-67,-64
2014-09-19T08:42:00+02:00,7fe941b39fa9,0,-67,-64
2014-09-19T08:42:00+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:42:01+02:00,7fe941b39fa9,0,-63,-66
2014-09-19T08:42:01+02:00,7fe941b39fa9,0,-65,-66
2014-09-19T08:42:01+02:00,7fe941b39fa9,0,-65,-66
2014-09-19T08:42:01+02:00,7fe941b39fa9,0,-59,-65
2014-09-19T08:42:01+02:00,7fe941b39fa9,0,-60,-65
2014-09-19T08:42:01+02:00,7fe941b39fa9,0,-60,-63
2014-09-19T08:42:01+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:42:01+02:00,7fe941b39fa9,0,-61,-60
2014-09-19T08:42:01+02:00,7fe941b39fa9,0,-61,-60
2014-09-19T08:42:01+02:00,7fe941b39fa9,0,-61,-60
2014-09-19T08:42:01+02:00,7fe941b39fa9,0,-61,-61
2014-09-19T08:42:01+02:00,7fe941b39fa9,0,-62,-61
2014-09-19T08:42:01+02:00,7fe941b39fa9,0,-59,-61
2014-09-19T08:42:01+02:00,7fe941b39fa9,0,-62,-61
2014-09-19T08:42:01+02:00,7fe941b39fa9,0,-62,-61
2014-09-19T08:42:01+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:42:01+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:42:01+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:42:01+02:00,7fe941b39fa9,0,-61,-62
2014-09-19T08:42:01+02:00,7fe941b39fa9,0,-60,-62
2014-09-19T08:42:01+02:00,7fe941b39fa9,0,-60,-62
2014-09-19T08:42:01+02:00,7fe941b39fa9,0,-60,-61
2014-09-19T08:42:01+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:42:01+02:00,7fe941b39fa9,0,-61,-60
2014-09-19T08:42:01+02:00,7fe941b39fa9,0,-61,-60
2014-09-19T08:42:01+02:00,7fe941b39fa9,0,-62,-60
2014-09-19T08:42:01+02:00,7fe941b39fa9,0,-63,-61
2014-09-19T08:42:01+02:00,7fe941b39fa9,0,-62,-61
2014-09-19T08:42:01+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:42:02+02:00,7fe941b39fa9,0,-63,-62
2014-09-19T08:42:02+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:42:02+02:00,7fe941b39fa9,0,-63,-62
2014-09-19T08:42:02+02:00,7fe941b39fa9,0,-64,-63
2014-09-19T08:42:02+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:02+02:00,7fe941b39fa9,0,-64,-63
2014-09-19T08:42:02+02:00,7fe941b39fa9,0,-64,-63
2014-09-19T08:42:02+02:00,7fe941b39fa9,0,-62,-63
2014-09-19T08:42:02+02:00,7fe941b39fa9,0,-62,-63
2014-09-19T08:42:02+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:02+02:00,7fe941b39fa9,0,-62,-63
2014-09-19T08:42:02+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:42:02+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:42:02+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:42:02+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:42:02+02:00,7fe941b39fa9,0,-63,-62
2014-09-19T08:42:02+02:00,7fe941b39fa9,0,-64,-62
2014-09-19T08:42:02+02:00,7fe941b39fa9,0,-65,-62
2014-09-19T08:42:02+02:00,7fe941b39fa9,0,-61,-62
2014-09-19T08:42:02+02:00,7fe941b39fa9,0,-61,-62
2014-09-19T08:42:02+02:00,7fe941b39fa9,0,-61,-62
2014-09-19T08:42:02+02:00,7fe941b39fa9,0,-61,-61
2014-09-19T08:42:02+02:00,7fe941b39fa9,0,-61,-61
2014-09-19T08:42:02+02:00,7fe941b39fa9,0,-61,-61
2014-09-19T08:42:02+02:00,7fe941b39fa9,0,-61,-61
2014-09-19T08:42:02+02:00,7fe941b39fa9,0,-61,-61
2014-09-19T08:42:02+02:00,7fe941b39fa9,0,-61,-61
2014-09-19T08:42:02+02:00,7fe941b39fa9,0,-61,-61
2014-09-19T08:42:03+02:00,7fe941b39fa9,0,-61,-61
2014-09-19T08:42:03+02:00,7fe941b39fa9,0,-61,-61
2014-09-19T08:42:03+02:00,7fe941b39fa9,0,-62,-61
2014-09-19T08:42:03+02:00,7fe941b39fa9,0,-62,-61
2014-09-19T08:42:03+02:00,7fe941b39fa9,0,-62,-61
2014-09-19T08:42:03+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:42:03+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:42:03+02:00,7fe941b39fa9,0,-64,-62
2014-09-19T08:42:03+02:00,7fe941b39fa9,0,-64,-62
2014-09-19T08:42:03+02:00,7fe941b39fa9,0,-64,-62
2014-09-19T08:42:03+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:42:03+02:00,7fe941b39fa9,0,-62,-64
2014-09-19T08:42:03+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:42:03+02:00,7fe941b39fa9,0,-65,-64
2014-09-19T08:42:03+02:00,7fe941b39fa9,0,-61,-64
2014-09-19T08:42:03+02:00,7fe941b39fa9,0,-61,-64
2014-09-19T08:42:03+02:00,7fe941b39fa9,0,-61,-62
2014-09-19T08:42:03+02:00,7fe941b39fa9,0,-61,-61
2014-09-19T08:42:03+02:00,7fe941b39fa9,0,-62,-61
2014-09-19T08:42:03+02:00,7fe941b39fa9,0,-62,-61
2014-09-19T08:42:03+02:00,7fe941b39fa9,0,-63,-61
2014-09-19T08:42:03+02:00,7fe941b39fa9,0,-63,-62
2014-09-19T08:42:03+02:00,7fe941b39fa9,0,-63,-62
2014-09-19T08:42:03+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:04+02:00,7fe941b39fa9,0,-62,-63
2014-09-19T08:42:04+02:00,7fe941b39fa9,0,-62,-63
2014-09-19T08:42:04+02:00,7fe941b39fa9,0,-62,-63
2014-09-19T08:42:04+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:42:04+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:42:04+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:42:04+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:42:04+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:42:04+02:00,7fe941b39fa9,0,-63,-62
2014-09-19T08:42:04+02:00,7fe941b39fa9,0,-63,-62
2014-09-19T08:42:04+02:00,7fe941b39fa9,0,-63,-62
2014-09-19T08:42:04+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:42:04+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:42:04+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:42:04+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:04+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:04+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:42:04+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:42:04+02:00,7fe941b39fa9,0,-65,-62
2014-09-19T08:42:04+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:42:04+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:04+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:42:04+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:42:04+02:00,7fe941b39fa9,0,-63,-62
2014-09-19T08:42:04+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:42:04+02:00,7fe941b39fa9,0,-63,-62
2014-09-19T08:42:04+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:04+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:05+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:05+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:05+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:05+02:00,7fe941b39fa9,0,-64,-63
2014-09-19T08:42:05+02:00,7fe941b39fa9,0,-65,-63
2014-09-19T08:42:05+02:00,7fe941b39fa9,0,-62,-63
2014-09-19T08:42:05+02:00,7fe941b39fa9,0,-62,-63
2014-09-19T08:42:05+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:05+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:05+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:05+02:00,7fe941b39fa9,0,-60,-63
2014-09-19T08:42:05+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:42:05+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:42:05+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:05+02:00,7fe941b39fa9,0,-64,-63
2014-09-19T08:42:05+02:00,7fe941b39fa9,0,-64,-63
2014-09-19T08:42:05+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:05+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:05+02:00,7fe941b39fa9,0,-62,-63
2014-09-19T08:42:05+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:05+02:00,7fe941b39fa9,0,-62,-63
2014-09-19T08:42:05+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:05+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:05+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:05+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:05+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:05+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:05+02:00,7fe941b39fa9,0,-62,-63
2014-09-19T08:42:06+02:00,7fe941b39fa9,0,-68,-63
2014-09-19T08:42:06+02:00,7fe941b39fa9,0,-67,-63
2014-09-19T08:42:06+02:00,7fe941b39fa9,0,-66,-63
2014-09-19T08:42:06+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:42:06+02:00,7fe941b39fa9,0,-64,-65
2014-09-19T08:42:06+02:00,7fe941b39fa9,0,-64,-65
2014-09-19T08:42:06+02:00,7fe941b39fa9,0,-64,-65
2014-09-19T08:42:06+02:00,7fe941b39fa9,0,-62,-64
2014-09-19T08:42:06+02:00,7fe941b39fa9,0,-62,-64
2014-09-19T08:42:06+02:00,7fe941b39fa9,0,-62,-64
2014-09-19T08:42:06+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:06+02:00,7fe941b39fa9,0,-64,-63
2014-09-19T08:42:06+02:00,7fe941b39fa9,0,-64,-63
2014-09-19T08:42:06+02:00,7fe941b39fa9,0,-64,-63
2014-09-19T08:42:06+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:42:06+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:42:06+02:00,7fe941b39fa9,0,-63,-64
2014-09-19T08:42:06+02:00,7fe941b39fa9,0,-65,-64
2014-09-19T08:42:06+02:00,7fe941b39fa9,0,-65,-64
2014-09-19T08:42:06+02:00,7fe941b39fa9,0,-62,-64
2014-09-19T08:42:06+02:00,7fe941b39fa9,0,-65,-64
2014-09-19T08:42:06+02:00,7fe941b39fa9,0,-63,-64
2014-09-19T08:42:06+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:06+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:06+02:00,7fe941b39fa9,0,-62,-63
2014-09-19T08:42:07+02:00,7fe941b39fa9,0,-62,-63
2014-09-19T08:42:07+02:00,7fe941b39fa9,0,-62,-63
2014-09-19T08:42:07+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:42:07+02:00,7fe941b39fa9,0,-66,-62
2014-09-19T08:42:07+02:00,7fe941b39fa9,0,-66,-62
2014-09-19T08:42:07+02:00,7fe941b39fa9,0,-65,-62
2014-09-19T08:42:07+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:42:07+02:00,7fe941b39fa9,0,-63,-64
2014-09-19T08:42:07+02:00,7fe941b39fa9,0,-63,-64
2014-09-19T08:42:07+02:00,7fe941b39fa9,0,-62,-64
2014-09-19T08:42:07+02:00,7fe941b39fa9,0,-62,-63
2014-09-19T08:42:07+02:00,7fe941b39fa9,0,-62,-63
2014-09-19T08:42:07+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:42:07+02:00,7fe941b39fa9,0,-64,-62
2014-09-19T08:42:07+02:00,7fe941b39fa9,0,-66,-62
2014-09-19T08:42:07+02:00,7fe941b39fa9,0,-66,-62
2014-09-19T08:42:07+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:07+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:07+02:00,7fe941b39fa9,0,-62,-63
2014-09-19T08:42:07+02:00,7fe941b39fa9,0,-62,-63
2014-09-19T08:42:07+02:00,7fe941b39fa9,0,-61,-63
2014-09-19T08:42:07+02:00,7fe941b39fa9,0,-61,-62
2014-09-19T08:42:07+02:00,7fe941b39fa9,0,-61,-62
2014-09-19T08:42:07+02:00,7fe941b39fa9,0,-61,-61
2014-09-19T08:42:07+02:00,7fe941b39fa9,0,-61,-61
2014-09-19T08:42:07+02:00,7fe941b39fa9,0,-61,-61
2014-09-19T08:42:08+02:00,7fe941b39fa9,0,-65,-61
2014-09-19T08:42:08+02:00,7fe941b39fa9,0,-65,-61
2014-09-19T08:42:08+02:00,7fe941b39fa9,0,-63,-61
2014-09-19T08:42:08+02:00,7fe941b39fa9,0,-65,-63
2014-09-19T08:42:08+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:42:08+02:00,7fe941b39fa9,0,-66,-65
2014-09-19T08:42:08+02:00,7fe941b39fa9,0,-66,-65
2014-09-19T08:42:08+02:00,7fe941b39fa9,0,-66,-65
2014-09-19T08:42:08+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:42:08+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:42:08+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:42:08+02:00,7fe941b39fa9,0,-65,-66
2014-09-19T08:42:08+02:00,7fe941b39fa9,0,-60,-66
2014-09-19T08:42:08+02:00,7fe941b39fa9,0,-61,-66
2014-09-19T08:42:08+02:00,7fe941b39fa9,0,-61,-65
2014-09-19T08:42:08+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:42:08+02:00,7fe941b39fa9,0,-59,-61
2014-09-19T08:42:08+02:00,7fe941b39fa9,0,-62,-61
2014-09-19T08:42:08+02:00,7fe941b39fa9,0,-63,-61
2014-09-19T08:42:08+02:00,7fe941b39fa9,0,-63,-62
2014-09-19T08:42:08+02:00,7fe941b39fa9,0,-63,-62
2014-09-19T08:42:08+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:08+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:08+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:08+02:00,7fe941b39fa9,0,-66,-63
2014-09-19T08:42:09+02:00,7fe941b39fa9,0,-66,-63
2014-09-19T08:42:09+02:00,7fe941b39fa9,0,-62,-63
2014-09-19T08:42:09+02:00,7fe941b39fa9,0,-60,-63
2014-09-19T08:42:09+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:09+02:00,7fe941b39fa9,0,-62,-63
2014-09-19T08:42:09+02:00,7fe941b39fa9,0,-64,-63
2014-09-19T08:42:09+02:00,7fe941b39fa9,0,-64,-63
2014-09-19T08:42:09+02:00,7fe941b39fa9,0,-64,-63
2014-09-19T08:42:09+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:42:09+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:42:09+02:00,7fe941b39fa9,0,-65,-64
2014-09-19T08:42:09+02:00,7fe941b39fa9,0,-65,-64
2014-09-19T08:42:09+02:00,7fe941b39fa9,0,-65,-64
2014-09-19T08:42:09+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:42:09+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:42:09+02:00,7fe941b39fa9,0,-61,-64
2014-09-19T08:42:09+02:00,7fe941b39fa9,0,-61,-64
2014-09-19T08:42:09+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:42:09+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:42:09+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:42:09+02:00,7fe941b39fa9,0,-63,-64
2014-09-19T08:42:09+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:09+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:09+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:09+02:00,7fe941b39fa9,0,-62,-63
2014-09-19T08:42:10+02:00,7fe941b39fa9,0,-62,-63
2014-09-19T08:42:10+02:00,7fe941b39fa9,0,-64,-63
2014-09-19T08:42:10+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:10+02:00,7fe941b39fa9,0,-63,-63
