Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-19T08:42:49+02:00,7fe941b39fa9,0,-67,-67
2014-09-19T08:42:49+02:00,7fe941b39fa9,0,-55,-67
2014-09-19T08:42:49+02:00,7fe941b39fa9,0,-55,-57
2014-09-19T08:42:49+02:00,7fe941b39fa9,0,-55,-57
2014-09-19T08:42:49+02:00,7fe941b39fa9,0,-55,-55
2014-09-19T08:42:49+02:00,7fe941b39fa9,0,-55,-55
2014-09-19T08:42:49+02:00,7fe941b39fa9,0,-73,-55
2014-09-19T08:42:49+02:00,7fe941b39fa9,0,-69,-55
2014-09-19T08:42:49+02:00,7fe941b39fa9,0,-63,-55
2014-09-19T08:42:49+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:49+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:49+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:49+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:49+02:00,7fe941b39fa9,0,-54,-63
2014-09-19T08:42:49+02:00,7fe941b39fa9,0,-54,-63
2014-09-19T08:42:49+02:00,7fe941b39fa9,0,-54,-63
2014-09-19T08:42:49+02:00,7fe941b39fa9,0,-54,-54
2014-09-19T08:42:49+02:00,7fe941b39fa9,0,-54,-54
2014-09-19T08:42:50+02:00,7fe941b39fa9,0,-54,-54
2014-09-19T08:42:50+02:00,7fe941b39fa9,0,-63,-54
2014-09-19T08:42:50+02:00,7fe941b39fa9,0,-63,-54
2014-09-19T08:42:50+02:00,7fe941b39fa9,0,-64,-54
2014-09-19T08:42:50+02:00,7fe941b39fa9,0,-64,-63
2014-09-19T08:42:50+02:00,7fe941b39fa9,0,-64,-63
2014-09-19T08:42:50+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:50+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:50+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:50+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:50+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:50+02:00,7fe941b39fa9,0,-64,-63
2014-09-19T08:42:50+02:00,7fe941b39fa9,0,-55,-63
2014-09-19T08:42:50+02:00,7fe941b39fa9,0,-57,-63
2014-09-19T08:42:50+02:00,7fe941b39fa9,0,-54,-63
2014-09-19T08:42:50+02:00,7fe941b39fa9,0,-55,-57
2014-09-19T08:42:50+02:00,7fe941b39fa9,0,-55,-55
2014-09-19T08:42:50+02:00,7fe941b39fa9,0,-54,-55
2014-09-19T08:42:50+02:00,7fe941b39fa9,0,-55,-55
2014-09-19T08:42:50+02:00,7fe941b39fa9,0,-69,-55
2014-09-19T08:42:50+02:00,7fe941b39fa9,0,-70,-55
2014-09-19T08:42:50+02:00,7fe941b39fa9,0,-69,-55
2014-09-19T08:42:50+02:00,7fe941b39fa9,0,-68,-68
2014-09-19T08:42:50+02:00,7fe941b39fa9,0,-68,-68
2014-09-19T08:42:50+02:00,7fe941b39fa9,0,-65,-68
2014-09-19T08:42:50+02:00,7fe941b39fa9,0,-65,-68
2014-09-19T08:42:50+02:00,7fe941b39fa9,0,-65,-68
2014-09-19T08:42:50+02:00,7fe941b39fa9,0,-55,-65
2014-09-19T08:42:50+02:00,7fe941b39fa9,0,-55,-65
2014-09-19T08:42:51+02:00,7fe941b39fa9,0,-55,-65
2014-09-19T08:42:51+02:00,7fe941b39fa9,0,-55,-55
2014-09-19T08:42:51+02:00,7fe941b39fa9,0,-57,-55
2014-09-19T08:42:51+02:00,7fe941b39fa9,0,-57,-55
2014-09-19T08:42:51+02:00,7fe941b39fa9,0,-67,-55
2014-09-19T08:42:51+02:00,7fe941b39fa9,0,-67,-57
2014-09-19T08:42:51+02:00,7fe941b39fa9,0,-67,-57
2014-09-19T08:42:51+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:42:51+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:42:51+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:42:51+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:42:51+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:42:51+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:42:51+02:00,7fe941b39fa9,0,-57,-66
2014-09-19T08:42:51+02:00,7fe941b39fa9,0,-58,-66
2014-09-19T08:42:51+02:00,7fe941b39fa9,0,-58,-66
2014-09-19T08:42:51+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:42:51+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:42:51+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:42:51+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:42:51+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:42:51+02:00,7fe941b39fa9,0,-58,-66
2014-09-19T08:42:51+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:42:51+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:42:51+02:00,7fe941b39fa9,0,-67,-66
2014-09-19T08:42:51+02:00,7fe941b39fa9,0,-67,-66
2014-09-19T08:42:52+02:00,7fe941b39fa9,0,-64,-66
2014-09-19T08:42:52+02:00,7fe941b39fa9,0,-65,-66
2014-09-19T08:42:52+02:00,7fe941b39fa9,0,-65,-66
2014-09-19T08:42:52+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:42:52+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:42:52+02:00,7fe941b39fa9,0,-64,-65
2014-09-19T08:42:52+02:00,7fe941b39fa9,0,-57,-65
2014-09-19T08:42:52+02:00,7fe941b39fa9,0,-55,-65
2014-09-19T08:42:52+02:00,7fe941b39fa9,0,-55,-64
2014-09-19T08:42:52+02:00,7fe941b39fa9,0,-55,-57
2014-09-19T08:42:52+02:00,7fe941b39fa9,0,-55,-55
2014-09-19T08:42:52+02:00,7fe941b39fa9,0,-69,-55
2014-09-19T08:42:52+02:00,7fe941b39fa9,0,-71,-55
2014-09-19T08:42:52+02:00,7fe941b39fa9,0,-70,-55
2014-09-19T08:42:52+02:00,7fe941b39fa9,0,-71,-69
2014-09-19T08:42:52+02:00,7fe941b39fa9,0,-71,-70
2014-09-19T08:42:52+02:00,7fe941b39fa9,0,-72,-71
2014-09-19T08:42:52+02:00,7fe941b39fa9,0,-69,-71
2014-09-19T08:42:52+02:00,7fe941b39fa9,0,-71,-71
2014-09-19T08:42:52+02:00,7fe941b39fa9,0,-64,-71
2014-09-19T08:42:52+02:00,7fe941b39fa9,0,-55,-71
2014-09-19T08:42:52+02:00,7fe941b39fa9,0,-55,-69
2014-09-19T08:42:52+02:00,7fe941b39fa9,0,-55,-64
2014-09-19T08:42:52+02:00,7fe941b39fa9,0,-70,-64
2014-09-19T08:42:52+02:00,7fe941b39fa9,0,-69,-64
2014-09-19T08:42:53+02:00,7fe941b39fa9,0,-69,-64
2014-09-19T08:42:53+02:00,7fe941b39fa9,0,-69,-69
2014-09-19T08:42:53+02:00,7fe941b39fa9,0,-69,-69
2014-09-19T08:42:53+02:00,7fe941b39fa9,0,-70,-69
2014-09-19T08:42:53+02:00,7fe941b39fa9,0,-70,-69
2014-09-19T08:42:53+02:00,7fe941b39fa9,0,-63,-69
2014-09-19T08:42:53+02:00,7fe941b39fa9,0,-63,-69
2014-09-19T08:42:53+02:00,7fe941b39fa9,0,-63,-69
2014-09-19T08:42:53+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:53+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:53+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:53+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:53+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:53+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:42:53+02:00,7fe941b39fa9,0,-57,-63
2014-09-19T08:42:53+02:00,7fe941b39fa9,0,-57,-63
2014-09-19T08:42:53+02:00,7fe941b39fa9,0,-57,-63
2014-09-19T08:42:53+02:00,7fe941b39fa9,0,-57,-57
2014-09-19T08:42:53+02:00,7fe941b39fa9,0,-72,-57
2014-09-19T08:42:53+02:00,7fe941b39fa9,0,-73,-57
2014-09-19T08:42:53+02:00,7fe941b39fa9,0,-73,-57
2014-09-19T08:42:53+02:00,7fe941b39fa9,0,-72,-72
2014-09-19T08:42:53+02:00,7fe941b39fa9,0,-63,-72
2014-09-19T08:42:53+02:00,7fe941b39fa9,0,-63,-72
2014-09-19T08:42:53+02:00,7fe941b39fa9,0,-58,-72
2014-09-19T08:42:53+02:00,7fe941b39fa9,0,-58,-63
2014-09-19T08:42:54+02:00,7fe941b39fa9,0,-58,-63
2014-09-19T08:42:54+02:00,7fe941b39fa9,0,-56,-58
2014-09-19T08:42:54+02:00,7fe941b39fa9,0,-71,-58
2014-09-19T08:42:54+02:00,7fe941b39fa9,0,-71,-58
2014-09-19T08:42:54+02:00,7fe941b39fa9,0,-71,-58
2014-09-19T08:42:54+02:00,7fe941b39fa9,0,-71,-71
2014-09-19T08:42:54+02:00,7fe941b39fa9,0,-69,-71
2014-09-19T08:42:54+02:00,7fe941b39fa9,0,-70,-71
2014-09-19T08:42:54+02:00,7fe941b39fa9,0,-64,-71
2014-09-19T08:42:54+02:00,7fe941b39fa9,0,-64,-70
2014-09-19T08:42:54+02:00,7fe941b39fa9,0,-64,-69
2014-09-19T08:42:54+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:42:54+02:00,7fe941b39fa9,0,-69,-64
2014-09-19T08:42:54+02:00,7fe941b39fa9,0,-71,-64
2014-09-19T08:42:54+02:00,7fe941b39fa9,0,-70,-64
2014-09-19T08:42:54+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:42:54+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:42:54+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:42:54+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:42:54+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:42:54+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:42:54+02:00,7fe941b39fa9,0,-58,-64
2014-09-19T08:42:54+02:00,7fe941b39fa9,0,-58,-64
2014-09-19T08:42:54+02:00,7fe941b39fa9,0,-58,-64
2014-09-19T08:42:54+02:00,7fe941b39fa9,0,-58,-58
2014-09-19T08:42:54+02:00,7fe941b39fa9,0,-58,-58
2014-09-19T08:42:54+02:00,7fe941b39fa9,0,-58,-58
2014-09-19T08:42:54+02:00,7fe941b39fa9,0,-58,-58
2014-09-19T08:42:54+02:00,7fe941b39fa9,0,-57,-58
2014-09-19T08:42:54+02:00,7fe941b39fa9,0,-54,-58
2014-09-19T08:42:55+02:00,7fe941b39fa9,0,-68,-58
2014-09-19T08:42:55+02:00,7fe941b39fa9,0,-68,-58
2014-09-19T08:42:55+02:00,7fe941b39fa9,0,-68,-58
2014-09-19T08:42:55+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:42:55+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:42:55+02:00,7fe941b39fa9,0,-55,-65
2014-09-19T08:42:55+02:00,7fe941b39fa9,0,-68,-68
2014-09-19T08:42:55+02:00,7fe941b39fa9,0,-67,-67
2014-09-19T08:42:55+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:42:55+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:42:55+02:00,7fe941b39fa9,0,-68,-66
2014-09-19T08:42:55+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:42:55+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:42:55+02:00,7fe941b39fa9,0,-64,-66
2014-09-19T08:42:55+02:00,7fe941b39fa9,0,-65,-66
2014-09-19T08:42:55+02:00,7fe941b39fa9,0,-64,-66
2014-09-19T08:42:55+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:42:55+02:00,7fe941b39fa9,0,-64,-65
2014-09-19T08:42:55+02:00,7fe941b39fa9,0,-54,-64
2014-09-19T08:42:55+02:00,7fe941b39fa9,0,-54,-64
2014-09-19T08:42:55+02:00,7fe941b39fa9,0,-54,-64
2014-09-19T08:42:55+02:00,7fe941b39fa9,0,-67,-64
2014-09-19T08:42:55+02:00,7fe941b39fa9,0,-67,-64
2014-09-19T08:42:55+02:00,7fe941b39fa9,0,-65,-64
2014-09-19T08:42:55+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:42:55+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:42:56+02:00,7fe941b39fa9,0,-55,-65
2014-09-19T08:42:56+02:00,7fe941b39fa9,0,-55,-65
2014-09-19T08:42:56+02:00,7fe941b39fa9,0,-54,-65
2014-09-19T08:42:56+02:00,7fe941b39fa9,0,-55,-55
2014-09-19T08:42:56+02:00,7fe941b39fa9,0,-65,-55
2014-09-19T08:42:56+02:00,7fe941b39fa9,0,-66,-55
2014-09-19T08:42:56+02:00,7fe941b39fa9,0,-67,-55
2014-09-19T08:42:56+02:00,7fe941b39fa9,0,-67,-65
2014-09-19T08:42:56+02:00,7fe941b39fa9,0,-68,-66
2014-09-19T08:42:56+02:00,7fe941b39fa9,0,-68,-67
2014-09-19T08:42:56+02:00,7fe941b39fa9,0,-69,-67
2014-09-19T08:42:56+02:00,7fe941b39fa9,0,-69,-68
2014-09-19T08:42:56+02:00,7fe941b39fa9,0,-61,-68
2014-09-19T08:42:56+02:00,7fe941b39fa9,0,-62,-68
2014-09-19T08:42:56+02:00,7fe941b39fa9,0,-55,-68
2014-09-19T08:42:56+02:00,7fe941b39fa9,0,-56,-62
2014-09-19T08:42:56+02:00,7fe941b39fa9,0,-55,-61
2014-09-19T08:42:56+02:00,7fe941b39fa9,0,-54,-56
2014-09-19T08:42:56+02:00,7fe941b39fa9,0,-55,-55
2014-09-19T08:42:56+02:00,7fe941b39fa9,0,-54,-55
2014-09-19T08:42:56+02:00,7fe941b39fa9,0,-54,-55
2014-09-19T08:42:56+02:00,7fe941b39fa9,0,-55,-55
2014-09-19T08:42:56+02:00,7fe941b39fa9,0,-54,-54
2014-09-19T08:42:56+02:00,7fe941b39fa9,0,-55,-54
2014-09-19T08:42:56+02:00,7fe941b39fa9,0,-54,-54
2014-09-19T08:42:56+02:00,7fe941b39fa9,0,-55,-54
2014-09-19T08:42:56+02:00,7fe941b39fa9,0,-55,-55
2014-09-19T08:42:56+02:00,7fe941b39fa9,0,-55,-55
2014-09-19T08:42:57+02:00,7fe941b39fa9,0,-58,-55
2014-09-19T08:42:57+02:00,7fe941b39fa9,0,-55,-55
2014-09-19T08:42:57+02:00,7fe941b39fa9,0,-58,-55
2014-09-19T08:42:57+02:00,7fe941b39fa9,0,-72,-55
