Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-19T08:41:06+02:00,7fe941b39fa9,0,-65,-57
2014-09-19T08:41:06+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:41:06+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:41:06+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:41:06+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:41:06+02:00,7fe941b39fa9,0,-59,-62
2014-09-19T08:41:06+02:00,7fe941b39fa9,0,-59,-62
2014-09-19T08:41:06+02:00,7fe941b39fa9,0,-68,-62
2014-09-19T08:41:06+02:00,7fe941b39fa9,0,-68,-62
2014-09-19T08:41:06+02:00,7fe941b39fa9,0,-68,-63
2014-09-19T08:41:06+02:00,7fe941b39fa9,0,-70,-68
2014-09-19T08:41:06+02:00,7fe941b39fa9,0,-63,-68
2014-09-19T08:41:06+02:00,7fe941b39fa9,0,-62,-68
2014-09-19T08:41:06+02:00,7fe941b39fa9,0,-62,-68
2014-09-19T08:41:06+02:00,7fe941b39fa9,0,-62,-63
2014-09-19T08:41:06+02:00,7fe941b39fa9,0,-57,-62
2014-09-19T08:41:06+02:00,7fe941b39fa9,0,-57,-62
2014-09-19T08:41:06+02:00,7fe941b39fa9,0,-58,-62
2014-09-19T08:41:06+02:00,7fe941b39fa9,0,-56,-58
2014-09-19T08:41:06+02:00,7fe941b39fa9,0,-58,-58
2014-09-19T08:41:06+02:00,7fe941b39fa9,0,-58,-58
2014-09-19T08:41:06+02:00,7fe941b39fa9,0,-56,-57
2014-09-19T08:41:06+02:00,7fe941b39fa9,0,-76,-58
2014-09-19T08:41:07+02:00,7fe941b39fa9,0,-75,-58
2014-09-19T08:41:07+02:00,7fe941b39fa9,0,-76,-58
2014-09-19T08:41:07+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:41:07+02:00,7fe941b39fa9,0,-62,-65
2014-09-19T08:41:07+02:00,7fe941b39fa9,0,-59,-65
2014-09-19T08:41:07+02:00,7fe941b39fa9,0,-60,-65
2014-09-19T08:41:07+02:00,7fe941b39fa9,0,-60,-62
2014-09-19T08:41:07+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:41:07+02:00,7fe941b39fa9,0,-71,-60
2014-09-19T08:41:07+02:00,7fe941b39fa9,0,-71,-60
2014-09-19T08:41:07+02:00,7fe941b39fa9,0,-71,-60
2014-09-19T08:41:07+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:41:07+02:00,7fe941b39fa9,0,-64,-65
2014-09-19T08:41:07+02:00,7fe941b39fa9,0,-64,-65
2014-09-19T08:41:07+02:00,7fe941b39fa9,0,-64,-65
2014-09-19T08:41:07+02:00,7fe941b39fa9,0,-61,-64
2014-09-19T08:41:07+02:00,7fe941b39fa9,0,-61,-64
2014-09-19T08:41:07+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:41:07+02:00,7fe941b39fa9,0,-59,-64
2014-09-19T08:41:07+02:00,7fe941b39fa9,0,-59,-61
2014-09-19T08:41:07+02:00,7fe941b39fa9,0,-57,-61
2014-09-19T08:41:07+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:41:07+02:00,7fe941b39fa9,0,-58,-59
2014-09-19T08:41:07+02:00,7fe941b39fa9,0,-58,-59
2014-09-19T08:41:07+02:00,7fe941b39fa9,0,-58,-58
2014-09-19T08:41:07+02:00,7fe941b39fa9,0,-58,-58
2014-09-19T08:41:07+02:00,7fe941b39fa9,0,-58,-58
2014-09-19T08:41:08+02:00,7fe941b39fa9,0,-59,-58
2014-09-19T08:41:08+02:00,7fe941b39fa9,0,-59,-58
2014-09-19T08:41:08+02:00,7fe941b39fa9,0,-59,-58
2014-09-19T08:41:08+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:41:08+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:41:08+02:00,7fe941b39fa9,0,-58,-59
2014-09-19T08:41:08+02:00,7fe941b39fa9,0,-74,-59
2014-09-19T08:41:08+02:00,7fe941b39fa9,0,-73,-59
2014-09-19T08:41:08+02:00,7fe941b39fa9,0,-73,-59
2014-09-19T08:41:08+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:41:08+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:41:08+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:41:08+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:41:08+02:00,7fe941b39fa9,0,-59,-62
2014-09-19T08:41:08+02:00,7fe941b39fa9,0,-59,-62
2014-09-19T08:41:08+02:00,7fe941b39fa9,0,-59,-62
2014-09-19T08:41:08+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:41:08+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:41:08+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:41:08+02:00,7fe941b39fa9,0,-72,-59
2014-09-19T08:41:08+02:00,7fe941b39fa9,0,-72,-59
2014-09-19T08:41:08+02:00,7fe941b39fa9,0,-71,-59
2014-09-19T08:41:08+02:00,7fe941b39fa9,0,-68,-68
2014-09-19T08:41:08+02:00,7fe941b39fa9,0,-65,-68
2014-09-19T08:41:08+02:00,7fe941b39fa9,0,-68,-68
2014-09-19T08:41:08+02:00,7fe941b39fa9,0,-68,-68
2014-09-19T08:41:08+02:00,7fe941b39fa9,0,-68,-68
2014-09-19T08:41:09+02:00,7fe941b39fa9,0,-66,-68
2014-09-19T08:41:09+02:00,7fe941b39fa9,0,-60,-68
2014-09-19T08:41:09+02:00,7fe941b39fa9,0,-60,-66
2014-09-19T08:41:09+02:00,7fe941b39fa9,0,-71,-68
2014-09-19T08:41:09+02:00,7fe941b39fa9,0,-71,-68
2014-09-19T08:41:09+02:00,7fe941b39fa9,0,-71,-68
2014-09-19T08:41:09+02:00,7fe941b39fa9,0,-71,-71
2014-09-19T08:41:09+02:00,7fe941b39fa9,0,-72,-71
2014-09-19T08:41:09+02:00,7fe941b39fa9,0,-64,-71
2014-09-19T08:41:09+02:00,7fe941b39fa9,0,-64,-71
2014-09-19T08:41:09+02:00,7fe941b39fa9,0,-64,-71
2014-09-19T08:41:09+02:00,7fe941b39fa9,0,-62,-64
2014-09-19T08:41:09+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:41:09+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:41:09+02:00,7fe941b39fa9,0,-63,-64
2014-09-19T08:41:09+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:41:09+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:41:09+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:41:09+02:00,7fe941b39fa9,0,-54,-64
2014-09-19T08:41:09+02:00,7fe941b39fa9,0,-54,-64
2014-09-19T08:41:09+02:00,7fe941b39fa9,0,-54,-63
2014-09-19T08:41:09+02:00,7fe941b39fa9,0,-54,-54
2014-09-19T08:41:09+02:00,7fe941b39fa9,0,-54,-54
2014-09-19T08:41:09+02:00,7fe941b39fa9,0,-54,-54
2014-09-19T08:41:10+02:00,7fe941b39fa9,0,-54,-54
2014-09-19T08:41:10+02:00,7fe941b39fa9,0,-73,-54
2014-09-19T08:41:10+02:00,7fe941b39fa9,0,-73,-54
2014-09-19T08:41:10+02:00,7fe941b39fa9,0,-73,-54
2014-09-19T08:41:10+02:00,7fe941b39fa9,0,-73,-73
2014-09-19T08:41:10+02:00,7fe941b39fa9,0,-72,-73
2014-09-19T08:41:10+02:00,7fe941b39fa9,0,-72,-73
2014-09-19T08:41:10+02:00,7fe941b39fa9,0,-72,-73
2014-09-19T08:41:10+02:00,7fe941b39fa9,0,-71,-72
2014-09-19T08:41:10+02:00,7fe941b39fa9,0,-62,-72
2014-09-19T08:41:10+02:00,7fe941b39fa9,0,-62,-72
2014-09-19T08:41:10+02:00,7fe941b39fa9,0,-62,-71
2014-09-19T08:41:10+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:41:10+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:41:10+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:41:10+02:00,7fe941b39fa9,0,-54,-62
2014-09-19T08:41:10+02:00,7fe941b39fa9,0,-54,-62
2014-09-19T08:41:10+02:00,7fe941b39fa9,0,-54,-62
2014-09-19T08:41:10+02:00,7fe941b39fa9,0,-74,-62
2014-09-19T08:41:10+02:00,7fe941b39fa9,0,-54,-54
2014-09-19T08:41:10+02:00,7fe941b39fa9,0,-54,-54
2014-09-19T08:41:10+02:00,7fe941b39fa9,0,-73,-54
2014-09-19T08:41:10+02:00,7fe941b39fa9,0,-73,-54
2014-09-19T08:41:10+02:00,7fe941b39fa9,0,-74,-73
2014-09-19T08:41:10+02:00,7fe941b39fa9,0,-74,-73
2014-09-19T08:41:10+02:00,7fe941b39fa9,0,-74,-73
2014-09-19T08:41:10+02:00,7fe941b39fa9,0,-74,-74
2014-09-19T08:41:10+02:00,7fe941b39fa9,0,-74,-74
2014-09-19T08:41:10+02:00,7fe941b39fa9,0,-74,-74
2014-09-19T08:41:11+02:00,7fe941b39fa9,0,-60,-74
2014-09-19T08:41:11+02:00,7fe941b39fa9,0,-60,-74
2014-09-19T08:41:11+02:00,7fe941b39fa9,0,-60,-74
2014-09-19T08:41:11+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:41:11+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:41:11+02:00,7fe941b39fa9,0,-53,-60
2014-09-19T08:41:11+02:00,7fe941b39fa9,0,-53,-60
2014-09-19T08:41:11+02:00,7fe941b39fa9,0,-53,-60
2014-09-19T08:41:11+02:00,7fe941b39fa9,0,-53,-53
2014-09-19T08:41:11+02:00,7fe941b39fa9,0,-53,-53
2014-09-19T08:41:11+02:00,7fe941b39fa9,0,-53,-53
2014-09-19T08:41:11+02:00,7fe941b39fa9,0,-53,-53
2014-09-19T08:41:11+02:00,7fe941b39fa9,0,-53,-53
2014-09-19T08:41:11+02:00,7fe941b39fa9,0,-53,-53
2014-09-19T08:41:11+02:00,7fe941b39fa9,0,-74,-53
2014-09-19T08:41:11+02:00,7fe941b39fa9,0,-74,-53
2014-09-19T08:41:11+02:00,7fe941b39fa9,0,-73,-53
2014-09-19T08:41:11+02:00,7fe941b39fa9,0,-73,-73
2014-09-19T08:41:11+02:00,7fe941b39fa9,0,-73,-73
2014-09-19T08:41:11+02:00,7fe941b39fa9,0,-72,-73
2014-09-19T08:41:11+02:00,7fe941b39fa9,0,-74,-73
2014-09-19T08:41:11+02:00,7fe941b39fa9,0,-74,-73
2014-09-19T08:41:11+02:00,7fe941b39fa9,0,-75,-73
2014-09-19T08:41:11+02:00,7fe941b39fa9,0,-75,-74
2014-09-19T08:41:11+02:00,7fe941b39fa9,0,-61,-74
2014-09-19T08:41:11+02:00,7fe941b39fa9,0,-61,-74
2014-09-19T08:41:11+02:00,7fe941b39fa9,0,-61,-74
2014-09-19T08:41:11+02:00,7fe941b39fa9,0,-61,-61
2014-09-19T08:41:11+02:00,7fe941b39fa9,0,-61,-61
2014-09-19T08:41:11+02:00,7fe941b39fa9,0,-53,-61
2014-09-19T08:41:12+02:00,7fe941b39fa9,0,-61,-61
2014-09-19T08:41:12+02:00,7fe941b39fa9,0,-61,-61
2014-09-19T08:41:12+02:00,7fe941b39fa9,0,-54,-61
2014-09-19T08:41:12+02:00,7fe941b39fa9,0,-54,-61
2014-09-19T08:41:12+02:00,7fe941b39fa9,0,-54,-54
2014-09-19T08:41:12+02:00,7fe941b39fa9,0,-54,-54
2014-09-19T08:41:12+02:00,7fe941b39fa9,0,-73,-54
2014-09-19T08:41:12+02:00,7fe941b39fa9,0,-72,-54
2014-09-19T08:41:12+02:00,7fe941b39fa9,0,-72,-54
2014-09-19T08:41:12+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:41:12+02:00,7fe941b39fa9,0,-59,-62
2014-09-19T08:41:12+02:00,7fe941b39fa9,0,-61,-62
2014-09-19T08:41:12+02:00,7fe941b39fa9,0,-61,-62
2014-09-19T08:41:12+02:00,7fe941b39fa9,0,-59,-61
2014-09-19T08:41:12+02:00,7fe941b39fa9,0,-61,-61
2014-09-19T08:41:12+02:00,7fe941b39fa9,0,-61,-61
2014-09-19T08:41:12+02:00,7fe941b39fa9,0,-59,-61
2014-09-19T08:41:12+02:00,7fe941b39fa9,0,-54,-61
2014-09-19T08:41:12+02:00,7fe941b39fa9,0,-54,-59
2014-09-19T08:41:12+02:00,7fe941b39fa9,0,-73,-59
2014-09-19T08:41:12+02:00,7fe941b39fa9,0,-71,-61
2014-09-19T08:41:12+02:00,7fe941b39fa9,0,-71,-61
2014-09-19T08:41:12+02:00,7fe941b39fa9,0,-71,-71
2014-09-19T08:41:12+02:00,7fe941b39fa9,0,-61,-71
2014-09-19T08:41:12+02:00,7fe941b39fa9,0,-62,-71
2014-09-19T08:41:13+02:00,7fe941b39fa9,0,-54,-71
2014-09-19T08:41:13+02:00,7fe941b39fa9,0,-54,-62
2014-09-19T08:41:13+02:00,7fe941b39fa9,0,-54,-61
2014-09-19T08:41:13+02:00,7fe941b39fa9,0,-72,-61
2014-09-19T08:41:13+02:00,7fe941b39fa9,0,-72,-61
2014-09-19T08:41:13+02:00,7fe941b39fa9,0,-72,-62
2014-09-19T08:41:13+02:00,7fe941b39fa9,0,-72,-72
2014-09-19T08:41:13+02:00,7fe941b39fa9,0,-74,-72
2014-09-19T08:41:13+02:00,7fe941b39fa9,0,-62,-72
2014-09-19T08:41:13+02:00,7fe941b39fa9,0,-62,-72
2014-09-19T08:41:13+02:00,7fe941b39fa9,0,-59,-72
2014-09-19T08:41:13+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:41:13+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:41:13+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:41:13+02:00,7fe941b39fa9,0,-54,-62
2014-09-19T08:41:13+02:00,7fe941b39fa9,0,-54,-62
2014-09-19T08:41:13+02:00,7fe941b39fa9,0,-54,-59
2014-09-19T08:41:13+02:00,7fe941b39fa9,0,-54,-54
2014-09-19T08:41:13+02:00,7fe941b39fa9,0,-72,-54
2014-09-19T08:41:13+02:00,7fe941b39fa9,0,-73,-54
2014-09-19T08:41:13+02:00,7fe941b39fa9,0,-72,-54
2014-09-19T08:41:13+02:00,7fe941b39fa9,0,-72,-72
2014-09-19T08:41:13+02:00,7fe941b39fa9,0,-62,-72
2014-09-19T08:41:13+02:00,7fe941b39fa9,0,-62,-72
2014-09-19T08:41:13+02:00,7fe941b39fa9,0,-54,-72
2014-09-19T08:41:13+02:00,7fe941b39fa9,0,-54,-62
2014-09-19T08:41:13+02:00,7fe941b39fa9,0,-54,-62
2014-09-19T08:41:13+02:00,7fe941b39fa9,0,-54,-54
2014-09-19T08:41:14+02:00,7fe941b39fa9,0,-54,-54
2014-09-19T08:41:14+02:00,7fe941b39fa9,0,-54,-54
2014-09-19T08:41:14+02:00,7fe941b39fa9,0,-54,-54
2014-09-19T08:41:14+02:00,7fe941b39fa9,0,-54,-54
2014-09-19T08:41:14+02:00,7fe941b39fa9,0,-71,-54
2014-09-19T08:41:14+02:00,7fe941b39fa9,0,-71,-54
2014-09-19T08:41:14+02:00,7fe941b39fa9,0,-71,-54
2014-09-19T08:41:14+02:00,7fe941b39fa9,0,-71,-71
2014-09-19T08:41:14+02:00,7fe941b39fa9,0,-72,-71
2014-09-19T08:41:14+02:00,7fe941b39fa9,0,-59,-71
2014-09-19T08:41:14+02:00,7fe941b39fa9,0,-62,-71
2014-09-19T08:41:14+02:00,7fe941b39fa9,0,-62,-71
2014-09-19T08:41:14+02:00,7fe941b39fa9,0,-54,-62
2014-09-19T08:41:14+02:00,7fe941b39fa9,0,-55,-62
2014-09-19T08:41:14+02:00,7fe941b39fa9,0,-54,-59
2014-09-19T08:41:14+02:00,7fe941b39fa9,0,-62,-59
2014-09-19T08:41:14+02:00,7fe941b39fa9,0,-54,-55
2014-09-19T08:41:14+02:00,7fe941b39fa9,0,-54,-54
2014-09-19T08:41:14+02:00,7fe941b39fa9,0,-54,-54
2014-09-19T08:41:14+02:00,7fe941b39fa9,0,-54,-54
2014-09-19T08:41:14+02:00,7fe941b39fa9,0,-72,-54
2014-09-19T08:41:14+02:00,7fe941b39fa9,0,-73,-54
2014-09-19T08:41:14+02:00,7fe941b39fa9,0,-72,-54
2014-09-19T08:41:14+02:00,7fe941b39fa9,0,-73,-72
2014-09-19T08:41:14+02:00,7fe941b39fa9,0,-71,-72
2014-09-19T08:41:14+02:00,7fe941b39fa9,0,-72,-72
2014-09-19T08:41:14+02:00,7fe941b39fa9,0,-72,-72
2014-09-19T08:41:14+02:00,7fe941b39fa9,0,-62,-72
2014-09-19T08:41:15+02:00,7fe941b39fa9,0,-62,-72
2014-09-19T08:41:15+02:00,7fe941b39fa9,0,-62,-71
2014-09-19T08:41:15+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:41:15+02:00,7fe941b39fa9,0,-59,-62
2014-09-19T08:41:15+02:00,7fe941b39fa9,0,-54,-62
2014-09-19T08:41:15+02:00,7fe941b39fa9,0,-54,-62
2014-09-19T08:41:15+02:00,7fe941b39fa9,0,-54,-59
2014-09-19T08:41:15+02:00,7fe941b39fa9,0,-54,-54
2014-09-19T08:41:15+02:00,7fe941b39fa9,0,-54,-54
2014-09-19T08:41:15+02:00,7fe941b39fa9,0,-54,-54
2014-09-19T08:41:15+02:00,7fe941b39fa9,0,-71,-54
2014-09-19T08:41:15+02:00,7fe941b39fa9,0,-71,-54
2014-09-19T08:41:15+02:00,7fe941b39fa9,0,-72,-54
2014-09-19T08:41:15+02:00,7fe941b39fa9,0,-71,-71
2014-09-19T08:41:15+02:00,7fe941b39fa9,0,-71,-71
2014-09-19T08:41:15+02:00,7fe941b39fa9,0,-72,-71
2014-09-19T08:41:15+02:00,7fe941b39fa9,0,-72,-71
2014-09-19T08:41:15+02:00,7fe941b39fa9,0,-71,-71
2014-09-19T08:41:15+02:00,7fe941b39fa9,0,-71,-71
2014-09-19T08:41:15+02:00,7fe941b39fa9,0,-71,-71
2014-09-19T08:41:15+02:00,7fe941b39fa9,0,-71,-71
2014-09-19T08:41:15+02:00,7fe941b39fa9,0,-71,-71
2014-09-19T08:41:15+02:00,7fe941b39fa9,0,-62,-71
2014-09-19T08:41:15+02:00,7fe941b39fa9,0,-62,-71
2014-09-19T08:41:15+02:00,7fe941b39fa9,0,-62,-71
2014-09-19T08:41:15+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:41:15+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:41:15+02:00,7fe941b39fa9,0,-54,-62
2014-09-19T08:41:15+02:00,7fe941b39fa9,0,-54,-62
2014-09-19T08:41:15+02:00,7fe941b39fa9,0,-54,-62
2014-09-19T08:41:15+02:00,7fe941b39fa9,0,-55,-55
2014-09-19T08:41:16+02:00,7fe941b39fa9,0,-54,-54
2014-09-19T08:41:16+02:00,7fe941b39fa9,0,-72,-54
2014-09-19T08:41:16+02:00,7fe941b39fa9,0,-72,-54
2014-09-19T08:41:16+02:00,7fe941b39fa9,0,-72,-55
2014-09-19T08:41:16+02:00,7fe941b39fa9,0,-73,-72
2014-09-19T08:41:16+02:00,7fe941b39fa9,0,-74,-72
2014-09-19T08:41:16+02:00,7fe941b39fa9,0,-73,-72
2014-09-19T08:41:16+02:00,7fe941b39fa9,0,-62,-72
2014-09-19T08:41:16+02:00,7fe941b39fa9,0,-62,-72
2014-09-19T08:41:16+02:00,7fe941b39fa9,0,-62,-72
2014-09-19T08:41:16+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:41:16+02:00,7fe941b39fa9,0,-54,-62
2014-09-19T08:41:16+02:00,7fe941b39fa9,0,-54,-62
2014-09-19T08:41:16+02:00,7fe941b39fa9,0,-54,-62
2014-09-19T08:41:16+02:00,7fe941b39fa9,0,-54,-54
2014-09-19T08:41:16+02:00,7fe941b39fa9,0,-73,-54
2014-09-19T08:41:16+02:00,7fe941b39fa9,0,-72,-54
2014-09-19T08:41:16+02:00,7fe941b39fa9,0,-73,-54
2014-09-19T08:41:16+02:00,7fe941b39fa9,0,-73,-72
2014-09-19T08:41:16+02:00,7fe941b39fa9,0,-63,-72
2014-09-19T08:41:16+02:00,7fe941b39fa9,0,-63,-72
2014-09-19T08:41:16+02:00,7fe941b39fa9,0,-63,-72
2014-09-19T08:41:16+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:41:16+02:00,7fe941b39fa9,0,-56,-63
2014-09-19T08:41:16+02:00,7fe941b39fa9,0,-55,-63
2014-09-19T08:41:16+02:00,7fe941b39fa9,0,-55,-63
2014-09-19T08:41:16+02:00,7fe941b39fa9,0,-56,-56
2014-09-19T08:41:16+02:00,7fe941b39fa9,0,-55,-56
2014-09-19T08:41:17+02:00,7fe941b39fa9,0,-72,-56
2014-09-19T08:41:17+02:00,7fe941b39fa9,0,-72,-56
2014-09-19T08:41:17+02:00,7fe941b39fa9,0,-72,-56
2014-09-19T08:41:17+02:00,7fe941b39fa9,0,-72,-72
2014-09-19T08:41:17+02:00,7fe941b39fa9,0,-54,-72
2014-09-19T08:41:17+02:00,7fe941b39fa9,0,-54,-72
2014-09-19T08:41:17+02:00,7fe941b39fa9,0,-72,-72
2014-09-19T08:41:17+02:00,7fe941b39fa9,0,-72,-72
2014-09-19T08:41:17+02:00,7fe941b39fa9,0,-64,-72
2014-09-19T08:41:17+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:41:17+02:00,7fe941b39fa9,0,-61,-64
2014-09-19T08:41:17+02:00,7fe941b39fa9,0,-63,-64
2014-09-19T08:41:17+02:00,7fe941b39fa9,0,-57,-64
2014-09-19T08:41:17+02:00,7fe941b39fa9,0,-55,-63
2014-09-19T08:41:17+02:00,7fe941b39fa9,0,-55,-61
2014-09-19T08:41:17+02:00,7fe941b39fa9,0,-55,-57
2014-09-19T08:41:17+02:00,7fe941b39fa9,0,-57,-57
2014-09-19T08:41:17+02:00,7fe941b39fa9,0,-72,-57
2014-09-19T08:41:17+02:00,7fe941b39fa9,0,-72,-57
2014-09-19T08:41:17+02:00,7fe941b39fa9,0,-72,-57
2014-09-19T08:41:17+02:00,7fe941b39fa9,0,-73,-72
2014-09-19T08:41:17+02:00,7fe941b39fa9,0,-72,-72
2014-09-19T08:41:17+02:00,7fe941b39fa9,0,-72,-72
2014-09-19T08:41:17+02:00,7fe941b39fa9,0,-72,-72
2014-09-19T08:41:17+02:00,7fe941b39fa9,0,-72,-72
2014-09-19T08:41:17+02:00,7fe941b39fa9,0,-73,-72
2014-09-19T08:41:17+02:00,7fe941b39fa9,0,-62,-72
2014-09-19T08:41:18+02:00,7fe941b39fa9,0,-62,-72
2014-09-19T08:41:18+02:00,7fe941b39fa9,0,-62,-72
2014-09-19T08:41:18+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:41:18+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:41:18+02:00,7fe941b39fa9,0,-55,-62
2014-09-19T08:41:18+02:00,7fe941b39fa9,0,-55,-62
2014-09-19T08:41:18+02:00,7fe941b39fa9,0,-55,-62
2014-09-19T08:41:18+02:00,7fe941b39fa9,0,-55,-55
2014-09-19T08:41:18+02:00,7fe941b39fa9,0,-54,-55
2014-09-19T08:41:18+02:00,7fe941b39fa9,0,-55,-55
2014-09-19T08:41:18+02:00,7fe941b39fa9,0,-55,-55
2014-09-19T08:41:18+02:00,7fe941b39fa9,0,-72,-55
2014-09-19T08:41:18+02:00,7fe941b39fa9,0,-72,-55
2014-09-19T08:41:18+02:00,7fe941b39fa9,0,-73,-55
2014-09-19T08:41:18+02:00,7fe941b39fa9,0,-74,-72
2014-09-19T08:41:18+02:00,7fe941b39fa9,0,-61,-72
2014-09-19T08:41:18+02:00,7fe941b39fa9,0,-61,-72
2014-09-19T08:41:18+02:00,7fe941b39fa9,0,-57,-72
2014-09-19T08:41:18+02:00,7fe941b39fa9,0,-57,-61
2014-09-19T08:41:18+02:00,7fe941b39fa9,0,-57,-61
2014-09-19T08:41:18+02:00,7fe941b39fa9,0,-74,-61
2014-09-19T08:41:19+02:00,7fe941b39fa9,0,-74,-61
2014-09-19T08:41:19+02:00,7fe941b39fa9,0,-75,-61
2014-09-19T08:41:19+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:41:19+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:41:19+02:00,7fe941b39fa9,0,-57,-62
2014-09-19T08:41:19+02:00,7fe941b39fa9,0,-57,-62
2014-09-19T08:41:19+02:00,7fe941b39fa9,0,-57,-62
2014-09-19T08:41:19+02:00,7fe941b39fa9,0,-55,-57
2014-09-19T08:41:19+02:00,7fe941b39fa9,0,-57,-57
2014-09-19T08:41:19+02:00,7fe941b39fa9,0,-74,-57
2014-09-19T08:41:19+02:00,7fe941b39fa9,0,-74,-57
2014-09-19T08:41:19+02:00,7fe941b39fa9,0,-62,-57
2014-09-19T08:41:19+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:41:19+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:41:19+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:41:19+02:00,7fe941b39fa9,0,-58,-62
2014-09-19T08:41:19+02:00,7fe941b39fa9,0,-58,-62
2014-09-19T08:41:19+02:00,7fe941b39fa9,0,-58,-62
2014-09-19T08:41:19+02:00,7fe941b39fa9,0,-56,-58
2014-09-19T08:41:19+02:00,7fe941b39fa9,0,-58,-58
2014-09-19T08:41:19+02:00,7fe941b39fa9,0,-58,-58
2014-09-19T08:41:19+02:00,7fe941b39fa9,0,-58,-58
