Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-19T08:37:04+02:00,7fe941b39fa9,0,-59,-60
2014-09-19T08:37:04+02:00,7fe941b39fa9,0,-59,-60
2014-09-19T08:37:04+02:00,7fe941b39fa9,0,-65,-60
2014-09-19T08:37:04+02:00,7fe941b39fa9,0,-65,-60
2014-09-19T08:37:04+02:00,7fe941b39fa9,0,-65,-60
2014-09-19T08:37:04+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:37:04+02:00,7fe941b39fa9,0,-61,-65
2014-09-19T08:37:04+02:00,7fe941b39fa9,0,-59,-65
2014-09-19T08:37:04+02:00,7fe941b39fa9,0,-59,-65
2014-09-19T08:37:04+02:00,7fe941b39fa9,0,-59,-61
2014-09-19T08:37:04+02:00,7fe941b39fa9,0,-61,-61
2014-09-19T08:37:04+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:37:04+02:00,7fe941b39fa9,0,-61,-59
2014-09-19T08:37:04+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:37:04+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:37:04+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:37:04+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:37:05+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:37:05+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:37:05+02:00,7fe941b39fa9,0,-65,-59
2014-09-19T08:37:05+02:00,7fe941b39fa9,0,-65,-59
2014-09-19T08:37:05+02:00,7fe941b39fa9,0,-65,-59
2014-09-19T08:37:05+02:00,7fe941b39fa9,0,-61,-61
2014-09-19T08:37:05+02:00,7fe941b39fa9,0,-61,-61
2014-09-19T08:37:05+02:00,7fe941b39fa9,0,-61,-61
2014-09-19T08:37:05+02:00,7fe941b39fa9,0,-59,-61
2014-09-19T08:37:05+02:00,7fe941b39fa9,0,-59,-61
2014-09-19T08:37:05+02:00,7fe941b39fa9,0,-59,-61
2014-09-19T08:37:05+02:00,7fe941b39fa9,0,-64,-61
2014-09-19T08:37:05+02:00,7fe941b39fa9,0,-64,-61
2014-09-19T08:37:05+02:00,7fe941b39fa9,0,-64,-61
2014-09-19T08:37:05+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:37:05+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:37:05+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:37:05+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:37:05+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:37:05+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:37:05+02:00,7fe941b39fa9,0,-61,-64
2014-09-19T08:37:05+02:00,7fe941b39fa9,0,-61,-64
2014-09-19T08:37:05+02:00,7fe941b39fa9,0,-61,-64
2014-09-19T08:37:05+02:00,7fe941b39fa9,0,-61,-61
2014-09-19T08:37:05+02:00,7fe941b39fa9,0,-61,-61
2014-09-19T08:37:06+02:00,7fe941b39fa9,0,-61,-61
2014-09-19T08:37:06+02:00,7fe941b39fa9,0,-61,-61
2014-09-19T08:37:06+02:00,7fe941b39fa9,0,-61,-61
2014-09-19T08:37:06+02:00,7fe941b39fa9,0,-60,-61
2014-09-19T08:37:06+02:00,7fe941b39fa9,0,-60,-61
2014-09-19T08:37:06+02:00,7fe941b39fa9,0,-58,-61
2014-09-19T08:37:06+02:00,7fe941b39fa9,0,-58,-60
2014-09-19T08:37:06+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:37:06+02:00,7fe941b39fa9,0,-59,-60
2014-09-19T08:37:06+02:00,7fe941b39fa9,0,-57,-59
2014-09-19T08:37:06+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:37:06+02:00,7fe941b39fa9,0,-58,-58
2014-09-19T08:37:06+02:00,7fe941b39fa9,0,-58,-58
2014-09-19T08:37:06+02:00,7fe941b39fa9,0,-64,-59
2014-09-19T08:37:06+02:00,7fe941b39fa9,0,-65,-59
2014-09-19T08:37:06+02:00,7fe941b39fa9,0,-65,-59
2014-09-19T08:37:06+02:00,7fe941b39fa9,0,-65,-64
2014-09-19T08:37:06+02:00,7fe941b39fa9,0,-62,-64
2014-09-19T08:37:06+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:37:06+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:37:06+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:37:06+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:37:06+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:37:06+02:00,7fe941b39fa9,0,-62,-65
2014-09-19T08:37:06+02:00,7fe941b39fa9,0,-61,-65
2014-09-19T08:37:06+02:00,7fe941b39fa9,0,-60,-65
2014-09-19T08:37:06+02:00,7fe941b39fa9,0,-61,-62
2014-09-19T08:37:06+02:00,7fe941b39fa9,0,-59,-61
2014-09-19T08:37:06+02:00,7fe941b39fa9,0,-60,-61
2014-09-19T08:37:06+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:37:07+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:37:07+02:00,7fe941b39fa9,0,-63,-60
2014-09-19T08:37:07+02:00,7fe941b39fa9,0,-64,-60
2014-09-19T08:37:07+02:00,7fe941b39fa9,0,-64,-60
2014-09-19T08:37:07+02:00,7fe941b39fa9,0,-64,-63
2014-09-19T08:37:07+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:37:07+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:37:07+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:37:07+02:00,7fe941b39fa9,0,-63,-64
2014-09-19T08:37:07+02:00,7fe941b39fa9,0,-59,-64
2014-09-19T08:37:07+02:00,7fe941b39fa9,0,-59,-64
2014-09-19T08:37:07+02:00,7fe941b39fa9,0,-59,-63
2014-09-19T08:37:07+02:00,7fe941b39fa9,0,-58,-59
2014-09-19T08:37:07+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:37:07+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:37:07+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:37:07+02:00,7fe941b39fa9,0,-65,-59
2014-09-19T08:37:07+02:00,7fe941b39fa9,0,-66,-59
2014-09-19T08:37:07+02:00,7fe941b39fa9,0,-63,-59
2014-09-19T08:37:07+02:00,7fe941b39fa9,0,-66,-63
2014-09-19T08:37:07+02:00,7fe941b39fa9,0,-66,-65
2014-09-19T08:37:07+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:37:07+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:37:08+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:37:08+02:00,7fe941b39fa9,0,-64,-66
2014-09-19T08:37:08+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:37:08+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:37:08+02:00,7fe941b39fa9,0,-59,-66
2014-09-19T08:37:08+02:00,7fe941b39fa9,0,-59,-66
2014-09-19T08:37:08+02:00,7fe941b39fa9,0,-60,-64
2014-09-19T08:37:08+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:37:08+02:00,7fe941b39fa9,0,-58,-60
2014-09-19T08:37:08+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:37:08+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:37:08+02:00,7fe941b39fa9,0,-60,-59
2014-09-19T08:37:08+02:00,7fe941b39fa9,0,-63,-60
2014-09-19T08:37:08+02:00,7fe941b39fa9,0,-63,-60
2014-09-19T08:37:08+02:00,7fe941b39fa9,0,-63,-60
2014-09-19T08:37:08+02:00,7fe941b39fa9,0,-59,-60
2014-09-19T08:37:08+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:37:08+02:00,7fe941b39fa9,0,-60,-63
2014-09-19T08:37:08+02:00,7fe941b39fa9,0,-58,-63
2014-09-19T08:37:08+02:00,7fe941b39fa9,0,-58,-60
2014-09-19T08:37:08+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:37:08+02:00,7fe941b39fa9,0,-62,-60
2014-09-19T08:37:08+02:00,7fe941b39fa9,0,-62,-60
2014-09-19T08:37:08+02:00,7fe941b39fa9,0,-59,-60
2014-09-19T08:37:08+02:00,7fe941b39fa9,0,-62,-60
2014-09-19T08:37:08+02:00,7fe941b39fa9,0,-59,-60
2014-09-19T08:37:09+02:00,7fe941b39fa9,0,-59,-60
2014-09-19T08:37:09+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:37:09+02:00,7fe941b39fa9,0,-62,-59
2014-09-19T08:37:09+02:00,7fe941b39fa9,0,-62,-59
2014-09-19T08:37:09+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:37:09+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:37:09+02:00,7fe941b39fa9,0,-61,-62
2014-09-19T08:37:09+02:00,7fe941b39fa9,0,-60,-62
2014-09-19T08:37:09+02:00,7fe941b39fa9,0,-59,-62
2014-09-19T08:37:09+02:00,7fe941b39fa9,0,-59,-61
2014-09-19T08:37:09+02:00,7fe941b39fa9,0,-59,-60
2014-09-19T08:37:09+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:37:09+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:37:09+02:00,7fe941b39fa9,0,-62,-59
2014-09-19T08:37:09+02:00,7fe941b39fa9,0,-60,-59
2014-09-19T08:37:09+02:00,7fe941b39fa9,0,-61,-59
2014-09-19T08:37:09+02:00,7fe941b39fa9,0,-61,-60
2014-09-19T08:37:09+02:00,7fe941b39fa9,0,-61,-61
2014-09-19T08:37:09+02:00,7fe941b39fa9,0,-62,-61
2014-09-19T08:37:09+02:00,7fe941b39fa9,0,-62,-61
2014-09-19T08:37:09+02:00,7fe941b39fa9,0,-62,-61
2014-09-19T08:37:09+02:00,7fe941b39fa9,0,-59,-61
2014-09-19T08:37:09+02:00,7fe941b39fa9,0,-59,-61
2014-09-19T08:37:09+02:00,7fe941b39fa9,0,-59,-61
2014-09-19T08:37:09+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:37:10+02:00,7fe941b39fa9,0,-60,-59
2014-09-19T08:37:10+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:37:10+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:37:10+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:37:10+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:37:10+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:37:10+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:37:10+02:00,7fe941b39fa9,0,-69,-59
2014-09-19T08:37:10+02:00,7fe941b39fa9,0,-69,-59
2014-09-19T08:37:10+02:00,7fe941b39fa9,0,-66,-59
2014-09-19T08:37:10+02:00,7fe941b39fa9,0,-69,-66
2014-09-19T08:37:10+02:00,7fe941b39fa9,0,-69,-69
2014-09-19T08:37:10+02:00,7fe941b39fa9,0,-69,-69
2014-09-19T08:37:10+02:00,7fe941b39fa9,0,-62,-69
2014-09-19T08:37:10+02:00,7fe941b39fa9,0,-63,-69
2014-09-19T08:37:10+02:00,7fe941b39fa9,0,-63,-66
2014-09-19T08:37:10+02:00,7fe941b39fa9,0,-60,-63
2014-09-19T08:37:10+02:00,7fe941b39fa9,0,-60,-63
2014-09-19T08:37:10+02:00,7fe941b39fa9,0,-60,-62
2014-09-19T08:37:10+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:37:10+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:37:10+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:37:10+02:00,7fe941b39fa9,0,-66,-60
2014-09-19T08:37:10+02:00,7fe941b39fa9,0,-66,-60
2014-09-19T08:37:10+02:00,7fe941b39fa9,0,-65,-60
2014-09-19T08:37:10+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:37:10+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:37:10+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:37:11+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:37:11+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:37:11+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:37:11+02:00,7fe941b39fa9,0,-59,-62
2014-09-19T08:37:11+02:00,7fe941b39fa9,0,-59,-62
2014-09-19T08:37:11+02:00,7fe941b39fa9,0,-59,-62
2014-09-19T08:37:11+02:00,7fe941b39fa9,0,-65,-62
2014-09-19T08:37:11+02:00,7fe941b39fa9,0,-65,-62
2014-09-19T08:37:11+02:00,7fe941b39fa9,0,-65,-62
2014-09-19T08:37:11+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:37:11+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:37:11+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:37:11+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:37:11+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:37:11+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:37:11+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:37:11+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:37:11+02:00,7fe941b39fa9,0,-63,-65
2014-09-19T08:37:11+02:00,7fe941b39fa9,0,-63,-65
2014-09-19T08:37:11+02:00,7fe941b39fa9,0,-63,-65
2014-09-19T08:37:11+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:37:11+02:00,7fe941b39fa9,0,-61,-63
2014-09-19T08:37:11+02:00,7fe941b39fa9,0,-59,-63
2014-09-19T08:37:11+02:00,7fe941b39fa9,0,-59,-63
2014-09-19T08:37:11+02:00,7fe941b39fa9,0,-59,-61
2014-09-19T08:37:11+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:37:11+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:37:12+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:37:12+02:00,7fe941b39fa9,0,-65,-59
2014-09-19T08:37:12+02:00,7fe941b39fa9,0,-64,-59
2014-09-19T08:37:12+02:00,7fe941b39fa9,0,-64,-59
2014-09-19T08:37:12+02:00,7fe941b39fa9,0,-61,-61
2014-09-19T08:37:12+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:37:12+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:37:12+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:37:12+02:00,7fe941b39fa9,0,-59,-62
2014-09-19T08:37:12+02:00,7fe941b39fa9,0,-59,-62
2014-09-19T08:37:12+02:00,7fe941b39fa9,0,-59,-61
2014-09-19T08:37:12+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:37:12+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:37:12+02:00,7fe941b39fa9,0,-65,-60
2014-09-19T08:37:12+02:00,7fe941b39fa9,0,-65,-60
2014-09-19T08:37:12+02:00,7fe941b39fa9,0,-65,-60
2014-09-19T08:37:12+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:37:12+02:00,7fe941b39fa9,0,-62,-63
2014-09-19T08:37:12+02:00,7fe941b39fa9,0,-62,-63
2014-09-19T08:37:12+02:00,7fe941b39fa9,0,-62,-63
2014-09-19T08:37:12+02:00,7fe941b39fa9,0,-61,-62
2014-09-19T08:37:12+02:00,7fe941b39fa9,0,-61,-62
2014-09-19T08:37:12+02:00,7fe941b39fa9,0,-60,-62
2014-09-19T08:37:12+02:00,7fe941b39fa9,0,-60,-61
2014-09-19T08:37:12+02:00,7fe941b39fa9,0,-60,-61
2014-09-19T08:37:12+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:37:12+02:00,7fe941b39fa9,0,-64,-60
2014-09-19T08:37:12+02:00,7fe941b39fa9,0,-64,-60
2014-09-19T08:37:13+02:00,7fe941b39fa9,0,-64,-60
2014-09-19T08:37:13+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:37:13+02:00,7fe941b39fa9,0,-65,-64
2014-09-19T08:37:13+02:00,7fe941b39fa9,0,-65,-64
2014-09-19T08:37:13+02:00,7fe941b39fa9,0,-60,-64
2014-09-19T08:37:13+02:00,7fe941b39fa9,0,-60,-64
2014-09-19T08:37:13+02:00,7fe941b39fa9,0,-60,-64
2014-09-19T08:37:13+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:37:13+02:00,7fe941b39fa9,0,-59,-60
2014-09-19T08:37:13+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:37:13+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:37:13+02:00,7fe941b39fa9,0,-61,-60
2014-09-19T08:37:13+02:00,7fe941b39fa9,0,-60,-60
