Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-19T08:45:15+02:00,7fe941b39fa9,0,-46,-44
2014-09-19T08:45:15+02:00,7fe941b39fa9,0,-46,-46
2014-09-19T08:45:15+02:00,7fe941b39fa9,0,-46,-46
2014-09-19T08:45:15+02:00,7fe941b39fa9,0,-52,-46
2014-09-19T08:45:15+02:00,7fe941b39fa9,0,-52,-46
2014-09-19T08:45:15+02:00,7fe941b39fa9,0,-52,-46
2014-09-19T08:45:15+02:00,7fe941b39fa9,0,-51,-51
2014-09-19T08:45:15+02:00,7fe941b39fa9,0,-52,-52
2014-09-19T08:45:15+02:00,7fe941b39fa9,0,-44,-52
2014-09-19T08:45:15+02:00,7fe941b39fa9,0,-44,-52
2014-09-19T08:45:16+02:00,7fe941b39fa9,0,-44,-51
2014-09-19T08:45:16+02:00,7fe941b39fa9,0,-44,-44
2014-09-19T08:45:16+02:00,7fe941b39fa9,0,-47,-44
2014-09-19T08:45:16+02:00,7fe941b39fa9,0,-47,-44
2014-09-19T08:45:16+02:00,7fe941b39fa9,0,-52,-44
2014-09-19T08:45:16+02:00,7fe941b39fa9,0,-52,-47
2014-09-19T08:45:16+02:00,7fe941b39fa9,0,-52,-47
2014-09-19T08:45:16+02:00,7fe941b39fa9,0,-52,-52
2014-09-19T08:45:16+02:00,7fe941b39fa9,0,-45,-52
2014-09-19T08:45:16+02:00,7fe941b39fa9,0,-45,-52
2014-09-19T08:45:16+02:00,7fe941b39fa9,0,-46,-52
2014-09-19T08:45:16+02:00,7fe941b39fa9,0,-46,-46
2014-09-19T08:45:16+02:00,7fe941b39fa9,0,-47,-46
2014-09-19T08:45:16+02:00,7fe941b39fa9,0,-47,-46
2014-09-19T08:45:16+02:00,7fe941b39fa9,0,-47,-46
2014-09-19T08:45:16+02:00,7fe941b39fa9,0,-47,-47
2014-09-19T08:45:16+02:00,7fe941b39fa9,0,-47,-47
2014-09-19T08:45:16+02:00,7fe941b39fa9,0,-51,-47
2014-09-19T08:45:16+02:00,7fe941b39fa9,0,-51,-47
2014-09-19T08:45:16+02:00,7fe941b39fa9,0,-51,-47
2014-09-19T08:45:16+02:00,7fe941b39fa9,0,-51,-51
2014-09-19T08:45:16+02:00,7fe941b39fa9,0,-51,-51
2014-09-19T08:45:16+02:00,7fe941b39fa9,0,-51,-51
2014-09-19T08:45:16+02:00,7fe941b39fa9,0,-46,-51
2014-09-19T08:45:16+02:00,7fe941b39fa9,0,-46,-51
2014-09-19T08:45:17+02:00,7fe941b39fa9,0,-46,-51
2014-09-19T08:45:17+02:00,7fe941b39fa9,0,-47,-47
2014-09-19T08:45:17+02:00,7fe941b39fa9,0,-47,-47
2014-09-19T08:45:17+02:00,7fe941b39fa9,0,-47,-47
2014-09-19T08:45:17+02:00,7fe941b39fa9,0,-47,-47
2014-09-19T08:45:17+02:00,7fe941b39fa9,0,-48,-47
2014-09-19T08:45:17+02:00,7fe941b39fa9,0,-48,-47
2014-09-19T08:45:17+02:00,7fe941b39fa9,0,-48,-47
2014-09-19T08:45:17+02:00,7fe941b39fa9,0,-51,-48
2014-09-19T08:45:17+02:00,7fe941b39fa9,0,-51,-48
2014-09-19T08:45:17+02:00,7fe941b39fa9,0,-51,-48
2014-09-19T08:45:17+02:00,7fe941b39fa9,0,-51,-51
2014-09-19T08:45:17+02:00,7fe941b39fa9,0,-48,-51
2014-09-19T08:45:17+02:00,7fe941b39fa9,0,-48,-51
2014-09-19T08:45:17+02:00,7fe941b39fa9,0,-48,-51
2014-09-19T08:45:17+02:00,7fe941b39fa9,0,-48,-48
2014-09-19T08:45:17+02:00,7fe941b39fa9,0,-47,-48
2014-09-19T08:45:17+02:00,7fe941b39fa9,0,-50,-48
2014-09-19T08:45:17+02:00,7fe941b39fa9,0,-50,-48
2014-09-19T08:45:17+02:00,7fe941b39fa9,0,-50,-48
2014-09-19T08:45:17+02:00,7fe941b39fa9,0,-50,-50
2014-09-19T08:45:17+02:00,7fe941b39fa9,0,-49,-50
2014-09-19T08:45:17+02:00,7fe941b39fa9,0,-49,-50
2014-09-19T08:45:17+02:00,7fe941b39fa9,0,-49,-50
2014-09-19T08:45:17+02:00,7fe941b39fa9,0,-49,-49
2014-09-19T08:45:17+02:00,7fe941b39fa9,0,-49,-49
2014-09-19T08:45:17+02:00,7fe941b39fa9,0,-50,-49
2014-09-19T08:45:17+02:00,7fe941b39fa9,0,-50,-49
2014-09-19T08:45:18+02:00,7fe941b39fa9,0,-50,-49
2014-09-19T08:45:18+02:00,7fe941b39fa9,0,-46,-49
2014-09-19T08:45:18+02:00,7fe941b39fa9,0,-46,-49
2014-09-19T08:45:18+02:00,7fe941b39fa9,0,-46,-49
2014-09-19T08:45:18+02:00,7fe941b39fa9,0,-49,-49
2014-09-19T08:45:18+02:00,7fe941b39fa9,0,-49,-49
2014-09-19T08:45:18+02:00,7fe941b39fa9,0,-49,-49
2014-09-19T08:45:18+02:00,7fe941b39fa9,0,-51,-49
2014-09-19T08:45:18+02:00,7fe941b39fa9,0,-51,-49
2014-09-19T08:45:18+02:00,7fe941b39fa9,0,-51,-49
2014-09-19T08:45:18+02:00,7fe941b39fa9,0,-51,-51
2014-09-19T08:45:18+02:00,7fe941b39fa9,0,-51,-51
2014-09-19T08:45:18+02:00,7fe941b39fa9,0,-47,-51
2014-09-19T08:45:18+02:00,7fe941b39fa9,0,-47,-51
2014-09-19T08:45:18+02:00,7fe941b39fa9,0,-47,-51
2014-09-19T08:45:18+02:00,7fe941b39fa9,0,-50,-50
2014-09-19T08:45:18+02:00,7fe941b39fa9,0,-50,-50
2014-09-19T08:45:18+02:00,7fe941b39fa9,0,-50,-50
2014-09-19T08:45:18+02:00,7fe941b39fa9,0,-50,-50
2014-09-19T08:45:18+02:00,7fe941b39fa9,0,-49,-50
2014-09-19T08:45:18+02:00,7fe941b39fa9,0,-51,-50
2014-09-19T08:45:18+02:00,7fe941b39fa9,0,-50,-50
2014-09-19T08:45:18+02:00,7fe941b39fa9,0,-50,-50
2014-09-19T08:45:18+02:00,7fe941b39fa9,0,-48,-50
2014-09-19T08:45:18+02:00,7fe941b39fa9,0,-48,-50
2014-09-19T08:45:18+02:00,7fe941b39fa9,0,-49,-49
2014-09-19T08:45:18+02:00,7fe941b39fa9,0,-49,-49
2014-09-19T08:45:18+02:00,7fe941b39fa9,0,-49,-49
2014-09-19T08:45:19+02:00,7fe941b39fa9,0,-51,-49
2014-09-19T08:45:19+02:00,7fe941b39fa9,0,-51,-49
2014-09-19T08:45:19+02:00,7fe941b39fa9,0,-51,-49
2014-09-19T08:45:19+02:00,7fe941b39fa9,0,-51,-51
2014-09-19T08:45:19+02:00,7fe941b39fa9,0,-51,-51
2014-09-19T08:45:19+02:00,7fe941b39fa9,0,-50,-51
2014-09-19T08:45:19+02:00,7fe941b39fa9,0,-47,-51
2014-09-19T08:45:19+02:00,7fe941b39fa9,0,-48,-51
2014-09-19T08:45:19+02:00,7fe941b39fa9,0,-47,-50
2014-09-19T08:45:19+02:00,7fe941b39fa9,0,-47,-48
2014-09-19T08:45:19+02:00,7fe941b39fa9,0,-47,-47
2014-09-19T08:45:19+02:00,7fe941b39fa9,0,-48,-47
2014-09-19T08:45:19+02:00,7fe941b39fa9,0,-48,-47
2014-09-19T08:45:19+02:00,7fe941b39fa9,0,-48,-48
2014-09-19T08:45:19+02:00,7fe941b39fa9,0,-48,-48
2014-09-19T08:45:19+02:00,7fe941b39fa9,0,-48,-48
2014-09-19T08:45:19+02:00,7fe941b39fa9,0,-48,-48
2014-09-19T08:45:19+02:00,7fe941b39fa9,0,-49,-48
2014-09-19T08:45:19+02:00,7fe941b39fa9,0,-49,-48
2014-09-19T08:45:19+02:00,7fe941b39fa9,0,-49,-48
2014-09-19T08:45:19+02:00,7fe941b39fa9,0,-49,-49
2014-09-19T08:45:19+02:00,7fe941b39fa9,0,-49,-49
2014-09-19T08:45:19+02:00,7fe941b39fa9,0,-49,-49
2014-09-19T08:45:19+02:00,7fe941b39fa9,0,-50,-49
2014-09-19T08:45:19+02:00,7fe941b39fa9,0,-50,-49
2014-09-19T08:45:19+02:00,7fe941b39fa9,0,-48,-49
2014-09-19T08:45:19+02:00,7fe941b39fa9,0,-48,-49
2014-09-19T08:45:19+02:00,7fe941b39fa9,0,-48,-49
2014-09-19T08:45:19+02:00,7fe941b39fa9,0,-48,-48
2014-09-19T08:45:19+02:00,7fe941b39fa9,0,-51,-48
2014-09-19T08:45:19+02:00,7fe941b39fa9,0,-52,-48
2014-09-19T08:45:20+02:00,7fe941b39fa9,0,-52,-48
2014-09-19T08:45:20+02:00,7fe941b39fa9,0,-52,-51
2014-09-19T08:45:20+02:00,7fe941b39fa9,0,-52,-52
2014-09-19T08:45:20+02:00,7fe941b39fa9,0,-52,-52
2014-09-19T08:45:20+02:00,7fe941b39fa9,0,-51,-52
2014-09-19T08:45:20+02:00,7fe941b39fa9,0,-51,-52
2014-09-19T08:45:20+02:00,7fe941b39fa9,0,-52,-52
2014-09-19T08:45:20+02:00,7fe941b39fa9,0,-52,-52
2014-09-19T08:45:20+02:00,7fe941b39fa9,0,-52,-52
2014-09-19T08:45:20+02:00,7fe941b39fa9,0,-51,-52
2014-09-19T08:45:20+02:00,7fe941b39fa9,0,-48,-51
2014-09-19T08:45:20+02:00,7fe941b39fa9,0,-47,-51
2014-09-19T08:45:20+02:00,7fe941b39fa9,0,-47,-51
2014-09-19T08:45:20+02:00,7fe941b39fa9,0,-47,-48
2014-09-19T08:45:20+02:00,7fe941b39fa9,0,-49,-48
2014-09-19T08:45:20+02:00,7fe941b39fa9,0,-50,-48
2014-09-19T08:45:20+02:00,7fe941b39fa9,0,-50,-48
2014-09-19T08:45:20+02:00,7fe941b39fa9,0,-50,-49
2014-09-19T08:45:20+02:00,7fe941b39fa9,0,-49,-49
2014-09-19T08:45:20+02:00,7fe941b39fa9,0,-51,-50
2014-09-19T08:45:20+02:00,7fe941b39fa9,0,-52,-50
2014-09-19T08:45:20+02:00,7fe941b39fa9,0,-52,-50
2014-09-19T08:45:20+02:00,7fe941b39fa9,0,-52,-51
2014-09-19T08:45:20+02:00,7fe941b39fa9,0,-53,-52
2014-09-19T08:45:20+02:00,7fe941b39fa9,0,-47,-52
2014-09-19T08:45:20+02:00,7fe941b39fa9,0,-47,-52
2014-09-19T08:45:21+02:00,7fe941b39fa9,0,-50,-52
2014-09-19T08:45:21+02:00,7fe941b39fa9,0,-50,-50
2014-09-19T08:45:21+02:00,7fe941b39fa9,0,-50,-50
2014-09-19T08:45:21+02:00,7fe941b39fa9,0,-52,-50
2014-09-19T08:45:21+02:00,7fe941b39fa9,0,-52,-50
2014-09-19T08:45:21+02:00,7fe941b39fa9,0,-52,-50
2014-09-19T08:45:21+02:00,7fe941b39fa9,0,-47,-50
2014-09-19T08:45:21+02:00,7fe941b39fa9,0,-47,-50
2014-09-19T08:45:21+02:00,7fe941b39fa9,0,-47,-50
2014-09-19T08:45:21+02:00,7fe941b39fa9,0,-50,-50
2014-09-19T08:45:21+02:00,7fe941b39fa9,0,-50,-50
2014-09-19T08:45:21+02:00,7fe941b39fa9,0,-50,-50
2014-09-19T08:45:21+02:00,7fe941b39fa9,0,-50,-50
2014-09-19T08:45:21+02:00,7fe941b39fa9,0,-52,-50
2014-09-19T08:45:21+02:00,7fe941b39fa9,0,-53,-50
2014-09-19T08:45:21+02:00,7fe941b39fa9,0,-47,-50
2014-09-19T08:45:21+02:00,7fe941b39fa9,0,-47,-50
2014-09-19T08:45:21+02:00,7fe941b39fa9,0,-49,-50
2014-09-19T08:45:21+02:00,7fe941b39fa9,0,-50,-50
2014-09-19T08:45:21+02:00,7fe941b39fa9,0,-50,-50
2014-09-19T08:45:21+02:00,7fe941b39fa9,0,-50,-50
2014-09-19T08:45:21+02:00,7fe941b39fa9,0,-50,-50
2014-09-19T08:45:21+02:00,7fe941b39fa9,0,-52,-50
2014-09-19T08:45:21+02:00,7fe941b39fa9,0,-52,-50
2014-09-19T08:45:22+02:00,7fe941b39fa9,0,-52,-50
2014-09-19T08:45:22+02:00,7fe941b39fa9,0,-47,-50
2014-09-19T08:45:22+02:00,7fe941b39fa9,0,-47,-50
2014-09-19T08:45:22+02:00,7fe941b39fa9,0,-47,-50
2014-09-19T08:45:22+02:00,7fe941b39fa9,0,-47,-47
2014-09-19T08:45:22+02:00,7fe941b39fa9,0,-47,-47
2014-09-19T08:45:22+02:00,7fe941b39fa9,0,-47,-47
2014-09-19T08:45:22+02:00,7fe941b39fa9,0,-47,-47
2014-09-19T08:45:22+02:00,7fe941b39fa9,0,-47,-47
2014-09-19T08:45:22+02:00,7fe941b39fa9,0,-47,-47
2014-09-19T08:45:22+02:00,7fe941b39fa9,0,-51,-47
2014-09-19T08:45:22+02:00,7fe941b39fa9,0,-51,-47
2014-09-19T08:45:22+02:00,7fe941b39fa9,0,-51,-47
2014-09-19T08:45:22+02:00,7fe941b39fa9,0,-51,-51
2014-09-19T08:45:22+02:00,7fe941b39fa9,0,-52,-51
2014-09-19T08:45:22+02:00,7fe941b39fa9,0,-52,-51
2014-09-19T08:45:22+02:00,7fe941b39fa9,0,-51,-51
2014-09-19T08:45:22+02:00,7fe941b39fa9,0,-51,-51
2014-09-19T08:45:22+02:00,7fe941b39fa9,0,-52,-51
2014-09-19T08:45:22+02:00,7fe941b39fa9,0,-48,-51
2014-09-19T08:45:22+02:00,7fe941b39fa9,0,-48,-51
2014-09-19T08:45:22+02:00,7fe941b39fa9,0,-48,-51
2014-09-19T08:45:22+02:00,7fe941b39fa9,0,-48,-48
2014-09-19T08:45:22+02:00,7fe941b39fa9,0,-48,-48
2014-09-19T08:45:22+02:00,7fe941b39fa9,0,-49,-48
2014-09-19T08:45:22+02:00,7fe941b39fa9,0,-49,-48
2014-09-19T08:45:23+02:00,7fe941b39fa9,0,-49,-48
2014-09-19T08:45:23+02:00,7fe941b39fa9,0,-51,-49
2014-09-19T08:45:23+02:00,7fe941b39fa9,0,-51,-49
2014-09-19T08:45:23+02:00,7fe941b39fa9,0,-51,-49
2014-09-19T08:45:23+02:00,7fe941b39fa9,0,-52,-51
2014-09-19T08:45:23+02:00,7fe941b39fa9,0,-52,-51
2014-09-19T08:45:23+02:00,7fe941b39fa9,0,-52,-51
2014-09-19T08:45:23+02:00,7fe941b39fa9,0,-49,-51
2014-09-19T08:45:23+02:00,7fe941b39fa9,0,-49,-51
2014-09-19T08:45:23+02:00,7fe941b39fa9,0,-49,-51
2014-09-19T08:45:23+02:00,7fe941b39fa9,0,-49,-49
2014-09-19T08:45:23+02:00,7fe941b39fa9,0,-49,-49
2014-09-19T08:45:23+02:00,7fe941b39fa9,0,-49,-49
2014-09-19T08:45:23+02:00,7fe941b39fa9,0,-49,-49
2014-09-19T08:45:23+02:00,7fe941b39fa9,0,-51,-49
2014-09-19T08:45:23+02:00,7fe941b39fa9,0,-51,-49
2014-09-19T08:45:23+02:00,7fe941b39fa9,0,-51,-49
2014-09-19T08:45:23+02:00,7fe941b39fa9,0,-51,-51
2014-09-19T08:45:23+02:00,7fe941b39fa9,0,-51,-51
2014-09-19T08:45:23+02:00,7fe941b39fa9,0,-51,-51
2014-09-19T08:45:23+02:00,7fe941b39fa9,0,-51,-51
2014-09-19T08:45:23+02:00,7fe941b39fa9,0,-52,-51
2014-09-19T08:45:23+02:00,7fe941b39fa9,0,-52,-51
2014-09-19T08:45:23+02:00,7fe941b39fa9,0,-52,-51
2014-09-19T08:45:23+02:00,7fe941b39fa9,0,-52,-52
2014-09-19T08:45:23+02:00,7fe941b39fa9,0,-52,-52
2014-09-19T08:45:23+02:00,7fe941b39fa9,0,-52,-52
2014-09-19T08:45:24+02:00,7fe941b39fa9,0,-52,-52
2014-09-19T08:45:24+02:00,7fe941b39fa9,0,-52,-52
2014-09-19T08:45:24+02:00,7fe941b39fa9,0,-47,-52
2014-09-19T08:45:24+02:00,7fe941b39fa9,0,-47,-52
2014-09-19T08:45:24+02:00,7fe941b39fa9,0,-47,-52
2014-09-19T08:45:24+02:00,7fe941b39fa9,0,-47,-47
2014-09-19T08:45:24+02:00,7fe941b39fa9,0,-51,-47
2014-09-19T08:45:24+02:00,7fe941b39fa9,0,-51,-47
2014-09-19T08:45:24+02:00,7fe941b39fa9,0,-51,-47
2014-09-19T08:45:24+02:00,7fe941b39fa9,0,-51,-51
2014-09-19T08:45:24+02:00,7fe941b39fa9,0,-51,-51
2014-09-19T08:45:24+02:00,7fe941b39fa9,0,-52,-51
2014-09-19T08:45:24+02:00,7fe941b39fa9,0,-52,-51
2014-09-19T08:45:24+02:00,7fe941b39fa9,0,-52,-51
2014-09-19T08:45:24+02:00,7fe941b39fa9,0,-52,-52
2014-09-19T08:45:24+02:00,7fe941b39fa9,0,-47,-52
2014-09-19T08:45:24+02:00,7fe941b39fa9,0,-47,-52
2014-09-19T08:45:24+02:00,7fe941b39fa9,0,-47,-52
2014-09-19T08:45:24+02:00,7fe941b39fa9,0,-47,-47
2014-09-19T08:45:24+02:00,7fe941b39fa9,0,-47,-47
2014-09-19T08:45:24+02:00,7fe941b39fa9,0,-52,-47
2014-09-19T08:45:24+02:00,7fe941b39fa9,0,-51,-47
2014-09-19T08:45:24+02:00,7fe941b39fa9,0,-51,-47
2014-09-19T08:45:24+02:00,7fe941b39fa9,0,-51,-51
2014-09-19T08:45:24+02:00,7fe941b39fa9,0,-51,-51
2014-09-19T08:45:24+02:00,7fe941b39fa9,0,-53,-51
2014-09-19T08:45:24+02:00,7fe941b39fa9,0,-53,-51
2014-09-19T08:45:25+02:00,7fe941b39fa9,0,-53,-51
2014-09-19T08:45:25+02:00,7fe941b39fa9,0,-52,-52
2014-09-19T08:45:25+02:00,7fe941b39fa9,0,-52,-52
2014-09-19T08:45:25+02:00,7fe941b39fa9,0,-52,-52
2014-09-19T08:45:25+02:00,7fe941b39fa9,0,-53,-53
2014-09-19T08:45:25+02:00,7fe941b39fa9,0,-54,-53
2014-09-19T08:45:25+02:00,7fe941b39fa9,0,-55,-53
2014-09-19T08:45:25+02:00,7fe941b39fa9,0,-47,-52
2014-09-19T08:45:25+02:00,7fe941b39fa9,0,-46,-52
2014-09-19T08:45:25+02:00,7fe941b39fa9,0,-46,-52
2014-09-19T08:45:25+02:00,7fe941b39fa9,0,-46,-47
2014-09-19T08:45:25+02:00,7fe941b39fa9,0,-46,-46
2014-09-19T08:45:25+02:00,7fe941b39fa9,0,-46,-46
2014-09-19T08:45:25+02:00,7fe941b39fa9,0,-55,-46
2014-09-19T08:45:25+02:00,7fe941b39fa9,0,-44,-46
2014-09-19T08:45:25+02:00,7fe941b39fa9,0,-45,-46
2014-09-19T08:45:25+02:00,7fe941b39fa9,0,-46,-46
2014-09-19T08:45:25+02:00,7fe941b39fa9,0,-47,-46
2014-09-19T08:45:25+02:00,7fe941b39fa9,0,-47,-46
2014-09-19T08:45:25+02:00,7fe941b39fa9,0,-49,-47
2014-09-19T08:45:25+02:00,7fe941b39fa9,0,-49,-47
2014-09-19T08:45:25+02:00,7fe941b39fa9,0,-47,-47
2014-09-19T08:45:25+02:00,7fe941b39fa9,0,-47,-47
2014-09-19T08:45:25+02:00,7fe941b39fa9,0,-47,-47
2014-09-19T08:45:25+02:00,7fe941b39fa9,0,-47,-47
2014-09-19T08:45:25+02:00,7fe941b39fa9,0,-58,-47
2014-09-19T08:45:25+02:00,7fe941b39fa9,0,-58,-47
2014-09-19T08:45:25+02:00,7fe941b39fa9,0,-59,-47
2014-09-19T08:45:26+02:00,7fe941b39fa9,0,-59,-58
2014-09-19T08:45:26+02:00,7fe941b39fa9,0,-59,-58
2014-09-19T08:45:26+02:00,7fe941b39fa9,0,-60,-59
2014-09-19T08:45:26+02:00,7fe941b39fa9,0,-61,-59
2014-09-19T08:45:26+02:00,7fe941b39fa9,0,-60,-59
2014-09-19T08:45:26+02:00,7fe941b39fa9,0,-47,-59
2014-09-19T08:45:26+02:00,7fe941b39fa9,0,-47,-59
2014-09-19T08:45:26+02:00,7fe941b39fa9,0,-47,-59
2014-09-19T08:45:26+02:00,7fe941b39fa9,0,-47,-47
2014-09-19T08:45:26+02:00,7fe941b39fa9,0,-47,-47
2014-09-19T08:45:26+02:00,7fe941b39fa9,0,-47,-47
2014-09-19T08:45:26+02:00,7fe941b39fa9,0,-47,-47
2014-09-19T08:45:26+02:00,7fe941b39fa9,0,-47,-47
2014-09-19T08:45:26+02:00,7fe941b39fa9,0,-47,-47
2014-09-19T08:45:26+02:00,7fe941b39fa9,0,-47,-47
2014-09-19T08:45:26+02:00,7fe941b39fa9,0,-47,-47
2014-09-19T08:45:26+02:00,7fe941b39fa9,0,-47,-47
2014-09-19T08:45:26+02:00,7fe941b39fa9,0,-55,-47
2014-09-19T08:45:26+02:00,7fe941b39fa9,0,-55,-47
2014-09-19T08:45:26+02:00,7fe941b39fa9,0,-54,-47
2014-09-19T08:45:26+02:00,7fe941b39fa9,0,-54,-54
2014-09-19T08:45:26+02:00,7fe941b39fa9,0,-47,-54
2014-09-19T08:45:26+02:00,7fe941b39fa9,0,-46,-54
2014-09-19T08:45:26+02:00,7fe941b39fa9,0,-46,-54
2014-09-19T08:45:26+02:00,7fe941b39fa9,0,-47,-47
2014-09-19T08:45:26+02:00,7fe941b39fa9,0,-47,-47
2014-09-19T08:45:26+02:00,7fe941b39fa9,0,-48,-47
2014-09-19T08:45:27+02:00,7fe941b39fa9,0,-48,-47
2014-09-19T08:45:27+02:00,7fe941b39fa9,0,-49,-47
2014-09-19T08:45:27+02:00,7fe941b39fa9,0,-50,-48
2014-09-19T08:45:27+02:00,7fe941b39fa9,0,-51,-48
2014-09-19T08:45:27+02:00,7fe941b39fa9,0,-51,-49
2014-09-19T08:45:27+02:00,7fe941b39fa9,0,-51,-50
2014-09-19T08:45:27+02:00,7fe941b39fa9,0,-51,-51
2014-09-19T08:45:27+02:00,7fe941b39fa9,0,-48,-51
2014-09-19T08:45:27+02:00,7fe941b39fa9,0,-48,-51
2014-09-19T08:45:27+02:00,7fe941b39fa9,0,-48,-51
2014-09-19T08:45:27+02:00,7fe941b39fa9,0,-48,-48
2014-09-19T08:45:27+02:00,7fe941b39fa9,0,-49,-48
2014-09-19T08:45:27+02:00,7fe941b39fa9,0,-49,-48
2014-09-19T08:45:27+02:00,7fe941b39fa9,0,-51,-48
2014-09-19T08:45:27+02:00,7fe941b39fa9,0,-51,-49
2014-09-19T08:45:27+02:00,7fe941b39fa9,0,-51,-49
2014-09-19T08:45:27+02:00,7fe941b39fa9,0,-50,-50
2014-09-19T08:45:27+02:00,7fe941b39fa9,0,-50,-50
2014-09-19T08:45:27+02:00,7fe941b39fa9,0,-50,-50
2014-09-19T08:45:27+02:00,7fe941b39fa9,0,-50,-50
2014-09-19T08:45:27+02:00,7fe941b39fa9,0,-50,-50
2014-09-19T08:45:27+02:00,7fe941b39fa9,0,-51,-50
2014-09-19T08:45:27+02:00,7fe941b39fa9,0,-51,-50
2014-09-19T08:45:27+02:00,7fe941b39fa9,0,-51,-50
2014-09-19T08:45:27+02:00,7fe941b39fa9,0,-52,-51
2014-09-19T08:45:27+02:00,7fe941b39fa9,0,-45,-51
