Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-19T08:43:43+02:00,7fe941b39fa9,0,-61,-56
2014-09-19T08:43:43+02:00,7fe941b39fa9,0,-61,-57
2014-09-19T08:43:43+02:00,7fe941b39fa9,0,-51,-57
2014-09-19T08:43:43+02:00,7fe941b39fa9,0,-51,-56
2014-09-19T08:43:43+02:00,7fe941b39fa9,0,-51,-55
2014-09-19T08:43:43+02:00,7fe941b39fa9,0,-58,-58
2014-09-19T08:43:43+02:00,7fe941b39fa9,0,-58,-58
2014-09-19T08:43:43+02:00,7fe941b39fa9,0,-57,-57
2014-09-19T08:43:43+02:00,7fe941b39fa9,0,-62,-57
2014-09-19T08:43:43+02:00,7fe941b39fa9,0,-62,-58
2014-09-19T08:43:43+02:00,7fe941b39fa9,0,-62,-58
2014-09-19T08:43:43+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:43:43+02:00,7fe941b39fa9,0,-51,-62
2014-09-19T08:43:43+02:00,7fe941b39fa9,0,-51,-62
2014-09-19T08:43:44+02:00,7fe941b39fa9,0,-51,-62
2014-09-19T08:43:44+02:00,7fe941b39fa9,0,-56,-56
2014-09-19T08:43:44+02:00,7fe941b39fa9,0,-56,-56
2014-09-19T08:43:44+02:00,7fe941b39fa9,0,-56,-56
2014-09-19T08:43:44+02:00,7fe941b39fa9,0,-55,-55
2014-09-19T08:43:44+02:00,7fe941b39fa9,0,-56,-56
2014-09-19T08:43:44+02:00,7fe941b39fa9,0,-61,-56
2014-09-19T08:43:44+02:00,7fe941b39fa9,0,-55,-56
2014-09-19T08:43:44+02:00,7fe941b39fa9,0,-56,-56
2014-09-19T08:43:44+02:00,7fe941b39fa9,0,-58,-56
2014-09-19T08:43:44+02:00,7fe941b39fa9,0,-62,-56
2014-09-19T08:43:44+02:00,7fe941b39fa9,0,-62,-58
2014-09-19T08:43:44+02:00,7fe941b39fa9,0,-62,-61
2014-09-19T08:43:44+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:43:44+02:00,7fe941b39fa9,0,-52,-59
2014-09-19T08:43:44+02:00,7fe941b39fa9,0,-52,-59
2014-09-19T08:43:44+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:43:44+02:00,7fe941b39fa9,0,-51,-59
2014-09-19T08:43:44+02:00,7fe941b39fa9,0,-52,-52
2014-09-19T08:43:44+02:00,7fe941b39fa9,0,-52,-52
2014-09-19T08:43:44+02:00,7fe941b39fa9,0,-52,-52
2014-09-19T08:43:44+02:00,7fe941b39fa9,0,-52,-52
2014-09-19T08:43:44+02:00,7fe941b39fa9,0,-55,-52
2014-09-19T08:43:44+02:00,7fe941b39fa9,0,-55,-52
2014-09-19T08:43:44+02:00,7fe941b39fa9,0,-55,-52
2014-09-19T08:43:44+02:00,7fe941b39fa9,0,-58,-55
2014-09-19T08:43:44+02:00,7fe941b39fa9,0,-58,-55
2014-09-19T08:43:45+02:00,7fe941b39fa9,0,-65,-55
2014-09-19T08:43:45+02:00,7fe941b39fa9,0,-63,-58
2014-09-19T08:43:45+02:00,7fe941b39fa9,0,-62,-58
2014-09-19T08:43:45+02:00,7fe941b39fa9,0,-61,-61
2014-09-19T08:43:45+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:43:45+02:00,7fe941b39fa9,0,-60,-62
2014-09-19T08:43:45+02:00,7fe941b39fa9,0,-59,-62
2014-09-19T08:43:45+02:00,7fe941b39fa9,0,-52,-61
2014-09-19T08:43:45+02:00,7fe941b39fa9,0,-52,-60
2014-09-19T08:43:45+02:00,7fe941b39fa9,0,-58,-59
2014-09-19T08:43:45+02:00,7fe941b39fa9,0,-58,-58
2014-09-19T08:43:45+02:00,7fe941b39fa9,0,-58,-58
2014-09-19T08:43:45+02:00,7fe941b39fa9,0,-58,-58
2014-09-19T08:43:45+02:00,7fe941b39fa9,0,-59,-58
2014-09-19T08:43:45+02:00,7fe941b39fa9,0,-59,-58
2014-09-19T08:43:45+02:00,7fe941b39fa9,0,-58,-58
2014-09-19T08:43:45+02:00,7fe941b39fa9,0,-58,-58
2014-09-19T08:43:45+02:00,7fe941b39fa9,0,-59,-58
2014-09-19T08:43:45+02:00,7fe941b39fa9,0,-61,-59
2014-09-19T08:43:45+02:00,7fe941b39fa9,0,-76,-59
2014-09-19T08:43:45+02:00,7fe941b39fa9,0,-66,-59
2014-09-19T08:43:45+02:00,7fe941b39fa9,0,-58,-59
2014-09-19T08:43:45+02:00,7fe941b39fa9,0,-52,-59
2014-09-19T08:43:45+02:00,7fe941b39fa9,0,-50,-59
2014-09-19T08:43:45+02:00,7fe941b39fa9,0,-53,-58
2014-09-19T08:43:46+02:00,7fe941b39fa9,0,-70,-58
2014-09-19T08:43:46+02:00,7fe941b39fa9,0,-68,-58
2014-09-19T08:43:46+02:00,7fe941b39fa9,0,-68,-58
2014-09-19T08:43:46+02:00,7fe941b39fa9,0,-67,-67
2014-09-19T08:43:46+02:00,7fe941b39fa9,0,-60,-67
2014-09-19T08:43:46+02:00,7fe941b39fa9,0,-56,-67
2014-09-19T08:43:46+02:00,7fe941b39fa9,0,-65,-67
2014-09-19T08:43:46+02:00,7fe941b39fa9,0,-76,-67
2014-09-19T08:43:46+02:00,7fe941b39fa9,0,-74,-67
2014-09-19T08:43:46+02:00,7fe941b39fa9,0,-67,-67
2014-09-19T08:43:46+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:43:46+02:00,7fe941b39fa9,0,-64,-65
2014-09-19T08:43:46+02:00,7fe941b39fa9,0,-62,-65
2014-09-19T08:43:46+02:00,7fe941b39fa9,0,-63,-65
2014-09-19T08:43:46+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:43:46+02:00,7fe941b39fa9,0,-68,-65
2014-09-19T08:43:46+02:00,7fe941b39fa9,0,-70,-65
2014-09-19T08:43:46+02:00,7fe941b39fa9,0,-51,-64
2014-09-19T08:43:46+02:00,7fe941b39fa9,0,-51,-63
2014-09-19T08:43:46+02:00,7fe941b39fa9,0,-50,-63
2014-09-19T08:43:46+02:00,7fe941b39fa9,0,-58,-58
2014-09-19T08:43:46+02:00,7fe941b39fa9,0,-58,-58
2014-09-19T08:43:46+02:00,7fe941b39fa9,0,-56,-56
2014-09-19T08:43:46+02:00,7fe941b39fa9,0,-54,-54
2014-09-19T08:43:46+02:00,7fe941b39fa9,0,-49,-54
2014-09-19T08:43:46+02:00,7fe941b39fa9,0,-52,-54
2014-09-19T08:43:46+02:00,7fe941b39fa9,0,-52,-54
2014-09-19T08:43:46+02:00,7fe941b39fa9,0,-51,-52
2014-09-19T08:43:47+02:00,7fe941b39fa9,0,-51,-52
2014-09-19T08:43:47+02:00,7fe941b39fa9,0,-51,-51
2014-09-19T08:43:47+02:00,7fe941b39fa9,0,-53,-51
2014-09-19T08:43:47+02:00,7fe941b39fa9,0,-57,-52
2014-09-19T08:43:47+02:00,7fe941b39fa9,0,-64,-52
2014-09-19T08:43:47+02:00,7fe941b39fa9,0,-68,-53
2014-09-19T08:43:47+02:00,7fe941b39fa9,0,-75,-57
2014-09-19T08:43:47+02:00,7fe941b39fa9,0,-65,-64
2014-09-19T08:43:47+02:00,7fe941b39fa9,0,-62,-64
2014-09-19T08:43:47+02:00,7fe941b39fa9,0,-63,-64
2014-09-19T08:43:47+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:43:47+02:00,7fe941b39fa9,0,-68,-65
2014-09-19T08:43:47+02:00,7fe941b39fa9,0,-75,-65
2014-09-19T08:43:47+02:00,7fe941b39fa9,0,-75,-65
2014-09-19T08:43:47+02:00,7fe941b39fa9,0,-53,-64
2014-09-19T08:43:47+02:00,7fe941b39fa9,0,-53,-64
2014-09-19T08:43:47+02:00,7fe941b39fa9,0,-51,-64
2014-09-19T08:43:47+02:00,7fe941b39fa9,0,-52,-53
2014-09-19T08:43:47+02:00,7fe941b39fa9,0,-54,-53
2014-09-19T08:43:47+02:00,7fe941b39fa9,0,-57,-53
2014-09-19T08:43:47+02:00,7fe941b39fa9,0,-54,-53
2014-09-19T08:43:47+02:00,7fe941b39fa9,0,-54,-54
2014-09-19T08:43:47+02:00,7fe941b39fa9,0,-52,-54
2014-09-19T08:43:47+02:00,7fe941b39fa9,0,-50,-54
2014-09-19T08:43:47+02:00,7fe941b39fa9,0,-59,-54
2014-09-19T08:43:47+02:00,7fe941b39fa9,0,-59,-54
2014-09-19T08:43:47+02:00,7fe941b39fa9,0,-60,-54
2014-09-19T08:43:47+02:00,7fe941b39fa9,0,-60,-59
2014-09-19T08:43:47+02:00,7fe941b39fa9,0,-60,-59
2014-09-19T08:43:48+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:43:48+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:43:48+02:00,7fe941b39fa9,0,-61,-60
2014-09-19T08:43:48+02:00,7fe941b39fa9,0,-59,-60
2014-09-19T08:43:48+02:00,7fe941b39fa9,0,-64,-60
2014-09-19T08:43:48+02:00,7fe941b39fa9,0,-59,-60
2014-09-19T08:43:48+02:00,7fe941b39fa9,0,-59,-60
2014-09-19T08:43:48+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:43:48+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:43:48+02:00,7fe941b39fa9,0,-57,-59
2014-09-19T08:43:48+02:00,7fe941b39fa9,0,-55,-59
2014-09-19T08:43:48+02:00,7fe941b39fa9,0,-61,-59
2014-09-19T08:43:48+02:00,7fe941b39fa9,0,-61,-59
2014-09-19T08:43:48+02:00,7fe941b39fa9,0,-61,-59
2014-09-19T08:43:48+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:43:48+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:43:48+02:00,7fe941b39fa9,0,-66,-61
2014-09-19T08:43:48+02:00,7fe941b39fa9,0,-65,-61
2014-09-19T08:43:48+02:00,7fe941b39fa9,0,-68,-61
2014-09-19T08:43:48+02:00,7fe941b39fa9,0,-67,-65
2014-09-19T08:43:48+02:00,7fe941b39fa9,0,-67,-66
2014-09-19T08:43:48+02:00,7fe941b39fa9,0,-68,-67
2014-09-19T08:43:48+02:00,7fe941b39fa9,0,-62,-67
2014-09-19T08:43:48+02:00,7fe941b39fa9,0,-63,-67
2014-09-19T08:43:48+02:00,7fe941b39fa9,0,-54,-67
2014-09-19T08:43:48+02:00,7fe941b39fa9,0,-53,-63
2014-09-19T08:43:48+02:00,7fe941b39fa9,0,-53,-62
2014-09-19T08:43:48+02:00,7fe941b39fa9,0,-53,-54
2014-09-19T08:43:48+02:00,7fe941b39fa9,0,-52,-53
2014-09-19T08:43:48+02:00,7fe941b39fa9,0,-59,-53
2014-09-19T08:43:49+02:00,7fe941b39fa9,0,-59,-53
2014-09-19T08:43:49+02:00,7fe941b39fa9,0,-59,-53
2014-09-19T08:43:49+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:43:49+02:00,7fe941b39fa9,0,-59,-59
2014-09-19T08:43:49+02:00,7fe941b39fa9,0,-60,-59
2014-09-19T08:43:49+02:00,7fe941b39fa9,0,-61,-59
2014-09-19T08:43:49+02:00,7fe941b39fa9,0,-62,-59
2014-09-19T08:43:49+02:00,7fe941b39fa9,0,-63,-60
2014-09-19T08:43:49+02:00,7fe941b39fa9,0,-65,-61
2014-09-19T08:43:49+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:43:49+02:00,7fe941b39fa9,0,-63,-62
2014-09-19T08:43:49+02:00,7fe941b39fa9,0,-67,-63
2014-09-19T08:43:49+02:00,7fe941b39fa9,0,-70,-63
2014-09-19T08:43:49+02:00,7fe941b39fa9,0,-68,-65
2014-09-19T08:43:49+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:43:49+02:00,7fe941b39fa9,0,-54,-66
2014-09-19T08:43:49+02:00,7fe941b39fa9,0,-54,-66
2014-09-19T08:43:49+02:00,7fe941b39fa9,0,-55,-66
2014-09-19T08:43:49+02:00,7fe941b39fa9,0,-55,-55
2014-09-19T08:43:49+02:00,7fe941b39fa9,0,-54,-55
2014-09-19T08:43:49+02:00,7fe941b39fa9,0,-54,-54
2014-09-19T08:43:49+02:00,7fe941b39fa9,0,-54,-54
2014-09-19T08:43:49+02:00,7fe941b39fa9,0,-55,-54
2014-09-19T08:43:49+02:00,7fe941b39fa9,0,-65,-55
2014-09-19T08:43:49+02:00,7fe941b39fa9,0,-65,-55
2014-09-19T08:43:49+02:00,7fe941b39fa9,0,-61,-55
2014-09-19T08:43:49+02:00,7fe941b39fa9,0,-63,-61
2014-09-19T08:43:49+02:00,7fe941b39fa9,0,-66,-63
2014-09-19T08:43:49+02:00,7fe941b39fa9,0,-66,-65
2014-09-19T08:43:50+02:00,7fe941b39fa9,0,-64,-65
2014-09-19T08:43:50+02:00,7fe941b39fa9,0,-61,-64
2014-09-19T08:43:50+02:00,7fe941b39fa9,0,-60,-63
2014-09-19T08:43:50+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:43:50+02:00,7fe941b39fa9,0,-63,-64
2014-09-19T08:43:50+02:00,7fe941b39fa9,0,-64,-64
2014-09-19T08:43:50+02:00,7fe941b39fa9,0,-51,-63
2014-09-19T08:43:50+02:00,7fe941b39fa9,0,-51,-61
2014-09-19T08:43:50+02:00,7fe941b39fa9,0,-51,-60
2014-09-19T08:43:50+02:00,7fe941b39fa9,0,-51,-51
2014-09-19T08:43:50+02:00,7fe941b39fa9,0,-51,-51
2014-09-19T08:43:50+02:00,7fe941b39fa9,0,-55,-51
2014-09-19T08:43:50+02:00,7fe941b39fa9,0,-57,-51
2014-09-19T08:43:50+02:00,7fe941b39fa9,0,-58,-51
2014-09-19T08:43:50+02:00,7fe941b39fa9,0,-58,-55
2014-09-19T08:43:50+02:00,7fe941b39fa9,0,-59,-57
2014-09-19T08:43:50+02:00,7fe941b39fa9,0,-59,-58
2014-09-19T08:43:50+02:00,7fe941b39fa9,0,-58,-58
2014-09-19T08:43:50+02:00,7fe941b39fa9,0,-62,-58
2014-09-19T08:43:50+02:00,7fe941b39fa9,0,-62,-59
2014-09-19T08:43:50+02:00,7fe941b39fa9,0,-62,-59
2014-09-19T08:43:50+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:43:50+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:43:50+02:00,7fe941b39fa9,0,-57,-62
2014-09-19T08:43:50+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:43:50+02:00,7fe941b39fa9,0,-59,-62
2014-09-19T08:43:51+02:00,7fe941b39fa9,0,-59,-62
2014-09-19T08:43:51+02:00,7fe941b39fa9,0,-61,-61
2014-09-19T08:43:51+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:43:51+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:43:51+02:00,7fe941b39fa9,0,-62,-60
2014-09-19T08:43:51+02:00,7fe941b39fa9,0,-65,-60
2014-09-19T08:43:51+02:00,7fe941b39fa9,0,-68,-61
2014-09-19T08:43:51+02:00,7fe941b39fa9,0,-69,-62
2014-09-19T08:43:51+02:00,7fe941b39fa9,0,-67,-65
2014-09-19T08:43:51+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:43:51+02:00,7fe941b39fa9,0,-68,-67
2014-09-19T08:43:51+02:00,7fe941b39fa9,0,-72,-68
2014-09-19T08:43:51+02:00,7fe941b39fa9,0,-73,-68
2014-09-19T08:43:51+02:00,7fe941b39fa9,0,-58,-68
2014-09-19T08:43:51+02:00,7fe941b39fa9,0,-55,-67
2014-09-19T08:43:51+02:00,7fe941b39fa9,0,-55,-66
2014-09-19T08:43:51+02:00,7fe941b39fa9,0,-55,-58
2014-09-19T08:43:51+02:00,7fe941b39fa9,0,-62,-58
2014-09-19T08:43:51+02:00,7fe941b39fa9,0,-63,-58
2014-09-19T08:43:51+02:00,7fe941b39fa9,0,-62,-58
2014-09-19T08:43:51+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:43:51+02:00,7fe941b39fa9,0,-58,-62
2014-09-19T08:43:51+02:00,7fe941b39fa9,0,-71,-62
2014-09-19T08:43:51+02:00,7fe941b39fa9,0,-77,-62
2014-09-19T08:43:51+02:00,7fe941b39fa9,0,-77,-63
2014-09-19T08:43:51+02:00,7fe941b39fa9,0,-79,-71
2014-09-19T08:43:51+02:00,7fe941b39fa9,0,-59,-71
2014-09-19T08:43:51+02:00,7fe941b39fa9,0,-61,-71
2014-09-19T08:43:51+02:00,7fe941b39fa9,0,-62,-71
2014-09-19T08:43:51+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:43:52+02:00,7fe941b39fa9,0,-67,-62
2014-09-19T08:43:52+02:00,7fe941b39fa9,0,-67,-62
2014-09-19T08:43:52+02:00,7fe941b39fa9,0,-65,-62
2014-09-19T08:43:52+02:00,7fe941b39fa9,0,-66,-65
2014-09-19T08:43:52+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:43:52+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:43:52+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:43:52+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:43:52+02:00,7fe941b39fa9,0,-65,-66
2014-09-19T08:43:52+02:00,7fe941b39fa9,0,-65,-66
2014-09-19T08:43:52+02:00,7fe941b39fa9,0,-64,-66
2014-09-19T08:43:52+02:00,7fe941b39fa9,0,-64,-65
2014-09-19T08:43:52+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:43:52+02:00,7fe941b39fa9,0,-66,-65
2014-09-19T08:43:52+02:00,7fe941b39fa9,0,-66,-65
2014-09-19T08:43:52+02:00,7fe941b39fa9,0,-68,-65
2014-09-19T08:43:52+02:00,7fe941b39fa9,0,-68,-66
2014-09-19T08:43:52+02:00,7fe941b39fa9,0,-68,-66
2014-09-19T08:43:52+02:00,7fe941b39fa9,0,-69,-68
2014-09-19T08:43:52+02:00,7fe941b39fa9,0,-62,-68
2014-09-19T08:43:52+02:00,7fe941b39fa9,0,-62,-68
2014-09-19T08:43:52+02:00,7fe941b39fa9,0,-62,-68
2014-09-19T08:43:52+02:00,7fe941b39fa9,0,-61,-62
2014-09-19T08:43:52+02:00,7fe941b39fa9,0,-61,-62
2014-09-19T08:43:52+02:00,7fe941b39fa9,0,-66,-62
2014-09-19T08:43:52+02:00,7fe941b39fa9,0,-68,-62
2014-09-19T08:43:52+02:00,7fe941b39fa9,0,-70,-62
2014-09-19T08:43:52+02:00,7fe941b39fa9,0,-69,-66
2014-09-19T08:43:53+02:00,7fe941b39fa9,0,-67,-67
2014-09-19T08:43:53+02:00,7fe941b39fa9,0,-71,-68
2014-09-19T08:43:53+02:00,7fe941b39fa9,0,-69,-69
2014-09-19T08:43:53+02:00,7fe941b39fa9,0,-70,-69
2014-09-19T08:43:53+02:00,7fe941b39fa9,0,-71,-70
2014-09-19T08:43:53+02:00,7fe941b39fa9,0,-62,-69
2014-09-19T08:43:53+02:00,7fe941b39fa9,0,-62,-69
2014-09-19T08:43:53+02:00,7fe941b39fa9,0,-61,-69
2014-09-19T08:43:53+02:00,7fe941b39fa9,0,-61,-62
2014-09-19T08:43:53+02:00,7fe941b39fa9,0,-70,-62
2014-09-19T08:43:53+02:00,7fe941b39fa9,0,-70,-62
2014-09-19T08:43:53+02:00,7fe941b39fa9,0,-67,-62
2014-09-19T08:43:53+02:00,7fe941b39fa9,0,-67,-67
2014-09-19T08:43:53+02:00,7fe941b39fa9,0,-70,-67
2014-09-19T08:43:53+02:00,7fe941b39fa9,0,-70,-70
2014-09-19T08:43:53+02:00,7fe941b39fa9,0,-62,-70
2014-09-19T08:43:53+02:00,7fe941b39fa9,0,-62,-67
2014-09-19T08:43:53+02:00,7fe941b39fa9,0,-59,-67
2014-09-19T08:43:53+02:00,7fe941b39fa9,0,-56,-62
2014-09-19T08:43:53+02:00,7fe941b39fa9,0,-55,-62
2014-09-19T08:43:53+02:00,7fe941b39fa9,0,-55,-59
2014-09-19T08:43:53+02:00,7fe941b39fa9,0,-55,-56
2014-09-19T08:43:53+02:00,7fe941b39fa9,0,-55,-55
2014-09-19T08:43:53+02:00,7fe941b39fa9,0,-55,-55
2014-09-19T08:43:53+02:00,7fe941b39fa9,0,-63,-55
2014-09-19T08:43:53+02:00,7fe941b39fa9,0,-65,-55
2014-09-19T08:43:53+02:00,7fe941b39fa9,0,-65,-55
2014-09-19T08:43:53+02:00,7fe941b39fa9,0,-64,-63
2014-09-19T08:43:53+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:43:54+02:00,7fe941b39fa9,0,-60,-63
