Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-19T08:38:41+02:00,7fe941b39fa9,0,-81,-81
2014-09-19T08:38:42+02:00,7fe941b39fa9,0,-73,-81
2014-09-19T08:38:42+02:00,7fe941b39fa9,0,-73,-81
2014-09-19T08:38:42+02:00,7fe941b39fa9,0,-74,-81
2014-09-19T08:38:42+02:00,7fe941b39fa9,0,-72,-74
2014-09-19T08:38:42+02:00,7fe941b39fa9,0,-72,-73
2014-09-19T08:38:42+02:00,7fe941b39fa9,0,-77,-73
2014-09-19T08:38:42+02:00,7fe941b39fa9,0,-76,-73
2014-09-19T08:38:42+02:00,7fe941b39fa9,0,-73,-73
2014-09-19T08:38:42+02:00,7fe941b39fa9,0,-73,-73
2014-09-19T08:38:42+02:00,7fe941b39fa9,0,-72,-73
2014-09-19T08:38:42+02:00,7fe941b39fa9,0,-70,-73
2014-09-19T08:38:42+02:00,7fe941b39fa9,0,-78,-73
2014-09-19T08:38:42+02:00,7fe941b39fa9,0,-78,-73
2014-09-19T08:38:42+02:00,7fe941b39fa9,0,-74,-73
2014-09-19T08:38:42+02:00,7fe941b39fa9,0,-74,-74
2014-09-19T08:38:42+02:00,7fe941b39fa9,0,-77,-74
2014-09-19T08:38:42+02:00,7fe941b39fa9,0,-71,-74
2014-09-19T08:38:42+02:00,7fe941b39fa9,0,-71,-74
2014-09-19T08:38:42+02:00,7fe941b39fa9,0,-72,-74
2014-09-19T08:38:42+02:00,7fe941b39fa9,0,-72,-72
2014-09-19T08:38:42+02:00,7fe941b39fa9,0,-72,-72
2014-09-19T08:38:43+02:00,7fe941b39fa9,0,-79,-72
2014-09-19T08:38:43+02:00,7fe941b39fa9,0,-80,-72
2014-09-19T08:38:43+02:00,7fe941b39fa9,0,-80,-72
2014-09-19T08:38:43+02:00,7fe941b39fa9,0,-79,-79
2014-09-19T08:38:43+02:00,7fe941b39fa9,0,-75,-79
2014-09-19T08:38:43+02:00,7fe941b39fa9,0,-75,-79
2014-09-19T08:38:43+02:00,7fe941b39fa9,0,-74,-79
2014-09-19T08:38:43+02:00,7fe941b39fa9,0,-75,-75
2014-09-19T08:38:43+02:00,7fe941b39fa9,0,-72,-75
2014-09-19T08:38:43+02:00,7fe941b39fa9,0,-71,-75
2014-09-19T08:38:43+02:00,7fe941b39fa9,0,-69,-74
2014-09-19T08:38:43+02:00,7fe941b39fa9,0,-72,-72
2014-09-19T08:38:43+02:00,7fe941b39fa9,0,-80,-72
2014-09-19T08:38:43+02:00,7fe941b39fa9,0,-80,-72
2014-09-19T08:38:43+02:00,7fe941b39fa9,0,-79,-72
2014-09-19T08:38:43+02:00,7fe941b39fa9,0,-73,-73
2014-09-19T08:38:43+02:00,7fe941b39fa9,0,-74,-74
2014-09-19T08:38:43+02:00,7fe941b39fa9,0,-73,-74
2014-09-19T08:38:43+02:00,7fe941b39fa9,0,-74,-74
2014-09-19T08:38:43+02:00,7fe941b39fa9,0,-73,-74
2014-09-19T08:38:43+02:00,7fe941b39fa9,0,-74,-74
2014-09-19T08:38:43+02:00,7fe941b39fa9,0,-74,-74
2014-09-19T08:38:44+02:00,7fe941b39fa9,0,-72,-74
2014-09-19T08:38:44+02:00,7fe941b39fa9,0,-70,-73
2014-09-19T08:38:44+02:00,7fe941b39fa9,0,-72,-73
2014-09-19T08:38:44+02:00,7fe941b39fa9,0,-73,-73
2014-09-19T08:38:44+02:00,7fe941b39fa9,0,-81,-73
2014-09-19T08:38:44+02:00,7fe941b39fa9,0,-81,-73
2014-09-19T08:38:44+02:00,7fe941b39fa9,0,-80,-73
2014-09-19T08:38:44+02:00,7fe941b39fa9,0,-80,-80
2014-09-19T08:38:44+02:00,7fe941b39fa9,0,-80,-80
2014-09-19T08:38:44+02:00,7fe941b39fa9,0,-79,-80
2014-09-19T08:38:44+02:00,7fe941b39fa9,0,-80,-80
2014-09-19T08:38:44+02:00,7fe941b39fa9,0,-81,-80
2014-09-19T08:38:44+02:00,7fe941b39fa9,0,-74,-80
2014-09-19T08:38:44+02:00,7fe941b39fa9,0,-71,-80
2014-09-19T08:38:44+02:00,7fe941b39fa9,0,-74,-79
2014-09-19T08:38:44+02:00,7fe941b39fa9,0,-74,-74
2014-09-19T08:38:44+02:00,7fe941b39fa9,0,-74,-74
2014-09-19T08:38:44+02:00,7fe941b39fa9,0,-71,-74
2014-09-19T08:38:44+02:00,7fe941b39fa9,0,-74,-74
2014-09-19T08:38:44+02:00,7fe941b39fa9,0,-69,-74
2014-09-19T08:38:44+02:00,7fe941b39fa9,0,-69,-74
2014-09-19T08:38:44+02:00,7fe941b39fa9,0,-71,-71
2014-09-19T08:38:44+02:00,7fe941b39fa9,0,-71,-71
2014-09-19T08:38:44+02:00,7fe941b39fa9,0,-70,-71
2014-09-19T08:38:44+02:00,7fe941b39fa9,0,-71,-71
2014-09-19T08:38:44+02:00,7fe941b39fa9,0,-73,-71
2014-09-19T08:38:45+02:00,7fe941b39fa9,0,-73,-71
2014-09-19T08:38:45+02:00,7fe941b39fa9,0,-69,-71
2014-09-19T08:38:45+02:00,7fe941b39fa9,0,-69,-71
2014-09-19T08:38:45+02:00,7fe941b39fa9,0,-69,-70
2014-09-19T08:38:45+02:00,7fe941b39fa9,0,-69,-69
2014-09-19T08:38:45+02:00,7fe941b39fa9,0,-70,-69
2014-09-19T08:38:45+02:00,7fe941b39fa9,0,-72,-69
2014-09-19T08:38:45+02:00,7fe941b39fa9,0,-73,-69
2014-09-19T08:38:45+02:00,7fe941b39fa9,0,-73,-70
2014-09-19T08:38:45+02:00,7fe941b39fa9,0,-73,-72
2014-09-19T08:38:45+02:00,7fe941b39fa9,0,-74,-73
2014-09-19T08:38:45+02:00,7fe941b39fa9,0,-71,-73
2014-09-19T08:38:45+02:00,7fe941b39fa9,0,-72,-73
2014-09-19T08:38:45+02:00,7fe941b39fa9,0,-77,-73
2014-09-19T08:38:45+02:00,7fe941b39fa9,0,-78,-73
2014-09-19T08:38:45+02:00,7fe941b39fa9,0,-78,-74
2014-09-19T08:38:45+02:00,7fe941b39fa9,0,-78,-77
2014-09-19T08:38:45+02:00,7fe941b39fa9,0,-78,-78
2014-09-19T08:38:45+02:00,7fe941b39fa9,0,-78,-78
2014-09-19T08:38:45+02:00,7fe941b39fa9,0,-67,-78
2014-09-19T08:38:45+02:00,7fe941b39fa9,0,-67,-78
2014-09-19T08:38:45+02:00,7fe941b39fa9,0,-67,-78
2014-09-19T08:38:45+02:00,7fe941b39fa9,0,-66,-67
2014-09-19T08:38:45+02:00,7fe941b39fa9,0,-66,-67
2014-09-19T08:38:45+02:00,7fe941b39fa9,0,-67,-67
2014-09-19T08:38:45+02:00,7fe941b39fa9,0,-70,-67
2014-09-19T08:38:45+02:00,7fe941b39fa9,0,-70,-67
2014-09-19T08:38:45+02:00,7fe941b39fa9,0,-70,-67
2014-09-19T08:38:45+02:00,7fe941b39fa9,0,-70,-70
2014-09-19T08:38:45+02:00,7fe941b39fa9,0,-70,-70
2014-09-19T08:38:46+02:00,7fe941b39fa9,0,-71,-70
2014-09-19T08:38:46+02:00,7fe941b39fa9,0,-81,-70
2014-09-19T08:38:46+02:00,7fe941b39fa9,0,-85,-70
2014-09-19T08:38:46+02:00,7fe941b39fa9,0,-67,-70
2014-09-19T08:38:46+02:00,7fe941b39fa9,0,-68,-70
2014-09-19T08:38:46+02:00,7fe941b39fa9,0,-68,-70
2014-09-19T08:38:46+02:00,7fe941b39fa9,0,-68,-68
2014-09-19T08:38:46+02:00,7fe941b39fa9,0,-65,-68
2014-09-19T08:38:46+02:00,7fe941b39fa9,0,-68,-68
2014-09-19T08:38:46+02:00,7fe941b39fa9,0,-73,-68
2014-09-19T08:38:46+02:00,7fe941b39fa9,0,-72,-68
2014-09-19T08:38:46+02:00,7fe941b39fa9,0,-70,-68
2014-09-19T08:38:46+02:00,7fe941b39fa9,0,-76,-70
2014-09-19T08:38:46+02:00,7fe941b39fa9,0,-76,-72
2014-09-19T08:38:46+02:00,7fe941b39fa9,0,-76,-73
2014-09-19T08:38:46+02:00,7fe941b39fa9,0,-76,-76
2014-09-19T08:38:46+02:00,7fe941b39fa9,0,-76,-76
2014-09-19T08:38:46+02:00,7fe941b39fa9,0,-76,-76
2014-09-19T08:38:46+02:00,7fe941b39fa9,0,-76,-76
2014-09-19T08:38:46+02:00,7fe941b39fa9,0,-68,-76
2014-09-19T08:38:46+02:00,7fe941b39fa9,0,-69,-76
2014-09-19T08:38:46+02:00,7fe941b39fa9,0,-68,-76
2014-09-19T08:38:46+02:00,7fe941b39fa9,0,-68,-69
2014-09-19T08:38:46+02:00,7fe941b39fa9,0,-68,-68
2014-09-19T08:38:46+02:00,7fe941b39fa9,0,-68,-68
2014-09-19T08:38:46+02:00,7fe941b39fa9,0,-68,-68
2014-09-19T08:38:46+02:00,7fe941b39fa9,0,-68,-68
2014-09-19T08:38:46+02:00,7fe941b39fa9,0,-68,-68
2014-09-19T08:38:46+02:00,7fe941b39fa9,0,-67,-68
2014-09-19T08:38:47+02:00,7fe941b39fa9,0,-70,-68
2014-09-19T08:38:47+02:00,7fe941b39fa9,0,-69,-68
2014-09-19T08:38:47+02:00,7fe941b39fa9,0,-68,-68
2014-09-19T08:38:47+02:00,7fe941b39fa9,0,-75,-68
2014-09-19T08:38:47+02:00,7fe941b39fa9,0,-81,-69
2014-09-19T08:38:47+02:00,7fe941b39fa9,0,-80,-70
2014-09-19T08:38:47+02:00,7fe941b39fa9,0,-65,-70
2014-09-19T08:38:47+02:00,7fe941b39fa9,0,-65,-69
2014-09-19T08:38:47+02:00,7fe941b39fa9,0,-66,-68
2014-09-19T08:38:47+02:00,7fe941b39fa9,0,-63,-66
2014-09-19T08:38:47+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:38:47+02:00,7fe941b39fa9,0,-64,-65
2014-09-19T08:38:47+02:00,7fe941b39fa9,0,-64,-65
2014-09-19T08:38:47+02:00,7fe941b39fa9,0,-70,-65
2014-09-19T08:38:47+02:00,7fe941b39fa9,0,-71,-66
2014-09-19T08:38:47+02:00,7fe941b39fa9,0,-70,-66
2014-09-19T08:38:47+02:00,7fe941b39fa9,0,-74,-70
2014-09-19T08:38:47+02:00,7fe941b39fa9,0,-77,-70
2014-09-19T08:38:47+02:00,7fe941b39fa9,0,-87,-71
2014-09-19T08:38:47+02:00,7fe941b39fa9,0,-83,-74
2014-09-19T08:38:47+02:00,7fe941b39fa9,0,-78,-77
2014-09-19T08:38:47+02:00,7fe941b39fa9,0,-77,-77
2014-09-19T08:38:47+02:00,7fe941b39fa9,0,-70,-77
2014-09-19T08:38:47+02:00,7fe941b39fa9,0,-71,-77
2014-09-19T08:38:47+02:00,7fe941b39fa9,0,-77,-77
2014-09-19T08:38:47+02:00,7fe941b39fa9,0,-71,-77
2014-09-19T08:38:48+02:00,7fe941b39fa9,0,-71,-71
2014-09-19T08:38:48+02:00,7fe941b39fa9,0,-71,-71
2014-09-19T08:38:48+02:00,7fe941b39fa9,0,-71,-71
2014-09-19T08:38:48+02:00,7fe941b39fa9,0,-71,-71
2014-09-19T08:38:48+02:00,7fe941b39fa9,0,-79,-71
2014-09-19T08:38:48+02:00,7fe941b39fa9,0,-77,-71
2014-09-19T08:38:48+02:00,7fe941b39fa9,0,-75,-71
2014-09-19T08:38:48+02:00,7fe941b39fa9,0,-81,-75
2014-09-19T08:38:48+02:00,7fe941b39fa9,0,-79,-77
2014-09-19T08:38:48+02:00,7fe941b39fa9,0,-82,-79
2014-09-19T08:38:48+02:00,7fe941b39fa9,0,-81,-79
2014-09-19T08:38:48+02:00,7fe941b39fa9,0,-75,-79
2014-09-19T08:38:48+02:00,7fe941b39fa9,0,-75,-79
2014-09-19T08:38:48+02:00,7fe941b39fa9,0,-74,-79
2014-09-19T08:38:48+02:00,7fe941b39fa9,0,-74,-75
2014-09-19T08:38:48+02:00,7fe941b39fa9,0,-75,-75
2014-09-19T08:38:48+02:00,7fe941b39fa9,0,-78,-75
2014-09-19T08:38:48+02:00,7fe941b39fa9,0,-79,-75
2014-09-19T08:38:48+02:00,7fe941b39fa9,0,-78,-75
2014-09-19T08:38:48+02:00,7fe941b39fa9,0,-84,-78
2014-09-19T08:38:48+02:00,7fe941b39fa9,0,-83,-78
2014-09-19T08:38:48+02:00,7fe941b39fa9,0,-84,-79
2014-09-19T08:38:48+02:00,7fe941b39fa9,0,-82,-82
2014-09-19T08:38:48+02:00,7fe941b39fa9,0,-85,-83
2014-09-19T08:38:48+02:00,7fe941b39fa9,0,-87,-84
2014-09-19T08:38:48+02:00,7fe941b39fa9,0,-89,-84
2014-09-19T08:38:48+02:00,7fe941b39fa9,0,-76,-84
2014-09-19T08:38:49+02:00,7fe941b39fa9,0,-79,-84
2014-09-19T08:38:49+02:00,7fe941b39fa9,0,-77,-82
2014-09-19T08:38:49+02:00,7fe941b39fa9,0,-77,-79
2014-09-19T08:38:49+02:00,7fe941b39fa9,0,-77,-77
2014-09-19T08:38:49+02:00,7fe941b39fa9,0,-80,-77
2014-09-19T08:38:49+02:00,7fe941b39fa9,0,-80,-77
2014-09-19T08:38:49+02:00,7fe941b39fa9,0,-80,-79
2014-09-19T08:38:49+02:00,7fe941b39fa9,0,-80,-80
2014-09-19T08:38:49+02:00,7fe941b39fa9,0,-80,-80
2014-09-19T08:38:49+02:00,7fe941b39fa9,0,-80,-80
2014-09-19T08:38:49+02:00,7fe941b39fa9,0,-81,-80
2014-09-19T08:38:49+02:00,7fe941b39fa9,0,-89,-80
2014-09-19T08:38:49+02:00,7fe941b39fa9,0,-77,-80
2014-09-19T08:38:49+02:00,7fe941b39fa9,0,-77,-80
2014-09-19T08:38:49+02:00,7fe941b39fa9,0,-76,-80
2014-09-19T08:38:49+02:00,7fe941b39fa9,0,-75,-77
2014-09-19T08:38:49+02:00,7fe941b39fa9,0,-75,-77
2014-09-19T08:38:49+02:00,7fe941b39fa9,0,-76,-76
2014-09-19T08:38:49+02:00,7fe941b39fa9,0,-75,-76
2014-09-19T08:38:49+02:00,7fe941b39fa9,0,-81,-76
2014-09-19T08:38:49+02:00,7fe941b39fa9,0,-80,-76
2014-09-19T08:38:49+02:00,7fe941b39fa9,0,-80,-76
2014-09-19T08:38:49+02:00,7fe941b39fa9,0,-86,-80
2014-09-19T08:38:49+02:00,7fe941b39fa9,0,-83,-80
2014-09-19T08:38:49+02:00,7fe941b39fa9,0,-82,-81
2014-09-19T08:38:50+02:00,7fe941b39fa9,0,-83,-82
2014-09-19T08:38:50+02:00,7fe941b39fa9,0,-83,-83
2014-09-19T08:38:50+02:00,7fe941b39fa9,0,-88,-83
2014-09-19T08:38:50+02:00,7fe941b39fa9,0,-85,-83
2014-09-19T08:38:50+02:00,7fe941b39fa9,0,-77,-83
2014-09-19T08:38:50+02:00,7fe941b39fa9,0,-78,-83
2014-09-19T08:38:50+02:00,7fe941b39fa9,0,-80,-83
2014-09-19T08:38:50+02:00,7fe941b39fa9,0,-78,-80
2014-09-19T08:38:50+02:00,7fe941b39fa9,0,-87,-80
2014-09-19T08:38:50+02:00,7fe941b39fa9,0,-88,-80
2014-09-19T08:38:50+02:00,7fe941b39fa9,0,-89,-80
2014-09-19T08:38:50+02:00,7fe941b39fa9,0,-81,-81
2014-09-19T08:38:50+02:00,7fe941b39fa9,0,-81,-81
2014-09-19T08:38:50+02:00,7fe941b39fa9,0,-81,-81
2014-09-19T08:38:50+02:00,7fe941b39fa9,0,-79,-81
2014-09-19T08:38:50+02:00,7fe941b39fa9,0,-77,-81
2014-09-19T08:38:50+02:00,7fe941b39fa9,0,-77,-81
2014-09-19T08:38:50+02:00,7fe941b39fa9,0,-82,-81
2014-09-19T08:38:50+02:00,7fe941b39fa9,0,-80,-80
2014-09-19T08:38:50+02:00,7fe941b39fa9,0,-77,-79
2014-09-19T08:38:50+02:00,7fe941b39fa9,0,-76,-77
2014-09-19T08:38:50+02:00,7fe941b39fa9,0,-74,-77
2014-09-19T08:38:50+02:00,7fe941b39fa9,0,-75,-77
2014-09-19T08:38:51+02:00,7fe941b39fa9,0,-81,-77
2014-09-19T08:38:51+02:00,7fe941b39fa9,0,-82,-77
2014-09-19T08:38:51+02:00,7fe941b39fa9,0,-84,-77
2014-09-19T08:38:51+02:00,7fe941b39fa9,0,-75,-76
2014-09-19T08:38:51+02:00,7fe941b39fa9,0,-76,-76
2014-09-19T08:38:51+02:00,7fe941b39fa9,0,-80,-80
2014-09-19T08:38:51+02:00,7fe941b39fa9,0,-74,-80
2014-09-19T08:38:51+02:00,7fe941b39fa9,0,-78,-78
2014-09-19T08:38:51+02:00,7fe941b39fa9,0,-74,-76
2014-09-19T08:38:51+02:00,7fe941b39fa9,0,-74,-75
2014-09-19T08:38:51+02:00,7fe941b39fa9,0,-72,-74
2014-09-19T08:38:51+02:00,7fe941b39fa9,0,-70,-74
2014-09-19T08:38:51+02:00,7fe941b39fa9,0,-72,-74
2014-09-19T08:38:51+02:00,7fe941b39fa9,0,-72,-72
2014-09-19T08:38:51+02:00,7fe941b39fa9,0,-70,-72
2014-09-19T08:38:51+02:00,7fe941b39fa9,0,-79,-72
2014-09-19T08:38:51+02:00,7fe941b39fa9,0,-74,-72
2014-09-19T08:38:51+02:00,7fe941b39fa9,0,-75,-72
2014-09-19T08:38:51+02:00,7fe941b39fa9,0,-75,-74
2014-09-19T08:38:51+02:00,7fe941b39fa9,0,-75,-75
2014-09-19T08:38:51+02:00,7fe941b39fa9,0,-73,-75
2014-09-19T08:38:51+02:00,7fe941b39fa9,0,-71,-75
2014-09-19T08:38:51+02:00,7fe941b39fa9,0,-71,-74
2014-09-19T08:38:51+02:00,7fe941b39fa9,0,-71,-73
2014-09-19T08:38:51+02:00,7fe941b39fa9,0,-70,-71
2014-09-19T08:38:51+02:00,7fe941b39fa9,0,-68,-71
2014-09-19T08:38:51+02:00,7fe941b39fa9,0,-71,-71
2014-09-19T08:38:52+02:00,7fe941b39fa9,0,-79,-71
2014-09-19T08:38:52+02:00,7fe941b39fa9,0,-78,-71
2014-09-19T08:38:52+02:00,7fe941b39fa9,0,-80,-71
2014-09-19T08:38:52+02:00,7fe941b39fa9,0,-79,-78
2014-09-19T08:38:52+02:00,7fe941b39fa9,0,-80,-79
2014-09-19T08:38:52+02:00,7fe941b39fa9,0,-77,-79
2014-09-19T08:38:52+02:00,7fe941b39fa9,0,-75,-79
2014-09-19T08:38:52+02:00,7fe941b39fa9,0,-70,-78
2014-09-19T08:38:52+02:00,7fe941b39fa9,0,-70,-77
2014-09-19T08:38:52+02:00,7fe941b39fa9,0,-69,-75
2014-09-19T08:38:52+02:00,7fe941b39fa9,0,-80,-75
2014-09-19T08:38:52+02:00,7fe941b39fa9,0,-70,-70
2014-09-19T08:38:52+02:00,7fe941b39fa9,0,-82,-70
2014-09-19T08:38:52+02:00,7fe941b39fa9,0,-80,-70
2014-09-19T08:38:52+02:00,7fe941b39fa9,0,-77,-77
2014-09-19T08:38:52+02:00,7fe941b39fa9,0,-74,-77
2014-09-19T08:38:52+02:00,7fe941b39fa9,0,-74,-77
2014-09-19T08:38:52+02:00,7fe941b39fa9,0,-75,-75
2014-09-19T08:38:52+02:00,7fe941b39fa9,0,-73,-75
2014-09-19T08:38:52+02:00,7fe941b39fa9,0,-70,-74
2014-09-19T08:38:52+02:00,7fe941b39fa9,0,-74,-74
2014-09-19T08:38:52+02:00,7fe941b39fa9,0,-73,-74
2014-09-19T08:38:53+02:00,7fe941b39fa9,0,-74,-74
2014-09-19T08:38:53+02:00,7fe941b39fa9,0,-71,-73
2014-09-19T08:38:53+02:00,7fe941b39fa9,0,-74,-73
2014-09-19T08:38:53+02:00,7fe941b39fa9,0,-72,-73
2014-09-19T08:38:53+02:00,7fe941b39fa9,0,-72,-73
2014-09-19T08:38:53+02:00,7fe941b39fa9,0,-86,-73
2014-09-19T08:38:53+02:00,7fe941b39fa9,0,-85,-74
2014-09-19T08:38:53+02:00,7fe941b39fa9,0,-85,-74
2014-09-19T08:38:53+02:00,7fe941b39fa9,0,-68,-74
2014-09-19T08:38:53+02:00,7fe941b39fa9,0,-64,-72
2014-09-19T08:38:53+02:00,7fe941b39fa9,0,-68,-72
2014-09-19T08:38:53+02:00,7fe941b39fa9,0,-67,-68
2014-09-19T08:38:53+02:00,7fe941b39fa9,0,-67,-68
2014-09-19T08:38:53+02:00,7fe941b39fa9,0,-67,-67
2014-09-19T08:38:53+02:00,7fe941b39fa9,0,-68,-67
2014-09-19T08:38:53+02:00,7fe941b39fa9,0,-68,-67
2014-09-19T08:38:53+02:00,7fe941b39fa9,0,-77,-68
2014-09-19T08:38:53+02:00,7fe941b39fa9,0,-76,-68
2014-09-19T08:38:53+02:00,7fe941b39fa9,0,-78,-68
2014-09-19T08:38:53+02:00,7fe941b39fa9,0,-76,-76
2014-09-19T08:38:53+02:00,7fe941b39fa9,0,-77,-76
2014-09-19T08:38:53+02:00,7fe941b39fa9,0,-76,-76
2014-09-19T08:38:53+02:00,7fe941b39fa9,0,-70,-76
2014-09-19T08:38:53+02:00,7fe941b39fa9,0,-65,-76
2014-09-19T08:38:53+02:00,7fe941b39fa9,0,-65,-76
2014-09-19T08:38:53+02:00,7fe941b39fa9,0,-65,-70
2014-09-19T08:38:53+02:00,7fe941b39fa9,0,-83,-70
2014-09-19T08:38:54+02:00,7fe941b39fa9,0,-87,-70
2014-09-19T08:38:54+02:00,7fe941b39fa9,0,-81,-70
2014-09-19T08:38:54+02:00,7fe941b39fa9,0,-77,-77
2014-09-19T08:38:54+02:00,7fe941b39fa9,0,-86,-81
2014-09-19T08:38:54+02:00,7fe941b39fa9,0,-77,-81
2014-09-19T08:38:54+02:00,7fe941b39fa9,0,-67,-81
2014-09-19T08:38:54+02:00,7fe941b39fa9,0,-65,-77
2014-09-19T08:38:54+02:00,7fe941b39fa9,0,-65,-77
2014-09-19T08:38:54+02:00,7fe941b39fa9,0,-78,-77
2014-09-19T08:38:54+02:00,7fe941b39fa9,0,-83,-77
2014-09-19T08:38:54+02:00,7fe941b39fa9,0,-71,-71
2014-09-19T08:38:54+02:00,7fe941b39fa9,0,-70,-70
2014-09-19T08:38:54+02:00,7fe941b39fa9,0,-71,-71
2014-09-19T08:38:54+02:00,7fe941b39fa9,0,-69,-71
2014-09-19T08:38:54+02:00,7fe941b39fa9,0,-66,-71
2014-09-19T08:38:54+02:00,7fe941b39fa9,0,-69,-70
2014-09-19T08:38:54+02:00,7fe941b39fa9,0,-69,-69
2014-09-19T08:38:54+02:00,7fe941b39fa9,0,-69,-69
2014-09-19T08:38:54+02:00,7fe941b39fa9,0,-70,-69
2014-09-19T08:38:54+02:00,7fe941b39fa9,0,-71,-69
2014-09-19T08:38:54+02:00,7fe941b39fa9,0,-72,-69
2014-09-19T08:38:54+02:00,7fe941b39fa9,0,-67,-69
2014-09-19T08:38:54+02:00,7fe941b39fa9,0,-67,-69
2014-09-19T08:38:54+02:00,7fe941b39fa9,0,-67,-69
2014-09-19T08:38:54+02:00,7fe941b39fa9,0,-66,-67
2014-09-19T08:38:55+02:00,7fe941b39fa9,0,-67,-67
2014-09-19T08:38:55+02:00,7fe941b39fa9,0,-67,-67
2014-09-19T08:38:55+02:00,7fe941b39fa9,0,-69,-67
2014-09-19T08:38:55+02:00,7fe941b39fa9,0,-71,-67
2014-09-19T08:38:55+02:00,7fe941b39fa9,0,-71,-67
2014-09-19T08:38:55+02:00,7fe941b39fa9,0,-87,-69
2014-09-19T08:38:55+02:00,7fe941b39fa9,0,-88,-71
2014-09-19T08:38:55+02:00,7fe941b39fa9,0,-91,-71
2014-09-19T08:38:55+02:00,7fe941b39fa9,0,-71,-71
2014-09-19T08:38:55+02:00,7fe941b39fa9,0,-70,-71
2014-09-19T08:38:55+02:00,7fe941b39fa9,0,-69,-71
2014-09-19T08:38:55+02:00,7fe941b39fa9,0,-68,-71
2014-09-19T08:38:55+02:00,7fe941b39fa9,0,-70,-70
2014-09-19T08:38:55+02:00,7fe941b39fa9,0,-67,-70
