Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-19T08:37:53+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:37:53+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:37:53+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:37:53+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:37:53+02:00,7fe941b39fa9,0,-61,-62
2014-09-19T08:37:53+02:00,7fe941b39fa9,0,-61,-62
2014-09-19T08:37:53+02:00,7fe941b39fa9,0,-65,-62
2014-09-19T08:37:53+02:00,7fe941b39fa9,0,-65,-62
2014-09-19T08:37:53+02:00,7fe941b39fa9,0,-65,-62
2014-09-19T08:37:53+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:37:53+02:00,7fe941b39fa9,0,-69,-65
2014-09-19T08:37:54+02:00,7fe941b39fa9,0,-69,-65
2014-09-19T08:37:54+02:00,7fe941b39fa9,0,-69,-65
2014-09-19T08:37:54+02:00,7fe941b39fa9,0,-69,-69
2014-09-19T08:37:54+02:00,7fe941b39fa9,0,-69,-69
2014-09-19T08:37:54+02:00,7fe941b39fa9,0,-69,-69
2014-09-19T08:37:54+02:00,7fe941b39fa9,0,-60,-69
2014-09-19T08:37:54+02:00,7fe941b39fa9,0,-60,-69
2014-09-19T08:37:54+02:00,7fe941b39fa9,0,-60,-69
2014-09-19T08:37:54+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:37:54+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:37:54+02:00,7fe941b39fa9,0,-65,-60
2014-09-19T08:37:54+02:00,7fe941b39fa9,0,-65,-60
2014-09-19T08:37:54+02:00,7fe941b39fa9,0,-63,-60
2014-09-19T08:37:54+02:00,7fe941b39fa9,0,-70,-63
2014-09-19T08:37:54+02:00,7fe941b39fa9,0,-70,-65
2014-09-19T08:37:54+02:00,7fe941b39fa9,0,-70,-65
2014-09-19T08:37:54+02:00,7fe941b39fa9,0,-70,-70
2014-09-19T08:37:54+02:00,7fe941b39fa9,0,-70,-70
2014-09-19T08:37:54+02:00,7fe941b39fa9,0,-60,-70
2014-09-19T08:37:54+02:00,7fe941b39fa9,0,-60,-70
2014-09-19T08:37:54+02:00,7fe941b39fa9,0,-60,-70
2014-09-19T08:37:54+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:37:54+02:00,7fe941b39fa9,0,-58,-60
2014-09-19T08:37:54+02:00,7fe941b39fa9,0,-65,-60
2014-09-19T08:37:54+02:00,7fe941b39fa9,0,-65,-60
2014-09-19T08:37:54+02:00,7fe941b39fa9,0,-65,-60
2014-09-19T08:37:54+02:00,7fe941b39fa9,0,-70,-65
2014-09-19T08:37:54+02:00,7fe941b39fa9,0,-70,-65
2014-09-19T08:37:54+02:00,7fe941b39fa9,0,-70,-65
2014-09-19T08:37:54+02:00,7fe941b39fa9,0,-70,-70
2014-09-19T08:37:55+02:00,7fe941b39fa9,0,-60,-70
2014-09-19T08:37:55+02:00,7fe941b39fa9,0,-60,-70
2014-09-19T08:37:55+02:00,7fe941b39fa9,0,-60,-70
2014-09-19T08:37:55+02:00,7fe941b39fa9,0,-58,-60
2014-09-19T08:37:55+02:00,7fe941b39fa9,0,-58,-60
2014-09-19T08:37:55+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:37:55+02:00,7fe941b39fa9,0,-86,-60
2014-09-19T08:37:55+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:37:55+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:37:55+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:37:55+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:37:55+02:00,7fe941b39fa9,0,-58,-60
2014-09-19T08:37:55+02:00,7fe941b39fa9,0,-61,-60
2014-09-19T08:37:55+02:00,7fe941b39fa9,0,-58,-60
2014-09-19T08:37:55+02:00,7fe941b39fa9,0,-63,-60
2014-09-19T08:37:55+02:00,7fe941b39fa9,0,-64,-60
2014-09-19T08:37:55+02:00,7fe941b39fa9,0,-64,-61
2014-09-19T08:37:55+02:00,7fe941b39fa9,0,-64,-63
2014-09-19T08:37:55+02:00,7fe941b39fa9,0,-69,-64
2014-09-19T08:37:55+02:00,7fe941b39fa9,0,-69,-64
2014-09-19T08:37:55+02:00,7fe941b39fa9,0,-69,-64
2014-09-19T08:37:55+02:00,7fe941b39fa9,0,-69,-69
2014-09-19T08:37:55+02:00,7fe941b39fa9,0,-69,-69
2014-09-19T08:37:55+02:00,7fe941b39fa9,0,-60,-69
2014-09-19T08:37:55+02:00,7fe941b39fa9,0,-60,-69
2014-09-19T08:37:55+02:00,7fe941b39fa9,0,-60,-69
2014-09-19T08:37:55+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:37:55+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:37:55+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:37:56+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:37:56+02:00,7fe941b39fa9,0,-64,-60
2014-09-19T08:37:56+02:00,7fe941b39fa9,0,-64,-60
2014-09-19T08:37:56+02:00,7fe941b39fa9,0,-59,-60
2014-09-19T08:37:56+02:00,7fe941b39fa9,0,-59,-60
2014-09-19T08:37:56+02:00,7fe941b39fa9,0,-59,-60
2014-09-19T08:37:56+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:37:56+02:00,7fe941b39fa9,0,-57,-59
2014-09-19T08:37:56+02:00,7fe941b39fa9,0,-65,-59
2014-09-19T08:37:56+02:00,7fe941b39fa9,0,-65,-59
2014-09-19T08:37:56+02:00,7fe941b39fa9,0,-71,-60
2014-09-19T08:37:56+02:00,7fe941b39fa9,0,-71,-65
2014-09-19T08:37:56+02:00,7fe941b39fa9,0,-71,-65
2014-09-19T08:37:56+02:00,7fe941b39fa9,0,-59,-65
2014-09-19T08:37:56+02:00,7fe941b39fa9,0,-60,-65
2014-09-19T08:37:56+02:00,7fe941b39fa9,0,-59,-65
2014-09-19T08:37:56+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:37:56+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:37:56+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:37:56+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:37:56+02:00,7fe941b39fa9,0,-65,-60
2014-09-19T08:37:56+02:00,7fe941b39fa9,0,-65,-60
2014-09-19T08:37:56+02:00,7fe941b39fa9,0,-65,-60
2014-09-19T08:37:56+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:37:56+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:37:57+02:00,7fe941b39fa9,0,-71,-65
2014-09-19T08:37:57+02:00,7fe941b39fa9,0,-71,-65
2014-09-19T08:37:57+02:00,7fe941b39fa9,0,-70,-65
2014-09-19T08:37:57+02:00,7fe941b39fa9,0,-70,-70
2014-09-19T08:37:57+02:00,7fe941b39fa9,0,-60,-70
2014-09-19T08:37:57+02:00,7fe941b39fa9,0,-60,-70
2014-09-19T08:37:57+02:00,7fe941b39fa9,0,-60,-70
2014-09-19T08:37:57+02:00,7fe941b39fa9,0,-60,-60
2014-09-19T08:37:57+02:00,7fe941b39fa9,0,-66,-60
2014-09-19T08:37:57+02:00,7fe941b39fa9,0,-66,-60
2014-09-19T08:37:57+02:00,7fe941b39fa9,0,-66,-60
2014-09-19T08:37:57+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:37:57+02:00,7fe941b39fa9,0,-70,-66
2014-09-19T08:37:57+02:00,7fe941b39fa9,0,-71,-66
2014-09-19T08:37:57+02:00,7fe941b39fa9,0,-70,-66
2014-09-19T08:37:57+02:00,7fe941b39fa9,0,-70,-70
2014-09-19T08:37:57+02:00,7fe941b39fa9,0,-71,-70
2014-09-19T08:37:57+02:00,7fe941b39fa9,0,-71,-70
2014-09-19T08:37:57+02:00,7fe941b39fa9,0,-62,-70
2014-09-19T08:37:57+02:00,7fe941b39fa9,0,-62,-70
2014-09-19T08:37:57+02:00,7fe941b39fa9,0,-62,-70
2014-09-19T08:37:57+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:37:57+02:00,7fe941b39fa9,0,-66,-62
2014-09-19T08:37:57+02:00,7fe941b39fa9,0,-65,-62
2014-09-19T08:37:57+02:00,7fe941b39fa9,0,-66,-62
2014-09-19T08:37:57+02:00,7fe941b39fa9,0,-66,-65
2014-09-19T08:37:57+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:37:58+02:00,7fe941b39fa9,0,-71,-66
2014-09-19T08:37:58+02:00,7fe941b39fa9,0,-72,-66
2014-09-19T08:37:58+02:00,7fe941b39fa9,0,-72,-66
2014-09-19T08:37:58+02:00,7fe941b39fa9,0,-87,-71
2014-09-19T08:37:58+02:00,7fe941b39fa9,0,-62,-71
2014-09-19T08:37:58+02:00,7fe941b39fa9,0,-62,-71
2014-09-19T08:37:58+02:00,7fe941b39fa9,0,-66,-71
2014-09-19T08:37:58+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:37:58+02:00,7fe941b39fa9,0,-67,-66
2014-09-19T08:37:58+02:00,7fe941b39fa9,0,-67,-66
2014-09-19T08:37:58+02:00,7fe941b39fa9,0,-71,-66
2014-09-19T08:37:58+02:00,7fe941b39fa9,0,-64,-66
2014-09-19T08:37:58+02:00,7fe941b39fa9,0,-64,-66
2014-09-19T08:37:58+02:00,7fe941b39fa9,0,-69,-67
2014-09-19T08:37:58+02:00,7fe941b39fa9,0,-69,-67
2014-09-19T08:37:58+02:00,7fe941b39fa9,0,-67,-67
2014-09-19T08:37:58+02:00,7fe941b39fa9,0,-63,-67
2014-09-19T08:37:58+02:00,7fe941b39fa9,0,-63,-64
2014-09-19T08:37:58+02:00,7fe941b39fa9,0,-68,-67
2014-09-19T08:37:58+02:00,7fe941b39fa9,0,-68,-68
2014-09-19T08:37:58+02:00,7fe941b39fa9,0,-68,-68
2014-09-19T08:37:58+02:00,7fe941b39fa9,0,-67,-67
2014-09-19T08:37:58+02:00,7fe941b39fa9,0,-71,-68
2014-09-19T08:37:58+02:00,7fe941b39fa9,0,-71,-68
2014-09-19T08:37:59+02:00,7fe941b39fa9,0,-71,-68
2014-09-19T08:37:59+02:00,7fe941b39fa9,0,-72,-71
2014-09-19T08:37:59+02:00,7fe941b39fa9,0,-72,-71
2014-09-19T08:37:59+02:00,7fe941b39fa9,0,-72,-71
2014-09-19T08:37:59+02:00,7fe941b39fa9,0,-71,-71
2014-09-19T08:37:59+02:00,7fe941b39fa9,0,-72,-72
2014-09-19T08:37:59+02:00,7fe941b39fa9,0,-62,-72
2014-09-19T08:37:59+02:00,7fe941b39fa9,0,-62,-72
2014-09-19T08:37:59+02:00,7fe941b39fa9,0,-59,-71
2014-09-19T08:37:59+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:37:59+02:00,7fe941b39fa9,0,-65,-62
2014-09-19T08:37:59+02:00,7fe941b39fa9,0,-65,-62
2014-09-19T08:37:59+02:00,7fe941b39fa9,0,-65,-62
2014-09-19T08:37:59+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:37:59+02:00,7fe941b39fa9,0,-73,-65
2014-09-19T08:37:59+02:00,7fe941b39fa9,0,-73,-65
2014-09-19T08:37:59+02:00,7fe941b39fa9,0,-62,-65
2014-09-19T08:37:59+02:00,7fe941b39fa9,0,-62,-65
2014-09-19T08:37:59+02:00,7fe941b39fa9,0,-62,-65
2014-09-19T08:37:59+02:00,7fe941b39fa9,0,-60,-62
2014-09-19T08:37:59+02:00,7fe941b39fa9,0,-87,-62
2014-09-19T08:37:59+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:37:59+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:37:59+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:37:59+02:00,7fe941b39fa9,0,-60,-62
2014-09-19T08:37:59+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:37:59+02:00,7fe941b39fa9,0,-66,-62
2014-09-19T08:38:00+02:00,7fe941b39fa9,0,-66,-62
2014-09-19T08:38:00+02:00,7fe941b39fa9,0,-66,-62
2014-09-19T08:38:00+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:38:00+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:38:00+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:38:00+02:00,7fe941b39fa9,0,-73,-66
2014-09-19T08:38:00+02:00,7fe941b39fa9,0,-73,-66
2014-09-19T08:38:00+02:00,7fe941b39fa9,0,-74,-66
2014-09-19T08:38:00+02:00,7fe941b39fa9,0,-74,-73
2014-09-19T08:38:00+02:00,7fe941b39fa9,0,-74,-73
2014-09-19T08:38:00+02:00,7fe941b39fa9,0,-74,-74
2014-09-19T08:38:00+02:00,7fe941b39fa9,0,-74,-74
2014-09-19T08:38:00+02:00,7fe941b39fa9,0,-74,-74
2014-09-19T08:38:00+02:00,7fe941b39fa9,0,-62,-74
2014-09-19T08:38:00+02:00,7fe941b39fa9,0,-62,-74
2014-09-19T08:38:00+02:00,7fe941b39fa9,0,-62,-74
2014-09-19T08:38:00+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:38:00+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:38:00+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:38:00+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:38:00+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:38:00+02:00,7fe941b39fa9,0,-74,-65
2014-09-19T08:38:00+02:00,7fe941b39fa9,0,-74,-65
2014-09-19T08:38:00+02:00,7fe941b39fa9,0,-74,-65
2014-09-19T08:38:00+02:00,7fe941b39fa9,0,-74,-74
2014-09-19T08:38:00+02:00,7fe941b39fa9,0,-74,-74
2014-09-19T08:38:00+02:00,7fe941b39fa9,0,-74,-74
2014-09-19T08:38:01+02:00,7fe941b39fa9,0,-62,-74
2014-09-19T08:38:01+02:00,7fe941b39fa9,0,-62,-74
2014-09-19T08:38:01+02:00,7fe941b39fa9,0,-65,-74
2014-09-19T08:38:01+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:38:01+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:38:01+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:38:01+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:38:01+02:00,7fe941b39fa9,0,-62,-65
2014-09-19T08:38:01+02:00,7fe941b39fa9,0,-62,-65
2014-09-19T08:38:01+02:00,7fe941b39fa9,0,-66,-65
2014-09-19T08:38:01+02:00,7fe941b39fa9,0,-66,-65
2014-09-19T08:38:01+02:00,7fe941b39fa9,0,-66,-65
2014-09-19T08:38:01+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:38:01+02:00,7fe941b39fa9,0,-74,-66
2014-09-19T08:38:01+02:00,7fe941b39fa9,0,-74,-66
2014-09-19T08:38:01+02:00,7fe941b39fa9,0,-62,-66
2014-09-19T08:38:01+02:00,7fe941b39fa9,0,-62,-66
2014-09-19T08:38:01+02:00,7fe941b39fa9,0,-62,-65
2014-09-19T08:38:01+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:38:01+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:38:01+02:00,7fe941b39fa9,0,-65,-62
2014-09-19T08:38:01+02:00,7fe941b39fa9,0,-66,-62
2014-09-19T08:38:01+02:00,7fe941b39fa9,0,-64,-62
2014-09-19T08:38:01+02:00,7fe941b39fa9,0,-66,-64
2014-09-19T08:38:01+02:00,7fe941b39fa9,0,-66,-65
2014-09-19T08:38:01+02:00,7fe941b39fa9,0,-74,-66
2014-09-19T08:38:02+02:00,7fe941b39fa9,0,-75,-66
2014-09-19T08:38:02+02:00,7fe941b39fa9,0,-75,-66
2014-09-19T08:38:02+02:00,7fe941b39fa9,0,-74,-74
2014-09-19T08:38:02+02:00,7fe941b39fa9,0,-75,-74
2014-09-19T08:38:02+02:00,7fe941b39fa9,0,-75,-75
2014-09-19T08:38:02+02:00,7fe941b39fa9,0,-62,-75
2014-09-19T08:38:02+02:00,7fe941b39fa9,0,-62,-75
2014-09-19T08:38:02+02:00,7fe941b39fa9,0,-63,-74
2014-09-19T08:38:02+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:38:02+02:00,7fe941b39fa9,0,-67,-66
2014-09-19T08:38:02+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:38:02+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:38:02+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:38:02+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:38:02+02:00,7fe941b39fa9,0,-74,-66
2014-09-19T08:38:02+02:00,7fe941b39fa9,0,-63,-66
2014-09-19T08:38:02+02:00,7fe941b39fa9,0,-62,-66
2014-09-19T08:38:02+02:00,7fe941b39fa9,0,-62,-66
2014-09-19T08:38:02+02:00,7fe941b39fa9,0,-62,-63
2014-09-19T08:38:02+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:38:02+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:38:02+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:38:02+02:00,7fe941b39fa9,0,-66,-62
2014-09-19T08:38:02+02:00,7fe941b39fa9,0,-66,-62
2014-09-19T08:38:02+02:00,7fe941b39fa9,0,-66,-62
2014-09-19T08:38:02+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:38:02+02:00,7fe941b39fa9,0,-65,-66
2014-09-19T08:38:03+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:38:03+02:00,7fe941b39fa9,0,-74,-66
2014-09-19T08:38:03+02:00,7fe941b39fa9,0,-74,-66
2014-09-19T08:38:03+02:00,7fe941b39fa9,0,-63,-66
2014-09-19T08:38:03+02:00,7fe941b39fa9,0,-62,-66
2014-09-19T08:38:03+02:00,7fe941b39fa9,0,-63,-65
2014-09-19T08:38:03+02:00,7fe941b39fa9,0,-62,-63
2014-09-19T08:38:03+02:00,7fe941b39fa9,0,-59,-63
2014-09-19T08:38:03+02:00,7fe941b39fa9,0,-63,-63
2014-09-19T08:38:03+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:38:03+02:00,7fe941b39fa9,0,-63,-62
2014-09-19T08:38:03+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:38:03+02:00,7fe941b39fa9,0,-59,-62
2014-09-19T08:38:03+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:38:03+02:00,7fe941b39fa9,0,-60,-62
2014-09-19T08:38:03+02:00,7fe941b39fa9,0,-63,-62
2014-09-19T08:38:03+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:38:03+02:00,7fe941b39fa9,0,-66,-62
2014-09-19T08:38:03+02:00,7fe941b39fa9,0,-66,-62
2014-09-19T08:38:03+02:00,7fe941b39fa9,0,-66,-63
2014-09-19T08:38:03+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:38:03+02:00,7fe941b39fa9,0,-73,-66
2014-09-19T08:38:03+02:00,7fe941b39fa9,0,-74,-66
2014-09-19T08:38:03+02:00,7fe941b39fa9,0,-74,-66
2014-09-19T08:38:03+02:00,7fe941b39fa9,0,-74,-73
2014-09-19T08:38:03+02:00,7fe941b39fa9,0,-66,-73
2014-09-19T08:38:03+02:00,7fe941b39fa9,0,-74,-74
2014-09-19T08:38:03+02:00,7fe941b39fa9,0,-74,-74
2014-09-19T08:38:03+02:00,7fe941b39fa9,0,-74,-74
2014-09-19T08:38:03+02:00,7fe941b39fa9,0,-74,-74
2014-09-19T08:38:04+02:00,7fe941b39fa9,0,-62,-74
2014-09-19T08:38:04+02:00,7fe941b39fa9,0,-87,-74
2014-09-19T08:38:04+02:00,7fe941b39fa9,0,-62,-74
