Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-19T08:40:27+02:00,7fe941b39fa9,0,-67,-67
2014-09-19T08:40:27+02:00,7fe941b39fa9,0,-67,-67
2014-09-19T08:40:27+02:00,7fe941b39fa9,0,-67,-67
2014-09-19T08:40:27+02:00,7fe941b39fa9,0,-67,-67
2014-09-19T08:40:27+02:00,7fe941b39fa9,0,-67,-67
2014-09-19T08:40:27+02:00,7fe941b39fa9,0,-66,-67
2014-09-19T08:40:27+02:00,7fe941b39fa9,0,-66,-67
2014-09-19T08:40:27+02:00,7fe941b39fa9,0,-66,-67
2014-09-19T08:40:27+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:40:27+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:40:27+02:00,7fe941b39fa9,0,-68,-66
2014-09-19T08:40:27+02:00,7fe941b39fa9,0,-68,-66
2014-09-19T08:40:27+02:00,7fe941b39fa9,0,-62,-66
2014-09-19T08:40:27+02:00,7fe941b39fa9,0,-62,-66
2014-09-19T08:40:27+02:00,7fe941b39fa9,0,-62,-66
2014-09-19T08:40:27+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:40:27+02:00,7fe941b39fa9,0,-63,-62
2014-09-19T08:40:27+02:00,7fe941b39fa9,0,-66,-62
2014-09-19T08:40:27+02:00,7fe941b39fa9,0,-66,-62
2014-09-19T08:40:27+02:00,7fe941b39fa9,0,-65,-63
2014-09-19T08:40:27+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:40:27+02:00,7fe941b39fa9,0,-66,-65
2014-09-19T08:40:27+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:40:27+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:40:27+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:40:27+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:40:27+02:00,7fe941b39fa9,0,-69,-66
2014-09-19T08:40:27+02:00,7fe941b39fa9,0,-69,-66
2014-09-19T08:40:28+02:00,7fe941b39fa9,0,-69,-66
2014-09-19T08:40:28+02:00,7fe941b39fa9,0,-69,-69
2014-09-19T08:40:28+02:00,7fe941b39fa9,0,-68,-69
2014-09-19T08:40:28+02:00,7fe941b39fa9,0,-69,-69
2014-09-19T08:40:28+02:00,7fe941b39fa9,0,-62,-69
2014-09-19T08:40:28+02:00,7fe941b39fa9,0,-62,-69
2014-09-19T08:40:28+02:00,7fe941b39fa9,0,-62,-68
2014-09-19T08:40:28+02:00,7fe941b39fa9,0,-61,-62
2014-09-19T08:40:28+02:00,7fe941b39fa9,0,-61,-62
2014-09-19T08:40:28+02:00,7fe941b39fa9,0,-62,-62
2014-09-19T08:40:28+02:00,7fe941b39fa9,0,-61,-62
2014-09-19T08:40:28+02:00,7fe941b39fa9,0,-65,-62
2014-09-19T08:40:28+02:00,7fe941b39fa9,0,-65,-62
2014-09-19T08:40:28+02:00,7fe941b39fa9,0,-65,-62
2014-09-19T08:40:28+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:40:28+02:00,7fe941b39fa9,0,-68,-65
2014-09-19T08:40:28+02:00,7fe941b39fa9,0,-68,-65
2014-09-19T08:40:28+02:00,7fe941b39fa9,0,-68,-65
2014-09-19T08:40:28+02:00,7fe941b39fa9,0,-67,-67
2014-09-19T08:40:28+02:00,7fe941b39fa9,0,-68,-68
2014-09-19T08:40:28+02:00,7fe941b39fa9,0,-68,-68
2014-09-19T08:40:28+02:00,7fe941b39fa9,0,-68,-68
2014-09-19T08:40:28+02:00,7fe941b39fa9,0,-67,-68
2014-09-19T08:40:28+02:00,7fe941b39fa9,0,-67,-68
2014-09-19T08:40:28+02:00,7fe941b39fa9,0,-60,-67
2014-09-19T08:40:28+02:00,7fe941b39fa9,0,-61,-67
2014-09-19T08:40:28+02:00,7fe941b39fa9,0,-61,-67
2014-09-19T08:40:28+02:00,7fe941b39fa9,0,-61,-61
2014-09-19T08:40:28+02:00,7fe941b39fa9,0,-65,-61
2014-09-19T08:40:28+02:00,7fe941b39fa9,0,-65,-61
2014-09-19T08:40:28+02:00,7fe941b39fa9,0,-65,-61
2014-09-19T08:40:29+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:40:29+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:40:29+02:00,7fe941b39fa9,0,-65,-65
2014-09-19T08:40:29+02:00,7fe941b39fa9,0,-68,-65
2014-09-19T08:40:29+02:00,7fe941b39fa9,0,-68,-65
2014-09-19T08:40:29+02:00,7fe941b39fa9,0,-66,-65
2014-09-19T08:40:29+02:00,7fe941b39fa9,0,-61,-65
2014-09-19T08:40:29+02:00,7fe941b39fa9,0,-61,-65
2014-09-19T08:40:29+02:00,7fe941b39fa9,0,-60,-65
2014-09-19T08:40:29+02:00,7fe941b39fa9,0,-60,-61
2014-09-19T08:40:29+02:00,7fe941b39fa9,0,-66,-61
2014-09-19T08:40:29+02:00,7fe941b39fa9,0,-66,-61
2014-09-19T08:40:29+02:00,7fe941b39fa9,0,-66,-61
2014-09-19T08:40:29+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:40:29+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:40:29+02:00,7fe941b39fa9,0,-66,-66
2014-09-19T08:40:29+02:00,7fe941b39fa9,0,-68,-66
2014-09-19T08:40:29+02:00,7fe941b39fa9,0,-68,-66
2014-09-19T08:40:29+02:00,7fe941b39fa9,0,-68,-66
2014-09-19T08:40:29+02:00,7fe941b39fa9,0,-67,-67
2014-09-19T08:40:29+02:00,7fe941b39fa9,0,-67,-67
2014-09-19T08:40:29+02:00,7fe941b39fa9,0,-67,-67
2014-09-19T08:40:29+02:00,7fe941b39fa9,0,-67,-67
2014-09-19T08:40:29+02:00,7fe941b39fa9,0,-61,-67
2014-09-19T08:40:29+02:00,7fe941b39fa9,0,-61,-67
2014-09-19T08:40:30+02:00,7fe941b39fa9,0,-61,-67
