Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-19T14:17:57+02:00,69b58aa3dd31,0,-66,-64
2014-09-19T14:17:57+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:17:57+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:17:57+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:17:57+02:00,69b58aa3dd31,0,-74,-66
2014-09-19T14:17:58+02:00,69b58aa3dd31,0,-75,-66
2014-09-19T14:17:58+02:00,69b58aa3dd31,0,-75,-66
2014-09-19T14:17:58+02:00,69b58aa3dd31,0,-76,-74
2014-09-19T14:17:58+02:00,69b58aa3dd31,0,-62,-74
2014-09-19T14:17:58+02:00,69b58aa3dd31,0,-63,-74
2014-09-19T14:17:58+02:00,69b58aa3dd31,0,-63,-74
2014-09-19T14:17:58+02:00,69b58aa3dd31,0,-60,-63
2014-09-19T14:17:58+02:00,69b58aa3dd31,0,-61,-63
2014-09-19T14:17:58+02:00,69b58aa3dd31,0,-61,-62
2014-09-19T14:17:58+02:00,69b58aa3dd31,0,-60,-61
2014-09-19T14:17:58+02:00,69b58aa3dd31,0,-63,-61
2014-09-19T14:17:58+02:00,69b58aa3dd31,0,-63,-61
2014-09-19T14:17:58+02:00,69b58aa3dd31,0,-62,-61
2014-09-19T14:17:58+02:00,69b58aa3dd31,0,-75,-62
2014-09-19T14:17:58+02:00,69b58aa3dd31,0,-75,-63
2014-09-19T14:17:58+02:00,69b58aa3dd31,0,-62,-63
2014-09-19T14:17:58+02:00,69b58aa3dd31,0,-61,-63
2014-09-19T14:17:58+02:00,69b58aa3dd31,0,-61,-62
2014-09-19T14:17:58+02:00,69b58aa3dd31,0,-61,-62
2014-09-19T14:17:58+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:17:58+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:17:58+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:17:58+02:00,69b58aa3dd31,0,-62,-61
2014-09-19T14:17:58+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:17:58+02:00,69b58aa3dd31,0,-83,-62
2014-09-19T14:17:58+02:00,69b58aa3dd31,0,-80,-62
2014-09-19T14:17:58+02:00,69b58aa3dd31,0,-80,-62
2014-09-19T14:17:59+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:17:59+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:17:59+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:17:59+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:17:59+02:00,69b58aa3dd31,0,-60,-62
2014-09-19T14:17:59+02:00,69b58aa3dd31,0,-63,-62
2014-09-19T14:17:59+02:00,69b58aa3dd31,0,-63,-62
2014-09-19T14:17:59+02:00,69b58aa3dd31,0,-63,-62
2014-09-19T14:17:59+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:17:59+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:17:59+02:00,69b58aa3dd31,0,-61,-63
2014-09-19T14:17:59+02:00,69b58aa3dd31,0,-61,-63
2014-09-19T14:17:59+02:00,69b58aa3dd31,0,-62,-63
2014-09-19T14:17:59+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:17:59+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:17:59+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:17:59+02:00,69b58aa3dd31,0,-79,-62
2014-09-19T14:17:59+02:00,69b58aa3dd31,0,-79,-62
2014-09-19T14:17:59+02:00,69b58aa3dd31,0,-79,-62
2014-09-19T14:17:59+02:00,69b58aa3dd31,0,-79,-79
2014-09-19T14:17:59+02:00,69b58aa3dd31,0,-63,-79
2014-09-19T14:17:59+02:00,69b58aa3dd31,0,-63,-79
2014-09-19T14:17:59+02:00,69b58aa3dd31,0,-63,-79
2014-09-19T14:17:59+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:17:59+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:17:59+02:00,69b58aa3dd31,0,-62,-63
2014-09-19T14:17:59+02:00,69b58aa3dd31,0,-62,-63
2014-09-19T14:17:59+02:00,69b58aa3dd31,0,-62,-63
2014-09-19T14:18:00+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:00+02:00,69b58aa3dd31,0,-77,-62
2014-09-19T14:18:00+02:00,69b58aa3dd31,0,-77,-62
2014-09-19T14:18:00+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:00+02:00,69b58aa3dd31,0,-77,-62
2014-09-19T14:18:00+02:00,69b58aa3dd31,0,-77,-77
2014-09-19T14:18:00+02:00,69b58aa3dd31,0,-77,-77
2014-09-19T14:18:00+02:00,69b58aa3dd31,0,-77,-77
2014-09-19T14:18:00+02:00,69b58aa3dd31,0,-77,-77
2014-09-19T14:18:00+02:00,69b58aa3dd31,0,-62,-77
2014-09-19T14:18:00+02:00,69b58aa3dd31,0,-62,-77
2014-09-19T14:18:00+02:00,69b58aa3dd31,0,-62,-77
2014-09-19T14:18:00+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:00+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:00+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:00+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:00+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:00+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:00+02:00,69b58aa3dd31,0,-61,-62
2014-09-19T14:18:00+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:00+02:00,69b58aa3dd31,0,-77,-62
2014-09-19T14:18:00+02:00,69b58aa3dd31,0,-77,-62
2014-09-19T14:18:00+02:00,69b58aa3dd31,0,-77,-62
2014-09-19T14:18:00+02:00,69b58aa3dd31,0,-77,-77
2014-09-19T14:18:00+02:00,69b58aa3dd31,0,-77,-77
2014-09-19T14:18:00+02:00,69b58aa3dd31,0,-77,-77
2014-09-19T14:18:00+02:00,69b58aa3dd31,0,-62,-77
2014-09-19T14:18:00+02:00,69b58aa3dd31,0,-62,-77
2014-09-19T14:18:00+02:00,69b58aa3dd31,0,-62,-77
2014-09-19T14:18:01+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:01+02:00,69b58aa3dd31,0,-63,-62
2014-09-19T14:18:01+02:00,69b58aa3dd31,0,-63,-62
2014-09-19T14:18:01+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:01+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:01+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:01+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:01+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:01+02:00,69b58aa3dd31,0,-78,-62
2014-09-19T14:18:01+02:00,69b58aa3dd31,0,-78,-62
2014-09-19T14:18:01+02:00,69b58aa3dd31,0,-77,-62
2014-09-19T14:18:01+02:00,69b58aa3dd31,0,-77,-77
2014-09-19T14:18:01+02:00,69b58aa3dd31,0,-78,-77
2014-09-19T14:18:01+02:00,69b58aa3dd31,0,-78,-78
2014-09-19T14:18:01+02:00,69b58aa3dd31,0,-62,-78
2014-09-19T14:18:01+02:00,69b58aa3dd31,0,-62,-77
2014-09-19T14:18:01+02:00,69b58aa3dd31,0,-62,-77
2014-09-19T14:18:01+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:01+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:01+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:01+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:01+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:01+02:00,69b58aa3dd31,0,-77,-62
2014-09-19T14:18:01+02:00,69b58aa3dd31,0,-77,-62
2014-09-19T14:18:01+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:01+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:01+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:02+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:02+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:02+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:02+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:02+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:02+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:02+02:00,69b58aa3dd31,0,-78,-62
2014-09-19T14:18:02+02:00,69b58aa3dd31,0,-78,-62
2014-09-19T14:18:02+02:00,69b58aa3dd31,0,-78,-62
2014-09-19T14:18:02+02:00,69b58aa3dd31,0,-78,-78
2014-09-19T14:18:02+02:00,69b58aa3dd31,0,-62,-78
2014-09-19T14:18:02+02:00,69b58aa3dd31,0,-62,-78
2014-09-19T14:18:02+02:00,69b58aa3dd31,0,-63,-78
2014-09-19T14:18:02+02:00,69b58aa3dd31,0,-62,-63
2014-09-19T14:18:02+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:02+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:02+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:02+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:02+02:00,69b58aa3dd31,0,-78,-62
2014-09-19T14:18:02+02:00,69b58aa3dd31,0,-79,-62
2014-09-19T14:18:02+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:02+02:00,69b58aa3dd31,0,-78,-62
2014-09-19T14:18:02+02:00,69b58aa3dd31,0,-78,-78
2014-09-19T14:18:02+02:00,69b58aa3dd31,0,-77,-78
2014-09-19T14:18:02+02:00,69b58aa3dd31,0,-62,-78
2014-09-19T14:18:02+02:00,69b58aa3dd31,0,-62,-77
2014-09-19T14:18:02+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:02+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:02+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:02+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:03+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:03+02:00,69b58aa3dd31,0,-78,-62
2014-09-19T14:18:03+02:00,69b58aa3dd31,0,-77,-62
2014-09-19T14:18:03+02:00,69b58aa3dd31,0,-64,-62
2014-09-19T14:18:03+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:18:03+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:18:03+02:00,69b58aa3dd31,0,-62,-64
2014-09-19T14:18:03+02:00,69b58aa3dd31,0,-62,-64
2014-09-19T14:18:03+02:00,69b58aa3dd31,0,-62,-64
2014-09-19T14:18:03+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:03+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:03+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:03+02:00,69b58aa3dd31,0,-75,-62
2014-09-19T14:18:03+02:00,69b58aa3dd31,0,-75,-62
2014-09-19T14:18:03+02:00,69b58aa3dd31,0,-61,-62
2014-09-19T14:18:03+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:03+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:03+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:03+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:03+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:03+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:03+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:18:03+02:00,69b58aa3dd31,0,-63,-62
2014-09-19T14:18:04+02:00,69b58aa3dd31,0,-63,-62
2014-09-19T14:18:04+02:00,69b58aa3dd31,0,-76,-62
2014-09-19T14:18:04+02:00,69b58aa3dd31,0,-76,-63
2014-09-19T14:18:04+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:18:04+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:18:04+02:00,69b58aa3dd31,0,-62,-63
2014-09-19T14:18:04+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:18:04+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:18:04+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:18:04+02:00,69b58aa3dd31,0,-64,-63
2014-09-19T14:18:04+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:18:04+02:00,69b58aa3dd31,0,-64,-63
2014-09-19T14:18:04+02:00,69b58aa3dd31,0,-64,-63
2014-09-19T14:18:04+02:00,69b58aa3dd31,0,-78,-64
2014-09-19T14:18:04+02:00,69b58aa3dd31,0,-77,-64
2014-09-19T14:18:04+02:00,69b58aa3dd31,0,-77,-64
2014-09-19T14:18:04+02:00,69b58aa3dd31,0,-62,-64
2014-09-19T14:18:04+02:00,69b58aa3dd31,0,-62,-64
2014-09-19T14:18:04+02:00,69b58aa3dd31,0,-62,-64
2014-09-19T14:18:04+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:18:04+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:18:04+02:00,69b58aa3dd31,0,-65,-64
2014-09-19T14:18:04+02:00,69b58aa3dd31,0,-65,-64
2014-09-19T14:18:04+02:00,69b58aa3dd31,0,-65,-64
2014-09-19T14:18:05+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:18:05+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:18:05+02:00,69b58aa3dd31,0,-62,-64
2014-09-19T14:18:05+02:00,69b58aa3dd31,0,-76,-65
2014-09-19T14:18:05+02:00,69b58aa3dd31,0,-76,-65
2014-09-19T14:18:05+02:00,69b58aa3dd31,0,-76,-65
2014-09-19T14:18:05+02:00,69b58aa3dd31,0,-76,-76
2014-09-19T14:18:05+02:00,69b58aa3dd31,0,-63,-76
2014-09-19T14:18:05+02:00,69b58aa3dd31,0,-77,-76
2014-09-19T14:18:05+02:00,69b58aa3dd31,0,-77,-76
2014-09-19T14:18:05+02:00,69b58aa3dd31,0,-77,-76
2014-09-19T14:18:05+02:00,69b58aa3dd31,0,-77,-77
2014-09-19T14:18:05+02:00,69b58aa3dd31,0,-77,-77
2014-09-19T14:18:05+02:00,69b58aa3dd31,0,-77,-77
2014-09-19T14:18:05+02:00,69b58aa3dd31,0,-75,-77
2014-09-19T14:18:05+02:00,69b58aa3dd31,0,-63,-77
2014-09-19T14:18:05+02:00,69b58aa3dd31,0,-63,-77
2014-09-19T14:18:05+02:00,69b58aa3dd31,0,-62,-75
2014-09-19T14:18:05+02:00,69b58aa3dd31,0,-62,-63
2014-09-19T14:18:05+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:18:05+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:18:05+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:18:05+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:18:05+02:00,69b58aa3dd31,0,-79,-63
2014-09-19T14:18:05+02:00,69b58aa3dd31,0,-81,-63
2014-09-19T14:18:05+02:00,69b58aa3dd31,0,-81,-63
2014-09-19T14:18:05+02:00,69b58aa3dd31,0,-81,-79
2014-09-19T14:18:05+02:00,69b58aa3dd31,0,-81,-81
2014-09-19T14:18:05+02:00,69b58aa3dd31,0,-81,-81
2014-09-19T14:18:06+02:00,69b58aa3dd31,0,-60,-81
2014-09-19T14:18:06+02:00,69b58aa3dd31,0,-63,-81
2014-09-19T14:18:06+02:00,69b58aa3dd31,0,-63,-81
2014-09-19T14:18:06+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:18:06+02:00,69b58aa3dd31,0,-64,-63
2014-09-19T14:18:06+02:00,69b58aa3dd31,0,-64,-63
2014-09-19T14:18:06+02:00,69b58aa3dd31,0,-64,-63
2014-09-19T14:18:06+02:00,69b58aa3dd31,0,-79,-64
2014-09-19T14:18:06+02:00,69b58aa3dd31,0,-79,-64
2014-09-19T14:18:06+02:00,69b58aa3dd31,0,-79,-64
2014-09-19T14:18:06+02:00,69b58aa3dd31,0,-79,-79
2014-09-19T14:18:06+02:00,69b58aa3dd31,0,-79,-79
2014-09-19T14:18:06+02:00,69b58aa3dd31,0,-80,-79
2014-09-19T14:18:06+02:00,69b58aa3dd31,0,-62,-79
2014-09-19T14:18:06+02:00,69b58aa3dd31,0,-63,-79
2014-09-19T14:18:06+02:00,69b58aa3dd31,0,-63,-79
2014-09-19T14:18:06+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:18:06+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:18:06+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:18:06+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:18:06+02:00,69b58aa3dd31,0,-64,-63
2014-09-19T14:18:06+02:00,69b58aa3dd31,0,-80,-63
2014-09-19T14:18:06+02:00,69b58aa3dd31,0,-79,-63
2014-09-19T14:18:06+02:00,69b58aa3dd31,0,-79,-64
2014-09-19T14:18:06+02:00,69b58aa3dd31,0,-78,-78
2014-09-19T14:18:06+02:00,69b58aa3dd31,0,-78,-78
2014-09-19T14:18:06+02:00,69b58aa3dd31,0,-78,-78
2014-09-19T14:18:06+02:00,69b58aa3dd31,0,-78,-78
2014-09-19T14:18:07+02:00,69b58aa3dd31,0,-78,-78
2014-09-19T14:18:07+02:00,69b58aa3dd31,0,-78,-78
2014-09-19T14:18:07+02:00,69b58aa3dd31,0,-62,-78
2014-09-19T14:18:07+02:00,69b58aa3dd31,0,-60,-78
2014-09-19T14:18:07+02:00,69b58aa3dd31,0,-62,-78
2014-09-19T14:18:07+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:18:07+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:18:07+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:18:07+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:18:07+02:00,69b58aa3dd31,0,-78,-63
2014-09-19T14:18:07+02:00,69b58aa3dd31,0,-78,-63
2014-09-19T14:18:07+02:00,69b58aa3dd31,0,-78,-63
2014-09-19T14:18:07+02:00,69b58aa3dd31,0,-79,-78
