Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-19T14:15:31+02:00,69b58aa3dd31,0,-69,-68
2014-09-19T14:15:31+02:00,69b58aa3dd31,0,-68,-68
2014-09-19T14:15:31+02:00,69b58aa3dd31,0,-68,-68
2014-09-19T14:15:31+02:00,69b58aa3dd31,0,-65,-68
2014-09-19T14:15:31+02:00,69b58aa3dd31,0,-65,-68
2014-09-19T14:15:31+02:00,69b58aa3dd31,0,-65,-68
2014-09-19T14:15:31+02:00,69b58aa3dd31,0,-65,-65
2014-09-19T14:15:31+02:00,69b58aa3dd31,0,-67,-65
2014-09-19T14:15:31+02:00,69b58aa3dd31,0,-67,-65
2014-09-19T14:15:31+02:00,69b58aa3dd31,0,-67,-65
2014-09-19T14:15:32+02:00,69b58aa3dd31,0,-68,-67
2014-09-19T14:15:32+02:00,69b58aa3dd31,0,-68,-67
2014-09-19T14:15:32+02:00,69b58aa3dd31,0,-68,-67
2014-09-19T14:15:32+02:00,69b58aa3dd31,0,-68,-68
2014-09-19T14:15:32+02:00,69b58aa3dd31,0,-68,-68
2014-09-19T14:15:32+02:00,69b58aa3dd31,0,-68,-68
2014-09-19T14:15:32+02:00,69b58aa3dd31,0,-68,-68
2014-09-19T14:15:32+02:00,69b58aa3dd31,0,-68,-68
2014-09-19T14:15:32+02:00,69b58aa3dd31,0,-64,-68
2014-09-19T14:15:32+02:00,69b58aa3dd31,0,-64,-68
2014-09-19T14:15:32+02:00,69b58aa3dd31,0,-64,-68
2014-09-19T14:15:32+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:32+02:00,69b58aa3dd31,0,-68,-67
2014-09-19T14:15:32+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:32+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:32+02:00,69b58aa3dd31,0,-69,-67
2014-09-19T14:15:32+02:00,69b58aa3dd31,0,-69,-67
2014-09-19T14:15:32+02:00,69b58aa3dd31,0,-69,-68
2014-09-19T14:15:32+02:00,69b58aa3dd31,0,-69,-69
2014-09-19T14:15:32+02:00,69b58aa3dd31,0,-64,-69
2014-09-19T14:15:32+02:00,69b58aa3dd31,0,-64,-69
2014-09-19T14:15:32+02:00,69b58aa3dd31,0,-64,-69
2014-09-19T14:15:32+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:15:32+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:15:32+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:15:32+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:15:32+02:00,69b58aa3dd31,0,-67,-64
2014-09-19T14:15:32+02:00,69b58aa3dd31,0,-67,-64
2014-09-19T14:15:33+02:00,69b58aa3dd31,0,-67,-64
2014-09-19T14:15:33+02:00,69b58aa3dd31,0,-68,-67
2014-09-19T14:15:33+02:00,69b58aa3dd31,0,-69,-67
2014-09-19T14:15:33+02:00,69b58aa3dd31,0,-68,-67
2014-09-19T14:15:33+02:00,69b58aa3dd31,0,-68,-68
2014-09-19T14:15:33+02:00,69b58aa3dd31,0,-68,-68
2014-09-19T14:15:33+02:00,69b58aa3dd31,0,-68,-68
2014-09-19T14:15:33+02:00,69b58aa3dd31,0,-69,-68
2014-09-19T14:15:33+02:00,69b58aa3dd31,0,-64,-68
2014-09-19T14:15:33+02:00,69b58aa3dd31,0,-64,-68
2014-09-19T14:15:33+02:00,69b58aa3dd31,0,-64,-68
2014-09-19T14:15:33+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:15:33+02:00,69b58aa3dd31,0,-67,-64
2014-09-19T14:15:33+02:00,69b58aa3dd31,0,-68,-64
2014-09-19T14:15:33+02:00,69b58aa3dd31,0,-67,-64
2014-09-19T14:15:33+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:15:33+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:33+02:00,69b58aa3dd31,0,-68,-67
2014-09-19T14:15:33+02:00,69b58aa3dd31,0,-69,-67
2014-09-19T14:15:33+02:00,69b58aa3dd31,0,-69,-68
2014-09-19T14:15:33+02:00,69b58aa3dd31,0,-68,-68
2014-09-19T14:15:33+02:00,69b58aa3dd31,0,-68,-68
2014-09-19T14:15:33+02:00,69b58aa3dd31,0,-68,-68
2014-09-19T14:15:33+02:00,69b58aa3dd31,0,-68,-68
2014-09-19T14:15:33+02:00,69b58aa3dd31,0,-68,-68
2014-09-19T14:15:33+02:00,69b58aa3dd31,0,-68,-68
2014-09-19T14:15:33+02:00,69b58aa3dd31,0,-68,-68
2014-09-19T14:15:33+02:00,69b58aa3dd31,0,-68,-68
2014-09-19T14:15:33+02:00,69b58aa3dd31,0,-68,-68
2014-09-19T14:15:34+02:00,69b58aa3dd31,0,-68,-68
2014-09-19T14:15:34+02:00,69b58aa3dd31,0,-62,-68
2014-09-19T14:15:34+02:00,69b58aa3dd31,0,-62,-68
2014-09-19T14:15:34+02:00,69b58aa3dd31,0,-65,-68
2014-09-19T14:15:34+02:00,69b58aa3dd31,0,-62,-65
2014-09-19T14:15:34+02:00,69b58aa3dd31,0,-61,-62
2014-09-19T14:15:34+02:00,69b58aa3dd31,0,-61,-62
2014-09-19T14:15:34+02:00,69b58aa3dd31,0,-61,-62
2014-09-19T14:15:34+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:15:34+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:15:34+02:00,69b58aa3dd31,0,-64,-62
2014-09-19T14:15:34+02:00,69b58aa3dd31,0,-64,-62
2014-09-19T14:15:34+02:00,69b58aa3dd31,0,-64,-62
2014-09-19T14:15:34+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:15:34+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:15:34+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:15:34+02:00,69b58aa3dd31,0,-66,-64
2014-09-19T14:15:34+02:00,69b58aa3dd31,0,-66,-64
2014-09-19T14:15:34+02:00,69b58aa3dd31,0,-66,-64
2014-09-19T14:15:34+02:00,69b58aa3dd31,0,-62,-64
2014-09-19T14:15:34+02:00,69b58aa3dd31,0,-61,-64
2014-09-19T14:15:34+02:00,69b58aa3dd31,0,-61,-64
2014-09-19T14:15:34+02:00,69b58aa3dd31,0,-59,-62
2014-09-19T14:15:34+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:15:35+02:00,69b58aa3dd31,0,-64,-61
2014-09-19T14:15:35+02:00,69b58aa3dd31,0,-64,-61
2014-09-19T14:15:35+02:00,69b58aa3dd31,0,-64,-61
2014-09-19T14:15:35+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:15:35+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:15:35+02:00,69b58aa3dd31,0,-65,-64
2014-09-19T14:15:35+02:00,69b58aa3dd31,0,-65,-64
2014-09-19T14:15:35+02:00,69b58aa3dd31,0,-65,-64
2014-09-19T14:15:35+02:00,69b58aa3dd31,0,-67,-65
2014-09-19T14:15:35+02:00,69b58aa3dd31,0,-67,-65
2014-09-19T14:15:35+02:00,69b58aa3dd31,0,-67,-65
2014-09-19T14:15:35+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:35+02:00,69b58aa3dd31,0,-66,-67
2014-09-19T14:15:35+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:35+02:00,69b58aa3dd31,0,-62,-67
2014-09-19T14:15:35+02:00,69b58aa3dd31,0,-62,-67
2014-09-19T14:15:35+02:00,69b58aa3dd31,0,-62,-66
2014-09-19T14:15:35+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:15:35+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:15:35+02:00,69b58aa3dd31,0,-65,-63
2014-09-19T14:15:35+02:00,69b58aa3dd31,0,-64,-63
2014-09-19T14:15:35+02:00,69b58aa3dd31,0,-64,-63
2014-09-19T14:15:35+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:15:35+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:15:35+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:15:35+02:00,69b58aa3dd31,0,-67,-64
2014-09-19T14:15:35+02:00,69b58aa3dd31,0,-67,-64
2014-09-19T14:15:35+02:00,69b58aa3dd31,0,-67,-64
2014-09-19T14:15:35+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:35+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:35+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:36+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:36+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:36+02:00,69b58aa3dd31,0,-68,-67
2014-09-19T14:15:36+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:36+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:36+02:00,69b58aa3dd31,0,-61,-67
2014-09-19T14:15:36+02:00,69b58aa3dd31,0,-61,-67
2014-09-19T14:15:36+02:00,69b58aa3dd31,0,-61,-67
2014-09-19T14:15:36+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:15:36+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:15:36+02:00,69b58aa3dd31,0,-62,-61
2014-09-19T14:15:36+02:00,69b58aa3dd31,0,-65,-61
2014-09-19T14:15:36+02:00,69b58aa3dd31,0,-65,-61
2014-09-19T14:15:36+02:00,69b58aa3dd31,0,-65,-62
2014-09-19T14:15:36+02:00,69b58aa3dd31,0,-65,-65
2014-09-19T14:15:36+02:00,69b58aa3dd31,0,-65,-65
2014-09-19T14:15:36+02:00,69b58aa3dd31,0,-69,-65
2014-09-19T14:15:36+02:00,69b58aa3dd31,0,-69,-65
2014-09-19T14:15:36+02:00,69b58aa3dd31,0,-70,-65
2014-09-19T14:15:36+02:00,69b58aa3dd31,0,-70,-69
2014-09-19T14:15:36+02:00,69b58aa3dd31,0,-70,-69
2014-09-19T14:15:36+02:00,69b58aa3dd31,0,-70,-70
2014-09-19T14:15:36+02:00,69b58aa3dd31,0,-69,-70
2014-09-19T14:15:36+02:00,69b58aa3dd31,0,-69,-70
2014-09-19T14:15:36+02:00,69b58aa3dd31,0,-69,-70
2014-09-19T14:15:36+02:00,69b58aa3dd31,0,-69,-69
2014-09-19T14:15:36+02:00,69b58aa3dd31,0,-69,-69
2014-09-19T14:15:36+02:00,69b58aa3dd31,0,-70,-69
2014-09-19T14:15:37+02:00,69b58aa3dd31,0,-69,-69
2014-09-19T14:15:37+02:00,69b58aa3dd31,0,-64,-69
2014-09-19T14:15:37+02:00,69b58aa3dd31,0,-66,-69
2014-09-19T14:15:37+02:00,69b58aa3dd31,0,-66,-69
2014-09-19T14:15:37+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:15:37+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:15:37+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:15:37+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:15:37+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:15:37+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:15:37+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:15:37+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:15:37+02:00,69b58aa3dd31,0,-67,-66
2014-09-19T14:15:37+02:00,69b58aa3dd31,0,-67,-66
2014-09-19T14:15:37+02:00,69b58aa3dd31,0,-67,-66
2014-09-19T14:15:37+02:00,69b58aa3dd31,0,-63,-66
2014-09-19T14:15:37+02:00,69b58aa3dd31,0,-63,-66
2014-09-19T14:15:37+02:00,69b58aa3dd31,0,-63,-66
2014-09-19T14:15:37+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:15:37+02:00,69b58aa3dd31,0,-67,-63
2014-09-19T14:15:37+02:00,69b58aa3dd31,0,-67,-63
2014-09-19T14:15:37+02:00,69b58aa3dd31,0,-67,-63
2014-09-19T14:15:37+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:37+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:38+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:38+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:38+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:38+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:38+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:38+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:38+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:38+02:00,69b58aa3dd31,0,-68,-67
2014-09-19T14:15:38+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:38+02:00,69b58aa3dd31,0,-63,-67
2014-09-19T14:15:38+02:00,69b58aa3dd31,0,-68,-67
2014-09-19T14:15:38+02:00,69b58aa3dd31,0,-68,-67
2014-09-19T14:15:38+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:38+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:38+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:38+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:38+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:38+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:38+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:38+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:38+02:00,69b58aa3dd31,0,-62,-67
2014-09-19T14:15:38+02:00,69b58aa3dd31,0,-62,-67
2014-09-19T14:15:38+02:00,69b58aa3dd31,0,-62,-67
2014-09-19T14:15:38+02:00,69b58aa3dd31,0,-60,-62
2014-09-19T14:15:38+02:00,69b58aa3dd31,0,-66,-62
2014-09-19T14:15:38+02:00,69b58aa3dd31,0,-66,-62
2014-09-19T14:15:38+02:00,69b58aa3dd31,0,-66,-62
2014-09-19T14:15:39+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:15:39+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:15:39+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:15:39+02:00,69b58aa3dd31,0,-67,-66
2014-09-19T14:15:39+02:00,69b58aa3dd31,0,-61,-66
2014-09-19T14:15:39+02:00,69b58aa3dd31,0,-60,-66
2014-09-19T14:15:39+02:00,69b58aa3dd31,0,-61,-66
2014-09-19T14:15:39+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:15:39+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:15:39+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:15:39+02:00,69b58aa3dd31,0,-66,-61
2014-09-19T14:15:39+02:00,69b58aa3dd31,0,-66,-61
2014-09-19T14:15:39+02:00,69b58aa3dd31,0,-66,-61
2014-09-19T14:15:39+02:00,69b58aa3dd31,0,-67,-66
2014-09-19T14:15:39+02:00,69b58aa3dd31,0,-67,-66
2014-09-19T14:15:39+02:00,69b58aa3dd31,0,-67,-66
2014-09-19T14:15:39+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:15:39+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:39+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:39+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:39+02:00,69b58aa3dd31,0,-61,-67
2014-09-19T14:15:39+02:00,69b58aa3dd31,0,-60,-67
2014-09-19T14:15:39+02:00,69b58aa3dd31,0,-65,-66
2014-09-19T14:15:39+02:00,69b58aa3dd31,0,-65,-65
2014-09-19T14:15:39+02:00,69b58aa3dd31,0,-66,-65
2014-09-19T14:15:39+02:00,69b58aa3dd31,0,-66,-65
2014-09-19T14:15:40+02:00,69b58aa3dd31,0,-66,-65
2014-09-19T14:15:40+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:15:40+02:00,69b58aa3dd31,0,-62,-66
2014-09-19T14:15:40+02:00,69b58aa3dd31,0,-62,-66
2014-09-19T14:15:40+02:00,69b58aa3dd31,0,-62,-66
2014-09-19T14:15:40+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:15:40+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:15:40+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:15:40+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:15:40+02:00,69b58aa3dd31,0,-66,-62
2014-09-19T14:15:40+02:00,69b58aa3dd31,0,-66,-62
2014-09-19T14:15:40+02:00,69b58aa3dd31,0,-66,-62
2014-09-19T14:15:40+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:15:40+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:15:40+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:15:40+02:00,69b58aa3dd31,0,-67,-66
2014-09-19T14:15:40+02:00,69b58aa3dd31,0,-67,-66
2014-09-19T14:15:40+02:00,69b58aa3dd31,0,-67,-66
2014-09-19T14:15:40+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:15:40+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:15:40+02:00,69b58aa3dd31,0,-63,-66
2014-09-19T14:15:40+02:00,69b58aa3dd31,0,-63,-66
2014-09-19T14:15:40+02:00,69b58aa3dd31,0,-60,-66
2014-09-19T14:15:40+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:15:40+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:15:40+02:00,69b58aa3dd31,0,-60,-63
2014-09-19T14:15:40+02:00,69b58aa3dd31,0,-65,-63
2014-09-19T14:15:41+02:00,69b58aa3dd31,0,-66,-63
2014-09-19T14:15:41+02:00,69b58aa3dd31,0,-65,-63
2014-09-19T14:15:41+02:00,69b58aa3dd31,0,-67,-65
2014-09-19T14:15:41+02:00,69b58aa3dd31,0,-66,-65
2014-09-19T14:15:41+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:15:41+02:00,69b58aa3dd31,0,-67,-66
2014-09-19T14:15:41+02:00,69b58aa3dd31,0,-67,-66
2014-09-19T14:15:41+02:00,69b58aa3dd31,0,-59,-66
2014-09-19T14:15:41+02:00,69b58aa3dd31,0,-64,-66
2014-09-19T14:15:41+02:00,69b58aa3dd31,0,-62,-66
2014-09-19T14:15:41+02:00,69b58aa3dd31,0,-62,-64
2014-09-19T14:15:41+02:00,69b58aa3dd31,0,-66,-64
2014-09-19T14:15:41+02:00,69b58aa3dd31,0,-65,-64
2014-09-19T14:15:41+02:00,69b58aa3dd31,0,-65,-64
2014-09-19T14:15:41+02:00,69b58aa3dd31,0,-67,-65
2014-09-19T14:15:41+02:00,69b58aa3dd31,0,-67,-65
2014-09-19T14:15:41+02:00,69b58aa3dd31,0,-63,-65
2014-09-19T14:15:41+02:00,69b58aa3dd31,0,-63,-65
2014-09-19T14:15:41+02:00,69b58aa3dd31,0,-63,-65
2014-09-19T14:15:41+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:15:41+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:15:41+02:00,69b58aa3dd31,0,-67,-63
2014-09-19T14:15:41+02:00,69b58aa3dd31,0,-67,-63
2014-09-19T14:15:41+02:00,69b58aa3dd31,0,-67,-63
2014-09-19T14:15:42+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:42+02:00,69b58aa3dd31,0,-63,-67
2014-09-19T14:15:42+02:00,69b58aa3dd31,0,-63,-67
2014-09-19T14:15:42+02:00,69b58aa3dd31,0,-62,-67
2014-09-19T14:15:42+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:15:42+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:15:42+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:15:42+02:00,69b58aa3dd31,0,-67,-66
2014-09-19T14:15:42+02:00,69b58aa3dd31,0,-67,-66
2014-09-19T14:15:42+02:00,69b58aa3dd31,0,-67,-66
2014-09-19T14:15:42+02:00,69b58aa3dd31,0,-63,-66
2014-09-19T14:15:42+02:00,69b58aa3dd31,0,-63,-66
2014-09-19T14:15:42+02:00,69b58aa3dd31,0,-62,-66
2014-09-19T14:15:42+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:15:42+02:00,69b58aa3dd31,0,-67,-63
2014-09-19T14:15:42+02:00,69b58aa3dd31,0,-67,-63
2014-09-19T14:15:42+02:00,69b58aa3dd31,0,-67,-63
2014-09-19T14:15:42+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:42+02:00,69b58aa3dd31,0,-66,-67
2014-09-19T14:15:42+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:42+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:15:42+02:00,69b58aa3dd31,0,-63,-67
2014-09-19T14:15:43+02:00,69b58aa3dd31,0,-63,-67
2014-09-19T14:15:43+02:00,69b58aa3dd31,0,-63,-66
2014-09-19T14:15:43+02:00,69b58aa3dd31,0,-67,-66
2014-09-19T14:15:43+02:00,69b58aa3dd31,0,-68,-67
2014-09-19T14:15:43+02:00,69b58aa3dd31,0,-68,-67
2014-09-19T14:15:43+02:00,69b58aa3dd31,0,-69,-67
2014-09-19T14:15:43+02:00,69b58aa3dd31,0,-68,-68
2014-09-19T14:15:43+02:00,69b58aa3dd31,0,-69,-68
2014-09-19T14:15:43+02:00,69b58aa3dd31,0,-63,-68
2014-09-19T14:15:43+02:00,69b58aa3dd31,0,-62,-68
2014-09-19T14:15:43+02:00,69b58aa3dd31,0,-60,-68
2014-09-19T14:15:43+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:15:43+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:15:43+02:00,69b58aa3dd31,0,-66,-66
