Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-19T14:20:14+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:20:14+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:20:14+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:20:14+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:20:14+02:00,69b58aa3dd31,0,-73,-63
2014-09-19T14:20:14+02:00,69b58aa3dd31,0,-73,-63
2014-09-19T14:20:14+02:00,69b58aa3dd31,0,-74,-63
2014-09-19T14:20:14+02:00,69b58aa3dd31,0,-74,-73
2014-09-19T14:20:14+02:00,69b58aa3dd31,0,-74,-73
2014-09-19T14:20:14+02:00,69b58aa3dd31,0,-63,-73
2014-09-19T14:20:14+02:00,69b58aa3dd31,0,-63,-73
2014-09-19T14:20:14+02:00,69b58aa3dd31,0,-63,-73
2014-09-19T14:20:14+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:20:14+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:20:14+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:20:14+02:00,69b58aa3dd31,0,-64,-63
2014-09-19T14:20:14+02:00,69b58aa3dd31,0,-64,-63
2014-09-19T14:20:14+02:00,69b58aa3dd31,0,-64,-63
2014-09-19T14:20:14+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:20:15+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:20:15+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:20:15+02:00,69b58aa3dd31,0,-63,-64
2014-09-19T14:20:15+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:20:15+02:00,69b58aa3dd31,0,-65,-64
2014-09-19T14:20:15+02:00,69b58aa3dd31,0,-75,-64
2014-09-19T14:20:15+02:00,69b58aa3dd31,0,-76,-64
2014-09-19T14:20:15+02:00,69b58aa3dd31,0,-75,-65
2014-09-19T14:20:15+02:00,69b58aa3dd31,0,-75,-75
2014-09-19T14:20:15+02:00,69b58aa3dd31,0,-75,-75
2014-09-19T14:20:15+02:00,69b58aa3dd31,0,-75,-75
2014-09-19T14:20:15+02:00,69b58aa3dd31,0,-75,-75
2014-09-19T14:20:15+02:00,69b58aa3dd31,0,-62,-75
2014-09-19T14:20:15+02:00,69b58aa3dd31,0,-62,-75
2014-09-19T14:20:15+02:00,69b58aa3dd31,0,-62,-75
2014-09-19T14:20:15+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:20:15+02:00,69b58aa3dd31,0,-60,-62
2014-09-19T14:20:15+02:00,69b58aa3dd31,0,-63,-62
2014-09-19T14:20:15+02:00,69b58aa3dd31,0,-63,-62
2014-09-19T14:20:15+02:00,69b58aa3dd31,0,-65,-62
2014-09-19T14:20:15+02:00,69b58aa3dd31,0,-65,-63
2014-09-19T14:20:15+02:00,69b58aa3dd31,0,-65,-63
2014-09-19T14:20:15+02:00,69b58aa3dd31,0,-65,-65
2014-09-19T14:20:15+02:00,69b58aa3dd31,0,-65,-65
2014-09-19T14:20:15+02:00,69b58aa3dd31,0,-64,-65
2014-09-19T14:20:15+02:00,69b58aa3dd31,0,-65,-65
2014-09-19T14:20:15+02:00,69b58aa3dd31,0,-65,-65
2014-09-19T14:20:15+02:00,69b58aa3dd31,0,-66,-65
2014-09-19T14:20:15+02:00,69b58aa3dd31,0,-66,-65
2014-09-19T14:20:15+02:00,69b58aa3dd31,0,-66,-65
2014-09-19T14:20:16+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:20:16+02:00,69b58aa3dd31,0,-73,-66
2014-09-19T14:20:16+02:00,69b58aa3dd31,0,-73,-66
2014-09-19T14:20:16+02:00,69b58aa3dd31,0,-73,-66
2014-09-19T14:20:16+02:00,69b58aa3dd31,0,-61,-66
2014-09-19T14:20:16+02:00,69b58aa3dd31,0,-62,-66
2014-09-19T14:20:16+02:00,69b58aa3dd31,0,-62,-66
2014-09-19T14:20:16+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:20:16+02:00,69b58aa3dd31,0,-66,-62
2014-09-19T14:20:16+02:00,69b58aa3dd31,0,-66,-62
2014-09-19T14:20:16+02:00,69b58aa3dd31,0,-66,-62
2014-09-19T14:20:16+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:20:16+02:00,69b58aa3dd31,0,-74,-66
2014-09-19T14:20:16+02:00,69b58aa3dd31,0,-74,-66
2014-09-19T14:20:16+02:00,69b58aa3dd31,0,-73,-66
2014-09-19T14:20:16+02:00,69b58aa3dd31,0,-72,-72
2014-09-19T14:20:16+02:00,69b58aa3dd31,0,-63,-72
2014-09-19T14:20:16+02:00,69b58aa3dd31,0,-63,-72
2014-09-19T14:20:16+02:00,69b58aa3dd31,0,-63,-72
2014-09-19T14:20:16+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:20:16+02:00,69b58aa3dd31,0,-60,-63
2014-09-19T14:20:16+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:20:16+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:20:16+02:00,69b58aa3dd31,0,-68,-63
2014-09-19T14:20:16+02:00,69b58aa3dd31,0,-65,-63
2014-09-19T14:20:16+02:00,69b58aa3dd31,0,-67,-63
2014-09-19T14:20:16+02:00,69b58aa3dd31,0,-66,-65
2014-09-19T14:20:16+02:00,69b58aa3dd31,0,-73,-66
2014-09-19T14:20:16+02:00,69b58aa3dd31,0,-72,-67
2014-09-19T14:20:17+02:00,69b58aa3dd31,0,-72,-68
2014-09-19T14:20:17+02:00,69b58aa3dd31,0,-72,-72
2014-09-19T14:20:17+02:00,69b58aa3dd31,0,-72,-72
2014-09-19T14:20:17+02:00,69b58aa3dd31,0,-71,-72
2014-09-19T14:20:17+02:00,69b58aa3dd31,0,-61,-72
2014-09-19T14:20:17+02:00,69b58aa3dd31,0,-61,-72
2014-09-19T14:20:17+02:00,69b58aa3dd31,0,-61,-71
2014-09-19T14:20:17+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:20:17+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:20:17+02:00,69b58aa3dd31,0,-65,-61
2014-09-19T14:20:17+02:00,69b58aa3dd31,0,-65,-61
2014-09-19T14:20:17+02:00,69b58aa3dd31,0,-64,-61
2014-09-19T14:20:17+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:20:17+02:00,69b58aa3dd31,0,-63,-64
2014-09-19T14:20:17+02:00,69b58aa3dd31,0,-63,-64
2014-09-19T14:20:17+02:00,69b58aa3dd31,0,-63,-64
2014-09-19T14:20:17+02:00,69b58aa3dd31,0,-65,-64
2014-09-19T14:20:17+02:00,69b58aa3dd31,0,-65,-64
2014-09-19T14:20:17+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:20:17+02:00,69b58aa3dd31,0,-72,-64
2014-09-19T14:20:17+02:00,69b58aa3dd31,0,-73,-65
2014-09-19T14:20:17+02:00,69b58aa3dd31,0,-74,-65
2014-09-19T14:20:17+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:20:17+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:20:17+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:20:17+02:00,69b58aa3dd31,0,-65,-66
2014-09-19T14:20:17+02:00,69b58aa3dd31,0,-63,-66
2014-09-19T14:20:18+02:00,69b58aa3dd31,0,-62,-66
2014-09-19T14:20:18+02:00,69b58aa3dd31,0,-62,-65
2014-09-19T14:20:18+02:00,69b58aa3dd31,0,-59,-63
2014-09-19T14:20:18+02:00,69b58aa3dd31,0,-64,-63
2014-09-19T14:20:18+02:00,69b58aa3dd31,0,-64,-63
2014-09-19T14:20:18+02:00,69b58aa3dd31,0,-74,-63
2014-09-19T14:20:18+02:00,69b58aa3dd31,0,-76,-64
2014-09-19T14:20:18+02:00,69b58aa3dd31,0,-77,-64
2014-09-19T14:20:18+02:00,69b58aa3dd31,0,-73,-73
2014-09-19T14:20:18+02:00,69b58aa3dd31,0,-71,-73
2014-09-19T14:20:18+02:00,69b58aa3dd31,0,-71,-73
2014-09-19T14:20:18+02:00,69b58aa3dd31,0,-71,-73
2014-09-19T14:20:18+02:00,69b58aa3dd31,0,-71,-71
2014-09-19T14:20:18+02:00,69b58aa3dd31,0,-71,-71
2014-09-19T14:20:18+02:00,69b58aa3dd31,0,-72,-71
2014-09-19T14:20:18+02:00,69b58aa3dd31,0,-61,-71
2014-09-19T14:20:18+02:00,69b58aa3dd31,0,-60,-71
2014-09-19T14:20:18+02:00,69b58aa3dd31,0,-60,-71
2014-09-19T14:20:18+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:20:18+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:20:18+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:20:18+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:20:18+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:20:18+02:00,69b58aa3dd31,0,-69,-63
2014-09-19T14:20:18+02:00,69b58aa3dd31,0,-67,-64
2014-09-19T14:20:18+02:00,69b58aa3dd31,0,-69,-64
2014-09-19T14:20:19+02:00,69b58aa3dd31,0,-69,-67
2014-09-19T14:20:19+02:00,69b58aa3dd31,0,-65,-67
2014-09-19T14:20:19+02:00,69b58aa3dd31,0,-65,-67
2014-09-19T14:20:19+02:00,69b58aa3dd31,0,-62,-67
2014-09-19T14:20:19+02:00,69b58aa3dd31,0,-64,-65
2014-09-19T14:20:19+02:00,69b58aa3dd31,0,-65,-65
2014-09-19T14:20:19+02:00,69b58aa3dd31,0,-63,-65
2014-09-19T14:20:19+02:00,69b58aa3dd31,0,-63,-64
2014-09-19T14:20:19+02:00,69b58aa3dd31,0,-70,-64
2014-09-19T14:20:19+02:00,69b58aa3dd31,0,-70,-64
2014-09-19T14:20:19+02:00,69b58aa3dd31,0,-71,-65
2014-09-19T14:20:19+02:00,69b58aa3dd31,0,-71,-70
2014-09-19T14:20:19+02:00,69b58aa3dd31,0,-71,-70
2014-09-19T14:20:19+02:00,69b58aa3dd31,0,-62,-70
2014-09-19T14:20:19+02:00,69b58aa3dd31,0,-62,-70
2014-09-19T14:20:19+02:00,69b58aa3dd31,0,-62,-70
2014-09-19T14:20:19+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:20:19+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:20:19+02:00,69b58aa3dd31,0,-72,-64
2014-09-19T14:20:19+02:00,69b58aa3dd31,0,-72,-64
2014-09-19T14:20:19+02:00,69b58aa3dd31,0,-72,-64
2014-09-19T14:20:19+02:00,69b58aa3dd31,0,-60,-64
2014-09-19T14:20:19+02:00,69b58aa3dd31,0,-61,-64
2014-09-19T14:20:19+02:00,69b58aa3dd31,0,-61,-64
2014-09-19T14:20:19+02:00,69b58aa3dd31,0,-65,-65
2014-09-19T14:20:19+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:20:20+02:00,69b58aa3dd31,0,-65,-64
2014-09-19T14:20:20+02:00,69b58aa3dd31,0,-65,-64
2014-09-19T14:20:20+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:20:20+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:20:20+02:00,69b58aa3dd31,0,-65,-65
2014-09-19T14:20:20+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:20:20+02:00,69b58aa3dd31,0,-62,-64
2014-09-19T14:20:20+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:20:20+02:00,69b58aa3dd31,0,-71,-64
2014-09-19T14:20:20+02:00,69b58aa3dd31,0,-72,-64
2014-09-19T14:20:20+02:00,69b58aa3dd31,0,-71,-65
2014-09-19T14:20:20+02:00,69b58aa3dd31,0,-61,-64
2014-09-19T14:20:20+02:00,69b58aa3dd31,0,-62,-64
2014-09-19T14:20:20+02:00,69b58aa3dd31,0,-62,-64
2014-09-19T14:20:20+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:20:20+02:00,69b58aa3dd31,0,-65,-62
2014-09-19T14:20:20+02:00,69b58aa3dd31,0,-63,-62
2014-09-19T14:20:20+02:00,69b58aa3dd31,0,-63,-62
2014-09-19T14:20:20+02:00,69b58aa3dd31,0,-72,-63
2014-09-19T14:20:20+02:00,69b58aa3dd31,0,-73,-63
2014-09-19T14:20:20+02:00,69b58aa3dd31,0,-74,-65
2014-09-19T14:20:20+02:00,69b58aa3dd31,0,-61,-65
2014-09-19T14:20:20+02:00,69b58aa3dd31,0,-61,-63
2014-09-19T14:20:20+02:00,69b58aa3dd31,0,-60,-63
2014-09-19T14:20:20+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:20:20+02:00,69b58aa3dd31,0,-62,-61
2014-09-19T14:20:21+02:00,69b58aa3dd31,0,-62,-61
2014-09-19T14:20:21+02:00,69b58aa3dd31,0,-62,-61
2014-09-19T14:20:21+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:20:21+02:00,69b58aa3dd31,0,-65,-62
2014-09-19T14:20:21+02:00,69b58aa3dd31,0,-65,-62
2014-09-19T14:20:21+02:00,69b58aa3dd31,0,-65,-62
2014-09-19T14:20:21+02:00,69b58aa3dd31,0,-66,-65
2014-09-19T14:20:21+02:00,69b58aa3dd31,0,-64,-65
2014-09-19T14:20:21+02:00,69b58aa3dd31,0,-64,-65
2014-09-19T14:20:21+02:00,69b58aa3dd31,0,-66,-65
2014-09-19T14:20:21+02:00,69b58aa3dd31,0,-72,-65
2014-09-19T14:20:21+02:00,69b58aa3dd31,0,-72,-66
2014-09-19T14:20:21+02:00,69b58aa3dd31,0,-71,-66
2014-09-19T14:20:21+02:00,69b58aa3dd31,0,-72,-71
2014-09-19T14:20:21+02:00,69b58aa3dd31,0,-72,-72
2014-09-19T14:20:21+02:00,69b58aa3dd31,0,-71,-72
2014-09-19T14:20:21+02:00,69b58aa3dd31,0,-71,-72
2014-09-19T14:20:21+02:00,69b58aa3dd31,0,-66,-71
2014-09-19T14:20:21+02:00,69b58aa3dd31,0,-66,-71
2014-09-19T14:20:21+02:00,69b58aa3dd31,0,-68,-71
2014-09-19T14:20:21+02:00,69b58aa3dd31,0,-66,-68
2014-09-19T14:20:21+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:20:21+02:00,69b58aa3dd31,0,-65,-66
2014-09-19T14:20:21+02:00,69b58aa3dd31,0,-64,-66
2014-09-19T14:20:21+02:00,69b58aa3dd31,0,-64,-66
2014-09-19T14:20:21+02:00,69b58aa3dd31,0,-65,-65
2014-09-19T14:20:21+02:00,69b58aa3dd31,0,-64,-65
2014-09-19T14:20:21+02:00,69b58aa3dd31,0,-72,-65
2014-09-19T14:20:21+02:00,69b58aa3dd31,0,-70,-65
2014-09-19T14:20:22+02:00,69b58aa3dd31,0,-72,-65
2014-09-19T14:20:22+02:00,69b58aa3dd31,0,-73,-70
2014-09-19T14:20:22+02:00,69b58aa3dd31,0,-70,-70
2014-09-19T14:20:22+02:00,69b58aa3dd31,0,-71,-71
2014-09-19T14:20:22+02:00,69b58aa3dd31,0,-70,-71
2014-09-19T14:20:22+02:00,69b58aa3dd31,0,-63,-70
2014-09-19T14:20:22+02:00,69b58aa3dd31,0,-63,-70
2014-09-19T14:20:22+02:00,69b58aa3dd31,0,-61,-70
2014-09-19T14:20:22+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:20:22+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:20:22+02:00,69b58aa3dd31,0,-74,-64
2014-09-19T14:20:22+02:00,69b58aa3dd31,0,-72,-64
2014-09-19T14:20:22+02:00,69b58aa3dd31,0,-72,-64
2014-09-19T14:20:22+02:00,69b58aa3dd31,0,-71,-71
2014-09-19T14:20:22+02:00,69b58aa3dd31,0,-72,-72
2014-09-19T14:20:22+02:00,69b58aa3dd31,0,-63,-72
2014-09-19T14:20:22+02:00,69b58aa3dd31,0,-63,-72
2014-09-19T14:20:22+02:00,69b58aa3dd31,0,-62,-71
2014-09-19T14:20:22+02:00,69b58aa3dd31,0,-62,-63
2014-09-19T14:20:22+02:00,69b58aa3dd31,0,-61,-63
2014-09-19T14:20:22+02:00,69b58aa3dd31,0,-61,-62
2014-09-19T14:20:22+02:00,69b58aa3dd31,0,-63,-62
2014-09-19T14:20:22+02:00,69b58aa3dd31,0,-58,-62
2014-09-19T14:20:22+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:20:22+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:20:22+02:00,69b58aa3dd31,0,-72,-62
2014-09-19T14:20:23+02:00,69b58aa3dd31,0,-72,-62
2014-09-19T14:20:23+02:00,69b58aa3dd31,0,-71,-63
2014-09-19T14:20:23+02:00,69b58aa3dd31,0,-72,-71
2014-09-19T14:20:23+02:00,69b58aa3dd31,0,-59,-71
2014-09-19T14:20:23+02:00,69b58aa3dd31,0,-59,-71
2014-09-19T14:20:23+02:00,69b58aa3dd31,0,-59,-71
2014-09-19T14:20:23+02:00,69b58aa3dd31,0,-60,-60
2014-09-19T14:20:23+02:00,69b58aa3dd31,0,-60,-60
2014-09-19T14:20:23+02:00,69b58aa3dd31,0,-61,-60
2014-09-19T14:20:23+02:00,69b58aa3dd31,0,-62,-60
2014-09-19T14:20:23+02:00,69b58aa3dd31,0,-62,-60
2014-09-19T14:20:23+02:00,69b58aa3dd31,0,-62,-61
2014-09-19T14:20:23+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:20:23+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:20:23+02:00,69b58aa3dd31,0,-63,-62
2014-09-19T14:20:23+02:00,69b58aa3dd31,0,-63,-62
2014-09-19T14:20:23+02:00,69b58aa3dd31,0,-63,-62
2014-09-19T14:20:23+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:20:23+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:20:23+02:00,69b58aa3dd31,0,-61,-62
2014-09-19T14:20:23+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:20:23+02:00,69b58aa3dd31,0,-77,-63
2014-09-19T14:20:23+02:00,69b58aa3dd31,0,-77,-63
2014-09-19T14:20:23+02:00,69b58aa3dd31,0,-78,-63
2014-09-19T14:20:23+02:00,69b58aa3dd31,0,-60,-63
2014-09-19T14:20:23+02:00,69b58aa3dd31,0,-60,-63
2014-09-19T14:20:23+02:00,69b58aa3dd31,0,-60,-63
2014-09-19T14:20:24+02:00,69b58aa3dd31,0,-60,-60
2014-09-19T14:20:24+02:00,69b58aa3dd31,0,-60,-60
2014-09-19T14:20:24+02:00,69b58aa3dd31,0,-60,-60
2014-09-19T14:20:24+02:00,69b58aa3dd31,0,-63,-60
2014-09-19T14:20:24+02:00,69b58aa3dd31,0,-63,-60
2014-09-19T14:20:24+02:00,69b58aa3dd31,0,-63,-60
2014-09-19T14:20:24+02:00,69b58aa3dd31,0,-75,-63
2014-09-19T14:20:24+02:00,69b58aa3dd31,0,-75,-63
2014-09-19T14:20:24+02:00,69b58aa3dd31,0,-76,-63
2014-09-19T14:20:24+02:00,69b58aa3dd31,0,-77,-75
2014-09-19T14:20:24+02:00,69b58aa3dd31,0,-60,-75
2014-09-19T14:20:24+02:00,69b58aa3dd31,0,-60,-75
2014-09-19T14:20:24+02:00,69b58aa3dd31,0,-60,-75
2014-09-19T14:20:24+02:00,69b58aa3dd31,0,-60,-60
2014-09-19T14:20:24+02:00,69b58aa3dd31,0,-59,-60
2014-09-19T14:20:24+02:00,69b58aa3dd31,0,-62,-60
2014-09-19T14:20:24+02:00,69b58aa3dd31,0,-64,-60
2014-09-19T14:20:24+02:00,69b58aa3dd31,0,-62,-60
2014-09-19T14:20:24+02:00,69b58aa3dd31,0,-63,-62
2014-09-19T14:20:24+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:20:24+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:20:24+02:00,69b58aa3dd31,0,-61,-62
2014-09-19T14:20:24+02:00,69b58aa3dd31,0,-86,-62
2014-09-19T14:20:25+02:00,69b58aa3dd31,0,-61,-62
2014-09-19T14:20:25+02:00,69b58aa3dd31,0,-61,-62
2014-09-19T14:20:25+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:20:25+02:00,69b58aa3dd31,0,-62,-61
2014-09-19T14:20:25+02:00,69b58aa3dd31,0,-62,-61
2014-09-19T14:20:25+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:20:25+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:20:25+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:20:25+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:20:25+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:20:25+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:20:25+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:20:25+02:00,69b58aa3dd31,0,-80,-61
2014-09-19T14:20:25+02:00,69b58aa3dd31,0,-80,-61
2014-09-19T14:20:25+02:00,69b58aa3dd31,0,-80,-61
2014-09-19T14:20:25+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:20:25+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:20:25+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:20:25+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:20:25+02:00,69b58aa3dd31,0,-62,-61
2014-09-19T14:20:25+02:00,69b58aa3dd31,0,-62,-61
2014-09-19T14:20:25+02:00,69b58aa3dd31,0,-62,-61
2014-09-19T14:20:25+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:20:25+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:20:26+02:00,69b58aa3dd31,0,-79,-62
2014-09-19T14:20:26+02:00,69b58aa3dd31,0,-61,-62
2014-09-19T14:20:26+02:00,69b58aa3dd31,0,-61,-62
2014-09-19T14:20:26+02:00,69b58aa3dd31,0,-79,-62
2014-09-19T14:20:26+02:00,69b58aa3dd31,0,-80,-62
2014-09-19T14:20:26+02:00,69b58aa3dd31,0,-81,-79
2014-09-19T14:20:26+02:00,69b58aa3dd31,0,-61,-79
2014-09-19T14:20:26+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:20:26+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:20:26+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:20:26+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:20:26+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:20:26+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:20:26+02:00,69b58aa3dd31,0,-80,-62
2014-09-19T14:20:26+02:00,69b58aa3dd31,0,-80,-62
2014-09-19T14:20:26+02:00,69b58aa3dd31,0,-81,-62
2014-09-19T14:20:26+02:00,69b58aa3dd31,0,-60,-62
2014-09-19T14:20:26+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:20:26+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:20:26+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:20:26+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:20:26+02:00,69b58aa3dd31,0,-60,-63
2014-09-19T14:20:26+02:00,69b58aa3dd31,0,-62,-63
2014-09-19T14:20:26+02:00,69b58aa3dd31,0,-64,-63
2014-09-19T14:20:26+02:00,69b58aa3dd31,0,-64,-63
2014-09-19T14:20:26+02:00,69b58aa3dd31,0,-65,-63
2014-09-19T14:20:27+02:00,69b58aa3dd31,0,-84,-64
2014-09-19T14:20:27+02:00,69b58aa3dd31,0,-84,-64
2014-09-19T14:20:27+02:00,69b58aa3dd31,0,-63,-64
2014-09-19T14:20:27+02:00,69b58aa3dd31,0,-63,-64
2014-09-19T14:20:27+02:00,69b58aa3dd31,0,-63,-64
2014-09-19T14:20:27+02:00,69b58aa3dd31,0,-61,-63
2014-09-19T14:20:27+02:00,69b58aa3dd31,0,-65,-63
2014-09-19T14:20:27+02:00,69b58aa3dd31,0,-87,-63
2014-09-19T14:20:27+02:00,69b58aa3dd31,0,-87,-63
2014-09-19T14:20:27+02:00,69b58aa3dd31,0,-88,-65
2014-09-19T14:20:27+02:00,69b58aa3dd31,0,-87,-87
2014-09-19T14:20:27+02:00,69b58aa3dd31,0,-87,-87
2014-09-19T14:20:27+02:00,69b58aa3dd31,0,-62,-87
2014-09-19T14:20:27+02:00,69b58aa3dd31,0,-62,-87
2014-09-19T14:20:27+02:00,69b58aa3dd31,0,-62,-87
2014-09-19T14:20:27+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:20:27+02:00,69b58aa3dd31,0,-65,-65
2014-09-19T14:20:27+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:20:27+02:00,69b58aa3dd31,0,-65,-63
