Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-19T14:18:45+02:00,69b58aa3dd31,0,-65,-69
2014-09-19T14:18:45+02:00,69b58aa3dd31,0,-65,-69
2014-09-19T14:18:45+02:00,69b58aa3dd31,0,-65,-69
2014-09-19T14:18:46+02:00,69b58aa3dd31,0,-65,-65
2014-09-19T14:18:46+02:00,69b58aa3dd31,0,-75,-65
2014-09-19T14:18:46+02:00,69b58aa3dd31,0,-75,-65
2014-09-19T14:18:46+02:00,69b58aa3dd31,0,-75,-65
2014-09-19T14:18:46+02:00,69b58aa3dd31,0,-75,-75
2014-09-19T14:18:46+02:00,69b58aa3dd31,0,-75,-75
2014-09-19T14:18:46+02:00,69b58aa3dd31,0,-64,-75
2014-09-19T14:18:46+02:00,69b58aa3dd31,0,-64,-75
2014-09-19T14:18:46+02:00,69b58aa3dd31,0,-75,-75
2014-09-19T14:18:46+02:00,69b58aa3dd31,0,-75,-75
2014-09-19T14:18:46+02:00,69b58aa3dd31,0,-75,-75
2014-09-19T14:18:46+02:00,69b58aa3dd31,0,-75,-75
2014-09-19T14:18:46+02:00,69b58aa3dd31,0,-75,-75
2014-09-19T14:18:46+02:00,69b58aa3dd31,0,-69,-75
2014-09-19T14:18:46+02:00,69b58aa3dd31,0,-69,-75
2014-09-19T14:18:46+02:00,69b58aa3dd31,0,-69,-75
2014-09-19T14:18:46+02:00,69b58aa3dd31,0,-69,-69
2014-09-19T14:18:46+02:00,69b58aa3dd31,0,-69,-69
2014-09-19T14:18:46+02:00,69b58aa3dd31,0,-66,-69
2014-09-19T14:18:46+02:00,69b58aa3dd31,0,-65,-69
2014-09-19T14:18:46+02:00,69b58aa3dd31,0,-65,-69
2014-09-19T14:18:46+02:00,69b58aa3dd31,0,-65,-66
2014-09-19T14:18:46+02:00,69b58aa3dd31,0,-63,-65
2014-09-19T14:18:46+02:00,69b58aa3dd31,0,-63,-65
2014-09-19T14:18:46+02:00,69b58aa3dd31,0,-73,-65
2014-09-19T14:18:46+02:00,69b58aa3dd31,0,-74,-65
2014-09-19T14:18:46+02:00,69b58aa3dd31,0,-75,-65
2014-09-19T14:18:46+02:00,69b58aa3dd31,0,-75,-73
2014-09-19T14:18:46+02:00,69b58aa3dd31,0,-69,-73
2014-09-19T14:18:47+02:00,69b58aa3dd31,0,-69,-73
2014-09-19T14:18:47+02:00,69b58aa3dd31,0,-69,-73
2014-09-19T14:18:47+02:00,69b58aa3dd31,0,-69,-69
2014-09-19T14:18:47+02:00,69b58aa3dd31,0,-68,-69
2014-09-19T14:18:47+02:00,69b58aa3dd31,0,-69,-69
2014-09-19T14:18:47+02:00,69b58aa3dd31,0,-64,-69
2014-09-19T14:18:47+02:00,69b58aa3dd31,0,-64,-69
2014-09-19T14:18:47+02:00,69b58aa3dd31,0,-64,-68
2014-09-19T14:18:47+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:18:47+02:00,69b58aa3dd31,0,-74,-64
2014-09-19T14:18:47+02:00,69b58aa3dd31,0,-75,-64
2014-09-19T14:18:47+02:00,69b58aa3dd31,0,-76,-64
2014-09-19T14:18:47+02:00,69b58aa3dd31,0,-75,-74
2014-09-19T14:18:47+02:00,69b58aa3dd31,0,-69,-74
2014-09-19T14:18:47+02:00,69b58aa3dd31,0,-69,-74
2014-09-19T14:18:47+02:00,69b58aa3dd31,0,-69,-74
2014-09-19T14:18:47+02:00,69b58aa3dd31,0,-66,-69
2014-09-19T14:18:47+02:00,69b58aa3dd31,0,-69,-69
2014-09-19T14:18:47+02:00,69b58aa3dd31,0,-64,-69
2014-09-19T14:18:47+02:00,69b58aa3dd31,0,-64,-69
2014-09-19T14:18:47+02:00,69b58aa3dd31,0,-64,-66
2014-09-19T14:18:47+02:00,69b58aa3dd31,0,-75,-66
2014-09-19T14:18:47+02:00,69b58aa3dd31,0,-75,-66
2014-09-19T14:18:47+02:00,69b58aa3dd31,0,-74,-69
2014-09-19T14:18:47+02:00,69b58aa3dd31,0,-75,-74
2014-09-19T14:18:47+02:00,69b58aa3dd31,0,-68,-74
2014-09-19T14:18:48+02:00,69b58aa3dd31,0,-68,-74
2014-09-19T14:18:48+02:00,69b58aa3dd31,0,-69,-74
2014-09-19T14:18:48+02:00,69b58aa3dd31,0,-69,-69
2014-09-19T14:18:48+02:00,69b58aa3dd31,0,-65,-69
2014-09-19T14:18:48+02:00,69b58aa3dd31,0,-65,-68
2014-09-19T14:18:48+02:00,69b58aa3dd31,0,-76,-68
2014-09-19T14:18:48+02:00,69b58aa3dd31,0,-76,-69
2014-09-19T14:18:48+02:00,69b58aa3dd31,0,-76,-69
2014-09-19T14:18:48+02:00,69b58aa3dd31,0,-77,-76
2014-09-19T14:18:48+02:00,69b58aa3dd31,0,-76,-76
2014-09-19T14:18:48+02:00,69b58aa3dd31,0,-76,-76
2014-09-19T14:18:48+02:00,69b58aa3dd31,0,-75,-76
2014-09-19T14:18:48+02:00,69b58aa3dd31,0,-76,-76
2014-09-19T14:18:48+02:00,69b58aa3dd31,0,-76,-76
2014-09-19T14:18:48+02:00,69b58aa3dd31,0,-76,-76
2014-09-19T14:18:48+02:00,69b58aa3dd31,0,-69,-76
2014-09-19T14:18:48+02:00,69b58aa3dd31,0,-69,-76
2014-09-19T14:18:48+02:00,69b58aa3dd31,0,-75,-75
2014-09-19T14:18:48+02:00,69b58aa3dd31,0,-75,-75
2014-09-19T14:18:48+02:00,69b58aa3dd31,0,-75,-75
2014-09-19T14:18:48+02:00,69b58aa3dd31,0,-76,-75
2014-09-19T14:18:48+02:00,69b58aa3dd31,0,-69,-75
2014-09-19T14:18:48+02:00,69b58aa3dd31,0,-69,-75
2014-09-19T14:18:49+02:00,69b58aa3dd31,0,-69,-75
2014-09-19T14:18:49+02:00,69b58aa3dd31,0,-69,-69
2014-09-19T14:18:49+02:00,69b58aa3dd31,0,-64,-69
2014-09-19T14:18:49+02:00,69b58aa3dd31,0,-65,-69
2014-09-19T14:18:49+02:00,69b58aa3dd31,0,-65,-69
2014-09-19T14:18:49+02:00,69b58aa3dd31,0,-64,-65
2014-09-19T14:18:49+02:00,69b58aa3dd31,0,-74,-65
2014-09-19T14:18:49+02:00,69b58aa3dd31,0,-74,-65
2014-09-19T14:18:49+02:00,69b58aa3dd31,0,-74,-65
2014-09-19T14:18:49+02:00,69b58aa3dd31,0,-74,-74
2014-09-19T14:18:49+02:00,69b58aa3dd31,0,-75,-74
2014-09-19T14:18:49+02:00,69b58aa3dd31,0,-74,-74
2014-09-19T14:18:49+02:00,69b58aa3dd31,0,-69,-74
2014-09-19T14:18:49+02:00,69b58aa3dd31,0,-70,-74
2014-09-19T14:18:49+02:00,69b58aa3dd31,0,-69,-74
2014-09-19T14:18:49+02:00,69b58aa3dd31,0,-70,-70
2014-09-19T14:18:49+02:00,69b58aa3dd31,0,-69,-70
2014-09-19T14:18:49+02:00,69b58aa3dd31,0,-67,-69
2014-09-19T14:18:49+02:00,69b58aa3dd31,0,-65,-69
2014-09-19T14:18:49+02:00,69b58aa3dd31,0,-65,-69
2014-09-19T14:18:49+02:00,69b58aa3dd31,0,-64,-67
2014-09-19T14:18:49+02:00,69b58aa3dd31,0,-63,-65
2014-09-19T14:18:49+02:00,69b58aa3dd31,0,-76,-65
2014-09-19T14:18:49+02:00,69b58aa3dd31,0,-75,-65
2014-09-19T14:18:49+02:00,69b58aa3dd31,0,-77,-65
2014-09-19T14:18:49+02:00,69b58aa3dd31,0,-75,-75
2014-09-19T14:18:49+02:00,69b58aa3dd31,0,-75,-75
2014-09-19T14:18:49+02:00,69b58aa3dd31,0,-70,-75
2014-09-19T14:18:50+02:00,69b58aa3dd31,0,-69,-75
2014-09-19T14:18:50+02:00,69b58aa3dd31,0,-65,-75
2014-09-19T14:18:50+02:00,69b58aa3dd31,0,-65,-70
2014-09-19T14:18:50+02:00,69b58aa3dd31,0,-65,-69
2014-09-19T14:18:50+02:00,69b58aa3dd31,0,-65,-65
2014-09-19T14:18:50+02:00,69b58aa3dd31,0,-65,-65
2014-09-19T14:18:50+02:00,69b58aa3dd31,0,-65,-65
2014-09-19T14:18:50+02:00,69b58aa3dd31,0,-75,-65
2014-09-19T14:18:50+02:00,69b58aa3dd31,0,-75,-65
2014-09-19T14:18:50+02:00,69b58aa3dd31,0,-75,-65
2014-09-19T14:18:50+02:00,69b58aa3dd31,0,-68,-68
2014-09-19T14:18:50+02:00,69b58aa3dd31,0,-69,-69
2014-09-19T14:18:50+02:00,69b58aa3dd31,0,-69,-69
2014-09-19T14:18:50+02:00,69b58aa3dd31,0,-68,-69
2014-09-19T14:18:50+02:00,69b58aa3dd31,0,-65,-69
2014-09-19T14:18:50+02:00,69b58aa3dd31,0,-65,-68
2014-09-19T14:18:50+02:00,69b58aa3dd31,0,-65,-68
2014-09-19T14:18:50+02:00,69b58aa3dd31,0,-65,-65
2014-09-19T14:18:50+02:00,69b58aa3dd31,0,-76,-65
2014-09-19T14:18:50+02:00,69b58aa3dd31,0,-75,-65
2014-09-19T14:18:50+02:00,69b58aa3dd31,0,-76,-65
2014-09-19T14:18:50+02:00,69b58aa3dd31,0,-75,-75
2014-09-19T14:18:50+02:00,69b58aa3dd31,0,-75,-75
2014-09-19T14:18:50+02:00,69b58aa3dd31,0,-75,-75
2014-09-19T14:18:50+02:00,69b58aa3dd31,0,-66,-75
2014-09-19T14:18:50+02:00,69b58aa3dd31,0,-67,-75
2014-09-19T14:18:51+02:00,69b58aa3dd31,0,-65,-75
2014-09-19T14:18:51+02:00,69b58aa3dd31,0,-65,-67
2014-09-19T14:18:51+02:00,69b58aa3dd31,0,-65,-66
2014-09-19T14:18:51+02:00,69b58aa3dd31,0,-65,-65
2014-09-19T14:18:51+02:00,69b58aa3dd31,0,-65,-65
2014-09-19T14:18:51+02:00,69b58aa3dd31,0,-63,-65
2014-09-19T14:18:51+02:00,69b58aa3dd31,0,-65,-65
2014-09-19T14:18:51+02:00,69b58aa3dd31,0,-65,-65
2014-09-19T14:18:51+02:00,69b58aa3dd31,0,-65,-65
2014-09-19T14:18:51+02:00,69b58aa3dd31,0,-65,-65
2014-09-19T14:18:51+02:00,69b58aa3dd31,0,-64,-65
2014-09-19T14:18:51+02:00,69b58aa3dd31,0,-64,-65
2014-09-19T14:18:51+02:00,69b58aa3dd31,0,-64,-65
2014-09-19T14:18:51+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:18:51+02:00,69b58aa3dd31,0,-74,-64
2014-09-19T14:18:51+02:00,69b58aa3dd31,0,-74,-64
2014-09-19T14:18:51+02:00,69b58aa3dd31,0,-74,-64
2014-09-19T14:18:51+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:18:51+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:18:51+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:18:51+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:18:51+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:18:51+02:00,69b58aa3dd31,0,-65,-66
2014-09-19T14:18:51+02:00,69b58aa3dd31,0,-65,-66
2014-09-19T14:18:51+02:00,69b58aa3dd31,0,-65,-66
2014-09-19T14:18:51+02:00,69b58aa3dd31,0,-63,-65
2014-09-19T14:18:51+02:00,69b58aa3dd31,0,-73,-65
2014-09-19T14:18:51+02:00,69b58aa3dd31,0,-74,-65
2014-09-19T14:18:51+02:00,69b58aa3dd31,0,-74,-65
2014-09-19T14:18:51+02:00,69b58aa3dd31,0,-73,-73
2014-09-19T14:18:52+02:00,69b58aa3dd31,0,-68,-73
2014-09-19T14:18:52+02:00,69b58aa3dd31,0,-67,-73
2014-09-19T14:18:52+02:00,69b58aa3dd31,0,-67,-73
2014-09-19T14:18:52+02:00,69b58aa3dd31,0,-67,-68
2014-09-19T14:18:52+02:00,69b58aa3dd31,0,-64,-67
2014-09-19T14:18:52+02:00,69b58aa3dd31,0,-64,-67
2014-09-19T14:18:52+02:00,69b58aa3dd31,0,-64,-67
2014-09-19T14:18:52+02:00,69b58aa3dd31,0,-74,-67
2014-09-19T14:18:52+02:00,69b58aa3dd31,0,-74,-67
2014-09-19T14:18:52+02:00,69b58aa3dd31,0,-74,-67
2014-09-19T14:18:52+02:00,69b58aa3dd31,0,-74,-74
2014-09-19T14:18:52+02:00,69b58aa3dd31,0,-74,-74
2014-09-19T14:18:52+02:00,69b58aa3dd31,0,-74,-74
2014-09-19T14:18:52+02:00,69b58aa3dd31,0,-66,-74
2014-09-19T14:18:52+02:00,69b58aa3dd31,0,-66,-74
2014-09-19T14:18:52+02:00,69b58aa3dd31,0,-66,-74
2014-09-19T14:18:52+02:00,69b58aa3dd31,0,-63,-66
2014-09-19T14:18:52+02:00,69b58aa3dd31,0,-64,-66
2014-09-19T14:18:52+02:00,69b58aa3dd31,0,-64,-66
2014-09-19T14:18:52+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:18:52+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:18:52+02:00,69b58aa3dd31,0,-75,-64
2014-09-19T14:18:52+02:00,69b58aa3dd31,0,-76,-64
2014-09-19T14:18:52+02:00,69b58aa3dd31,0,-76,-64
2014-09-19T14:18:52+02:00,69b58aa3dd31,0,-76,-75
2014-09-19T14:18:52+02:00,69b58aa3dd31,0,-68,-75
2014-09-19T14:18:52+02:00,69b58aa3dd31,0,-68,-75
2014-09-19T14:18:53+02:00,69b58aa3dd31,0,-68,-75
2014-09-19T14:18:53+02:00,69b58aa3dd31,0,-68,-68
2014-09-19T14:18:53+02:00,69b58aa3dd31,0,-64,-68
2014-09-19T14:18:53+02:00,69b58aa3dd31,0,-64,-68
2014-09-19T14:18:53+02:00,69b58aa3dd31,0,-64,-68
2014-09-19T14:18:53+02:00,69b58aa3dd31,0,-75,-68
2014-09-19T14:18:53+02:00,69b58aa3dd31,0,-75,-68
2014-09-19T14:18:53+02:00,69b58aa3dd31,0,-74,-68
2014-09-19T14:18:53+02:00,69b58aa3dd31,0,-74,-74
2014-09-19T14:18:53+02:00,69b58aa3dd31,0,-74,-74
2014-09-19T14:18:53+02:00,69b58aa3dd31,0,-74,-74
2014-09-19T14:18:53+02:00,69b58aa3dd31,0,-67,-74
2014-09-19T14:18:53+02:00,69b58aa3dd31,0,-67,-74
2014-09-19T14:18:53+02:00,69b58aa3dd31,0,-67,-74
2014-09-19T14:18:53+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:18:53+02:00,69b58aa3dd31,0,-68,-67
2014-09-19T14:18:53+02:00,69b58aa3dd31,0,-64,-67
2014-09-19T14:18:53+02:00,69b58aa3dd31,0,-64,-67
2014-09-19T14:18:53+02:00,69b58aa3dd31,0,-65,-67
2014-09-19T14:18:53+02:00,69b58aa3dd31,0,-65,-65
2014-09-19T14:18:53+02:00,69b58aa3dd31,0,-64,-65
2014-09-19T14:18:53+02:00,69b58aa3dd31,0,-74,-65
2014-09-19T14:18:53+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:18:53+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:18:53+02:00,69b58aa3dd31,0,-63,-64
2014-09-19T14:18:54+02:00,69b58aa3dd31,0,-63,-64
2014-09-19T14:18:54+02:00,69b58aa3dd31,0,-76,-64
2014-09-19T14:18:54+02:00,69b58aa3dd31,0,-75,-64
2014-09-19T14:18:54+02:00,69b58aa3dd31,0,-76,-64
2014-09-19T14:18:54+02:00,69b58aa3dd31,0,-76,-75
2014-09-19T14:18:54+02:00,69b58aa3dd31,0,-75,-75
2014-09-19T14:18:54+02:00,69b58aa3dd31,0,-75,-75
2014-09-19T14:18:54+02:00,69b58aa3dd31,0,-75,-75
2014-09-19T14:18:54+02:00,69b58aa3dd31,0,-68,-75
2014-09-19T14:18:54+02:00,69b58aa3dd31,0,-68,-75
2014-09-19T14:18:54+02:00,69b58aa3dd31,0,-67,-75
2014-09-19T14:18:54+02:00,69b58aa3dd31,0,-68,-68
2014-09-19T14:18:54+02:00,69b58aa3dd31,0,-64,-68
2014-09-19T14:18:54+02:00,69b58aa3dd31,0,-65,-68
2014-09-19T14:18:54+02:00,69b58aa3dd31,0,-65,-67
2014-09-19T14:18:54+02:00,69b58aa3dd31,0,-65,-65
2014-09-19T14:18:54+02:00,69b58aa3dd31,0,-75,-65
2014-09-19T14:18:54+02:00,69b58aa3dd31,0,-75,-65
2014-09-19T14:18:54+02:00,69b58aa3dd31,0,-75,-65
2014-09-19T14:18:54+02:00,69b58aa3dd31,0,-75,-75
2014-09-19T14:18:54+02:00,69b58aa3dd31,0,-75,-75
2014-09-19T14:18:54+02:00,69b58aa3dd31,0,-69,-75
2014-09-19T14:18:54+02:00,69b58aa3dd31,0,-69,-75
2014-09-19T14:18:54+02:00,69b58aa3dd31,0,-64,-75
2014-09-19T14:18:54+02:00,69b58aa3dd31,0,-64,-69
2014-09-19T14:18:54+02:00,69b58aa3dd31,0,-64,-69
2014-09-19T14:18:54+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:18:55+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:18:55+02:00,69b58aa3dd31,0,-74,-64
2014-09-19T14:18:55+02:00,69b58aa3dd31,0,-74,-64
2014-09-19T14:18:55+02:00,69b58aa3dd31,0,-74,-64
2014-09-19T14:18:55+02:00,69b58aa3dd31,0,-74,-74
2014-09-19T14:18:55+02:00,69b58aa3dd31,0,-71,-74
2014-09-19T14:18:55+02:00,69b58aa3dd31,0,-71,-74
