Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-19T14:21:02+02:00,69b58aa3dd31,0,-54,-62
2014-09-19T14:21:02+02:00,69b58aa3dd31,0,-54,-62
2014-09-19T14:21:02+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:02+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:02+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:02+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:02+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:02+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:02+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:02+02:00,69b58aa3dd31,0,-54,-62
2014-09-19T14:21:02+02:00,69b58aa3dd31,0,-54,-62
2014-09-19T14:21:02+02:00,69b58aa3dd31,0,-54,-62
2014-09-19T14:21:02+02:00,69b58aa3dd31,0,-54,-54
2014-09-19T14:21:02+02:00,69b58aa3dd31,0,-63,-54
2014-09-19T14:21:02+02:00,69b58aa3dd31,0,-63,-54
2014-09-19T14:21:02+02:00,69b58aa3dd31,0,-61,-54
2014-09-19T14:21:02+02:00,69b58aa3dd31,0,-63,-61
2014-09-19T14:21:02+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:21:02+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:21:02+02:00,69b58aa3dd31,0,-61,-63
2014-09-19T14:21:02+02:00,69b58aa3dd31,0,-61,-63
2014-09-19T14:21:02+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:21:02+02:00,69b58aa3dd31,0,-54,-61
2014-09-19T14:21:02+02:00,69b58aa3dd31,0,-54,-61
2014-09-19T14:21:02+02:00,69b58aa3dd31,0,-54,-61
2014-09-19T14:21:02+02:00,69b58aa3dd31,0,-54,-54
2014-09-19T14:21:03+02:00,69b58aa3dd31,0,-54,-54
2014-09-19T14:21:03+02:00,69b58aa3dd31,0,-63,-54
2014-09-19T14:21:03+02:00,69b58aa3dd31,0,-63,-54
2014-09-19T14:21:03+02:00,69b58aa3dd31,0,-61,-54
2014-09-19T14:21:03+02:00,69b58aa3dd31,0,-62,-61
2014-09-19T14:21:03+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:03+02:00,69b58aa3dd31,0,-54,-62
2014-09-19T14:21:03+02:00,69b58aa3dd31,0,-54,-62
2014-09-19T14:21:03+02:00,69b58aa3dd31,0,-54,-61
2014-09-19T14:21:03+02:00,69b58aa3dd31,0,-54,-54
2014-09-19T14:21:03+02:00,69b58aa3dd31,0,-54,-54
2014-09-19T14:21:03+02:00,69b58aa3dd31,0,-63,-54
2014-09-19T14:21:03+02:00,69b58aa3dd31,0,-54,-54
2014-09-19T14:21:03+02:00,69b58aa3dd31,0,-54,-54
2014-09-19T14:21:03+02:00,69b58aa3dd31,0,-54,-54
2014-09-19T14:21:03+02:00,69b58aa3dd31,0,-54,-54
2014-09-19T14:21:03+02:00,69b58aa3dd31,0,-62,-54
2014-09-19T14:21:03+02:00,69b58aa3dd31,0,-63,-54
2014-09-19T14:21:03+02:00,69b58aa3dd31,0,-62,-54
2014-09-19T14:21:03+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:21:03+02:00,69b58aa3dd31,0,-63,-62
2014-09-19T14:21:03+02:00,69b58aa3dd31,0,-63,-62
2014-09-19T14:21:03+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:21:03+02:00,69b58aa3dd31,0,-53,-63
2014-09-19T14:21:04+02:00,69b58aa3dd31,0,-53,-62
2014-09-19T14:21:04+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:21:04+02:00,69b58aa3dd31,0,-62,-63
2014-09-19T14:21:04+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:21:04+02:00,69b58aa3dd31,0,-54,-62
2014-09-19T14:21:04+02:00,69b58aa3dd31,0,-54,-54
2014-09-19T14:21:04+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:04+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:04+02:00,69b58aa3dd31,0,-61,-62
2014-09-19T14:21:04+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:04+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:04+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:04+02:00,69b58aa3dd31,0,-60,-62
2014-09-19T14:21:04+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:04+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:04+02:00,69b58aa3dd31,0,-61,-62
2014-09-19T14:21:04+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:04+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:04+02:00,69b58aa3dd31,0,-61,-62
2014-09-19T14:21:04+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:04+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:04+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:04+02:00,69b58aa3dd31,0,-53,-62
2014-09-19T14:21:04+02:00,69b58aa3dd31,0,-53,-62
2014-09-19T14:21:04+02:00,69b58aa3dd31,0,-53,-61
2014-09-19T14:21:04+02:00,69b58aa3dd31,0,-53,-53
2014-09-19T14:21:04+02:00,69b58aa3dd31,0,-53,-53
2014-09-19T14:21:04+02:00,69b58aa3dd31,0,-60,-53
2014-09-19T14:21:05+02:00,69b58aa3dd31,0,-61,-53
2014-09-19T14:21:05+02:00,69b58aa3dd31,0,-62,-53
2014-09-19T14:21:05+02:00,69b58aa3dd31,0,-62,-60
2014-09-19T14:21:05+02:00,69b58aa3dd31,0,-62,-61
2014-09-19T14:21:05+02:00,69b58aa3dd31,0,-53,-61
2014-09-19T14:21:05+02:00,69b58aa3dd31,0,-53,-61
2014-09-19T14:21:05+02:00,69b58aa3dd31,0,-53,-61
2014-09-19T14:21:05+02:00,69b58aa3dd31,0,-53,-53
2014-09-19T14:21:05+02:00,69b58aa3dd31,0,-52,-53
2014-09-19T14:21:05+02:00,69b58aa3dd31,0,-53,-53
2014-09-19T14:21:05+02:00,69b58aa3dd31,0,-53,-53
2014-09-19T14:21:05+02:00,69b58aa3dd31,0,-53,-53
2014-09-19T14:21:05+02:00,69b58aa3dd31,0,-61,-53
2014-09-19T14:21:05+02:00,69b58aa3dd31,0,-61,-53
2014-09-19T14:21:05+02:00,69b58aa3dd31,0,-61,-53
2014-09-19T14:21:05+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:21:05+02:00,69b58aa3dd31,0,-53,-61
2014-09-19T14:21:05+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:21:05+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:21:05+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:21:05+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:21:05+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:21:05+02:00,69b58aa3dd31,0,-53,-61
2014-09-19T14:21:05+02:00,69b58aa3dd31,0,-53,-61
2014-09-19T14:21:05+02:00,69b58aa3dd31,0,-53,-61
2014-09-19T14:21:05+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:21:06+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:21:06+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:21:06+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:21:06+02:00,69b58aa3dd31,0,-53,-61
2014-09-19T14:21:06+02:00,69b58aa3dd31,0,-53,-61
2014-09-19T14:21:06+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:21:06+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:21:06+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:21:06+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:21:06+02:00,69b58aa3dd31,0,-53,-61
2014-09-19T14:21:06+02:00,69b58aa3dd31,0,-53,-61
2014-09-19T14:21:06+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:21:06+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:21:06+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:21:06+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:21:06+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:21:06+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:21:06+02:00,69b58aa3dd31,0,-53,-61
2014-09-19T14:21:06+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:21:06+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:21:06+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:21:06+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:21:06+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:21:06+02:00,69b58aa3dd31,0,-54,-61
2014-09-19T14:21:07+02:00,69b58aa3dd31,0,-53,-61
2014-09-19T14:21:07+02:00,69b58aa3dd31,0,-53,-61
2014-09-19T14:21:07+02:00,69b58aa3dd31,0,-54,-54
2014-09-19T14:21:07+02:00,69b58aa3dd31,0,-54,-54
2014-09-19T14:21:07+02:00,69b58aa3dd31,0,-62,-54
2014-09-19T14:21:07+02:00,69b58aa3dd31,0,-63,-54
2014-09-19T14:21:07+02:00,69b58aa3dd31,0,-62,-54
2014-09-19T14:21:07+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:07+02:00,69b58aa3dd31,0,-63,-62
2014-09-19T14:21:07+02:00,69b58aa3dd31,0,-63,-62
2014-09-19T14:21:07+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:07+02:00,69b58aa3dd31,0,-53,-62
2014-09-19T14:21:07+02:00,69b58aa3dd31,0,-54,-62
2014-09-19T14:21:07+02:00,69b58aa3dd31,0,-54,-62
2014-09-19T14:21:07+02:00,69b58aa3dd31,0,-54,-54
2014-09-19T14:21:07+02:00,69b58aa3dd31,0,-54,-54
2014-09-19T14:21:07+02:00,69b58aa3dd31,0,-53,-54
2014-09-19T14:21:07+02:00,69b58aa3dd31,0,-53,-54
2014-09-19T14:21:07+02:00,69b58aa3dd31,0,-53,-54
2014-09-19T14:21:07+02:00,69b58aa3dd31,0,-63,-54
2014-09-19T14:21:07+02:00,69b58aa3dd31,0,-63,-54
2014-09-19T14:21:07+02:00,69b58aa3dd31,0,-61,-54
2014-09-19T14:21:07+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:21:07+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:21:07+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:21:07+02:00,69b58aa3dd31,0,-54,-61
2014-09-19T14:21:07+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:21:07+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:21:07+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:21:07+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:21:07+02:00,69b58aa3dd31,0,-54,-61
2014-09-19T14:21:08+02:00,69b58aa3dd31,0,-54,-61
2014-09-19T14:21:08+02:00,69b58aa3dd31,0,-54,-61
2014-09-19T14:21:08+02:00,69b58aa3dd31,0,-54,-54
2014-09-19T14:21:08+02:00,69b58aa3dd31,0,-63,-54
2014-09-19T14:21:08+02:00,69b58aa3dd31,0,-63,-54
2014-09-19T14:21:08+02:00,69b58aa3dd31,0,-62,-54
2014-09-19T14:21:08+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:08+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:08+02:00,69b58aa3dd31,0,-54,-62
2014-09-19T14:21:08+02:00,69b58aa3dd31,0,-54,-62
2014-09-19T14:21:08+02:00,69b58aa3dd31,0,-54,-62
2014-09-19T14:21:08+02:00,69b58aa3dd31,0,-54,-54
2014-09-19T14:21:08+02:00,69b58aa3dd31,0,-64,-54
2014-09-19T14:21:08+02:00,69b58aa3dd31,0,-64,-54
2014-09-19T14:21:08+02:00,69b58aa3dd31,0,-64,-54
2014-09-19T14:21:08+02:00,69b58aa3dd31,0,-65,-64
2014-09-19T14:21:08+02:00,69b58aa3dd31,0,-65,-64
2014-09-19T14:21:08+02:00,69b58aa3dd31,0,-61,-64
2014-09-19T14:21:08+02:00,69b58aa3dd31,0,-61,-64
2014-09-19T14:21:08+02:00,69b58aa3dd31,0,-60,-64
2014-09-19T14:21:08+02:00,69b58aa3dd31,0,-60,-61
2014-09-19T14:21:08+02:00,69b58aa3dd31,0,-60,-61
2014-09-19T14:21:08+02:00,69b58aa3dd31,0,-60,-60
2014-09-19T14:21:08+02:00,69b58aa3dd31,0,-60,-60
2014-09-19T14:21:08+02:00,69b58aa3dd31,0,-55,-60
2014-09-19T14:21:09+02:00,69b58aa3dd31,0,-54,-60
2014-09-19T14:21:09+02:00,69b58aa3dd31,0,-55,-60
2014-09-19T14:21:09+02:00,69b58aa3dd31,0,-63,-60
2014-09-19T14:21:09+02:00,69b58aa3dd31,0,-64,-60
2014-09-19T14:21:09+02:00,69b58aa3dd31,0,-63,-60
2014-09-19T14:21:09+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:21:09+02:00,69b58aa3dd31,0,-62,-63
2014-09-19T14:21:09+02:00,69b58aa3dd31,0,-62,-63
2014-09-19T14:21:09+02:00,69b58aa3dd31,0,-62,-63
2014-09-19T14:21:09+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:09+02:00,69b58aa3dd31,0,-55,-62
2014-09-19T14:21:09+02:00,69b58aa3dd31,0,-55,-62
2014-09-19T14:21:09+02:00,69b58aa3dd31,0,-55,-62
2014-09-19T14:21:09+02:00,69b58aa3dd31,0,-55,-55
2014-09-19T14:21:09+02:00,69b58aa3dd31,0,-55,-55
2014-09-19T14:21:09+02:00,69b58aa3dd31,0,-55,-55
2014-09-19T14:21:09+02:00,69b58aa3dd31,0,-55,-55
2014-09-19T14:21:09+02:00,69b58aa3dd31,0,-61,-55
2014-09-19T14:21:09+02:00,69b58aa3dd31,0,-54,-55
2014-09-19T14:21:09+02:00,69b58aa3dd31,0,-54,-55
2014-09-19T14:21:09+02:00,69b58aa3dd31,0,-54,-55
2014-09-19T14:21:09+02:00,69b58aa3dd31,0,-63,-55
2014-09-19T14:21:09+02:00,69b58aa3dd31,0,-63,-55
2014-09-19T14:21:09+02:00,69b58aa3dd31,0,-63,-61
2014-09-19T14:21:09+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:21:09+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:21:09+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:21:09+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:21:09+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:21:09+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:21:10+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:21:10+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:21:10+02:00,69b58aa3dd31,0,-62,-63
2014-09-19T14:21:10+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:21:10+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:21:10+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:21:10+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:21:10+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:21:10+02:00,69b58aa3dd31,0,-60,-63
2014-09-19T14:21:10+02:00,69b58aa3dd31,0,-60,-63
2014-09-19T14:21:10+02:00,69b58aa3dd31,0,-60,-63
2014-09-19T14:21:10+02:00,69b58aa3dd31,0,-54,-60
2014-09-19T14:21:10+02:00,69b58aa3dd31,0,-54,-60
2014-09-19T14:21:10+02:00,69b58aa3dd31,0,-54,-60
2014-09-19T14:21:10+02:00,69b58aa3dd31,0,-54,-54
2014-09-19T14:21:10+02:00,69b58aa3dd31,0,-54,-54
2014-09-19T14:21:10+02:00,69b58aa3dd31,0,-63,-54
2014-09-19T14:21:10+02:00,69b58aa3dd31,0,-63,-54
2014-09-19T14:21:10+02:00,69b58aa3dd31,0,-60,-54
2014-09-19T14:21:10+02:00,69b58aa3dd31,0,-60,-60
2014-09-19T14:21:10+02:00,69b58aa3dd31,0,-59,-60
2014-09-19T14:21:10+02:00,69b58aa3dd31,0,-59,-60
2014-09-19T14:21:10+02:00,69b58aa3dd31,0,-59,-60
2014-09-19T14:21:10+02:00,69b58aa3dd31,0,-59,-59
2014-09-19T14:21:10+02:00,69b58aa3dd31,0,-60,-59
2014-09-19T14:21:10+02:00,69b58aa3dd31,0,-55,-59
2014-09-19T14:21:10+02:00,69b58aa3dd31,0,-55,-59
2014-09-19T14:21:10+02:00,69b58aa3dd31,0,-55,-59
2014-09-19T14:21:11+02:00,69b58aa3dd31,0,-55,-55
2014-09-19T14:21:11+02:00,69b58aa3dd31,0,-54,-55
2014-09-19T14:21:11+02:00,69b58aa3dd31,0,-63,-55
2014-09-19T14:21:11+02:00,69b58aa3dd31,0,-63,-55
2014-09-19T14:21:11+02:00,69b58aa3dd31,0,-63,-55
2014-09-19T14:21:11+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:11+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:11+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:11+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:11+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:11+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:11+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:11+02:00,69b58aa3dd31,0,-63,-62
2014-09-19T14:21:11+02:00,69b58aa3dd31,0,-63,-62
2014-09-19T14:21:11+02:00,69b58aa3dd31,0,-63,-62
2014-09-19T14:21:11+02:00,69b58aa3dd31,0,-64,-63
2014-09-19T14:21:11+02:00,69b58aa3dd31,0,-53,-63
2014-09-19T14:21:11+02:00,69b58aa3dd31,0,-53,-63
2014-09-19T14:21:11+02:00,69b58aa3dd31,0,-53,-63
2014-09-19T14:21:11+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:11+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:11+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:11+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:11+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:11+02:00,69b58aa3dd31,0,-64,-62
2014-09-19T14:21:11+02:00,69b58aa3dd31,0,-64,-62
2014-09-19T14:21:11+02:00,69b58aa3dd31,0,-64,-62
2014-09-19T14:21:11+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:21:12+02:00,69b58aa3dd31,0,-54,-64
2014-09-19T14:21:12+02:00,69b58aa3dd31,0,-54,-64
2014-09-19T14:21:12+02:00,69b58aa3dd31,0,-54,-64
2014-09-19T14:21:12+02:00,69b58aa3dd31,0,-54,-54
2014-09-19T14:21:12+02:00,69b58aa3dd31,0,-54,-54
2014-09-19T14:21:12+02:00,69b58aa3dd31,0,-54,-54
2014-09-19T14:21:12+02:00,69b58aa3dd31,0,-54,-54
2014-09-19T14:21:12+02:00,69b58aa3dd31,0,-54,-54
2014-09-19T14:21:12+02:00,69b58aa3dd31,0,-54,-54
2014-09-19T14:21:12+02:00,69b58aa3dd31,0,-54,-54
2014-09-19T14:21:12+02:00,69b58aa3dd31,0,-54,-54
2014-09-19T14:21:12+02:00,69b58aa3dd31,0,-62,-54
2014-09-19T14:21:12+02:00,69b58aa3dd31,0,-62,-54
2014-09-19T14:21:12+02:00,69b58aa3dd31,0,-62,-54
2014-09-19T14:21:12+02:00,69b58aa3dd31,0,-61,-61
2014-09-19T14:21:12+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:12+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:12+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:12+02:00,69b58aa3dd31,0,-63,-62
2014-09-19T14:21:12+02:00,69b58aa3dd31,0,-63,-62
2014-09-19T14:21:12+02:00,69b58aa3dd31,0,-63,-62
2014-09-19T14:21:12+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:21:12+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:21:12+02:00,69b58aa3dd31,0,-54,-63
2014-09-19T14:21:12+02:00,69b58aa3dd31,0,-55,-63
2014-09-19T14:21:12+02:00,69b58aa3dd31,0,-55,-63
2014-09-19T14:21:12+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:13+02:00,69b58aa3dd31,0,-63,-62
2014-09-19T14:21:13+02:00,69b58aa3dd31,0,-63,-62
2014-09-19T14:21:13+02:00,69b58aa3dd31,0,-63,-62
2014-09-19T14:21:13+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:21:13+02:00,69b58aa3dd31,0,-62,-63
2014-09-19T14:21:13+02:00,69b58aa3dd31,0,-62,-63
2014-09-19T14:21:13+02:00,69b58aa3dd31,0,-62,-63
2014-09-19T14:21:13+02:00,69b58aa3dd31,0,-62,-62
2014-09-19T14:21:13+02:00,69b58aa3dd31,0,-54,-62
2014-09-19T14:21:13+02:00,69b58aa3dd31,0,-54,-62
2014-09-19T14:21:13+02:00,69b58aa3dd31,0,-54,-62
2014-09-19T14:21:13+02:00,69b58aa3dd31,0,-54,-54
2014-09-19T14:21:13+02:00,69b58aa3dd31,0,-54,-54
2014-09-19T14:21:13+02:00,69b58aa3dd31,0,-54,-54
2014-09-19T14:21:13+02:00,69b58aa3dd31,0,-65,-54
2014-09-19T14:21:13+02:00,69b58aa3dd31,0,-64,-54
2014-09-19T14:21:13+02:00,69b58aa3dd31,0,-64,-54
2014-09-19T14:21:13+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:21:13+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:21:13+02:00,69b58aa3dd31,0,-62,-64
2014-09-19T14:21:13+02:00,69b58aa3dd31,0,-63,-64
2014-09-19T14:21:13+02:00,69b58aa3dd31,0,-63,-64
2014-09-19T14:21:13+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:21:13+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:21:13+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:21:13+02:00,69b58aa3dd31,0,-62,-63
2014-09-19T14:21:13+02:00,69b58aa3dd31,0,-54,-63
2014-09-19T14:21:13+02:00,69b58aa3dd31,0,-54,-63
2014-09-19T14:21:13+02:00,69b58aa3dd31,0,-54,-62
2014-09-19T14:21:13+02:00,69b58aa3dd31,0,-54,-54
2014-09-19T14:21:14+02:00,69b58aa3dd31,0,-54,-54
2014-09-19T14:21:14+02:00,69b58aa3dd31,0,-54,-54
2014-09-19T14:21:14+02:00,69b58aa3dd31,0,-54,-54
2014-09-19T14:21:14+02:00,69b58aa3dd31,0,-55,-54
2014-09-19T14:21:14+02:00,69b58aa3dd31,0,-63,-54
2014-09-19T14:21:14+02:00,69b58aa3dd31,0,-65,-54
2014-09-19T14:21:14+02:00,69b58aa3dd31,0,-64,-55
2014-09-19T14:21:14+02:00,69b58aa3dd31,0,-64,-63
2014-09-19T14:21:14+02:00,69b58aa3dd31,0,-64,-64
2014-09-19T14:21:14+02:00,69b58aa3dd31,0,-63,-64
2014-09-19T14:21:14+02:00,69b58aa3dd31,0,-63,-64
2014-09-19T14:21:14+02:00,69b58aa3dd31,0,-63,-64
2014-09-19T14:21:14+02:00,69b58aa3dd31,0,-63,-63
2014-09-19T14:21:14+02:00,69b58aa3dd31,0,-55,-63
2014-09-19T14:21:14+02:00,69b58aa3dd31,0,-55,-63
2014-09-19T14:21:14+02:00,69b58aa3dd31,0,-55,-63
2014-09-19T14:21:14+02:00,69b58aa3dd31,0,-54,-55
2014-09-19T14:21:14+02:00,69b58aa3dd31,0,-54,-55
2014-09-19T14:21:14+02:00,69b58aa3dd31,0,-54,-55
2014-09-19T14:21:14+02:00,69b58aa3dd31,0,-55,-55
2014-09-19T14:21:14+02:00,69b58aa3dd31,0,-55,-55
2014-09-19T14:21:14+02:00,69b58aa3dd31,0,-55,-55
2014-09-19T14:21:14+02:00,69b58aa3dd31,0,-55,-55
2014-09-19T14:21:14+02:00,69b58aa3dd31,0,-55,-55
2014-09-19T14:21:14+02:00,69b58aa3dd31,0,-55,-55
2014-09-19T14:21:14+02:00,69b58aa3dd31,0,-59,-55
2014-09-19T14:21:14+02:00,69b58aa3dd31,0,-59,-55
2014-09-19T14:21:15+02:00,69b58aa3dd31,0,-59,-55
