Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-19T14:25:28+02:00,69c40a6102c6,0,-70,-66
2014-09-19T14:25:28+02:00,69c40a6102c6,0,-59,-66
2014-09-19T14:25:28+02:00,69c40a6102c6,0,-59,-66
2014-09-19T14:25:28+02:00,69c40a6102c6,0,-59,-66
2014-09-19T14:25:28+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:25:28+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:25:28+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:25:28+02:00,69c40a6102c6,0,-67,-59
2014-09-19T14:25:28+02:00,69c40a6102c6,0,-67,-59
2014-09-19T14:25:28+02:00,69c40a6102c6,0,-67,-59
2014-09-19T14:25:28+02:00,69c40a6102c6,0,-67,-67
2014-09-19T14:25:28+02:00,69c40a6102c6,0,-71,-67
2014-09-19T14:25:28+02:00,69c40a6102c6,0,-71,-67
2014-09-19T14:25:29+02:00,69c40a6102c6,0,-71,-67
2014-09-19T14:25:29+02:00,69c40a6102c6,0,-71,-71
2014-09-19T14:25:29+02:00,69c40a6102c6,0,-71,-71
2014-09-19T14:25:29+02:00,69c40a6102c6,0,-71,-71
2014-09-19T14:25:29+02:00,69c40a6102c6,0,-71,-71
2014-09-19T14:25:29+02:00,69c40a6102c6,0,-60,-71
2014-09-19T14:25:29+02:00,69c40a6102c6,0,-60,-71
2014-09-19T14:25:29+02:00,69c40a6102c6,0,-58,-71
2014-09-19T14:25:29+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:29+02:00,69c40a6102c6,0,-66,-60
2014-09-19T14:25:29+02:00,69c40a6102c6,0,-66,-60
2014-09-19T14:25:29+02:00,69c40a6102c6,0,-66,-60
2014-09-19T14:25:29+02:00,69c40a6102c6,0,-71,-66
2014-09-19T14:25:29+02:00,69c40a6102c6,0,-71,-66
2014-09-19T14:25:29+02:00,69c40a6102c6,0,-71,-66
2014-09-19T14:25:29+02:00,69c40a6102c6,0,-71,-71
2014-09-19T14:25:29+02:00,69c40a6102c6,0,-70,-71
2014-09-19T14:25:29+02:00,69c40a6102c6,0,-71,-71
2014-09-19T14:25:29+02:00,69c40a6102c6,0,-59,-71
2014-09-19T14:25:29+02:00,69c40a6102c6,0,-59,-71
2014-09-19T14:25:29+02:00,69c40a6102c6,0,-59,-70
2014-09-19T14:25:29+02:00,69c40a6102c6,0,-67,-67
2014-09-19T14:25:29+02:00,69c40a6102c6,0,-67,-67
2014-09-19T14:25:29+02:00,69c40a6102c6,0,-67,-67
2014-09-19T14:25:29+02:00,69c40a6102c6,0,-67,-67
2014-09-19T14:25:29+02:00,69c40a6102c6,0,-71,-67
2014-09-19T14:25:29+02:00,69c40a6102c6,0,-71,-67
2014-09-19T14:25:29+02:00,69c40a6102c6,0,-71,-67
2014-09-19T14:25:30+02:00,69c40a6102c6,0,-71,-71
2014-09-19T14:25:30+02:00,69c40a6102c6,0,-71,-71
2014-09-19T14:25:30+02:00,69c40a6102c6,0,-71,-71
2014-09-19T14:25:30+02:00,69c40a6102c6,0,-71,-71
2014-09-19T14:25:30+02:00,69c40a6102c6,0,-71,-71
2014-09-19T14:25:30+02:00,69c40a6102c6,0,-71,-71
2014-09-19T14:25:30+02:00,69c40a6102c6,0,-70,-71
2014-09-19T14:25:30+02:00,69c40a6102c6,0,-59,-71
2014-09-19T14:25:30+02:00,69c40a6102c6,0,-60,-71
2014-09-19T14:25:30+02:00,69c40a6102c6,0,-60,-70
2014-09-19T14:25:30+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:30+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:30+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:30+02:00,69c40a6102c6,0,-57,-60
2014-09-19T14:25:30+02:00,69c40a6102c6,0,-58,-60
2014-09-19T14:25:30+02:00,69c40a6102c6,0,-66,-60
2014-09-19T14:25:30+02:00,69c40a6102c6,0,-66,-60
2014-09-19T14:25:30+02:00,69c40a6102c6,0,-66,-60
2014-09-19T14:25:30+02:00,69c40a6102c6,0,-66,-66
2014-09-19T14:25:30+02:00,69c40a6102c6,0,-66,-66
2014-09-19T14:25:30+02:00,69c40a6102c6,0,-66,-66
2014-09-19T14:25:30+02:00,69c40a6102c6,0,-66,-66
2014-09-19T14:25:30+02:00,69c40a6102c6,0,-66,-66
2014-09-19T14:25:30+02:00,69c40a6102c6,0,-66,-66
2014-09-19T14:25:30+02:00,69c40a6102c6,0,-70,-66
2014-09-19T14:25:30+02:00,69c40a6102c6,0,-70,-66
2014-09-19T14:25:30+02:00,69c40a6102c6,0,-59,-66
2014-09-19T14:25:30+02:00,69c40a6102c6,0,-60,-66
2014-09-19T14:25:31+02:00,69c40a6102c6,0,-59,-66
2014-09-19T14:25:31+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:31+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:31+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:31+02:00,69c40a6102c6,0,-68,-60
2014-09-19T14:25:31+02:00,69c40a6102c6,0,-68,-60
2014-09-19T14:25:31+02:00,69c40a6102c6,0,-68,-60
2014-09-19T14:25:31+02:00,69c40a6102c6,0,-68,-68
2014-09-19T14:25:31+02:00,69c40a6102c6,0,-68,-68
2014-09-19T14:25:31+02:00,69c40a6102c6,0,-67,-68
2014-09-19T14:25:31+02:00,69c40a6102c6,0,-72,-68
2014-09-19T14:25:31+02:00,69c40a6102c6,0,-72,-68
2014-09-19T14:25:31+02:00,69c40a6102c6,0,-58,-68
2014-09-19T14:25:31+02:00,69c40a6102c6,0,-60,-68
2014-09-19T14:25:31+02:00,69c40a6102c6,0,-60,-67
2014-09-19T14:25:31+02:00,69c40a6102c6,0,-66,-66
2014-09-19T14:25:31+02:00,69c40a6102c6,0,-66,-66
2014-09-19T14:25:31+02:00,69c40a6102c6,0,-66,-66
2014-09-19T14:25:31+02:00,69c40a6102c6,0,-72,-66
2014-09-19T14:25:31+02:00,69c40a6102c6,0,-72,-66
2014-09-19T14:25:31+02:00,69c40a6102c6,0,-60,-66
2014-09-19T14:25:31+02:00,69c40a6102c6,0,-60,-66
2014-09-19T14:25:31+02:00,69c40a6102c6,0,-60,-66
2014-09-19T14:25:31+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:31+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:31+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:31+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:31+02:00,69c40a6102c6,0,-58,-60
2014-09-19T14:25:32+02:00,69c40a6102c6,0,-58,-60
2014-09-19T14:25:32+02:00,69c40a6102c6,0,-66,-60
2014-09-19T14:25:32+02:00,69c40a6102c6,0,-66,-60
2014-09-19T14:25:32+02:00,69c40a6102c6,0,-66,-60
2014-09-19T14:25:32+02:00,69c40a6102c6,0,-66,-66
2014-09-19T14:25:32+02:00,69c40a6102c6,0,-66,-66
2014-09-19T14:25:32+02:00,69c40a6102c6,0,-72,-66
2014-09-19T14:25:32+02:00,69c40a6102c6,0,-72,-66
2014-09-19T14:25:32+02:00,69c40a6102c6,0,-72,-66
2014-09-19T14:25:32+02:00,69c40a6102c6,0,-72,-72
2014-09-19T14:25:32+02:00,69c40a6102c6,0,-72,-72
2014-09-19T14:25:32+02:00,69c40a6102c6,0,-72,-72
2014-09-19T14:25:32+02:00,69c40a6102c6,0,-60,-72
2014-09-19T14:25:32+02:00,69c40a6102c6,0,-60,-72
2014-09-19T14:25:32+02:00,69c40a6102c6,0,-60,-72
2014-09-19T14:25:32+02:00,69c40a6102c6,0,-58,-60
2014-09-19T14:25:32+02:00,69c40a6102c6,0,-67,-60
2014-09-19T14:25:32+02:00,69c40a6102c6,0,-67,-60
2014-09-19T14:25:32+02:00,69c40a6102c6,0,-68,-60
2014-09-19T14:25:32+02:00,69c40a6102c6,0,-72,-67
2014-09-19T14:25:32+02:00,69c40a6102c6,0,-72,-67
2014-09-19T14:25:32+02:00,69c40a6102c6,0,-72,-68
2014-09-19T14:25:32+02:00,69c40a6102c6,0,-72,-72
2014-09-19T14:25:32+02:00,69c40a6102c6,0,-73,-72
2014-09-19T14:25:32+02:00,69c40a6102c6,0,-72,-72
2014-09-19T14:25:32+02:00,69c40a6102c6,0,-60,-72
2014-09-19T14:25:32+02:00,69c40a6102c6,0,-60,-72
2014-09-19T14:25:33+02:00,69c40a6102c6,0,-58,-72
2014-09-19T14:25:33+02:00,69c40a6102c6,0,-67,-67
2014-09-19T14:25:33+02:00,69c40a6102c6,0,-67,-67
2014-09-19T14:25:33+02:00,69c40a6102c6,0,-68,-67
2014-09-19T14:25:33+02:00,69c40a6102c6,0,-67,-67
2014-09-19T14:25:33+02:00,69c40a6102c6,0,-67,-67
2014-09-19T14:25:33+02:00,69c40a6102c6,0,-67,-67
2014-09-19T14:25:33+02:00,69c40a6102c6,0,-67,-67
2014-09-19T14:25:33+02:00,69c40a6102c6,0,-67,-67
2014-09-19T14:25:33+02:00,69c40a6102c6,0,-71,-67
2014-09-19T14:25:33+02:00,69c40a6102c6,0,-72,-67
2014-09-19T14:25:33+02:00,69c40a6102c6,0,-72,-67
2014-09-19T14:25:33+02:00,69c40a6102c6,0,-60,-67
2014-09-19T14:25:33+02:00,69c40a6102c6,0,-60,-67
2014-09-19T14:25:33+02:00,69c40a6102c6,0,-60,-67
2014-09-19T14:25:33+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:33+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:33+02:00,69c40a6102c6,0,-68,-60
2014-09-19T14:25:33+02:00,69c40a6102c6,0,-67,-60
2014-09-19T14:25:33+02:00,69c40a6102c6,0,-68,-60
2014-09-19T14:25:33+02:00,69c40a6102c6,0,-67,-67
2014-09-19T14:25:33+02:00,69c40a6102c6,0,-72,-67
2014-09-19T14:25:33+02:00,69c40a6102c6,0,-72,-68
2014-09-19T14:25:33+02:00,69c40a6102c6,0,-72,-68
2014-09-19T14:25:33+02:00,69c40a6102c6,0,-72,-72
2014-09-19T14:25:33+02:00,69c40a6102c6,0,-72,-72
2014-09-19T14:25:33+02:00,69c40a6102c6,0,-72,-72
2014-09-19T14:25:33+02:00,69c40a6102c6,0,-72,-72
2014-09-19T14:25:34+02:00,69c40a6102c6,0,-60,-72
2014-09-19T14:25:34+02:00,69c40a6102c6,0,-60,-72
2014-09-19T14:25:34+02:00,69c40a6102c6,0,-58,-72
2014-09-19T14:25:34+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:34+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:34+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:34+02:00,69c40a6102c6,0,-67,-60
2014-09-19T14:25:34+02:00,69c40a6102c6,0,-67,-60
2014-09-19T14:25:34+02:00,69c40a6102c6,0,-67,-60
2014-09-19T14:25:34+02:00,69c40a6102c6,0,-67,-67
2014-09-19T14:25:34+02:00,69c40a6102c6,0,-67,-67
2014-09-19T14:25:34+02:00,69c40a6102c6,0,-68,-67
2014-09-19T14:25:34+02:00,69c40a6102c6,0,-67,-67
2014-09-19T14:25:34+02:00,69c40a6102c6,0,-72,-67
2014-09-19T14:25:34+02:00,69c40a6102c6,0,-72,-67
2014-09-19T14:25:34+02:00,69c40a6102c6,0,-60,-67
2014-09-19T14:25:34+02:00,69c40a6102c6,0,-60,-67
2014-09-19T14:25:34+02:00,69c40a6102c6,0,-60,-67
2014-09-19T14:25:34+02:00,69c40a6102c6,0,-58,-60
2014-09-19T14:25:34+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:34+02:00,69c40a6102c6,0,-68,-60
2014-09-19T14:25:34+02:00,69c40a6102c6,0,-68,-60
2014-09-19T14:25:34+02:00,69c40a6102c6,0,-68,-60
2014-09-19T14:25:34+02:00,69c40a6102c6,0,-67,-67
2014-09-19T14:25:34+02:00,69c40a6102c6,0,-67,-67
2014-09-19T14:25:35+02:00,69c40a6102c6,0,-68,-68
2014-09-19T14:25:35+02:00,69c40a6102c6,0,-72,-68
2014-09-19T14:25:35+02:00,69c40a6102c6,0,-73,-68
2014-09-19T14:25:35+02:00,69c40a6102c6,0,-72,-68
2014-09-19T14:25:35+02:00,69c40a6102c6,0,-58,-68
2014-09-19T14:25:35+02:00,69c40a6102c6,0,-60,-68
2014-09-19T14:25:35+02:00,69c40a6102c6,0,-60,-68
2014-09-19T14:25:35+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:35+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:35+02:00,69c40a6102c6,0,-67,-60
2014-09-19T14:25:35+02:00,69c40a6102c6,0,-68,-60
2014-09-19T14:25:35+02:00,69c40a6102c6,0,-72,-60
2014-09-19T14:25:35+02:00,69c40a6102c6,0,-58,-60
2014-09-19T14:25:35+02:00,69c40a6102c6,0,-67,-67
2014-09-19T14:25:35+02:00,69c40a6102c6,0,-67,-67
2014-09-19T14:25:35+02:00,69c40a6102c6,0,-67,-67
2014-09-19T14:25:35+02:00,69c40a6102c6,0,-72,-67
2014-09-19T14:25:35+02:00,69c40a6102c6,0,-60,-67
2014-09-19T14:25:35+02:00,69c40a6102c6,0,-60,-67
2014-09-19T14:25:35+02:00,69c40a6102c6,0,-72,-67
2014-09-19T14:25:35+02:00,69c40a6102c6,0,-72,-67
2014-09-19T14:25:35+02:00,69c40a6102c6,0,-60,-67
2014-09-19T14:25:35+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:35+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:35+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:36+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:36+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:36+02:00,69c40a6102c6,0,-58,-60
2014-09-19T14:25:36+02:00,69c40a6102c6,0,-58,-60
2014-09-19T14:25:36+02:00,69c40a6102c6,0,-67,-60
2014-09-19T14:25:36+02:00,69c40a6102c6,0,-67,-60
2014-09-19T14:25:36+02:00,69c40a6102c6,0,-67,-60
2014-09-19T14:25:36+02:00,69c40a6102c6,0,-72,-67
2014-09-19T14:25:36+02:00,69c40a6102c6,0,-72,-67
2014-09-19T14:25:36+02:00,69c40a6102c6,0,-72,-67
2014-09-19T14:25:36+02:00,69c40a6102c6,0,-72,-72
2014-09-19T14:25:36+02:00,69c40a6102c6,0,-72,-72
2014-09-19T14:25:36+02:00,69c40a6102c6,0,-60,-72
2014-09-19T14:25:36+02:00,69c40a6102c6,0,-60,-72
2014-09-19T14:25:36+02:00,69c40a6102c6,0,-58,-72
2014-09-19T14:25:36+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:36+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:36+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:36+02:00,69c40a6102c6,0,-59,-60
2014-09-19T14:25:36+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:36+02:00,69c40a6102c6,0,-67,-60
2014-09-19T14:25:36+02:00,69c40a6102c6,0,-67,-60
2014-09-19T14:25:36+02:00,69c40a6102c6,0,-67,-60
2014-09-19T14:25:36+02:00,69c40a6102c6,0,-67,-67
2014-09-19T14:25:36+02:00,69c40a6102c6,0,-72,-67
2014-09-19T14:25:36+02:00,69c40a6102c6,0,-71,-67
2014-09-19T14:25:36+02:00,69c40a6102c6,0,-72,-67
2014-09-19T14:25:36+02:00,69c40a6102c6,0,-72,-71
2014-09-19T14:25:36+02:00,69c40a6102c6,0,-60,-71
2014-09-19T14:25:37+02:00,69c40a6102c6,0,-60,-71
2014-09-19T14:25:37+02:00,69c40a6102c6,0,-60,-71
2014-09-19T14:25:37+02:00,69c40a6102c6,0,-72,-71
2014-09-19T14:25:37+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:37+02:00,69c40a6102c6,0,-67,-60
2014-09-19T14:25:37+02:00,69c40a6102c6,0,-67,-60
2014-09-19T14:25:37+02:00,69c40a6102c6,0,-67,-67
2014-09-19T14:25:37+02:00,69c40a6102c6,0,-67,-67
2014-09-19T14:25:37+02:00,69c40a6102c6,0,-72,-67
2014-09-19T14:25:37+02:00,69c40a6102c6,0,-72,-67
2014-09-19T14:25:37+02:00,69c40a6102c6,0,-72,-67
2014-09-19T14:25:37+02:00,69c40a6102c6,0,-72,-72
2014-09-19T14:25:37+02:00,69c40a6102c6,0,-60,-72
2014-09-19T14:25:37+02:00,69c40a6102c6,0,-60,-72
2014-09-19T14:25:37+02:00,69c40a6102c6,0,-60,-72
2014-09-19T14:25:37+02:00,69c40a6102c6,0,-58,-60
2014-09-19T14:25:37+02:00,69c40a6102c6,0,-67,-60
2014-09-19T14:25:37+02:00,69c40a6102c6,0,-72,-60
2014-09-19T14:25:37+02:00,69c40a6102c6,0,-72,-60
2014-09-19T14:25:37+02:00,69c40a6102c6,0,-72,-67
2014-09-19T14:25:37+02:00,69c40a6102c6,0,-73,-72
2014-09-19T14:25:37+02:00,69c40a6102c6,0,-60,-72
2014-09-19T14:25:37+02:00,69c40a6102c6,0,-60,-72
2014-09-19T14:25:37+02:00,69c40a6102c6,0,-60,-72
2014-09-19T14:25:37+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:37+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:37+02:00,69c40a6102c6,0,-58,-60
2014-09-19T14:25:37+02:00,69c40a6102c6,0,-67,-60
2014-09-19T14:25:37+02:00,69c40a6102c6,0,-67,-60
2014-09-19T14:25:37+02:00,69c40a6102c6,0,-67,-60
2014-09-19T14:25:38+02:00,69c40a6102c6,0,-73,-67
2014-09-19T14:25:38+02:00,69c40a6102c6,0,-72,-67
2014-09-19T14:25:38+02:00,69c40a6102c6,0,-60,-67
2014-09-19T14:25:38+02:00,69c40a6102c6,0,-60,-67
2014-09-19T14:25:38+02:00,69c40a6102c6,0,-58,-67
2014-09-19T14:25:38+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:38+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:38+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:38+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:38+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:38+02:00,69c40a6102c6,0,-58,-60
2014-09-19T14:25:38+02:00,69c40a6102c6,0,-59,-60
2014-09-19T14:25:38+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:38+02:00,69c40a6102c6,0,-58,-60
2014-09-19T14:25:38+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:25:38+02:00,69c40a6102c6,0,-67,-60
2014-09-19T14:25:38+02:00,69c40a6102c6,0,-67,-60
2014-09-19T14:25:38+02:00,69c40a6102c6,0,-73,-60
2014-09-19T14:25:38+02:00,69c40a6102c6,0,-72,-67
2014-09-19T14:25:38+02:00,69c40a6102c6,0,-72,-67
2014-09-19T14:25:38+02:00,69c40a6102c6,0,-72,-72
2014-09-19T14:25:38+02:00,69c40a6102c6,0,-72,-72
2014-09-19T14:25:38+02:00,69c40a6102c6,0,-73,-72
2014-09-19T14:25:38+02:00,69c40a6102c6,0,-73,-72
2014-09-19T14:25:38+02:00,69c40a6102c6,0,-73,-72
2014-09-19T14:25:38+02:00,69c40a6102c6,0,-72,-72
2014-09-19T14:25:38+02:00,69c40a6102c6,0,-72,-72
2014-09-19T14:25:38+02:00,69c40a6102c6,0,-72,-72
2014-09-19T14:25:38+02:00,69c40a6102c6,0,-72,-72
2014-09-19T14:25:39+02:00,69c40a6102c6,0,-60,-72
2014-09-19T14:25:39+02:00,69c40a6102c6,0,-60,-72
2014-09-19T14:25:39+02:00,69c40a6102c6,0,-58,-72
2014-09-19T14:25:39+02:00,69c40a6102c6,0,-68,-68
2014-09-19T14:25:39+02:00,69c40a6102c6,0,-67,-67
2014-09-19T14:25:39+02:00,69c40a6102c6,0,-68,-67
2014-09-19T14:25:39+02:00,69c40a6102c6,0,-67,-67
