Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-19T14:26:18+02:00,69c40a6102c6,0,-58,-57
2014-09-19T14:26:18+02:00,69c40a6102c6,0,-58,-57
2014-09-19T14:26:18+02:00,69c40a6102c6,0,-58,-57
2014-09-19T14:26:18+02:00,69c40a6102c6,0,-58,-58
2014-09-19T14:26:18+02:00,69c40a6102c6,0,-58,-58
2014-09-19T14:26:18+02:00,69c40a6102c6,0,-52,-58
2014-09-19T14:26:18+02:00,69c40a6102c6,0,-52,-58
2014-09-19T14:26:18+02:00,69c40a6102c6,0,-52,-58
2014-09-19T14:26:18+02:00,69c40a6102c6,0,-52,-52
2014-09-19T14:26:18+02:00,69c40a6102c6,0,-52,-52
2014-09-19T14:26:18+02:00,69c40a6102c6,0,-55,-52
2014-09-19T14:26:18+02:00,69c40a6102c6,0,-54,-52
2014-09-19T14:26:18+02:00,69c40a6102c6,0,-54,-52
2014-09-19T14:26:18+02:00,69c40a6102c6,0,-56,-54
2014-09-19T14:26:18+02:00,69c40a6102c6,0,-55,-54
2014-09-19T14:26:18+02:00,69c40a6102c6,0,-55,-55
2014-09-19T14:26:18+02:00,69c40a6102c6,0,-55,-55
2014-09-19T14:26:18+02:00,69c40a6102c6,0,-51,-55
2014-09-19T14:26:18+02:00,69c40a6102c6,0,-51,-55
2014-09-19T14:26:18+02:00,69c40a6102c6,0,-51,-55
2014-09-19T14:26:18+02:00,69c40a6102c6,0,-51,-51
2014-09-19T14:26:18+02:00,69c40a6102c6,0,-57,-51
2014-09-19T14:26:18+02:00,69c40a6102c6,0,-58,-51
2014-09-19T14:26:18+02:00,69c40a6102c6,0,-58,-51
2014-09-19T14:26:18+02:00,69c40a6102c6,0,-59,-57
2014-09-19T14:26:19+02:00,69c40a6102c6,0,-54,-57
2014-09-19T14:26:19+02:00,69c40a6102c6,0,-55,-57
2014-09-19T14:26:19+02:00,69c40a6102c6,0,-56,-57
2014-09-19T14:26:19+02:00,69c40a6102c6,0,-57,-57
2014-09-19T14:26:19+02:00,69c40a6102c6,0,-61,-57
2014-09-19T14:26:19+02:00,69c40a6102c6,0,-61,-57
2014-09-19T14:26:19+02:00,69c40a6102c6,0,-60,-57
2014-09-19T14:26:19+02:00,69c40a6102c6,0,-62,-60
2014-09-19T14:26:19+02:00,69c40a6102c6,0,-76,-61
2014-09-19T14:26:19+02:00,69c40a6102c6,0,-76,-61
2014-09-19T14:26:19+02:00,69c40a6102c6,0,-58,-61
2014-09-19T14:26:19+02:00,69c40a6102c6,0,-59,-61
2014-09-19T14:26:19+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:26:19+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:26:19+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:26:19+02:00,69c40a6102c6,0,-71,-60
2014-09-19T14:26:19+02:00,69c40a6102c6,0,-71,-60
2014-09-19T14:26:19+02:00,69c40a6102c6,0,-71,-60
2014-09-19T14:26:19+02:00,69c40a6102c6,0,-72,-71
2014-09-19T14:26:19+02:00,69c40a6102c6,0,-70,-71
2014-09-19T14:26:19+02:00,69c40a6102c6,0,-69,-71
2014-09-19T14:26:19+02:00,69c40a6102c6,0,-70,-71
2014-09-19T14:26:19+02:00,69c40a6102c6,0,-69,-70
2014-09-19T14:26:19+02:00,69c40a6102c6,0,-71,-70
2014-09-19T14:26:19+02:00,69c40a6102c6,0,-68,-70
2014-09-19T14:26:19+02:00,69c40a6102c6,0,-66,-69
2014-09-19T14:26:19+02:00,69c40a6102c6,0,-62,-69
2014-09-19T14:26:19+02:00,69c40a6102c6,0,-63,-68
2014-09-19T14:26:19+02:00,69c40a6102c6,0,-61,-66
2014-09-19T14:26:19+02:00,69c40a6102c6,0,-59,-63
2014-09-19T14:26:19+02:00,69c40a6102c6,0,-58,-62
2014-09-19T14:26:20+02:00,69c40a6102c6,0,-62,-62
2014-09-19T14:26:20+02:00,69c40a6102c6,0,-62,-62
2014-09-19T14:26:20+02:00,69c40a6102c6,0,-64,-62
2014-09-19T14:26:20+02:00,69c40a6102c6,0,-60,-61
2014-09-19T14:26:20+02:00,69c40a6102c6,0,-59,-60
2014-09-19T14:26:20+02:00,69c40a6102c6,0,-67,-62
2014-09-19T14:26:20+02:00,69c40a6102c6,0,-66,-62
2014-09-19T14:26:20+02:00,69c40a6102c6,0,-64,-64
2014-09-19T14:26:20+02:00,69c40a6102c6,0,-62,-64
2014-09-19T14:26:20+02:00,69c40a6102c6,0,-62,-62
2014-09-19T14:26:20+02:00,69c40a6102c6,0,-61,-62
2014-09-19T14:26:20+02:00,69c40a6102c6,0,-51,-62
2014-09-19T14:26:20+02:00,69c40a6102c6,0,-51,-62
2014-09-19T14:26:20+02:00,69c40a6102c6,0,-51,-61
2014-09-19T14:26:20+02:00,69c40a6102c6,0,-51,-51
2014-09-19T14:26:20+02:00,69c40a6102c6,0,-51,-51
2014-09-19T14:26:20+02:00,69c40a6102c6,0,-52,-51
2014-09-19T14:26:20+02:00,69c40a6102c6,0,-52,-51
2014-09-19T14:26:20+02:00,69c40a6102c6,0,-53,-51
2014-09-19T14:26:20+02:00,69c40a6102c6,0,-63,-52
2014-09-19T14:26:20+02:00,69c40a6102c6,0,-62,-52
2014-09-19T14:26:20+02:00,69c40a6102c6,0,-60,-53
2014-09-19T14:26:20+02:00,69c40a6102c6,0,-62,-60
2014-09-19T14:26:20+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:26:20+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:26:20+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:26:20+02:00,69c40a6102c6,0,-61,-60
2014-09-19T14:26:21+02:00,69c40a6102c6,0,-61,-60
2014-09-19T14:26:21+02:00,69c40a6102c6,0,-61,-61
2014-09-19T14:26:21+02:00,69c40a6102c6,0,-61,-61
2014-09-19T14:26:21+02:00,69c40a6102c6,0,-62,-61
2014-09-19T14:26:21+02:00,69c40a6102c6,0,-54,-61
2014-09-19T14:26:21+02:00,69c40a6102c6,0,-54,-61
2014-09-19T14:26:21+02:00,69c40a6102c6,0,-54,-61
2014-09-19T14:26:21+02:00,69c40a6102c6,0,-54,-54
2014-09-19T14:26:21+02:00,69c40a6102c6,0,-59,-54
2014-09-19T14:26:21+02:00,69c40a6102c6,0,-59,-54
2014-09-19T14:26:21+02:00,69c40a6102c6,0,-57,-54
2014-09-19T14:26:21+02:00,69c40a6102c6,0,-59,-57
2014-09-19T14:26:21+02:00,69c40a6102c6,0,-62,-59
2014-09-19T14:26:21+02:00,69c40a6102c6,0,-64,-59
2014-09-19T14:26:21+02:00,69c40a6102c6,0,-63,-59
2014-09-19T14:26:21+02:00,69c40a6102c6,0,-61,-61
2014-09-19T14:26:21+02:00,69c40a6102c6,0,-61,-61
2014-09-19T14:26:21+02:00,69c40a6102c6,0,-55,-61
2014-09-19T14:26:21+02:00,69c40a6102c6,0,-54,-61
2014-09-19T14:26:21+02:00,69c40a6102c6,0,-62,-61
2014-09-19T14:26:21+02:00,69c40a6102c6,0,-61,-61
2014-09-19T14:26:21+02:00,69c40a6102c6,0,-58,-61
2014-09-19T14:26:21+02:00,69c40a6102c6,0,-54,-58
2014-09-19T14:26:21+02:00,69c40a6102c6,0,-54,-55
2014-09-19T14:26:21+02:00,69c40a6102c6,0,-59,-58
2014-09-19T14:26:21+02:00,69c40a6102c6,0,-58,-58
2014-09-19T14:26:22+02:00,69c40a6102c6,0,-58,-58
2014-09-19T14:26:22+02:00,69c40a6102c6,0,-56,-58
2014-09-19T14:26:22+02:00,69c40a6102c6,0,-64,-58
2014-09-19T14:26:22+02:00,69c40a6102c6,0,-64,-58
2014-09-19T14:26:22+02:00,69c40a6102c6,0,-54,-58
2014-09-19T14:26:22+02:00,69c40a6102c6,0,-54,-58
2014-09-19T14:26:22+02:00,69c40a6102c6,0,-55,-56
2014-09-19T14:26:22+02:00,69c40a6102c6,0,-65,-56
2014-09-19T14:26:22+02:00,69c40a6102c6,0,-63,-63
2014-09-19T14:26:22+02:00,69c40a6102c6,0,-64,-63
2014-09-19T14:26:22+02:00,69c40a6102c6,0,-65,-63
2014-09-19T14:26:22+02:00,69c40a6102c6,0,-60,-63
2014-09-19T14:26:22+02:00,69c40a6102c6,0,-60,-63
2014-09-19T14:26:22+02:00,69c40a6102c6,0,-62,-63
2014-09-19T14:26:22+02:00,69c40a6102c6,0,-59,-62
2014-09-19T14:26:22+02:00,69c40a6102c6,0,-57,-60
2014-09-19T14:26:22+02:00,69c40a6102c6,0,-57,-60
2014-09-19T14:26:22+02:00,69c40a6102c6,0,-57,-59
2014-09-19T14:26:22+02:00,69c40a6102c6,0,-63,-59
2014-09-19T14:26:22+02:00,69c40a6102c6,0,-65,-59
2014-09-19T14:26:22+02:00,69c40a6102c6,0,-62,-59
2014-09-19T14:26:22+02:00,69c40a6102c6,0,-62,-62
2014-09-19T14:26:22+02:00,69c40a6102c6,0,-62,-62
2014-09-19T14:26:22+02:00,69c40a6102c6,0,-61,-62
2014-09-19T14:26:22+02:00,69c40a6102c6,0,-60,-62
2014-09-19T14:26:23+02:00,69c40a6102c6,0,-60,-62
2014-09-19T14:26:23+02:00,69c40a6102c6,0,-56,-61
2014-09-19T14:26:23+02:00,69c40a6102c6,0,-57,-60
2014-09-19T14:26:23+02:00,69c40a6102c6,0,-59,-60
2014-09-19T14:26:23+02:00,69c40a6102c6,0,-62,-60
2014-09-19T14:26:23+02:00,69c40a6102c6,0,-62,-60
2014-09-19T14:26:23+02:00,69c40a6102c6,0,-62,-60
2014-09-19T14:26:23+02:00,69c40a6102c6,0,-63,-62
2014-09-19T14:26:23+02:00,69c40a6102c6,0,-62,-62
2014-09-19T14:26:23+02:00,69c40a6102c6,0,-62,-62
2014-09-19T14:26:23+02:00,69c40a6102c6,0,-60,-62
2014-09-19T14:26:23+02:00,69c40a6102c6,0,-60,-62
2014-09-19T14:26:23+02:00,69c40a6102c6,0,-59,-62
2014-09-19T14:26:23+02:00,69c40a6102c6,0,-59,-60
2014-09-19T14:26:23+02:00,69c40a6102c6,0,-69,-60
2014-09-19T14:26:23+02:00,69c40a6102c6,0,-68,-60
2014-09-19T14:26:23+02:00,69c40a6102c6,0,-68,-60
2014-09-19T14:26:23+02:00,69c40a6102c6,0,-68,-68
2014-09-19T14:26:23+02:00,69c40a6102c6,0,-66,-68
2014-09-19T14:26:23+02:00,69c40a6102c6,0,-68,-68
2014-09-19T14:26:23+02:00,69c40a6102c6,0,-68,-68
2014-09-19T14:26:23+02:00,69c40a6102c6,0,-68,-68
2014-09-19T14:26:23+02:00,69c40a6102c6,0,-68,-68
2014-09-19T14:26:23+02:00,69c40a6102c6,0,-56,-68
2014-09-19T14:26:23+02:00,69c40a6102c6,0,-58,-68
2014-09-19T14:26:23+02:00,69c40a6102c6,0,-56,-68
2014-09-19T14:26:23+02:00,69c40a6102c6,0,-65,-65
2014-09-19T14:26:23+02:00,69c40a6102c6,0,-65,-65
2014-09-19T14:26:23+02:00,69c40a6102c6,0,-64,-64
2014-09-19T14:26:23+02:00,69c40a6102c6,0,-62,-62
2014-09-19T14:26:24+02:00,69c40a6102c6,0,-62,-62
2014-09-19T14:26:24+02:00,69c40a6102c6,0,-62,-62
2014-09-19T14:26:24+02:00,69c40a6102c6,0,-62,-62
2014-09-19T14:26:24+02:00,69c40a6102c6,0,-62,-62
2014-09-19T14:26:24+02:00,69c40a6102c6,0,-62,-62
2014-09-19T14:26:24+02:00,69c40a6102c6,0,-62,-62
2014-09-19T14:26:24+02:00,69c40a6102c6,0,-53,-62
2014-09-19T14:26:24+02:00,69c40a6102c6,0,-53,-62
2014-09-19T14:26:24+02:00,69c40a6102c6,0,-53,-62
2014-09-19T14:26:24+02:00,69c40a6102c6,0,-53,-53
2014-09-19T14:26:24+02:00,69c40a6102c6,0,-61,-53
2014-09-19T14:26:24+02:00,69c40a6102c6,0,-62,-53
2014-09-19T14:26:24+02:00,69c40a6102c6,0,-53,-53
2014-09-19T14:26:24+02:00,69c40a6102c6,0,-53,-53
2014-09-19T14:26:24+02:00,69c40a6102c6,0,-53,-53
2014-09-19T14:26:24+02:00,69c40a6102c6,0,-53,-53
2014-09-19T14:26:24+02:00,69c40a6102c6,0,-53,-53
2014-09-19T14:26:24+02:00,69c40a6102c6,0,-53,-53
2014-09-19T14:26:24+02:00,69c40a6102c6,0,-64,-53
2014-09-19T14:26:24+02:00,69c40a6102c6,0,-65,-53
2014-09-19T14:26:24+02:00,69c40a6102c6,0,-64,-53
2014-09-19T14:26:24+02:00,69c40a6102c6,0,-62,-62
2014-09-19T14:26:24+02:00,69c40a6102c6,0,-62,-62
2014-09-19T14:26:24+02:00,69c40a6102c6,0,-62,-62
2014-09-19T14:26:24+02:00,69c40a6102c6,0,-54,-62
2014-09-19T14:26:24+02:00,69c40a6102c6,0,-54,-62
2014-09-19T14:26:24+02:00,69c40a6102c6,0,-54,-62
2014-09-19T14:26:25+02:00,69c40a6102c6,0,-54,-54
2014-09-19T14:26:25+02:00,69c40a6102c6,0,-69,-54
2014-09-19T14:26:25+02:00,69c40a6102c6,0,-70,-54
2014-09-19T14:26:25+02:00,69c40a6102c6,0,-71,-54
2014-09-19T14:26:25+02:00,69c40a6102c6,0,-71,-69
2014-09-19T14:26:25+02:00,69c40a6102c6,0,-71,-70
2014-09-19T14:26:25+02:00,69c40a6102c6,0,-69,-70
2014-09-19T14:26:25+02:00,69c40a6102c6,0,-70,-70
2014-09-19T14:26:25+02:00,69c40a6102c6,0,-72,-71
2014-09-19T14:26:25+02:00,69c40a6102c6,0,-64,-71
2014-09-19T14:26:25+02:00,69c40a6102c6,0,-65,-70
2014-09-19T14:26:25+02:00,69c40a6102c6,0,-65,-69
2014-09-19T14:26:25+02:00,69c40a6102c6,0,-66,-66
2014-09-19T14:26:25+02:00,69c40a6102c6,0,-66,-66
2014-09-19T14:26:25+02:00,69c40a6102c6,0,-60,-65
2014-09-19T14:26:25+02:00,69c40a6102c6,0,-61,-65
2014-09-19T14:26:25+02:00,69c40a6102c6,0,-62,-65
2014-09-19T14:26:25+02:00,69c40a6102c6,0,-62,-62
2014-09-19T14:26:25+02:00,69c40a6102c6,0,-60,-62
2014-09-19T14:26:25+02:00,69c40a6102c6,0,-61,-61
2014-09-19T14:26:25+02:00,69c40a6102c6,0,-75,-61
2014-09-19T14:26:25+02:00,69c40a6102c6,0,-74,-62
2014-09-19T14:26:25+02:00,69c40a6102c6,0,-64,-62
2014-09-19T14:26:25+02:00,69c40a6102c6,0,-64,-64
2014-09-19T14:26:25+02:00,69c40a6102c6,0,-65,-64
2014-09-19T14:26:25+02:00,69c40a6102c6,0,-65,-65
2014-09-19T14:26:25+02:00,69c40a6102c6,0,-62,-65
2014-09-19T14:26:25+02:00,69c40a6102c6,0,-64,-64
2014-09-19T14:26:25+02:00,69c40a6102c6,0,-62,-64
2014-09-19T14:26:25+02:00,69c40a6102c6,0,-60,-64
2014-09-19T14:26:25+02:00,69c40a6102c6,0,-62,-62
2014-09-19T14:26:26+02:00,69c40a6102c6,0,-62,-62
2014-09-19T14:26:26+02:00,69c40a6102c6,0,-64,-62
2014-09-19T14:26:26+02:00,69c40a6102c6,0,-65,-62
2014-09-19T14:26:26+02:00,69c40a6102c6,0,-68,-62
2014-09-19T14:26:26+02:00,69c40a6102c6,0,-71,-64
2014-09-19T14:26:26+02:00,69c40a6102c6,0,-71,-65
2014-09-19T14:26:26+02:00,69c40a6102c6,0,-63,-65
2014-09-19T14:26:26+02:00,69c40a6102c6,0,-62,-65
2014-09-19T14:26:26+02:00,69c40a6102c6,0,-62,-65
2014-09-19T14:26:26+02:00,69c40a6102c6,0,-62,-63
2014-09-19T14:26:26+02:00,69c40a6102c6,0,-51,-62
2014-09-19T14:26:26+02:00,69c40a6102c6,0,-51,-62
2014-09-19T14:26:26+02:00,69c40a6102c6,0,-54,-62
2014-09-19T14:26:26+02:00,69c40a6102c6,0,-56,-56
2014-09-19T14:26:26+02:00,69c40a6102c6,0,-57,-56
2014-09-19T14:26:26+02:00,69c40a6102c6,0,-58,-56
2014-09-19T14:26:26+02:00,69c40a6102c6,0,-58,-56
2014-09-19T14:26:26+02:00,69c40a6102c6,0,-58,-57
2014-09-19T14:26:26+02:00,69c40a6102c6,0,-60,-58
2014-09-19T14:26:26+02:00,69c40a6102c6,0,-60,-58
2014-09-19T14:26:26+02:00,69c40a6102c6,0,-59,-58
2014-09-19T14:26:26+02:00,69c40a6102c6,0,-52,-58
2014-09-19T14:26:26+02:00,69c40a6102c6,0,-51,-58
2014-09-19T14:26:26+02:00,69c40a6102c6,0,-51,-58
2014-09-19T14:26:26+02:00,69c40a6102c6,0,-51,-52
2014-09-19T14:26:26+02:00,69c40a6102c6,0,-51,-51
2014-09-19T14:26:26+02:00,69c40a6102c6,0,-51,-51
2014-09-19T14:26:26+02:00,69c40a6102c6,0,-50,-51
2014-09-19T14:26:27+02:00,69c40a6102c6,0,-51,-51
2014-09-19T14:26:27+02:00,69c40a6102c6,0,-51,-51
2014-09-19T14:26:27+02:00,69c40a6102c6,0,-62,-51
2014-09-19T14:26:27+02:00,69c40a6102c6,0,-62,-51
2014-09-19T14:26:27+02:00,69c40a6102c6,0,-62,-51
2014-09-19T14:26:27+02:00,69c40a6102c6,0,-62,-62
2014-09-19T14:26:27+02:00,69c40a6102c6,0,-61,-62
2014-09-19T14:26:27+02:00,69c40a6102c6,0,-62,-62
2014-09-19T14:26:27+02:00,69c40a6102c6,0,-59,-62
2014-09-19T14:26:27+02:00,69c40a6102c6,0,-59,-62
2014-09-19T14:26:27+02:00,69c40a6102c6,0,-59,-61
2014-09-19T14:26:27+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:26:27+02:00,69c40a6102c6,0,-60,-59
2014-09-19T14:26:27+02:00,69c40a6102c6,0,-51,-59
2014-09-19T14:26:27+02:00,69c40a6102c6,0,-51,-59
2014-09-19T14:26:27+02:00,69c40a6102c6,0,-51,-59
2014-09-19T14:26:27+02:00,69c40a6102c6,0,-51,-51
2014-09-19T14:26:27+02:00,69c40a6102c6,0,-51,-51
2014-09-19T14:26:27+02:00,69c40a6102c6,0,-51,-51
2014-09-19T14:26:27+02:00,69c40a6102c6,0,-51,-51
2014-09-19T14:26:27+02:00,69c40a6102c6,0,-51,-51
2014-09-19T14:26:27+02:00,69c40a6102c6,0,-62,-51
2014-09-19T14:26:27+02:00,69c40a6102c6,0,-62,-51
2014-09-19T14:26:27+02:00,69c40a6102c6,0,-62,-51
2014-09-19T14:26:27+02:00,69c40a6102c6,0,-63,-62
2014-09-19T14:26:27+02:00,69c40a6102c6,0,-55,-62
2014-09-19T14:26:27+02:00,69c40a6102c6,0,-55,-62
2014-09-19T14:26:27+02:00,69c40a6102c6,0,-55,-62
2014-09-19T14:26:28+02:00,69c40a6102c6,0,-55,-55
2014-09-19T14:26:28+02:00,69c40a6102c6,0,-58,-55
2014-09-19T14:26:28+02:00,69c40a6102c6,0,-51,-55
2014-09-19T14:26:28+02:00,69c40a6102c6,0,-51,-55
2014-09-19T14:26:28+02:00,69c40a6102c6,0,-51,-55
2014-09-19T14:26:28+02:00,69c40a6102c6,0,-51,-51
2014-09-19T14:26:28+02:00,69c40a6102c6,0,-51,-51
2014-09-19T14:26:28+02:00,69c40a6102c6,0,-51,-51
2014-09-19T14:26:28+02:00,69c40a6102c6,0,-51,-51
2014-09-19T14:26:28+02:00,69c40a6102c6,0,-51,-51
2014-09-19T14:26:28+02:00,69c40a6102c6,0,-51,-51
2014-09-19T14:26:28+02:00,69c40a6102c6,0,-51,-51
2014-09-19T14:26:28+02:00,69c40a6102c6,0,-51,-51
2014-09-19T14:26:28+02:00,69c40a6102c6,0,-51,-51
2014-09-19T14:26:28+02:00,69c40a6102c6,0,-51,-51
2014-09-19T14:26:28+02:00,69c40a6102c6,0,-51,-51
2014-09-19T14:26:28+02:00,69c40a6102c6,0,-60,-51
2014-09-19T14:26:28+02:00,69c40a6102c6,0,-59,-51
2014-09-19T14:26:28+02:00,69c40a6102c6,0,-58,-51
2014-09-19T14:26:28+02:00,69c40a6102c6,0,-58,-58
2014-09-19T14:26:28+02:00,69c40a6102c6,0,-58,-58
2014-09-19T14:26:28+02:00,69c40a6102c6,0,-58,-58
2014-09-19T14:26:28+02:00,69c40a6102c6,0,-58,-58
2014-09-19T14:26:28+02:00,69c40a6102c6,0,-58,-58
