Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-19T14:14:52+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:14:52+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:14:52+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:14:52+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:14:52+02:00,69b58aa3dd31,0,-68,-66
2014-09-19T14:14:52+02:00,69b58aa3dd31,0,-68,-66
2014-09-19T14:14:52+02:00,69b58aa3dd31,0,-68,-66
2014-09-19T14:14:52+02:00,69b58aa3dd31,0,-68,-68
2014-09-19T14:14:52+02:00,69b58aa3dd31,0,-66,-68
2014-09-19T14:14:52+02:00,69b58aa3dd31,0,-66,-68
2014-09-19T14:14:52+02:00,69b58aa3dd31,0,-66,-68
2014-09-19T14:14:52+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:14:52+02:00,69b58aa3dd31,0,-67,-66
2014-09-19T14:14:52+02:00,69b58aa3dd31,0,-65,-66
2014-09-19T14:14:52+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:14:52+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:14:52+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:14:52+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:14:52+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:14:52+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:14:52+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:14:52+02:00,69b58aa3dd31,0,-71,-66
2014-09-19T14:14:52+02:00,69b58aa3dd31,0,-71,-66
2014-09-19T14:14:52+02:00,69b58aa3dd31,0,-71,-66
2014-09-19T14:14:52+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:14:52+02:00,69b58aa3dd31,0,-65,-66
2014-09-19T14:14:52+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:14:52+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:14:52+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:14:53+02:00,69b58aa3dd31,0,-66,-67
2014-09-19T14:14:53+02:00,69b58aa3dd31,0,-65,-66
2014-09-19T14:14:53+02:00,69b58aa3dd31,0,-67,-67
2014-09-19T14:14:53+02:00,69b58aa3dd31,0,-66,-67
2014-09-19T14:14:53+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:14:53+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:14:53+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:14:53+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:14:53+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:14:53+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:14:53+02:00,69b58aa3dd31,0,-69,-66
2014-09-19T14:14:53+02:00,69b58aa3dd31,0,-69,-66
2014-09-19T14:14:53+02:00,69b58aa3dd31,0,-70,-66
2014-09-19T14:14:53+02:00,69b58aa3dd31,0,-71,-69
2014-09-19T14:14:53+02:00,69b58aa3dd31,0,-74,-69
2014-09-19T14:14:53+02:00,69b58aa3dd31,0,-66,-69
2014-09-19T14:14:53+02:00,69b58aa3dd31,0,-66,-69
2014-09-19T14:14:53+02:00,69b58aa3dd31,0,-68,-69
2014-09-19T14:14:53+02:00,69b58aa3dd31,0,-68,-68
2014-09-19T14:14:53+02:00,69b58aa3dd31,0,-67,-68
2014-09-19T14:14:53+02:00,69b58aa3dd31,0,-79,-68
2014-09-19T14:14:53+02:00,69b58aa3dd31,0,-75,-68
2014-09-19T14:14:53+02:00,69b58aa3dd31,0,-76,-68
2014-09-19T14:14:53+02:00,69b58aa3dd31,0,-75,-75
2014-09-19T14:14:53+02:00,69b58aa3dd31,0,-74,-75
2014-09-19T14:14:54+02:00,69b58aa3dd31,0,-73,-75
2014-09-19T14:14:54+02:00,69b58aa3dd31,0,-74,-75
2014-09-19T14:14:54+02:00,69b58aa3dd31,0,-66,-74
2014-09-19T14:14:54+02:00,69b58aa3dd31,0,-66,-74
2014-09-19T14:14:54+02:00,69b58aa3dd31,0,-65,-73
2014-09-19T14:14:54+02:00,69b58aa3dd31,0,-65,-66
2014-09-19T14:14:54+02:00,69b58aa3dd31,0,-65,-66
2014-09-19T14:14:54+02:00,69b58aa3dd31,0,-65,-65
2014-09-19T14:14:54+02:00,69b58aa3dd31,0,-65,-65
2014-09-19T14:14:54+02:00,69b58aa3dd31,0,-66,-65
2014-09-19T14:14:54+02:00,69b58aa3dd31,0,-67,-65
2014-09-19T14:14:54+02:00,69b58aa3dd31,0,-67,-65
2014-09-19T14:14:54+02:00,69b58aa3dd31,0,-66,-66
2014-09-19T14:14:54+02:00,69b58aa3dd31,0,-75,-66
2014-09-19T14:14:54+02:00,69b58aa3dd31,0,-80,-67
2014-09-19T14:14:54+02:00,69b58aa3dd31,0,-79,-67
2014-09-19T14:14:54+02:00,69b58aa3dd31,0,-82,-75
2014-09-19T14:14:54+02:00,69b58aa3dd31,0,-65,-75
2014-09-19T14:14:54+02:00,69b58aa3dd31,0,-66,-75
2014-09-19T14:14:54+02:00,69b58aa3dd31,0,-65,-75
2014-09-19T14:14:54+02:00,69b58aa3dd31,0,-65,-66
2014-09-19T14:14:54+02:00,69b58aa3dd31,0,-68,-66
2014-09-19T14:14:54+02:00,69b58aa3dd31,0,-68,-66
2014-09-19T14:14:54+02:00,69b58aa3dd31,0,-68,-66
2014-09-19T14:14:54+02:00,69b58aa3dd31,0,-68,-68
2014-09-19T14:14:54+02:00,69b58aa3dd31,0,-71,-68
2014-09-19T14:14:54+02:00,69b58aa3dd31,0,-71,-68
2014-09-19T14:14:55+02:00,69b58aa3dd31,0,-71,-68
2014-09-19T14:14:55+02:00,69b58aa3dd31,0,-70,-70
2014-09-19T14:14:55+02:00,69b58aa3dd31,0,-71,-71
