Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-19T14:28:37+02:00,69c40a6102c6,0,-37,-37
2014-09-19T14:28:37+02:00,69c40a6102c6,0,-37,-37
2014-09-19T14:28:37+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:37+02:00,69c40a6102c6,0,-31,-36
2014-09-19T14:28:38+02:00,69c40a6102c6,0,-30,-36
2014-09-19T14:28:38+02:00,69c40a6102c6,0,-30,-36
2014-09-19T14:28:38+02:00,69c40a6102c6,0,-30,-31
2014-09-19T14:28:38+02:00,69c40a6102c6,0,-30,-30
2014-09-19T14:28:38+02:00,69c40a6102c6,0,-32,-30
2014-09-19T14:28:38+02:00,69c40a6102c6,0,-42,-30
2014-09-19T14:28:38+02:00,69c40a6102c6,0,-42,-30
2014-09-19T14:28:38+02:00,69c40a6102c6,0,-41,-32
2014-09-19T14:28:38+02:00,69c40a6102c6,0,-42,-41
2014-09-19T14:28:38+02:00,69c40a6102c6,0,-37,-41
2014-09-19T14:28:38+02:00,69c40a6102c6,0,-36,-41
2014-09-19T14:28:38+02:00,69c40a6102c6,0,-36,-41
2014-09-19T14:28:38+02:00,69c40a6102c6,0,-30,-37
2014-09-19T14:28:38+02:00,69c40a6102c6,0,-30,-36
2014-09-19T14:28:38+02:00,69c40a6102c6,0,-30,-36
2014-09-19T14:28:38+02:00,69c40a6102c6,0,-30,-30
2014-09-19T14:28:38+02:00,69c40a6102c6,0,-30,-30
2014-09-19T14:28:38+02:00,69c40a6102c6,0,-30,-30
2014-09-19T14:28:38+02:00,69c40a6102c6,0,-30,-30
2014-09-19T14:28:38+02:00,69c40a6102c6,0,-31,-30
2014-09-19T14:28:38+02:00,69c40a6102c6,0,-40,-30
2014-09-19T14:28:38+02:00,69c40a6102c6,0,-39,-30
2014-09-19T14:28:38+02:00,69c40a6102c6,0,-41,-31
2014-09-19T14:28:38+02:00,69c40a6102c6,0,-41,-39
2014-09-19T14:28:38+02:00,69c40a6102c6,0,-42,-40
2014-09-19T14:28:38+02:00,69c40a6102c6,0,-41,-41
2014-09-19T14:28:38+02:00,69c40a6102c6,0,-41,-41
2014-09-19T14:28:38+02:00,69c40a6102c6,0,-40,-41
2014-09-19T14:28:39+02:00,69c40a6102c6,0,-40,-41
2014-09-19T14:28:39+02:00,69c40a6102c6,0,-35,-41
2014-09-19T14:28:39+02:00,69c40a6102c6,0,-35,-40
2014-09-19T14:28:39+02:00,69c40a6102c6,0,-36,-40
2014-09-19T14:28:39+02:00,69c40a6102c6,0,-31,-36
2014-09-19T14:28:39+02:00,69c40a6102c6,0,-31,-35
2014-09-19T14:28:39+02:00,69c40a6102c6,0,-31,-35
2014-09-19T14:28:39+02:00,69c40a6102c6,0,-31,-31
2014-09-19T14:28:39+02:00,69c40a6102c6,0,-40,-31
2014-09-19T14:28:39+02:00,69c40a6102c6,0,-39,-31
2014-09-19T14:28:39+02:00,69c40a6102c6,0,-36,-31
2014-09-19T14:28:39+02:00,69c40a6102c6,0,-40,-36
2014-09-19T14:28:39+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:39+02:00,69c40a6102c6,0,-35,-36
2014-09-19T14:28:39+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:39+02:00,69c40a6102c6,0,-35,-36
2014-09-19T14:28:39+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:39+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:39+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:39+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:39+02:00,69c40a6102c6,0,-31,-36
2014-09-19T14:28:39+02:00,69c40a6102c6,0,-31,-36
2014-09-19T14:28:39+02:00,69c40a6102c6,0,-31,-36
2014-09-19T14:28:39+02:00,69c40a6102c6,0,-31,-31
2014-09-19T14:28:39+02:00,69c40a6102c6,0,-31,-31
2014-09-19T14:28:39+02:00,69c40a6102c6,0,-31,-31
2014-09-19T14:28:39+02:00,69c40a6102c6,0,-31,-31
2014-09-19T14:28:39+02:00,69c40a6102c6,0,-41,-31
2014-09-19T14:28:40+02:00,69c40a6102c6,0,-41,-31
2014-09-19T14:28:40+02:00,69c40a6102c6,0,-41,-31
2014-09-19T14:28:40+02:00,69c40a6102c6,0,-40,-40
2014-09-19T14:28:40+02:00,69c40a6102c6,0,-40,-40
2014-09-19T14:28:40+02:00,69c40a6102c6,0,-41,-41
2014-09-19T14:28:40+02:00,69c40a6102c6,0,-42,-41
2014-09-19T14:28:40+02:00,69c40a6102c6,0,-37,-41
2014-09-19T14:28:40+02:00,69c40a6102c6,0,-36,-40
2014-09-19T14:28:40+02:00,69c40a6102c6,0,-36,-40
2014-09-19T14:28:40+02:00,69c40a6102c6,0,-32,-37
2014-09-19T14:28:40+02:00,69c40a6102c6,0,-31,-36
2014-09-19T14:28:40+02:00,69c40a6102c6,0,-32,-36
2014-09-19T14:28:40+02:00,69c40a6102c6,0,-31,-32
2014-09-19T14:28:40+02:00,69c40a6102c6,0,-31,-32
2014-09-19T14:28:40+02:00,69c40a6102c6,0,-32,-32
2014-09-19T14:28:40+02:00,69c40a6102c6,0,-31,-31
2014-09-19T14:28:40+02:00,69c40a6102c6,0,-41,-31
2014-09-19T14:28:40+02:00,69c40a6102c6,0,-41,-32
2014-09-19T14:28:40+02:00,69c40a6102c6,0,-42,-32
2014-09-19T14:28:40+02:00,69c40a6102c6,0,-42,-41
2014-09-19T14:28:40+02:00,69c40a6102c6,0,-36,-41
2014-09-19T14:28:40+02:00,69c40a6102c6,0,-36,-41
2014-09-19T14:28:40+02:00,69c40a6102c6,0,-36,-41
2014-09-19T14:28:40+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:40+02:00,69c40a6102c6,0,-37,-36
2014-09-19T14:28:40+02:00,69c40a6102c6,0,-37,-36
2014-09-19T14:28:40+02:00,69c40a6102c6,0,-32,-36
2014-09-19T14:28:41+02:00,69c40a6102c6,0,-31,-36
2014-09-19T14:28:41+02:00,69c40a6102c6,0,-32,-36
2014-09-19T14:28:41+02:00,69c40a6102c6,0,-31,-32
2014-09-19T14:28:41+02:00,69c40a6102c6,0,-31,-32
2014-09-19T14:28:41+02:00,69c40a6102c6,0,-32,-32
2014-09-19T14:28:41+02:00,69c40a6102c6,0,-31,-31
2014-09-19T14:28:41+02:00,69c40a6102c6,0,-32,-31
2014-09-19T14:28:41+02:00,69c40a6102c6,0,-32,-32
2014-09-19T14:28:41+02:00,69c40a6102c6,0,-32,-32
2014-09-19T14:28:41+02:00,69c40a6102c6,0,-40,-32
2014-09-19T14:28:41+02:00,69c40a6102c6,0,-40,-32
2014-09-19T14:28:41+02:00,69c40a6102c6,0,-40,-32
2014-09-19T14:28:41+02:00,69c40a6102c6,0,-41,-40
2014-09-19T14:28:41+02:00,69c40a6102c6,0,-41,-40
2014-09-19T14:28:41+02:00,69c40a6102c6,0,-40,-40
2014-09-19T14:28:41+02:00,69c40a6102c6,0,-40,-40
2014-09-19T14:28:41+02:00,69c40a6102c6,0,-40,-40
2014-09-19T14:28:41+02:00,69c40a6102c6,0,-40,-40
2014-09-19T14:28:41+02:00,69c40a6102c6,0,-40,-40
2014-09-19T14:28:41+02:00,69c40a6102c6,0,-34,-40
2014-09-19T14:28:41+02:00,69c40a6102c6,0,-35,-40
2014-09-19T14:28:41+02:00,69c40a6102c6,0,-35,-40
2014-09-19T14:28:41+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:41+02:00,69c40a6102c6,0,-31,-35
2014-09-19T14:28:41+02:00,69c40a6102c6,0,-31,-35
2014-09-19T14:28:41+02:00,69c40a6102c6,0,-40,-35
2014-09-19T14:28:41+02:00,69c40a6102c6,0,-41,-35
2014-09-19T14:28:41+02:00,69c40a6102c6,0,-42,-36
2014-09-19T14:28:42+02:00,69c40a6102c6,0,-40,-40
2014-09-19T14:28:42+02:00,69c40a6102c6,0,-40,-40
2014-09-19T14:28:42+02:00,69c40a6102c6,0,-35,-40
2014-09-19T14:28:42+02:00,69c40a6102c6,0,-35,-40
2014-09-19T14:28:42+02:00,69c40a6102c6,0,-35,-40
2014-09-19T14:28:42+02:00,69c40a6102c6,0,-35,-35
2014-09-19T14:28:42+02:00,69c40a6102c6,0,-35,-35
2014-09-19T14:28:42+02:00,69c40a6102c6,0,-35,-35
2014-09-19T14:28:42+02:00,69c40a6102c6,0,-31,-35
2014-09-19T14:28:42+02:00,69c40a6102c6,0,-31,-35
2014-09-19T14:28:42+02:00,69c40a6102c6,0,-31,-35
2014-09-19T14:28:42+02:00,69c40a6102c6,0,-40,-35
2014-09-19T14:28:42+02:00,69c40a6102c6,0,-39,-35
2014-09-19T14:28:42+02:00,69c40a6102c6,0,-40,-35
2014-09-19T14:28:42+02:00,69c40a6102c6,0,-41,-39
2014-09-19T14:28:42+02:00,69c40a6102c6,0,-41,-40
2014-09-19T14:28:42+02:00,69c40a6102c6,0,-35,-40
2014-09-19T14:28:42+02:00,69c40a6102c6,0,-35,-40
2014-09-19T14:28:42+02:00,69c40a6102c6,0,-36,-39
2014-09-19T14:28:42+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:42+02:00,69c40a6102c6,0,-35,-36
2014-09-19T14:28:42+02:00,69c40a6102c6,0,-31,-35
2014-09-19T14:28:42+02:00,69c40a6102c6,0,-31,-35
2014-09-19T14:28:42+02:00,69c40a6102c6,0,-31,-35
2014-09-19T14:28:42+02:00,69c40a6102c6,0,-40,-35
2014-09-19T14:28:42+02:00,69c40a6102c6,0,-40,-35
2014-09-19T14:28:42+02:00,69c40a6102c6,0,-40,-35
2014-09-19T14:28:42+02:00,69c40a6102c6,0,-41,-40
2014-09-19T14:28:42+02:00,69c40a6102c6,0,-41,-40
2014-09-19T14:28:43+02:00,69c40a6102c6,0,-35,-40
2014-09-19T14:28:43+02:00,69c40a6102c6,0,-35,-40
2014-09-19T14:28:43+02:00,69c40a6102c6,0,-31,-40
2014-09-19T14:28:43+02:00,69c40a6102c6,0,-31,-35
2014-09-19T14:28:43+02:00,69c40a6102c6,0,-31,-35
2014-09-19T14:28:43+02:00,69c40a6102c6,0,-42,-35
2014-09-19T14:28:43+02:00,69c40a6102c6,0,-42,-35
2014-09-19T14:28:43+02:00,69c40a6102c6,0,-41,-35
2014-09-19T14:28:43+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:43+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:43+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:43+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:43+02:00,69c40a6102c6,0,-31,-36
2014-09-19T14:28:43+02:00,69c40a6102c6,0,-31,-36
2014-09-19T14:28:43+02:00,69c40a6102c6,0,-40,-36
2014-09-19T14:28:43+02:00,69c40a6102c6,0,-40,-36
2014-09-19T14:28:43+02:00,69c40a6102c6,0,-40,-36
2014-09-19T14:28:43+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:43+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:43+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:43+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:43+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:43+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:43+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:43+02:00,69c40a6102c6,0,-31,-36
2014-09-19T14:28:43+02:00,69c40a6102c6,0,-31,-36
2014-09-19T14:28:43+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:44+02:00,69c40a6102c6,0,-35,-36
2014-09-19T14:28:44+02:00,69c40a6102c6,0,-31,-35
2014-09-19T14:28:44+02:00,69c40a6102c6,0,-31,-31
2014-09-19T14:28:44+02:00,69c40a6102c6,0,-31,-31
2014-09-19T14:28:44+02:00,69c40a6102c6,0,-31,-31
2014-09-19T14:28:44+02:00,69c40a6102c6,0,-40,-31
2014-09-19T14:28:44+02:00,69c40a6102c6,0,-42,-31
2014-09-19T14:28:44+02:00,69c40a6102c6,0,-42,-31
2014-09-19T14:28:44+02:00,69c40a6102c6,0,-42,-40
2014-09-19T14:28:44+02:00,69c40a6102c6,0,-41,-41
2014-09-19T14:28:44+02:00,69c40a6102c6,0,-41,-41
2014-09-19T14:28:44+02:00,69c40a6102c6,0,-41,-41
2014-09-19T14:28:44+02:00,69c40a6102c6,0,-36,-41
2014-09-19T14:28:44+02:00,69c40a6102c6,0,-36,-41
2014-09-19T14:28:44+02:00,69c40a6102c6,0,-36,-41
2014-09-19T14:28:44+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:44+02:00,69c40a6102c6,0,-31,-36
2014-09-19T14:28:44+02:00,69c40a6102c6,0,-31,-36
2014-09-19T14:28:44+02:00,69c40a6102c6,0,-31,-36
2014-09-19T14:28:44+02:00,69c40a6102c6,0,-31,-31
2014-09-19T14:28:44+02:00,69c40a6102c6,0,-40,-31
2014-09-19T14:28:44+02:00,69c40a6102c6,0,-42,-31
2014-09-19T14:28:44+02:00,69c40a6102c6,0,-41,-31
2014-09-19T14:28:44+02:00,69c40a6102c6,0,-40,-40
2014-09-19T14:28:44+02:00,69c40a6102c6,0,-35,-40
2014-09-19T14:28:44+02:00,69c40a6102c6,0,-35,-40
2014-09-19T14:28:44+02:00,69c40a6102c6,0,-36,-40
2014-09-19T14:28:45+02:00,69c40a6102c6,0,-31,-36
2014-09-19T14:28:45+02:00,69c40a6102c6,0,-31,-35
2014-09-19T14:28:45+02:00,69c40a6102c6,0,-31,-35
2014-09-19T14:28:45+02:00,69c40a6102c6,0,-32,-32
2014-09-19T14:28:45+02:00,69c40a6102c6,0,-31,-31
2014-09-19T14:28:45+02:00,69c40a6102c6,0,-31,-31
2014-09-19T14:28:45+02:00,69c40a6102c6,0,-40,-31
2014-09-19T14:28:45+02:00,69c40a6102c6,0,-40,-31
2014-09-19T14:28:45+02:00,69c40a6102c6,0,-41,-32
2014-09-19T14:28:45+02:00,69c40a6102c6,0,-40,-40
2014-09-19T14:28:45+02:00,69c40a6102c6,0,-41,-40
2014-09-19T14:28:45+02:00,69c40a6102c6,0,-40,-40
2014-09-19T14:28:45+02:00,69c40a6102c6,0,-40,-40
2014-09-19T14:28:45+02:00,69c40a6102c6,0,-40,-40
2014-09-19T14:28:45+02:00,69c40a6102c6,0,-35,-40
2014-09-19T14:28:45+02:00,69c40a6102c6,0,-36,-40
2014-09-19T14:28:45+02:00,69c40a6102c6,0,-36,-40
2014-09-19T14:28:45+02:00,69c40a6102c6,0,-31,-36
2014-09-19T14:28:45+02:00,69c40a6102c6,0,-31,-36
2014-09-19T14:28:45+02:00,69c40a6102c6,0,-39,-36
2014-09-19T14:28:45+02:00,69c40a6102c6,0,-39,-36
2014-09-19T14:28:45+02:00,69c40a6102c6,0,-40,-36
2014-09-19T14:28:45+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:45+02:00,69c40a6102c6,0,-35,-36
2014-09-19T14:28:45+02:00,69c40a6102c6,0,-35,-36
2014-09-19T14:28:46+02:00,69c40a6102c6,0,-33,-36
2014-09-19T14:28:46+02:00,69c40a6102c6,0,-32,-35
2014-09-19T14:28:46+02:00,69c40a6102c6,0,-31,-35
2014-09-19T14:28:46+02:00,69c40a6102c6,0,-31,-33
2014-09-19T14:28:46+02:00,69c40a6102c6,0,-33,-33
2014-09-19T14:28:46+02:00,69c40a6102c6,0,-31,-32
2014-09-19T14:28:46+02:00,69c40a6102c6,0,-31,-31
2014-09-19T14:28:46+02:00,69c40a6102c6,0,-31,-31
2014-09-19T14:28:46+02:00,69c40a6102c6,0,-32,-31
2014-09-19T14:28:46+02:00,69c40a6102c6,0,-31,-31
2014-09-19T14:28:46+02:00,69c40a6102c6,0,-40,-31
2014-09-19T14:28:46+02:00,69c40a6102c6,0,-39,-31
2014-09-19T14:28:46+02:00,69c40a6102c6,0,-36,-32
2014-09-19T14:28:46+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:46+02:00,69c40a6102c6,0,-39,-36
2014-09-19T14:28:46+02:00,69c40a6102c6,0,-39,-39
2014-09-19T14:28:46+02:00,69c40a6102c6,0,-39,-39
2014-09-19T14:28:46+02:00,69c40a6102c6,0,-39,-39
2014-09-19T14:28:46+02:00,69c40a6102c6,0,-35,-39
2014-09-19T14:28:46+02:00,69c40a6102c6,0,-35,-39
2014-09-19T14:28:46+02:00,69c40a6102c6,0,-35,-39
2014-09-19T14:28:46+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:46+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:46+02:00,69c40a6102c6,0,-32,-35
2014-09-19T14:28:46+02:00,69c40a6102c6,0,-32,-35
2014-09-19T14:28:47+02:00,69c40a6102c6,0,-31,-35
2014-09-19T14:28:47+02:00,69c40a6102c6,0,-31,-32
2014-09-19T14:28:47+02:00,69c40a6102c6,0,-32,-32
2014-09-19T14:28:47+02:00,69c40a6102c6,0,-32,-32
2014-09-19T14:28:47+02:00,69c40a6102c6,0,-31,-32
2014-09-19T14:28:47+02:00,69c40a6102c6,0,-39,-32
2014-09-19T14:28:47+02:00,69c40a6102c6,0,-39,-32
2014-09-19T14:28:47+02:00,69c40a6102c6,0,-39,-32
2014-09-19T14:28:47+02:00,69c40a6102c6,0,-39,-39
2014-09-19T14:28:47+02:00,69c40a6102c6,0,-36,-39
2014-09-19T14:28:47+02:00,69c40a6102c6,0,-36,-39
2014-09-19T14:28:47+02:00,69c40a6102c6,0,-36,-39
2014-09-19T14:28:47+02:00,69c40a6102c6,0,-31,-36
2014-09-19T14:28:47+02:00,69c40a6102c6,0,-32,-36
2014-09-19T14:28:47+02:00,69c40a6102c6,0,-32,-36
2014-09-19T14:28:47+02:00,69c40a6102c6,0,-31,-32
2014-09-19T14:28:47+02:00,69c40a6102c6,0,-31,-32
2014-09-19T14:28:47+02:00,69c40a6102c6,0,-32,-32
2014-09-19T14:28:47+02:00,69c40a6102c6,0,-31,-31
2014-09-19T14:28:47+02:00,69c40a6102c6,0,-33,-32
2014-09-19T14:28:47+02:00,69c40a6102c6,0,-40,-32
2014-09-19T14:28:47+02:00,69c40a6102c6,0,-39,-32
2014-09-19T14:28:47+02:00,69c40a6102c6,0,-40,-33
2014-09-19T14:28:47+02:00,69c40a6102c6,0,-40,-39
2014-09-19T14:28:47+02:00,69c40a6102c6,0,-40,-40
2014-09-19T14:28:47+02:00,69c40a6102c6,0,-40,-40
2014-09-19T14:28:47+02:00,69c40a6102c6,0,-40,-40
2014-09-19T14:28:47+02:00,69c40a6102c6,0,-36,-40
2014-09-19T14:28:47+02:00,69c40a6102c6,0,-37,-40
2014-09-19T14:28:47+02:00,69c40a6102c6,0,-37,-40
2014-09-19T14:28:47+02:00,69c40a6102c6,0,-37,-37
2014-09-19T14:28:48+02:00,69c40a6102c6,0,-36,-37
2014-09-19T14:28:48+02:00,69c40a6102c6,0,-36,-37
2014-09-19T14:28:48+02:00,69c40a6102c6,0,-31,-36
2014-09-19T14:28:48+02:00,69c40a6102c6,0,-31,-36
2014-09-19T14:28:48+02:00,69c40a6102c6,0,-31,-36
2014-09-19T14:28:48+02:00,69c40a6102c6,0,-31,-31
2014-09-19T14:28:48+02:00,69c40a6102c6,0,-31,-31
2014-09-19T14:28:48+02:00,69c40a6102c6,0,-31,-31
2014-09-19T14:28:48+02:00,69c40a6102c6,0,-31,-31
2014-09-19T14:28:48+02:00,69c40a6102c6,0,-31,-31
2014-09-19T14:28:48+02:00,69c40a6102c6,0,-31,-31
2014-09-19T14:28:48+02:00,69c40a6102c6,0,-31,-31
2014-09-19T14:28:48+02:00,69c40a6102c6,0,-39,-31
2014-09-19T14:28:48+02:00,69c40a6102c6,0,-40,-31
2014-09-19T14:28:48+02:00,69c40a6102c6,0,-39,-31
2014-09-19T14:28:48+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:48+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:48+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:48+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:48+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:48+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:48+02:00,69c40a6102c6,0,-31,-36
2014-09-19T14:28:48+02:00,69c40a6102c6,0,-31,-36
2014-09-19T14:28:48+02:00,69c40a6102c6,0,-40,-36
2014-09-19T14:28:48+02:00,69c40a6102c6,0,-40,-36
2014-09-19T14:28:48+02:00,69c40a6102c6,0,-40,-36
2014-09-19T14:28:48+02:00,69c40a6102c6,0,-40,-40
2014-09-19T14:28:48+02:00,69c40a6102c6,0,-39,-40
2014-09-19T14:28:48+02:00,69c40a6102c6,0,-41,-40
2014-09-19T14:28:48+02:00,69c40a6102c6,0,-37,-40
2014-09-19T14:28:49+02:00,69c40a6102c6,0,-37,-40
2014-09-19T14:28:49+02:00,69c40a6102c6,0,-36,-39
2014-09-19T14:28:49+02:00,69c40a6102c6,0,-36,-37
2014-09-19T14:28:49+02:00,69c40a6102c6,0,-40,-37
2014-09-19T14:28:49+02:00,69c40a6102c6,0,-37,-37
2014-09-19T14:28:49+02:00,69c40a6102c6,0,-31,-37
2014-09-19T14:28:49+02:00,69c40a6102c6,0,-32,-36
2014-09-19T14:28:49+02:00,69c40a6102c6,0,-39,-36
2014-09-19T14:28:49+02:00,69c40a6102c6,0,-39,-37
2014-09-19T14:28:49+02:00,69c40a6102c6,0,-40,-39
2014-09-19T14:28:49+02:00,69c40a6102c6,0,-39,-39
2014-09-19T14:28:49+02:00,69c40a6102c6,0,-39,-39
2014-09-19T14:28:49+02:00,69c40a6102c6,0,-40,-39
2014-09-19T14:28:49+02:00,69c40a6102c6,0,-37,-39
2014-09-19T14:28:49+02:00,69c40a6102c6,0,-37,-39
2014-09-19T14:28:49+02:00,69c40a6102c6,0,-36,-39
2014-09-19T14:28:49+02:00,69c40a6102c6,0,-36,-37
2014-09-19T14:28:49+02:00,69c40a6102c6,0,-36,-37
2014-09-19T14:28:49+02:00,69c40a6102c6,0,-37,-37
2014-09-19T14:28:49+02:00,69c40a6102c6,0,-31,-36
2014-09-19T14:28:49+02:00,69c40a6102c6,0,-31,-36
2014-09-19T14:28:49+02:00,69c40a6102c6,0,-31,-36
2014-09-19T14:28:49+02:00,69c40a6102c6,0,-31,-31
2014-09-19T14:28:49+02:00,69c40a6102c6,0,-31,-31
2014-09-19T14:28:49+02:00,69c40a6102c6,0,-31,-31
2014-09-19T14:28:49+02:00,69c40a6102c6,0,-31,-31
2014-09-19T14:28:50+02:00,69c40a6102c6,0,-39,-31
2014-09-19T14:28:50+02:00,69c40a6102c6,0,-40,-31
2014-09-19T14:28:50+02:00,69c40a6102c6,0,-40,-31
2014-09-19T14:28:50+02:00,69c40a6102c6,0,-39,-39
2014-09-19T14:28:50+02:00,69c40a6102c6,0,-39,-39
2014-09-19T14:28:50+02:00,69c40a6102c6,0,-36,-39
2014-09-19T14:28:50+02:00,69c40a6102c6,0,-35,-39
2014-09-19T14:28:50+02:00,69c40a6102c6,0,-36,-39
2014-09-19T14:28:50+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:50+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:50+02:00,69c40a6102c6,0,-39,-36
2014-09-19T14:28:50+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:50+02:00,69c40a6102c6,0,-41,-36
2014-09-19T14:28:50+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:50+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:50+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:50+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:50+02:00,69c40a6102c6,0,-36,-36
2014-09-19T14:28:50+02:00,69c40a6102c6,0,-31,-36
2014-09-19T14:28:50+02:00,69c40a6102c6,0,-31,-36
2014-09-19T14:28:50+02:00,69c40a6102c6,0,-31,-36
2014-09-19T14:28:50+02:00,69c40a6102c6,0,-39,-36
