Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-19T14:27:03+02:00,69c40a6102c6,0,-46,-51
2014-09-19T14:27:03+02:00,69c40a6102c6,0,-46,-51
2014-09-19T14:27:04+02:00,69c40a6102c6,0,-46,-51
2014-09-19T14:27:04+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:04+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:04+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:04+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:04+02:00,69c40a6102c6,0,-51,-50
2014-09-19T14:27:04+02:00,69c40a6102c6,0,-58,-50
2014-09-19T14:27:04+02:00,69c40a6102c6,0,-58,-50
2014-09-19T14:27:04+02:00,69c40a6102c6,0,-59,-51
2014-09-19T14:27:04+02:00,69c40a6102c6,0,-47,-51
2014-09-19T14:27:04+02:00,69c40a6102c6,0,-47,-51
2014-09-19T14:27:04+02:00,69c40a6102c6,0,-47,-51
2014-09-19T14:27:04+02:00,69c40a6102c6,0,-47,-47
2014-09-19T14:27:04+02:00,69c40a6102c6,0,-47,-47
2014-09-19T14:27:04+02:00,69c40a6102c6,0,-47,-47
2014-09-19T14:27:04+02:00,69c40a6102c6,0,-47,-47
2014-09-19T14:27:04+02:00,69c40a6102c6,0,-47,-47
2014-09-19T14:27:04+02:00,69c40a6102c6,0,-50,-47
2014-09-19T14:27:04+02:00,69c40a6102c6,0,-50,-47
2014-09-19T14:27:04+02:00,69c40a6102c6,0,-50,-47
2014-09-19T14:27:04+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:04+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:04+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:04+02:00,69c40a6102c6,0,-59,-50
2014-09-19T14:27:04+02:00,69c40a6102c6,0,-60,-50
2014-09-19T14:27:04+02:00,69c40a6102c6,0,-61,-50
2014-09-19T14:27:04+02:00,69c40a6102c6,0,-60,-59
2014-09-19T14:27:04+02:00,69c40a6102c6,0,-61,-60
2014-09-19T14:27:05+02:00,69c40a6102c6,0,-47,-60
2014-09-19T14:27:05+02:00,69c40a6102c6,0,-47,-60
2014-09-19T14:27:05+02:00,69c40a6102c6,0,-51,-60
2014-09-19T14:27:05+02:00,69c40a6102c6,0,-51,-51
2014-09-19T14:27:05+02:00,69c40a6102c6,0,-51,-51
2014-09-19T14:27:05+02:00,69c40a6102c6,0,-50,-51
2014-09-19T14:27:05+02:00,69c40a6102c6,0,-51,-51
2014-09-19T14:27:05+02:00,69c40a6102c6,0,-60,-51
2014-09-19T14:27:05+02:00,69c40a6102c6,0,-60,-51
2014-09-19T14:27:05+02:00,69c40a6102c6,0,-60,-51
2014-09-19T14:27:05+02:00,69c40a6102c6,0,-60,-60
2014-09-19T14:27:05+02:00,69c40a6102c6,0,-52,-60
2014-09-19T14:27:05+02:00,69c40a6102c6,0,-52,-60
2014-09-19T14:27:05+02:00,69c40a6102c6,0,-58,-60
2014-09-19T14:27:05+02:00,69c40a6102c6,0,-58,-58
2014-09-19T14:27:05+02:00,69c40a6102c6,0,-58,-58
2014-09-19T14:27:05+02:00,69c40a6102c6,0,-59,-58
2014-09-19T14:27:05+02:00,69c40a6102c6,0,-59,-58
2014-09-19T14:27:05+02:00,69c40a6102c6,0,-60,-58
2014-09-19T14:27:05+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:27:05+02:00,69c40a6102c6,0,-60,-59
2014-09-19T14:27:05+02:00,69c40a6102c6,0,-47,-59
2014-09-19T14:27:05+02:00,69c40a6102c6,0,-46,-59
2014-09-19T14:27:05+02:00,69c40a6102c6,0,-46,-59
2014-09-19T14:27:05+02:00,69c40a6102c6,0,-46,-47
2014-09-19T14:27:05+02:00,69c40a6102c6,0,-47,-47
2014-09-19T14:27:05+02:00,69c40a6102c6,0,-47,-47
2014-09-19T14:27:05+02:00,69c40a6102c6,0,-51,-47
2014-09-19T14:27:05+02:00,69c40a6102c6,0,-51,-47
2014-09-19T14:27:05+02:00,69c40a6102c6,0,-51,-47
2014-09-19T14:27:06+02:00,69c40a6102c6,0,-53,-51
2014-09-19T14:27:06+02:00,69c40a6102c6,0,-53,-51
2014-09-19T14:27:06+02:00,69c40a6102c6,0,-51,-51
2014-09-19T14:27:06+02:00,69c40a6102c6,0,-59,-51
2014-09-19T14:27:06+02:00,69c40a6102c6,0,-59,-53
2014-09-19T14:27:06+02:00,69c40a6102c6,0,-59,-53
2014-09-19T14:27:06+02:00,69c40a6102c6,0,-60,-59
2014-09-19T14:27:06+02:00,69c40a6102c6,0,-60,-59
2014-09-19T14:27:06+02:00,69c40a6102c6,0,-61,-59
2014-09-19T14:27:06+02:00,69c40a6102c6,0,-61,-60
2014-09-19T14:27:06+02:00,69c40a6102c6,0,-62,-60
2014-09-19T14:27:06+02:00,69c40a6102c6,0,-63,-61
2014-09-19T14:27:06+02:00,69c40a6102c6,0,-63,-61
2014-09-19T14:27:06+02:00,69c40a6102c6,0,-46,-61
2014-09-19T14:27:06+02:00,69c40a6102c6,0,-46,-61
2014-09-19T14:27:06+02:00,69c40a6102c6,0,-46,-61
2014-09-19T14:27:06+02:00,69c40a6102c6,0,-46,-46
2014-09-19T14:27:06+02:00,69c40a6102c6,0,-46,-46
2014-09-19T14:27:06+02:00,69c40a6102c6,0,-49,-46
2014-09-19T14:27:06+02:00,69c40a6102c6,0,-50,-46
2014-09-19T14:27:06+02:00,69c40a6102c6,0,-50,-46
2014-09-19T14:27:06+02:00,69c40a6102c6,0,-62,-49
2014-09-19T14:27:06+02:00,69c40a6102c6,0,-63,-50
2014-09-19T14:27:06+02:00,69c40a6102c6,0,-62,-50
2014-09-19T14:27:06+02:00,69c40a6102c6,0,-45,-50
2014-09-19T14:27:06+02:00,69c40a6102c6,0,-45,-50
2014-09-19T14:27:07+02:00,69c40a6102c6,0,-45,-50
2014-09-19T14:27:07+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:07+02:00,69c40a6102c6,0,-49,-49
2014-09-19T14:27:07+02:00,69c40a6102c6,0,-50,-49
2014-09-19T14:27:07+02:00,69c40a6102c6,0,-50,-49
2014-09-19T14:27:07+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:07+02:00,69c40a6102c6,0,-63,-50
2014-09-19T14:27:07+02:00,69c40a6102c6,0,-47,-50
2014-09-19T14:27:07+02:00,69c40a6102c6,0,-47,-50
2014-09-19T14:27:07+02:00,69c40a6102c6,0,-47,-50
2014-09-19T14:27:07+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:07+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:07+02:00,69c40a6102c6,0,-62,-50
2014-09-19T14:27:07+02:00,69c40a6102c6,0,-62,-50
2014-09-19T14:27:07+02:00,69c40a6102c6,0,-65,-50
2014-09-19T14:27:07+02:00,69c40a6102c6,0,-65,-62
2014-09-19T14:27:07+02:00,69c40a6102c6,0,-47,-62
2014-09-19T14:27:07+02:00,69c40a6102c6,0,-47,-62
2014-09-19T14:27:07+02:00,69c40a6102c6,0,-50,-62
2014-09-19T14:27:07+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:07+02:00,69c40a6102c6,0,-73,-50
2014-09-19T14:27:07+02:00,69c40a6102c6,0,-73,-50
2014-09-19T14:27:07+02:00,69c40a6102c6,0,-72,-50
2014-09-19T14:27:07+02:00,69c40a6102c6,0,-69,-69
2014-09-19T14:27:07+02:00,69c40a6102c6,0,-48,-69
2014-09-19T14:27:08+02:00,69c40a6102c6,0,-70,-70
2014-09-19T14:27:08+02:00,69c40a6102c6,0,-73,-72
2014-09-19T14:27:08+02:00,69c40a6102c6,0,-76,-72
2014-09-19T14:27:08+02:00,69c40a6102c6,0,-78,-72
2014-09-19T14:27:08+02:00,69c40a6102c6,0,-46,-70
2014-09-19T14:27:08+02:00,69c40a6102c6,0,-45,-70
2014-09-19T14:27:08+02:00,69c40a6102c6,0,-46,-70
2014-09-19T14:27:08+02:00,69c40a6102c6,0,-47,-47
2014-09-19T14:27:08+02:00,69c40a6102c6,0,-47,-47
2014-09-19T14:27:08+02:00,69c40a6102c6,0,-81,-47
2014-09-19T14:27:08+02:00,69c40a6102c6,0,-46,-46
2014-09-19T14:27:08+02:00,69c40a6102c6,0,-46,-46
2014-09-19T14:27:08+02:00,69c40a6102c6,0,-46,-46
2014-09-19T14:27:08+02:00,69c40a6102c6,0,-46,-46
2014-09-19T14:27:08+02:00,69c40a6102c6,0,-46,-46
2014-09-19T14:27:08+02:00,69c40a6102c6,0,-46,-46
2014-09-19T14:27:08+02:00,69c40a6102c6,0,-46,-46
2014-09-19T14:27:08+02:00,69c40a6102c6,0,-49,-46
2014-09-19T14:27:08+02:00,69c40a6102c6,0,-50,-46
2014-09-19T14:27:08+02:00,69c40a6102c6,0,-50,-46
2014-09-19T14:27:08+02:00,69c40a6102c6,0,-49,-49
2014-09-19T14:27:08+02:00,69c40a6102c6,0,-75,-49
2014-09-19T14:27:08+02:00,69c40a6102c6,0,-73,-50
2014-09-19T14:27:08+02:00,69c40a6102c6,0,-72,-50
2014-09-19T14:27:08+02:00,69c40a6102c6,0,-72,-72
2014-09-19T14:27:08+02:00,69c40a6102c6,0,-75,-72
2014-09-19T14:27:08+02:00,69c40a6102c6,0,-74,-73
2014-09-19T14:27:08+02:00,69c40a6102c6,0,-72,-73
2014-09-19T14:27:08+02:00,69c40a6102c6,0,-45,-72
2014-09-19T14:27:08+02:00,69c40a6102c6,0,-46,-72
2014-09-19T14:27:08+02:00,69c40a6102c6,0,-46,-72
2014-09-19T14:27:09+02:00,69c40a6102c6,0,-48,-48
2014-09-19T14:27:09+02:00,69c40a6102c6,0,-49,-48
2014-09-19T14:27:09+02:00,69c40a6102c6,0,-73,-48
2014-09-19T14:27:09+02:00,69c40a6102c6,0,-69,-48
2014-09-19T14:27:09+02:00,69c40a6102c6,0,-73,-49
2014-09-19T14:27:09+02:00,69c40a6102c6,0,-47,-49
2014-09-19T14:27:09+02:00,69c40a6102c6,0,-47,-49
2014-09-19T14:27:09+02:00,69c40a6102c6,0,-47,-49
2014-09-19T14:27:09+02:00,69c40a6102c6,0,-47,-47
2014-09-19T14:27:09+02:00,69c40a6102c6,0,-50,-47
2014-09-19T14:27:09+02:00,69c40a6102c6,0,-50,-47
2014-09-19T14:27:09+02:00,69c40a6102c6,0,-50,-47
2014-09-19T14:27:09+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:09+02:00,69c40a6102c6,0,-50,-50
2014-09-19T14:27:09+02:00,69c40a6102c6,0,-49,-50
2014-09-19T14:27:09+02:00,69c40a6102c6,0,-49,-50
2014-09-19T14:27:09+02:00,69c40a6102c6,0,-76,-50
2014-09-19T14:27:09+02:00,69c40a6102c6,0,-80,-50
2014-09-19T14:27:09+02:00,69c40a6102c6,0,-80,-50
2014-09-19T14:27:09+02:00,69c40a6102c6,0,-46,-50
2014-09-19T14:27:09+02:00,69c40a6102c6,0,-46,-49
2014-09-19T14:27:09+02:00,69c40a6102c6,0,-46,-49
2014-09-19T14:27:09+02:00,69c40a6102c6,0,-46,-46
2014-09-19T14:27:09+02:00,69c40a6102c6,0,-48,-46
2014-09-19T14:27:09+02:00,69c40a6102c6,0,-48,-46
2014-09-19T14:27:09+02:00,69c40a6102c6,0,-81,-46
2014-09-19T14:27:09+02:00,69c40a6102c6,0,-78,-48
2014-09-19T14:27:09+02:00,69c40a6102c6,0,-80,-48
2014-09-19T14:27:10+02:00,69c40a6102c6,0,-47,-48
2014-09-19T14:27:10+02:00,69c40a6102c6,0,-47,-48
2014-09-19T14:27:10+02:00,69c40a6102c6,0,-47,-48
2014-09-19T14:27:10+02:00,69c40a6102c6,0,-47,-47
2014-09-19T14:27:10+02:00,69c40a6102c6,0,-47,-47
2014-09-19T14:27:10+02:00,69c40a6102c6,0,-47,-47
2014-09-19T14:27:10+02:00,69c40a6102c6,0,-49,-47
2014-09-19T14:27:10+02:00,69c40a6102c6,0,-49,-47
2014-09-19T14:27:10+02:00,69c40a6102c6,0,-49,-47
2014-09-19T14:27:10+02:00,69c40a6102c6,0,-74,-49
2014-09-19T14:27:10+02:00,69c40a6102c6,0,-74,-49
2014-09-19T14:27:10+02:00,69c40a6102c6,0,-74,-49
2014-09-19T14:27:10+02:00,69c40a6102c6,0,-74,-74
2014-09-19T14:27:10+02:00,69c40a6102c6,0,-47,-74
2014-09-19T14:27:10+02:00,69c40a6102c6,0,-74,-74
2014-09-19T14:27:10+02:00,69c40a6102c6,0,-46,-74
2014-09-19T14:27:10+02:00,69c40a6102c6,0,-46,-74
2014-09-19T14:27:10+02:00,69c40a6102c6,0,-49,-49
2014-09-19T14:27:10+02:00,69c40a6102c6,0,-48,-48
2014-09-19T14:27:10+02:00,69c40a6102c6,0,-66,-48
2014-09-19T14:27:10+02:00,69c40a6102c6,0,-65,-49
2014-09-19T14:27:10+02:00,69c40a6102c6,0,-64,-49
2014-09-19T14:27:10+02:00,69c40a6102c6,0,-64,-64
2014-09-19T14:27:10+02:00,69c40a6102c6,0,-64,-64
2014-09-19T14:27:10+02:00,69c40a6102c6,0,-65,-64
2014-09-19T14:27:11+02:00,69c40a6102c6,0,-73,-65
2014-09-19T14:27:11+02:00,69c40a6102c6,0,-47,-64
2014-09-19T14:27:11+02:00,69c40a6102c6,0,-47,-64
2014-09-19T14:27:11+02:00,69c40a6102c6,0,-47,-64
2014-09-19T14:27:11+02:00,69c40a6102c6,0,-47,-47
2014-09-19T14:27:11+02:00,69c40a6102c6,0,-47,-47
2014-09-19T14:27:11+02:00,69c40a6102c6,0,-46,-47
2014-09-19T14:27:11+02:00,69c40a6102c6,0,-45,-47
2014-09-19T14:27:11+02:00,69c40a6102c6,0,-45,-47
2014-09-19T14:27:11+02:00,69c40a6102c6,0,-45,-46
2014-09-19T14:27:11+02:00,69c40a6102c6,0,-60,-46
2014-09-19T14:27:11+02:00,69c40a6102c6,0,-60,-46
2014-09-19T14:27:11+02:00,69c40a6102c6,0,-44,-45
2014-09-19T14:27:11+02:00,69c40a6102c6,0,-45,-45
2014-09-19T14:27:11+02:00,69c40a6102c6,0,-49,-45
2014-09-19T14:27:11+02:00,69c40a6102c6,0,-49,-49
2014-09-19T14:27:11+02:00,69c40a6102c6,0,-48,-49
2014-09-19T14:27:11+02:00,69c40a6102c6,0,-49,-49
2014-09-19T14:27:11+02:00,69c40a6102c6,0,-60,-49
2014-09-19T14:27:11+02:00,69c40a6102c6,0,-59,-49
2014-09-19T14:27:11+02:00,69c40a6102c6,0,-59,-49
2014-09-19T14:27:11+02:00,69c40a6102c6,0,-60,-59
2014-09-19T14:27:11+02:00,69c40a6102c6,0,-45,-59
2014-09-19T14:27:11+02:00,69c40a6102c6,0,-45,-59
2014-09-19T14:27:11+02:00,69c40a6102c6,0,-49,-59
2014-09-19T14:27:11+02:00,69c40a6102c6,0,-49,-49
2014-09-19T14:27:11+02:00,69c40a6102c6,0,-48,-49
2014-09-19T14:27:12+02:00,69c40a6102c6,0,-49,-49
2014-09-19T14:27:12+02:00,69c40a6102c6,0,-59,-49
2014-09-19T14:27:12+02:00,69c40a6102c6,0,-59,-49
2014-09-19T14:27:12+02:00,69c40a6102c6,0,-59,-49
2014-09-19T14:27:12+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:27:12+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:27:12+02:00,69c40a6102c6,0,-59,-59
2014-09-19T14:27:12+02:00,69c40a6102c6,0,-47,-59
2014-09-19T14:27:12+02:00,69c40a6102c6,0,-46,-59
2014-09-19T14:27:12+02:00,69c40a6102c6,0,-46,-59
2014-09-19T14:27:12+02:00,69c40a6102c6,0,-48,-48
2014-09-19T14:27:12+02:00,69c40a6102c6,0,-48,-48
2014-09-19T14:27:12+02:00,69c40a6102c6,0,-49,-48
2014-09-19T14:27:12+02:00,69c40a6102c6,0,-49,-48
2014-09-19T14:27:12+02:00,69c40a6102c6,0,-49,-48
2014-09-19T14:27:12+02:00,69c40a6102c6,0,-49,-49
2014-09-19T14:27:12+02:00,69c40a6102c6,0,-60,-49
2014-09-19T14:27:12+02:00,69c40a6102c6,0,-60,-49
2014-09-19T14:27:12+02:00,69c40a6102c6,0,-60,-49
2014-09-19T14:27:12+02:00,69c40a6102c6,0,-46,-49
2014-09-19T14:27:12+02:00,69c40a6102c6,0,-46,-49
2014-09-19T14:27:12+02:00,69c40a6102c6,0,-46,-49
2014-09-19T14:27:12+02:00,69c40a6102c6,0,-46,-46
2014-09-19T14:27:12+02:00,69c40a6102c6,0,-49,-46
2014-09-19T14:27:12+02:00,69c40a6102c6,0,-49,-46
2014-09-19T14:27:12+02:00,69c40a6102c6,0,-49,-46
2014-09-19T14:27:12+02:00,69c40a6102c6,0,-61,-49
2014-09-19T14:27:13+02:00,69c40a6102c6,0,-46,-49
2014-09-19T14:27:13+02:00,69c40a6102c6,0,-46,-49
2014-09-19T14:27:13+02:00,69c40a6102c6,0,-48,-49
2014-09-19T14:27:13+02:00,69c40a6102c6,0,-48,-48
2014-09-19T14:27:13+02:00,69c40a6102c6,0,-62,-48
2014-09-19T14:27:13+02:00,69c40a6102c6,0,-63,-48
2014-09-19T14:27:13+02:00,69c40a6102c6,0,-62,-48
2014-09-19T14:27:13+02:00,69c40a6102c6,0,-44,-48
2014-09-19T14:27:13+02:00,69c40a6102c6,0,-44,-48
2014-09-19T14:27:13+02:00,69c40a6102c6,0,-47,-48
2014-09-19T14:27:13+02:00,69c40a6102c6,0,-47,-47
2014-09-19T14:27:13+02:00,69c40a6102c6,0,-47,-47
2014-09-19T14:27:13+02:00,69c40a6102c6,0,-65,-47
2014-09-19T14:27:13+02:00,69c40a6102c6,0,-65,-47
2014-09-19T14:27:13+02:00,69c40a6102c6,0,-45,-47
2014-09-19T14:27:13+02:00,69c40a6102c6,0,-45,-47
2014-09-19T14:27:13+02:00,69c40a6102c6,0,-45,-47
2014-09-19T14:27:13+02:00,69c40a6102c6,0,-47,-47
2014-09-19T14:27:13+02:00,69c40a6102c6,0,-47,-47
2014-09-19T14:27:13+02:00,69c40a6102c6,0,-47,-47
2014-09-19T14:27:13+02:00,69c40a6102c6,0,-48,-47
2014-09-19T14:27:13+02:00,69c40a6102c6,0,-47,-47
2014-09-19T14:27:13+02:00,69c40a6102c6,0,-47,-47
2014-09-19T14:27:14+02:00,69c40a6102c6,0,-68,-47
2014-09-19T14:27:14+02:00,69c40a6102c6,0,-67,-47
2014-09-19T14:27:14+02:00,69c40a6102c6,0,-66,-48
2014-09-19T14:27:14+02:00,69c40a6102c6,0,-44,-48
2014-09-19T14:27:14+02:00,69c40a6102c6,0,-44,-47
2014-09-19T14:27:14+02:00,69c40a6102c6,0,-45,-47
2014-09-19T14:27:14+02:00,69c40a6102c6,0,-45,-45
2014-09-19T14:27:14+02:00,69c40a6102c6,0,-49,-45
2014-09-19T14:27:14+02:00,69c40a6102c6,0,-49,-45
2014-09-19T14:27:14+02:00,69c40a6102c6,0,-60,-45
2014-09-19T14:27:14+02:00,69c40a6102c6,0,-61,-49
2014-09-19T14:27:14+02:00,69c40a6102c6,0,-46,-49
2014-09-19T14:27:14+02:00,69c40a6102c6,0,-49,-49
2014-09-19T14:27:14+02:00,69c40a6102c6,0,-49,-49
2014-09-19T14:27:14+02:00,69c40a6102c6,0,-63,-49
2014-09-19T14:27:14+02:00,69c40a6102c6,0,-63,-60
2014-09-19T14:27:14+02:00,69c40a6102c6,0,-63,-61
2014-09-19T14:27:14+02:00,69c40a6102c6,0,-63,-63
2014-09-19T14:27:14+02:00,69c40a6102c6,0,-63,-63
2014-09-19T14:27:14+02:00,69c40a6102c6,0,-62,-63
2014-09-19T14:27:14+02:00,69c40a6102c6,0,-46,-63
2014-09-19T14:27:14+02:00,69c40a6102c6,0,-46,-63
2014-09-19T14:27:14+02:00,69c40a6102c6,0,-46,-62
2014-09-19T14:27:14+02:00,69c40a6102c6,0,-49,-49
2014-09-19T14:27:14+02:00,69c40a6102c6,0,-49,-49
2014-09-19T14:27:14+02:00,69c40a6102c6,0,-49,-49
2014-09-19T14:27:14+02:00,69c40a6102c6,0,-64,-49
2014-09-19T14:27:14+02:00,69c40a6102c6,0,-64,-49
2014-09-19T14:27:15+02:00,69c40a6102c6,0,-63,-49
2014-09-19T14:27:15+02:00,69c40a6102c6,0,-63,-63
2014-09-19T14:27:15+02:00,69c40a6102c6,0,-62,-63
2014-09-19T14:27:15+02:00,69c40a6102c6,0,-46,-63
2014-09-19T14:27:15+02:00,69c40a6102c6,0,-46,-63
2014-09-19T14:27:15+02:00,69c40a6102c6,0,-46,-62
2014-09-19T14:27:15+02:00,69c40a6102c6,0,-46,-46
2014-09-19T14:27:15+02:00,69c40a6102c6,0,-48,-46
2014-09-19T14:27:15+02:00,69c40a6102c6,0,-48,-46
2014-09-19T14:27:15+02:00,69c40a6102c6,0,-48,-46
2014-09-19T14:27:15+02:00,69c40a6102c6,0,-48,-48
2014-09-19T14:27:15+02:00,69c40a6102c6,0,-48,-48
2014-09-19T14:27:15+02:00,69c40a6102c6,0,-62,-48
2014-09-19T14:27:15+02:00,69c40a6102c6,0,-62,-48
2014-09-19T14:27:15+02:00,69c40a6102c6,0,-62,-48
2014-09-19T14:27:15+02:00,69c40a6102c6,0,-46,-48
2014-09-19T14:27:15+02:00,69c40a6102c6,0,-46,-48
2014-09-19T14:27:15+02:00,69c40a6102c6,0,-46,-48
2014-09-19T14:27:15+02:00,69c40a6102c6,0,-46,-46
2014-09-19T14:27:15+02:00,69c40a6102c6,0,-48,-46
2014-09-19T14:27:15+02:00,69c40a6102c6,0,-48,-46
2014-09-19T14:27:15+02:00,69c40a6102c6,0,-63,-46
2014-09-19T14:27:15+02:00,69c40a6102c6,0,-62,-48
2014-09-19T14:27:15+02:00,69c40a6102c6,0,-46,-48
2014-09-19T14:27:15+02:00,69c40a6102c6,0,-46,-48
2014-09-19T14:27:15+02:00,69c40a6102c6,0,-46,-48
2014-09-19T14:27:16+02:00,69c40a6102c6,0,-46,-46
2014-09-19T14:27:16+02:00,69c40a6102c6,0,-47,-46
2014-09-19T14:27:16+02:00,69c40a6102c6,0,-47,-46
2014-09-19T14:27:16+02:00,69c40a6102c6,0,-63,-46
2014-09-19T14:27:16+02:00,69c40a6102c6,0,-63,-47
2014-09-19T14:27:16+02:00,69c40a6102c6,0,-45,-47
2014-09-19T14:27:16+02:00,69c40a6102c6,0,-45,-47
2014-09-19T14:27:16+02:00,69c40a6102c6,0,-45,-47
2014-09-19T14:27:16+02:00,69c40a6102c6,0,-47,-47
2014-09-19T14:27:16+02:00,69c40a6102c6,0,-64,-47
2014-09-19T14:27:16+02:00,69c40a6102c6,0,-64,-47
2014-09-19T14:27:16+02:00,69c40a6102c6,0,-47,-47
2014-09-19T14:27:16+02:00,69c40a6102c6,0,-47,-47
2014-09-19T14:27:16+02:00,69c40a6102c6,0,-49,-47
2014-09-19T14:27:16+02:00,69c40a6102c6,0,-49,-49
2014-09-19T14:27:16+02:00,69c40a6102c6,0,-65,-49
2014-09-19T14:27:16+02:00,69c40a6102c6,0,-65,-49
2014-09-19T14:27:16+02:00,69c40a6102c6,0,-65,-49
2014-09-19T14:27:16+02:00,69c40a6102c6,0,-47,-49
2014-09-19T14:27:16+02:00,69c40a6102c6,0,-46,-49
