Time,UUID,LocalName,RSSI,MedianRSSI
2014-05-27T16:32:11+02:00,487f3173d136,Time,-64,-64
2014-05-27T16:32:11+02:00,487f3173d136,Time,-69,-64
2014-05-27T16:32:12+02:00,487f3173d136,Time,-64,-64
2014-05-27T16:32:12+02:00,487f3173d136,Time,-64,-64
2014-05-27T16:32:12+02:00,487f3173d136,Time,-65,-64
2014-05-27T16:32:12+02:00,487f3173d136,Time,-63,-64
2014-05-27T16:32:12+02:00,487f3173d136,Time,-69,-64
2014-05-27T16:32:13+02:00,487f3173d136,Time,-65,-65
2014-05-27T16:32:13+02:00,487f3173d136,Time,-64,-64
2014-05-27T16:32:13+02:00,487f3173d136,Time,-65,-65
2014-05-27T16:32:13+02:00,487f3173d136,Time,-64,-65
2014-05-27T16:32:13+02:00,487f3173d136,Time,-68,-65
2014-05-27T16:32:14+02:00,487f3173d136,Time,-65,-65
2014-05-27T16:32:14+02:00,487f3173d136,Time,-65,-65
2014-05-27T16:32:14+02:00,487f3173d136,Time,-65,-65
2014-05-27T16:32:14+02:00,487f3173d136,Time,-69,-65
2014-05-27T16:32:14+02:00,487f3173d136,Time,-64,-65
2014-05-27T16:32:15+02:00,487f3173d136,Time,-68,-65
2014-05-27T16:32:15+02:00,487f3173d136,Time,-65,-65
